475.0	29.61
476.0	30.93
477.0	31.33
478.0	31.76
479.0	30.10
480.0	29.15
481.0	30.32
482.0	31.86
483.0	27.36
484.0	33.71
485.0	33.14
486.0	36.84
487.0	32.87
488.0	37.15
489.0	35.85
490.0	37.06
491.0	36.72
492.0	41.31
493.0	41.90
494.0	40.12
495.0	42.35
496.0	43.25
497.0	46.30
498.0	45.49
499.0	47.94
500.0	50.36
501.0	49.86
502.0	50.39
503.0	52.12
504.0	53.67
505.0	57.42
506.0	57.82
507.0	53.23
508.0	59.75
509.0	55.28
510.0	53.92
511.0	54.80
512.0	59.22
513.0	53.84
514.0	55.09
515.0	55.13
516.0	60.13
517.0	56.05
518.0	57.59
519.0	54.61
520.0	54.95
521.0	56.64
522.0	54.63
523.0	51.74
524.0	50.51
525.0	45.40
526.0	46.91
527.0	44.03
528.0	44.85
529.0	43.49
530.0	41.68
531.0	41.22
532.0	43.59
533.0	39.57
534.0	39.18
535.0	36.07
536.0	35.20
537.0	34.29
538.0	30.63
539.0	30.22
540.0	30.54
541.0	27.96
542.0	27.66
543.0	30.88
544.0	27.06
545.0	23.58
546.0	26.52
547.0	22.28
548.0	22.84
549.0	21.37
550.0	21.69
551.0	20.37
552.0	19.96
553.0	18.45
554.0	19.16
555.0	18.84
556.0	17.64
557.0	15.33
558.0	14.60
559.0	14.49
560.0	15.04
561.0	13.43
562.0	11.58
563.0	12.39
564.0	13.46
565.0	11.81
566.0	13.55
567.0	12.12
568.0	11.27
569.0	11.85
570.0	11.83
571.0	8.274
572.0	9.002
573.0	9.281
574.0	9.130
575.0	8.405
576.0	8.749
577.0	7.252
578.0	8.064
579.0	8.015
580.0	6.696
581.0	8.030
582.0	6.292
583.0	5.443
584.0	5.144
585.0	4.976
586.0	5.824
587.0	5.412
588.0	4.667
589.0	4.528
590.0	5.443
591.0	4.741
592.0	4.414
593.0	4.449
594.0	4.392
595.0	3.878
596.0	3.531
597.0	3.605
598.0	2.454
599.0	2.408
600.0	2.978
601.0	3.809
602.0	4.272
603.0	3.707
604.0	2.552
605.0	2.283
606.0	2.170
607.0	3.305
608.0	3.313
609.0	3.374
610.0	3.891
611.0	3.068
612.0	1.762
613.0	1.436
614.0	1.135
615.0	2.860
616.0	3.119
617.0	1.927
618.0	2.064
619.0	1.617
620.0	0.857
621.0	2.788
622.0	2.362
623.0	1.451
624.0	1.898
625.0	0.788
626.0	2.500
627.0	1.261
628.0	2.766
629.0	3.285
630.0	2.756
631.0	1.692
632.0	1.343
633.0	2.275
634.0	2.113
635.0	0.918
636.0	2.598
637.0	2.288
638.0	1.790
639.0	1.113
640.0	0.568
641.0	2.639
642.0	1.470
643.0	1.010
644.0	1.958
645.0	0.925
646.0	1.299
647.0	1.460
648.0	0.600
649.0	0.544
650.0	1.098
651.0	1.115
652.0	0.821
653.0	1.479
654.0	1.255
655.0	0.986
656.0	1.978
657.0	1.865
658.0	0.823
659.0	0.868
660.0	1.392
661.0	1.444
662.0	1.424
663.0	1.217
664.0	1.287
665.0	2.146
666.0	2.173
667.0	1.777
668.0	1.303
669.0	0.484
670.0	0.616
671.0	1.927
672.0	1.856
673.0	0.945
674.0	-0.442
675.0	0.936
676.0	0.422
677.0	0.693
678.0	0.703
679.0	0.351
680.0	0.755
681.0	0.535
682.0	1.526
683.0	0.982
684.0	0.722
685.0	1.153
686.0	-0.444
687.0	1.475
688.0	0.487
689.0	0.573
690.0	0.978
691.0	-0.139
692.0	1.058
693.0	0.898
694.0	0.776
695.0	0.609
696.0	0.680
697.0	0.044
698.0	0.844
699.0	1.998
700.0	1.434
701.0	0.296
702.0	0.831
703.0	0.663
704.0	-0.011
705.0	0.280
706.0	0.000
707.0	0.050
708.0	0.241
709.0	0.257
710.0	0.307
711.0	1.312
712.0	1.171
713.0	1.290
714.0	0.312
715.0	0.699
716.0	0.521
717.0	1.581
718.0	1.152
719.0	1.173
720.0	0.151
721.0	1.728
722.0	0.747
723.0	0.812
724.0	0.050
725.0	0.150
726.0	0.014
727.0	0.552
728.0	-0.048
729.0	1.740
730.0	0.741
731.0	1.011
732.0	0.459
733.0	0.727
734.0	0.428
735.0	0.532
736.0	0.172
737.0	0.217
738.0	0.093
739.0	1.014
740.0	0.604
741.0	0.908
742.0	0.449
743.0	1.321
744.0	1.250
745.0	0.815
746.0	0.456
747.0	0.722
748.0	0.450
749.0	1.410
750.0	1.501
751.0	1.943
752.0	2.766
753.0	1.011
754.0	1.287
755.0	1.205
756.0	0.628
757.0	0.859
758.0	0.756
759.0	0.897
760.0	1.077
761.0	1.309
762.0	0.845
763.0	0.571
764.0	0.905
765.0	0.474
766.0	0.091
767.0	0.904
768.0	1.231
769.0	0.413
770.0	1.234
771.0	1.526
772.0	1.546
773.0	0.754
774.0	0.884
775.0	0.663
776.0	0.406
777.0	1.652
778.0	0.932
779.0	1.536
780.0	0.750
781.0	1.197
782.0	1.630
783.0	0.391
784.0	-0.310
785.0	0.416
786.0	-0.020
787.0	0.534
788.0	-0.060
789.0	0.167
790.0	0.477
791.0	0.909
792.0	0.696
793.0	2.898
794.0	1.517
795.0	0.856
796.0	-0.003
797.0	-0.157
798.0	0.660
799.0	-0.510
800.0	0.578
