475.0	27.59
476.0	29.65
477.0	30.51
478.0	29.14
479.0	30.28
480.0	31.74
481.0	27.53
482.0	30.18
483.0	30.48
484.0	33.70
485.0	30.76
486.0	34.60
487.0	34.26
488.0	35.35
489.0	36.76
490.0	38.53
491.0	39.07
492.0	39.86
493.0	41.16
494.0	45.64
495.0	44.81
496.0	43.03
497.0	47.69
498.0	52.46
499.0	51.98
500.0	51.31
501.0	49.37
502.0	55.06
503.0	53.26
504.0	55.25
505.0	54.72
506.0	53.40
507.0	57.93
508.0	54.44
509.0	56.73
510.0	53.19
511.0	57.16
512.0	54.61
513.0	56.29
514.0	54.98
515.0	56.60
516.0	51.20
517.0	51.45
518.0	51.24
519.0	54.55
520.0	48.50
521.0	47.82
522.0	49.63
523.0	54.04
524.0	47.12
525.0	46.93
526.0	47.54
527.0	45.40
528.0	47.24
529.0	42.32
530.0	43.85
531.0	41.54
532.0	44.02
533.0	39.93
534.0	37.35
535.0	36.17
536.0	39.51
537.0	37.28
538.0	32.76
539.0	29.93
540.0	31.77
541.0	27.96
542.0	25.90
543.0	27.06
544.0	26.74
545.0	24.04
546.0	24.08
547.0	23.58
548.0	23.41
549.0	20.55
550.0	23.65
551.0	21.34
552.0	20.10
553.0	17.97
554.0	17.76
555.0	15.69
556.0	15.30
557.0	15.82
558.0	13.91
559.0	14.81
560.0	16.11
561.0	14.48
562.0	13.99
563.0	14.40
564.0	13.09
565.0	10.49
566.0	13.35
567.0	12.60
568.0	11.87
569.0	10.15
570.0	10.41
571.0	10.39
572.0	10.72
573.0	8.440
574.0	7.222
575.0	7.756
576.0	7.770
577.0	7.279
578.0	7.742
579.0	7.006
580.0	5.845
581.0	5.887
582.0	5.810
583.0	5.345
584.0	5.869
585.0	6.103
586.0	5.523
587.0	4.769
588.0	3.940
589.0	4.185
590.0	5.619
591.0	3.652
592.0	5.721
593.0	4.076
594.0	3.684
595.0	3.911
596.0	4.337
597.0	3.862
598.0	4.093
599.0	3.089
600.0	3.321
601.0	3.698
602.0	3.657
603.0	3.314
604.0	2.870
605.0	3.129
606.0	2.611
607.0	2.168
608.0	2.463
609.0	3.319
610.0	1.676
611.0	1.919
612.0	4.763
613.0	2.756
614.0	2.227
615.0	1.383
616.0	1.926
617.0	1.517
618.0	2.941
619.0	2.036
620.0	2.134
621.0	3.401
622.0	1.311
623.0	1.079
624.0	1.576
625.0	1.548
626.0	1.962
627.0	2.922
628.0	2.283
629.0	2.486
630.0	2.084
631.0	1.709
632.0	1.085
633.0	0.633
634.0	0.639
635.0	0.995
636.0	1.471
637.0	0.203
638.0	1.040
639.0	1.478
640.0	0.788
641.0	1.039
642.0	1.147
643.0	0.205
644.0	1.546
645.0	1.327
646.0	1.513
647.0	1.585
648.0	1.006
649.0	1.026
650.0	1.720
651.0	1.592
652.0	1.836
653.0	1.601
654.0	1.673
655.0	1.524
656.0	1.111
657.0	0.371
658.0	0.621
659.0	0.860
660.0	1.400
661.0	-0.330
662.0	1.935
663.0	1.311
664.0	1.255
665.0	0.459
666.0	1.395
667.0	1.348
668.0	0.142
669.0	0.111
670.0	1.454
671.0	1.285
672.0	0.361
673.0	0.531
674.0	0.533
675.0	1.205
676.0	1.284
677.0	-0.055
678.0	1.318
679.0	0.893
680.0	1.170
681.0	0.936
682.0	1.175
683.0	0.634
684.0	0.548
685.0	-0.068
686.0	1.302
687.0	0.761
688.0	0.395
689.0	1.203
690.0	1.445
691.0	1.158
692.0	0.546
693.0	0.431
694.0	0.623
695.0	0.490
696.0	1.636
697.0	0.798
698.0	1.513
699.0	0.359
700.0	1.247
701.0	1.411
702.0	1.098
703.0	0.562
704.0	0.786
705.0	0.660
706.0	0.096
707.0	1.349
708.0	0.838
709.0	1.433
710.0	0.628
711.0	0.797
712.0	0.422
713.0	0.121
714.0	1.331
715.0	1.426
716.0	0.930
717.0	0.374
718.0	1.804
719.0	0.919
720.0	0.318
721.0	0.368
722.0	0.582
723.0	2.011
724.0	1.379
725.0	0.686
726.0	0.230
727.0	0.791
728.0	1.651
729.0	1.054
730.0	0.249
731.0	1.366
732.0	1.242
733.0	1.092
734.0	1.045
735.0	0.116
736.0	0.868
737.0	0.182
738.0	0.227
739.0	0.095
740.0	-0.133
741.0	1.387
742.0	0.812
743.0	1.185
744.0	1.214
745.0	0.836
746.0	-0.093
747.0	0.479
748.0	2.300
749.0	1.379
750.0	0.050
751.0	0.253
752.0	0.973
753.0	0.482
754.0	0.717
755.0	0.315
756.0	1.277
757.0	0.697
758.0	0.384
759.0	0.157
760.0	0.868
761.0	0.873
762.0	1.714
763.0	0.264
764.0	0.570
765.0	0.673
766.0	0.120
767.0	0.786
768.0	0.989
769.0	-0.078
770.0	0.561
771.0	1.976
772.0	0.693
773.0	0.801
774.0	0.117
775.0	0.390
776.0	1.408
777.0	0.900
778.0	0.474
779.0	1.365
780.0	0.623
781.0	0.876
782.0	0.381
783.0	0.456
784.0	1.124
785.0	1.070
786.0	0.517
787.0	-0.405
788.0	0.110
789.0	0.411
790.0	0.210
791.0	0.842
792.0	1.113
793.0	-0.174
794.0	0.717
795.0	0.358
796.0	0.032
797.0	1.777
798.0	0.593
799.0	0.793
800.0	0.837
