523.0	-0.457327	-0.458693	-0.460229	-0.442813	-0.464186	-0.502000	-0.461803	-0.456536	-0.456324	-0.457316	-0.465415	-0.448490	-0.457392	-0.472639	-0.467846	-0.473605	-0.461098	-0.453416	-0.463056	-0.460918
524.0	-0.455155	-0.461121	-0.449774	-0.476173	-0.459075	-0.497891	-0.456089	-0.469393	-0.452849	-0.448416	-0.462123	-0.450974	-0.448702	-0.459129	-0.446785	-0.452462	-0.457301	-0.456862	-0.463883	-0.459726
525.0	-0.455758	-0.459625	-0.458368	-0.454877	-0.434970	-0.499783	-0.475528	-0.454898	-0.455425	-0.453315	-0.448299	-0.441259	-0.450783	-0.449430	-0.458448	-0.455974	-0.474194	-0.450553	-0.458023	-0.458849
526.0	-0.456699	-0.454280	-0.446688	-0.461447	-0.443085	-0.499030	-0.470888	-0.458760	-0.461088	-0.452029	-0.447250	-0.460543	-0.464711	-0.439121	-0.463025	-0.463704	-0.454404	-0.450892	-0.453209	-0.455028
527.0	-0.452910	-0.470365	-0.468065	-0.472388	-0.460237	-0.507168	-0.475040	-0.447345	-0.452338	-0.456952	-0.462123	-0.447784	-0.461161	-0.443518	-0.445689	-0.455340	-0.464847	-0.450844	-0.461306	-0.456221
528.0	-0.451317	-0.466245	-0.442942	-0.456123	-0.458953	-0.505093	-0.453647	-0.459445	-0.456908	-0.451520	-0.440058	-0.456257	-0.452055	-0.455245	-0.450267	-0.454852	-0.452067	-0.442278	-0.453452	-0.445829
529.0	-0.446079	-0.447120	-0.458319	-0.451141	-0.442238	-0.504625	-0.444147	-0.444753	-0.446772	-0.456298	-0.442959	-0.451850	-0.426475	-0.445253	-0.460688	-0.438123	-0.469544	-0.443661	-0.450826	-0.454931
530.0	-0.425443	-0.437287	-0.440958	-0.447380	-0.449651	-0.505703	-0.448079	-0.447271	-0.441498	-0.448683	-0.428550	-0.456257	-0.448457	-0.455416	-0.451922	-0.441391	-0.447540	-0.449364	-0.449294	-0.449552
531.0	-0.436352	-0.445943	-0.446150	-0.456172	-0.436811	-0.488878	-0.452426	-0.450180	-0.433283	-0.450914	-0.446178	-0.447979	-0.440085	-0.445350	-0.439408	-0.432198	-0.449536	-0.445748	-0.443531	-0.431980
532.0	-0.442266	-0.442632	-0.456287	-0.441006	-0.433734	-0.501187	-0.452572	-0.452429	-0.439967	-0.439273	-0.450103	-0.435610	-0.455678	-0.445375	-0.432298	-0.452438	-0.443499	-0.435120	-0.441464	-0.438527
533.0	-0.420616	-0.449645	-0.448182	-0.449456	-0.441123	-0.502061	-0.436625	-0.444827	-0.449179	-0.458335	-0.444008	-0.447176	-0.439425	-0.434601	-0.437849	-0.451292	-0.444326	-0.443176	-0.431568	-0.438551
534.0	-0.428846	-0.449081	-0.443040	-0.457027	-0.438531	-0.506008	-0.439678	-0.444167	-0.436759	-0.440146	-0.449884	-0.447784	-0.427430	-0.433184	-0.441769	-0.442976	-0.446761	-0.441914	-0.435093	-0.441423
535.0	-0.452548	-0.444373	-0.438632	-0.446501	-0.446404	-0.492804	-0.449300	-0.428913	-0.431436	-0.445966	-0.437742	-0.441600	-0.411935	-0.426149	-0.450583	-0.446878	-0.450972	-0.426142	-0.430571	-0.453544
536.0	-0.459330	-0.453201	-0.442232	-0.432410	-0.446429	-0.486274	-0.444122	-0.440133	-0.462157	-0.446209	-0.454492	-0.452337	-0.437466	-0.443274	-0.443133	-0.456510	-0.445641	-0.432500	-0.454522	-0.451110
537.0	-0.447503	-0.445060	-0.451684	-0.457222	-0.447543	-0.494086	-0.436454	-0.448127	-0.452824	-0.444463	-0.460709	-0.434223	-0.444859	-0.440025	-0.438190	-0.446683	-0.445592	-0.444195	-0.457318	-0.450867
538.0	-0.449507	-0.438905	-0.446076	-0.443766	-0.444054	-0.506700	-0.452157	-0.434780	-0.445363	-0.454915	-0.466195	-0.450730	-0.439890	-0.452142	-0.439529	-0.443757	-0.439263	-0.458730	-0.449804	-0.448019
539.0	-0.444510	-0.440892	-0.471689	-0.448797	-0.457258	-0.502061	-0.447615	-0.449887	-0.448279	-0.459038	-0.437912	-0.453165	-0.437417	-0.469121	-0.447856	-0.431051	-0.429527	-0.464990	-0.458558	-0.464739
540.0	-0.459523	-0.451460	-0.452443	-0.448674	-0.445653	-0.483629	-0.435697	-0.460105	-0.455692	-0.454576	-0.453760	-0.444449	-0.452227	-0.461865	-0.446541	-0.456120	-0.446761	-0.458099	-0.475701	-0.457487
541.0	-0.450496	-0.446703	-0.457218	-0.454633	-0.450063	-0.502021	-0.450008	-0.455020	-0.436564	-0.446451	-0.451566	-0.450852	-0.465127	-0.446157	-0.426041	-0.444098	-0.447661	-0.454387	-0.454789	-0.456586
542.0	-0.443980	-0.450896	-0.429278	-0.457637	-0.454569	-0.495632	-0.455991	-0.447638	-0.443904	-0.449895	-0.450786	-0.439944	-0.470537	-0.448355	-0.455136	-0.455633	-0.436854	-0.461666	-0.456102	-0.448700
543.0	-0.439321	-0.460532	-0.458001	-0.459371	-0.451758	-0.503709	-0.456626	-0.445805	-0.452654	-0.465004	-0.454224	-0.465047	-0.445838	-0.457565	-0.459787	-0.456242	-0.462680	-0.444317	-0.453427	-0.457852
544.0	-0.453393	-0.470144	-0.461160	-0.456123	-0.460746	-0.506151	-0.463733	-0.459542	-0.452849	-0.461124	-0.453492	-0.445009	-0.460745	-0.464674	-0.444375	-0.445707	-0.445276	-0.452081	-0.459701	-0.455150
545.0	-0.460175	-0.458154	-0.455455	-0.442423	-0.458905	-0.505479	-0.461339	-0.455460	-0.450078	-0.441068	-0.455711	-0.455843	-0.447527	-0.451727	-0.433345	-0.450341	-0.456984	-0.452154	-0.458971	-0.464520
546.0	-0.459668	-0.472743	-0.456777	-0.455708	-0.453042	-0.514533	-0.451351	-0.466900	-0.465220	-0.462943	-0.452712	-0.453263	-0.436316	-0.443176	-0.462708	-0.472825	-0.462145	-0.453537	-0.446765	-0.441472
547.0	-0.450665	-0.456633	-0.462458	-0.461349	-0.465349	-0.493578	-0.454233	-0.454678	-0.462692	-0.469903	-0.457539	-0.453409	-0.455213	-0.455171	-0.465021	-0.469094	-0.471467	-0.460477	-0.449999	-0.448481
548.0	-0.457206	-0.455260	-0.446076	-0.459078	-0.458978	-0.485602	-0.452645	-0.455753	-0.449251	-0.467963	-0.462976	-0.467116	-0.461504	-0.470538	-0.458983	-0.456315	-0.459491	-0.446209	-0.460746	-0.453617
549.0	-0.459378	-0.450283	-0.455552	-0.443595	-0.457645	-0.506497	-0.472720	-0.451500	-0.457126	-0.457219	-0.454175	-0.451923	-0.464123	-0.457419	-0.445129	-0.460388	-0.450436	-0.452130	-0.449731	-0.459239
550.0	-0.451534	-0.456928	-0.454279	-0.460641	-0.460722	-0.501410	-0.469789	-0.460227	-0.457539	-0.454551	-0.445276	-0.458010	-0.459913	-0.473591	-0.463098	-0.446537	-0.454087	-0.461520	-0.466582	-0.453763
551.0	-0.458968	-0.454549	-0.471714	-0.449236	-0.466173	-0.505317	-0.466321	-0.456976	-0.465998	-0.466508	-0.459027	-0.451242	-0.469753	-0.455220	-0.452409	-0.469240	-0.458299	-0.455842	-0.461403	-0.449479
552.0	-0.447310	-0.464382	-0.466572	-0.458174	-0.456216	-0.517157	-0.459728	-0.457220	-0.463275	-0.462336	-0.459612	-0.464049	-0.471687	-0.461205	-0.452385	-0.459412	-0.450388	-0.462394	-0.456272	-0.448384
553.0	-0.453296	-0.468992	-0.457928	-0.451825	-0.465325	-0.507433	-0.450985	-0.449471	-0.468452	-0.454066	-0.458563	-0.449172	-0.460500	-0.471441	-0.461394	-0.461095	-0.456692	-0.459264	-0.463956	-0.469656
554.0	-0.458896	-0.461292	-0.470098	-0.470922	-0.457524	-0.519192	-0.456821	-0.471276	-0.453626	-0.450283	-0.449469	-0.455916	-0.457196	-0.468925	-0.464413	-0.453096	-0.463824	-0.465961	-0.463178	-0.458923
555.0	-0.469322	-0.467717	-0.466327	-0.459469	-0.448052	-0.505378	-0.460924	-0.468929	-0.456421	-0.467599	-0.447909	-0.458595	-0.449387	-0.463477	-0.460639	-0.467923	-0.466550	-0.466082	-0.452406	-0.454298
556.0	-0.462057	-0.483287	-0.461503	-0.468553	-0.466270	-0.516018	-0.473696	-0.458491	-0.469765	-0.456492	-0.459319	-0.471353	-0.464490	-0.471515	-0.459421	-0.464631	-0.462485	-0.450650	-0.464564	-0.457852
557.0	-0.464109	-0.456290	-0.449406	-0.466868	-0.472132	-0.511583	-0.463098	-0.454018	-0.468768	-0.451908	-0.455443	-0.467628	-0.452349	-0.455074	-0.477244	-0.451609	-0.463216	-0.461084	-0.464734	-0.456002
558.0	-0.454358	-0.456020	-0.442281	-0.457173	-0.451419	-0.506944	-0.462365	-0.473378	-0.460894	-0.463840	-0.465025	-0.459983	-0.448090	-0.463966	-0.470962	-0.453243	-0.455524	-0.474138	-0.454084	-0.449041
559.0	-0.452669	-0.456584	-0.466033	-0.456343	-0.454617	-0.507758	-0.463024	-0.457098	-0.468234	-0.455182	-0.459002	-0.465047	-0.457563	-0.461523	-0.465947	-0.464729	-0.458177	-0.461715	-0.465999	-0.471335
560.0	-0.445910	-0.462298	-0.463364	-0.472461	-0.463120	-0.514838	-0.469203	-0.468293	-0.454112	-0.461002	-0.451298	-0.454504	-0.474527	-0.465700	-0.456402	-0.463119	-0.468741	-0.467198	-0.472540	-0.469047
561.0	-0.454937	-0.440622	-0.457095	-0.457442	-0.456555	-0.518358	-0.455942	-0.458393	-0.471904	-0.461730	-0.463903	-0.468188	-0.468334	-0.468705	-0.461759	-0.474239	-0.466696	-0.462952	-0.477451	-0.459774
562.0	-0.449651	-0.464480	-0.461944	-0.468431	-0.461546	-0.510464	-0.462634	-0.448616	-0.454963	-0.460348	-0.465854	-0.465242	-0.463585	-0.462940	-0.467821	-0.455242	-0.462850	-0.453877	-0.466193	-0.462817
563.0	-0.456723	-0.468771	-0.470832	-0.473291	-0.450862	-0.514940	-0.467811	-0.465213	-0.460967	-0.446597	-0.471705	-0.458229	-0.459081	-0.471783	-0.466166	-0.469533	-0.451166	-0.455576	-0.470327	-0.464691
564.0	-0.468116	-0.476838	-0.465494	-0.462692	-0.465083	-0.497972	-0.458482	-0.460153	-0.456664	-0.468787	-0.448713	-0.456769	-0.467673	-0.458885	-0.461272	-0.454364	-0.450485	-0.455721	-0.467603	-0.471238
565.0	-0.467005	-0.463720	-0.442721	-0.448186	-0.458517	-0.519009	-0.465906	-0.480516	-0.465050	-0.464252	-0.467268	-0.459033	-0.469533	-0.455855	-0.463025	-0.462534	-0.464530	-0.455163	-0.472394	-0.468804
566.0	-0.460851	-0.468354	-0.458295	-0.464280	-0.471769	-0.514696	-0.453329	-0.463136	-0.469279	-0.462918	-0.457052	-0.463269	-0.467844	-0.446132	-0.471060	-0.461802	-0.466234	-0.451936	-0.472029	-0.465762
567.0	-0.466161	-0.460017	-0.458075	-0.458419	-0.455538	-0.504849	-0.460582	-0.458565	-0.472682	-0.463331	-0.463586	-0.455624	-0.468872	-0.457419	-0.468941	-0.460924	-0.455743	-0.449898	-0.458509	-0.454371
568.0	-0.459982	-0.457369	-0.459985	-0.459005	-0.458057	-0.508267	-0.457945	-0.463160	-0.467553	-0.455449	-0.460855	-0.456257	-0.457245	-0.455513	-0.472034	-0.461217	-0.473025	-0.452470	-0.456005	-0.458655
569.0	-0.455034	-0.468526	-0.462703	-0.469384	-0.462272	-0.500902	-0.456797	-0.469833	-0.457831	-0.467914	-0.457686	-0.454626	-0.463756	-0.463844	-0.464388	-0.466460	-0.456692	-0.453246	-0.460236	-0.459312
570.0	-0.458896	-0.460385	-0.461944	-0.453925	-0.458542	-0.512641	-0.460069	-0.456902	-0.473143	-0.469418	-0.460465	-0.451583	-0.461480	-0.467679	-0.462538	-0.464729	-0.454380	-0.457905	-0.455762	-0.453909
571.0	-0.458220	-0.468526	-0.473207	-0.462326	-0.459172	-0.507392	-0.465271	-0.469858	-0.469400	-0.462943	-0.460197	-0.459763	-0.461161	-0.456881	-0.461442	-0.471093	-0.454623	-0.463219	-0.458120	-0.471432
572.0	-0.452306	-0.464455	-0.466057	-0.470922	-0.462490	-0.507372	-0.464197	-0.458002	-0.462692	-0.454721	-0.461660	-0.475103	-0.469900	-0.462329	-0.455988	-0.454047	-0.440894	-0.458876	-0.466777	-0.451086
573.0	-0.453055	-0.463573	-0.466400	-0.458809	-0.455998	-0.493394	-0.459215	-0.459933	-0.479852	-0.448537	-0.453541	-0.473276	-0.455703	-0.451458	-0.466872	-0.458437	-0.449901	-0.464117	-0.463786	-0.450355
574.0	-0.454624	-0.460679	-0.448500	-0.461081	-0.464356	-0.504483	-0.452108	-0.457416	-0.460869	-0.462385	-0.467731	-0.469186	-0.447576	-0.458005	-0.465825	-0.467947	-0.449268	-0.463292	-0.458777	-0.446680
575.0	-0.460247	-0.464848	-0.458809	-0.466893	-0.458057	-0.500800	-0.454941	-0.464358	-0.467650	-0.448658	-0.462830	-0.455405	-0.469019	-0.457126	-0.466823	-0.450731	-0.454988	-0.446331	-0.457780	-0.450039
576.0	-0.462685	-0.463793	-0.459201	-0.465647	-0.462757	-0.504360	-0.468837	-0.457513	-0.460651	-0.445045	-0.461050	-0.461565	-0.461308	-0.434284	-0.464388	-0.450804	-0.459248	-0.466907	-0.445646	-0.453763
577.0	-0.459209	-0.453495	-0.460352	-0.455366	-0.451831	-0.509569	-0.460631	-0.460007	-0.464855	-0.462991	-0.452541	-0.455016	-0.461651	-0.452313	-0.471547	-0.460290	-0.448951	-0.462345	-0.461719	-0.441642
578.0	-0.454599	-0.464504	-0.459936	-0.454560	-0.449917	-0.502997	-0.456748	-0.459616	-0.448012	-0.458990	-0.465025	-0.456330	-0.447331	-0.453730	-0.454893	-0.454072	-0.448611	-0.441745	-0.457269	-0.452692
579.0	-0.454961	-0.448738	-0.468408	-0.451434	-0.445169	-0.498582	-0.450374	-0.457905	-0.455230	-0.456419	-0.458661	-0.463708	-0.460868	-0.457101	-0.455501	-0.464338	-0.450996	-0.444317	-0.443896	-0.468585
580.0	-0.451993	-0.453054	-0.464515	-0.450018	-0.452316	-0.496507	-0.465271	-0.445878	-0.458098	-0.454673	-0.461562	-0.452435	-0.448996	-0.457052	-0.457741	-0.449536	-0.472660	-0.458415	-0.465658	-0.452010
581.0	-0.450786	-0.437679	-0.454720	-0.450482	-0.456046	-0.496507	-0.462585	-0.449667	-0.453067	-0.454551	-0.463391	-0.448612	-0.452104	-0.468217	-0.453505	-0.457486	-0.467451	-0.457395	-0.451579	-0.447776
582.0	-0.449869	-0.456732	-0.456361	-0.464866	-0.458299	-0.474636	-0.453989	-0.449862	-0.467699	-0.444075	-0.471949	-0.446080	-0.456217	-0.458152	-0.447272	-0.444000	-0.456473	-0.445384	-0.460260	-0.450721
583.0	-0.442749	-0.456683	-0.454426	-0.465769	-0.465155	-0.494676	-0.452865	-0.452796	-0.440793	-0.455982	-0.455589	-0.447492	-0.450146	-0.440978	-0.443571	-0.449292	-0.445641	-0.456789	-0.446425	-0.450915
584.0	-0.446731	-0.452612	-0.453740	-0.448870	-0.437828	-0.503262	-0.455845	-0.449569	-0.455352	-0.448392	-0.464781	-0.452313	-0.436683	-0.456930	-0.442305	-0.455096	-0.454818	-0.459361	-0.440662	-0.451816
585.0	-0.460851	-0.452244	-0.437628	-0.449944	-0.438046	-0.499986	-0.456846	-0.446709	-0.438825	-0.446985	-0.460904	-0.446129	-0.454895	-0.459056	-0.452799	-0.443342	-0.447223	-0.452276	-0.436212	-0.450550
586.0	-0.444824	-0.445943	-0.447154	-0.455732	-0.446429	-0.494859	-0.462683	-0.455387	-0.448814	-0.444366	-0.460636	-0.452703	-0.450831	-0.463746	-0.455136	-0.446537	-0.464530	-0.452106	-0.450412	-0.443103
587.0	-0.449120	-0.455236	-0.447521	-0.453583	-0.435042	-0.496548	-0.455088	-0.448127	-0.447283	-0.438157	-0.447470	-0.454334	-0.451272	-0.451262	-0.449463	-0.465265	-0.454087	-0.443540	-0.450801	-0.440085
588.0	-0.455782	-0.458497	-0.447202	-0.458541	-0.460867	-0.483527	-0.454306	-0.456340	-0.439627	-0.452611	-0.450444	-0.450511	-0.463413	-0.460863	-0.450559	-0.456510	-0.438606	-0.447665	-0.463810	-0.446437
589.0	-0.428653	-0.449130	-0.460009	-0.449065	-0.458808	-0.494717	-0.455527	-0.464260	-0.447963	-0.460857	-0.464171	-0.461273	-0.458640	-0.459886	-0.460444	-0.441074	-0.440627	-0.445457	-0.452358	-0.459093
590.0	-0.432467	-0.450234	-0.453300	-0.454340	-0.435527	-0.492499	-0.459972	-0.459322	-0.443272	-0.453048	-0.461416	-0.456549	-0.460231	-0.456661	-0.462075	-0.453584	-0.442428	-0.455940	-0.453257	-0.456440
591.0	-0.441493	-0.440965	-0.452712	-0.451434	-0.444151	-0.493700	-0.451962	-0.447467	-0.445387	-0.453557	-0.451444	-0.449391	-0.439620	-0.449650	-0.458861	-0.440367	-0.448830	-0.442691	-0.444139	-0.448019
592.0	-0.460127	-0.445648	-0.467820	-0.453241	-0.457863	-0.497077	-0.442437	-0.449227	-0.443054	-0.439540	-0.460514	-0.454042	-0.428997	-0.443640	-0.453943	-0.459169	-0.444034	-0.441769	-0.443750	-0.466248
593.0	-0.449724	-0.447267	-0.438975	-0.453803	-0.448561	-0.482144	-0.449178	-0.461987	-0.454744	-0.455328	-0.447470	-0.451850	-0.452398	-0.455733	-0.439846	-0.458120	-0.432302	-0.447835	-0.458582	-0.457438
594.0	-0.444124	-0.451484	-0.435253	-0.454389	-0.444515	-0.471992	-0.440801	-0.454849	-0.452873	-0.443274	-0.449518	-0.451290	-0.455703	-0.455098	-0.459957	-0.451706	-0.442038	-0.446573	-0.449513	-0.458071
595.0	-0.437221	-0.446188	-0.446272	-0.448601	-0.451225	-0.481961	-0.439605	-0.465849	-0.440453	-0.457704	-0.454248	-0.447078	-0.459986	-0.456710	-0.446006	-0.445659	-0.448513	-0.440361	-0.444309	-0.452765
596.0	-0.436908	-0.453789	-0.460156	-0.442667	-0.463120	-0.486477	-0.443976	-0.460056	-0.445800	-0.440631	-0.449030	-0.440602	-0.455727	-0.455904	-0.451338	-0.453609	-0.440286	-0.458002	-0.448273	-0.434949
597.0	-0.440311	-0.448002	-0.461013	-0.438955	-0.446307	-0.490506	-0.445417	-0.449569	-0.465900	-0.441019	-0.432987	-0.458254	-0.448506	-0.440367	-0.455477	-0.441123	-0.454307	-0.446500	-0.449172	-0.432491
598.0	-0.449531	-0.445526	-0.453398	-0.438833	-0.458687	-0.489427	-0.450716	-0.463918	-0.451074	-0.440510	-0.450883	-0.461176	-0.453769	-0.466946	-0.456329	-0.438514	-0.456254	-0.442982	-0.446984	-0.445561
599.0	-0.452017	-0.457320	-0.455528	-0.455317	-0.434752	-0.492072	-0.442730	-0.449031	-0.446724	-0.443881	-0.453004	-0.456939	-0.454087	-0.465310	-0.450340	-0.461412	-0.458031	-0.466737	-0.448783	-0.454980
600.0	-0.444390	-0.459502	-0.460891	-0.443815	-0.450063	-0.499539	-0.444489	-0.454336	-0.464442	-0.455012	-0.426770	-0.450463	-0.439033	-0.450823	-0.455550	-0.454291	-0.449998	-0.454581	-0.449561	-0.450185
601.0	-0.446297	-0.456707	-0.454426	-0.439394	-0.466415	-0.497626	-0.450619	-0.427031	-0.462473	-0.445797	-0.459856	-0.459423	-0.448971	-0.457248	-0.452896	-0.457657	-0.442111	-0.463146	-0.443726	-0.462573
602.0	-0.444173	-0.456584	-0.458736	-0.441201	-0.451855	-0.496772	-0.447395	-0.443996	-0.451390	-0.452805	-0.453297	-0.453749	-0.439057	-0.453901	-0.448075	-0.461753	-0.454623	-0.452906	-0.458193	-0.442665
603.0	-0.452910	-0.452710	-0.469853	-0.450750	-0.444781	-0.485806	-0.452035	-0.441649	-0.448206	-0.460808	-0.463172	-0.445252	-0.444981	-0.456466	-0.445178	-0.445488	-0.462072	-0.431820	-0.445719	-0.452984
604.0	-0.443062	-0.446360	-0.457144	-0.448186	-0.454254	-0.491543	-0.461901	-0.460667	-0.445873	-0.453169	-0.453858	-0.459106	-0.464319	-0.455074	-0.447004	-0.454218	-0.447223	-0.446549	-0.458315	-0.460943
605.0	-0.446369	-0.452588	-0.445929	-0.451434	-0.451516	-0.479702	-0.457359	-0.450889	-0.455595	-0.453048	-0.461002	-0.460421	-0.452790	-0.441564	-0.452701	-0.454877	-0.447564	-0.453562	-0.467190	-0.465177
606.0	-0.431815	-0.463131	-0.450680	-0.462277	-0.444030	-0.492357	-0.454477	-0.454433	-0.453675	-0.444439	-0.453492	-0.438143	-0.446915	-0.455342	-0.444496	-0.464460	-0.455937	-0.448830	-0.453987	-0.462963
607.0	-0.443980	-0.449057	-0.452785	-0.453998	-0.453745	-0.489549	-0.441192	-0.459689	-0.449446	-0.449798	-0.439765	-0.445836	-0.455360	-0.457492	-0.452507	-0.450658	-0.456619	-0.457687	-0.456953	-0.457900
608.0	-0.442942	-0.468207	-0.460425	-0.455537	-0.460892	-0.500047	-0.451620	-0.448542	-0.446699	-0.436920	-0.456784	-0.459325	-0.458224	-0.448331	-0.461856	-0.450073	-0.450996	-0.458851	-0.455178	-0.442324
609.0	-0.448252	-0.464823	-0.449088	-0.452582	-0.455198	-0.491096	-0.462683	-0.450938	-0.448790	-0.467696	-0.458539	-0.465583	-0.446890	-0.453461	-0.457961	-0.464290	-0.451532	-0.453149	-0.465804	-0.451816
610.0	-0.454068	-0.462935	-0.454353	-0.453095	-0.459632	-0.501939	-0.451791	-0.452576	-0.451342	-0.457146	-0.453541	-0.459569	-0.451492	-0.453437	-0.454381	-0.451975	-0.457228	-0.459628	-0.459117	-0.454055
611.0	-0.457327	-0.451631	-0.452565	-0.461642	-0.461909	-0.503079	-0.448640	-0.450987	-0.446894	-0.454527	-0.463318	-0.461663	-0.442582	-0.463722	-0.458058	-0.444317	-0.457057	-0.463146	-0.453889	-0.454323
