475.0	304.1
476.0	333.6
477.0	370.4
478.0	418.9
479.0	481.1
480.0	526.7
481.0	594.8
482.0	653.0
483.0	744.8
484.0	833.4
485.0	932.5
486.0	 1024
487.0	 1134
488.0	 1256
489.0	 1364
490.0	 1514
491.0	 1660
492.0	 1776
493.0	 1928
494.0	 2063
495.0	 2195
496.0	 2338
497.0	 2443
498.0	 2562
499.0	 2709
500.0	 2801
501.0	 2929
502.0	 3025
503.0	 3077
504.0	 3200
505.0	 3253
506.0	 3321
507.0	 3407
508.0	 3426
509.0	 3459
510.0	 3468
511.0	 3504
512.0	 3517
513.0	 3506
514.0	 3518
515.0	 3519
516.0	 3491
517.0	 3436
518.0	 3436
519.0	 3401
520.0	 3359
521.0	 3303
522.0	 3236
523.0	 3200
524.0	 3123
525.0	 3025
526.0	 2965
527.0	 2878
528.0	 2815
529.0	 2732
530.0	 2670
531.0	 2579
532.0	 2468
533.0	 2376
534.0	 2273
535.0	 2237
536.0	 2143
537.0	 2050
538.0	 1991
539.0	 1921
540.0	 1855
541.0	 1757
542.0	 1706
543.0	 1666
544.0	 1598
545.0	 1566
546.0	 1497
547.0	 1411
548.0	 1348
549.0	 1318
550.0	 1292
551.0	 1231
552.0	 1189
553.0	 1131
554.0	 1095
555.0	 1033
556.0	 1002
557.0	952.6
558.0	932.6
559.0	881.6
560.0	851.4
561.0	813.9
562.0	789.0
563.0	761.2
564.0	724.7
565.0	704.5
566.0	651.9
567.0	648.3
568.0	611.4
569.0	586.3
570.0	550.8
571.0	523.2
572.0	505.4
573.0	473.5
574.0	459.8
575.0	441.3
576.0	412.7
577.0	397.4
578.0	375.7
579.0	361.6
580.0	339.5
581.0	321.7
582.0	310.9
583.0	306.0
584.0	291.9
585.0	277.5
586.0	270.3
587.0	251.4
588.0	238.0
589.0	217.9
590.0	215.2
591.0	210.4
592.0	200.3
593.0	182.4
594.0	173.7
595.0	172.2
596.0	167.4
597.0	151.9
598.0	144.8
599.0	144.9
600.0	137.6
601.0	126.3
602.0	118.8
603.0	113.6
604.0	116.4
605.0	104.9
606.0	104.5
607.0	100.9
608.0	96.86
609.0	90.72
610.0	87.66
611.0	79.60
612.0	76.40
613.0	76.77
614.0	67.39
615.0	66.43
616.0	63.38
617.0	62.40
618.0	62.97
619.0	57.28
620.0	53.29
621.0	50.55
622.0	50.75
623.0	46.56
624.0	43.98
625.0	42.60
626.0	38.99
627.0	34.19
628.0	35.28
629.0	36.14
630.0	35.55
631.0	30.79
632.0	31.00
633.0	31.48
634.0	27.58
635.0	28.02
636.0	26.76
637.0	22.50
638.0	20.80
639.0	22.82
640.0	20.59
641.0	19.91
642.0	18.17
643.0	19.57
644.0	18.70
645.0	16.26
646.0	15.74
647.0	15.32
648.0	14.54
649.0	13.12
650.0	14.58
651.0	14.71
652.0	12.85
653.0	11.35
654.0	14.35
655.0	10.75
656.0	11.77
657.0	10.04
658.0	10.87
659.0	9.413
660.0	11.97
661.0	9.127
662.0	11.64
663.0	12.94
664.0	10.31
665.0	10.67
666.0	12.01
667.0	9.212
668.0	9.383
669.0	8.564
670.0	6.925
671.0	8.069
672.0	8.075
673.0	7.337
674.0	7.791
675.0	6.688
676.0	5.610
677.0	6.662
678.0	6.626
679.0	4.156
680.0	7.161
681.0	5.188
682.0	5.025
683.0	3.573
684.0	4.300
685.0	4.535
686.0	5.765
687.0	2.948
688.0	3.810
689.0	2.208
690.0	3.074
691.0	3.354
692.0	2.397
693.0	3.220
694.0	2.297
695.0	3.772
696.0	2.661
697.0	2.701
698.0	2.618
699.0	1.261
700.0	1.902
701.0	1.696
702.0	2.967
703.0	2.336
704.0	1.934
705.0	2.209
706.0	1.891
707.0	1.041
708.0	1.246
709.0	1.254
710.0	2.152
711.0	1.735
712.0	3.645
713.0	2.088
714.0	1.287
715.0	2.028
716.0	1.663
717.0	2.470
718.0	2.912
719.0	1.453
720.0	0.630
721.0	1.613
722.0	1.366
723.0	1.952
724.0	1.803
725.0	1.217
726.0	1.927
727.0	1.165
728.0	-0.114
729.0	1.207
730.0	1.007
731.0	2.367
732.0	1.521
733.0	1.641
734.0	1.598
735.0	3.562
736.0	3.250
737.0	1.703
738.0	1.275
739.0	1.346
740.0	1.559
741.0	0.900
742.0	0.856
743.0	0.839
744.0	1.910
745.0	0.758
746.0	1.583
747.0	1.518
748.0	1.394
749.0	1.034
750.0	1.259
751.0	2.290
752.0	0.987
753.0	0.652
754.0	0.803
755.0	1.408
756.0	1.493
757.0	2.207
758.0	1.197
759.0	0.847
760.0	0.813
761.0	1.146
762.0	1.322
763.0	1.023
764.0	2.347
765.0	1.578
766.0	1.160
767.0	1.908
768.0	0.479
769.0	0.269
770.0	0.779
771.0	0.336
772.0	0.043
773.0	0.281
774.0	0.928
775.0	2.050
776.0	0.906
777.0	0.366
778.0	0.359
779.0	0.255
780.0	1.177
781.0	1.338
782.0	1.390
783.0	1.494
784.0	1.183
785.0	1.493
786.0	1.229
787.0	1.136
788.0	0.544
789.0	2.891
790.0	1.464
791.0	0.748
792.0	0.724
793.0	0.975
794.0	0.451
795.0	0.877
796.0	0.544
797.0	1.465
798.0	0.657
799.0	0.808
800.0	1.036
