475.0	286.7
476.0	339.9
477.0	377.9
478.0	424.4
479.0	474.4
480.0	538.4
481.0	605.9
482.0	674.5
483.0	756.9
484.0	842.0
485.0	932.4
486.0	 1045
487.0	 1156
488.0	 1277
489.0	 1384
490.0	 1498
491.0	 1667
492.0	 1769
493.0	 1926
494.0	 2079
495.0	 2212
496.0	 2365
497.0	 2464
498.0	 2590
499.0	 2695
500.0	 2840
501.0	 2948
502.0	 3076
503.0	 3137
504.0	 3232
505.0	 3309
506.0	 3368
507.0	 3421
508.0	 3453
509.0	 3544
510.0	 3514
511.0	 3504
512.0	 3548
513.0	 3566
514.0	 3541
515.0	 3510
516.0	 3505
517.0	 3481
518.0	 3453
519.0	 3410
520.0	 3356
521.0	 3272
522.0	 3243
523.0	 3162
524.0	 3126
525.0	 3045
526.0	 2999
527.0	 2899
528.0	 2824
529.0	 2740
530.0	 2663
531.0	 2588
532.0	 2484
533.0	 2386
534.0	 2293
535.0	 2220
536.0	 2161
537.0	 2084
538.0	 2010
539.0	 1926
540.0	 1884
541.0	 1804
542.0	 1722
543.0	 1693
544.0	 1624
545.0	 1582
546.0	 1490
547.0	 1445
548.0	 1388
549.0	 1368
550.0	 1286
551.0	 1245
552.0	 1188
553.0	 1141
554.0	 1085
555.0	 1057
556.0	 1003
557.0	978.6
558.0	933.2
559.0	901.1
560.0	862.1
561.0	849.7
562.0	799.3
563.0	766.8
564.0	722.7
565.0	696.6
566.0	676.8
567.0	629.9
568.0	619.3
569.0	589.6
570.0	563.0
571.0	539.8
572.0	496.3
573.0	487.4
574.0	474.2
575.0	441.6
576.0	418.4
577.0	397.5
578.0	378.3
579.0	361.6
580.0	350.8
581.0	327.9
582.0	314.5
583.0	295.3
584.0	286.1
585.0	275.5
586.0	261.0
587.0	249.1
588.0	241.1
589.0	223.3
590.0	223.4
591.0	203.9
592.0	195.0
593.0	196.0
594.0	180.2
595.0	179.2
596.0	158.3
597.0	156.2
598.0	152.5
599.0	148.1
600.0	137.1
601.0	137.4
602.0	129.8
603.0	112.3
604.0	114.5
605.0	114.6
606.0	107.2
607.0	106.2
608.0	93.80
609.0	90.07
610.0	90.34
611.0	81.96
612.0	80.31
613.0	80.53
614.0	74.21
615.0	66.36
616.0	67.35
617.0	66.87
618.0	61.92
619.0	55.66
620.0	54.68
621.0	56.14
622.0	49.11
623.0	46.34
624.0	47.41
625.0	45.19
626.0	43.37
627.0	40.89
628.0	36.19
629.0	34.44
630.0	33.79
631.0	33.24
632.0	30.98
633.0	30.95
634.0	30.62
635.0	26.94
636.0	26.34
637.0	23.77
638.0	22.23
639.0	24.10
640.0	23.81
641.0	19.36
642.0	18.16
643.0	18.37
644.0	18.44
645.0	17.71
646.0	16.77
647.0	13.24
648.0	14.27
649.0	14.36
650.0	13.94
651.0	13.04
652.0	12.42
653.0	11.35
654.0	11.89
655.0	11.74
656.0	13.38
657.0	13.12
658.0	9.485
659.0	12.57
660.0	11.95
661.0	11.57
662.0	9.694
663.0	12.21
664.0	10.85
665.0	10.71
666.0	8.191
667.0	9.489
668.0	9.935
669.0	7.718
670.0	7.475
671.0	7.382
672.0	9.116
673.0	6.556
674.0	7.389
675.0	7.697
676.0	6.902
677.0	7.429
678.0	7.437
679.0	5.767
680.0	5.448
681.0	7.604
682.0	5.350
683.0	6.012
684.0	3.796
685.0	4.314
686.0	4.746
687.0	5.789
688.0	5.118
689.0	2.379
690.0	1.988
691.0	3.016
692.0	2.559
693.0	3.127
694.0	4.235
695.0	1.955
696.0	2.834
697.0	2.075
698.0	2.104
699.0	2.191
700.0	2.221
701.0	2.382
702.0	1.774
703.0	1.357
704.0	2.567
705.0	2.296
706.0	2.903
707.0	0.857
708.0	2.299
709.0	3.786
710.0	3.014
711.0	2.360
712.0	2.044
713.0	0.960
714.0	2.218
715.0	2.867
716.0	3.730
717.0	2.369
718.0	1.414
719.0	1.745
720.0	0.426
721.0	2.184
722.0	2.704
723.0	1.657
724.0	1.204
725.0	2.083
726.0	1.741
727.0	0.926
728.0	1.362
729.0	1.320
730.0	1.748
731.0	1.407
732.0	1.244
733.0	1.604
734.0	0.753
735.0	1.913
736.0	0.714
737.0	0.631
738.0	0.635
739.0	1.188
740.0	1.292
741.0	0.680
742.0	1.081
743.0	1.028
744.0	1.336
745.0	1.338
746.0	1.406
747.0	1.025
748.0	2.229
749.0	1.617
750.0	0.759
751.0	2.362
752.0	1.981
753.0	1.112
754.0	0.838
755.0	0.446
756.0	0.964
757.0	0.504
758.0	0.659
759.0	0.657
760.0	0.991
761.0	1.051
762.0	1.629
763.0	1.386
764.0	1.354
765.0	1.590
766.0	1.084
767.0	0.663
768.0	0.624
769.0	1.470
770.0	0.449
771.0	1.387
772.0	1.510
773.0	1.123
774.0	1.409
775.0	1.432
776.0	1.108
777.0	1.283
778.0	0.929
779.0	1.127
780.0	1.404
781.0	0.396
782.0	1.024
783.0	1.451
784.0	1.482
785.0	1.126
786.0	0.760
787.0	0.538
788.0	1.360
789.0	0.320
790.0	0.923
791.0	-0.280
792.0	0.859
793.0	1.176
794.0	0.703
795.0	0.433
796.0	0.541
797.0	1.449
798.0	1.031
799.0	1.046
800.0	0.821
