475.0	301.1
476.0	330.1
477.0	380.5
478.0	433.0
479.0	482.1
480.0	538.6
481.0	607.0
482.0	674.5
483.0	751.4
484.0	841.7
485.0	937.2
486.0	 1041
487.0	 1150
488.0	 1268
489.0	 1384
490.0	 1506
491.0	 1665
492.0	 1792
493.0	 1933
494.0	 2085
495.0	 2226
496.0	 2349
497.0	 2488
498.0	 2614
499.0	 2732
500.0	 2842
501.0	 2962
502.0	 3035
503.0	 3163
504.0	 3222
505.0	 3301
506.0	 3328
507.0	 3418
508.0	 3443
509.0	 3477
510.0	 3482
511.0	 3557
512.0	 3548
513.0	 3555
514.0	 3530
515.0	 3527
516.0	 3483
517.0	 3484
518.0	 3438
519.0	 3406
520.0	 3362
521.0	 3324
522.0	 3276
523.0	 3230
524.0	 3175
525.0	 3113
526.0	 3021
527.0	 2925
528.0	 2834
529.0	 2736
530.0	 2690
531.0	 2590
532.0	 2499
533.0	 2400
534.0	 2328
535.0	 2215
536.0	 2146
537.0	 2104
538.0	 2029
539.0	 1930
540.0	 1872
541.0	 1800
542.0	 1726
543.0	 1669
544.0	 1622
545.0	 1540
546.0	 1486
547.0	 1449
548.0	 1380
549.0	 1350
550.0	 1291
551.0	 1237
552.0	 1201
553.0	 1129
554.0	 1111
555.0	 1071
556.0	 1017
557.0	959.6
558.0	916.1
559.0	894.8
560.0	873.2
561.0	850.0
562.0	799.1
563.0	757.7
564.0	727.0
565.0	696.9
566.0	667.5
567.0	650.8
568.0	616.9
569.0	585.5
570.0	549.8
571.0	533.4
572.0	496.8
573.0	482.6
574.0	475.1
575.0	448.7
576.0	418.8
577.0	410.0
578.0	381.2
579.0	367.3
580.0	353.1
581.0	331.7
582.0	322.0
583.0	293.8
584.0	283.4
585.0	275.2
586.0	273.8
587.0	256.5
588.0	239.3
589.0	233.1
590.0	222.3
591.0	208.2
592.0	200.0
593.0	187.1
594.0	180.7
595.0	169.9
596.0	166.6
597.0	156.1
598.0	157.5
599.0	143.4
600.0	139.6
601.0	129.0
602.0	122.0
603.0	116.9
604.0	109.9
605.0	109.0
606.0	103.1
607.0	98.01
608.0	95.90
609.0	90.76
610.0	84.32
611.0	82.56
612.0	75.73
613.0	71.82
614.0	72.24
615.0	72.02
616.0	61.65
617.0	65.55
618.0	59.33
619.0	57.60
620.0	53.53
621.0	51.47
622.0	52.39
623.0	45.89
624.0	44.55
625.0	41.48
626.0	41.15
627.0	36.20
628.0	41.75
629.0	36.91
630.0	36.54
631.0	32.24
632.0	32.71
633.0	31.66
634.0	27.79
635.0	25.40
636.0	24.98
637.0	24.28
638.0	22.65
639.0	21.94
640.0	21.33
641.0	18.88
642.0	19.22
643.0	19.81
644.0	15.78
645.0	17.52
646.0	14.80
647.0	12.26
648.0	13.59
649.0	14.45
650.0	12.77
651.0	12.88
652.0	11.17
653.0	12.31
654.0	12.81
655.0	12.61
656.0	11.31
657.0	13.72
658.0	11.59
659.0	9.750
660.0	10.44
661.0	11.67
662.0	8.699
663.0	7.826
664.0	10.14
665.0	10.21
666.0	11.57
667.0	9.203
668.0	8.761
669.0	9.647
670.0	10.69
671.0	8.454
672.0	7.275
673.0	5.450
674.0	8.635
675.0	6.897
676.0	7.024
677.0	6.571
678.0	6.500
679.0	5.307
680.0	3.949
681.0	3.963
682.0	3.835
683.0	4.200
684.0	4.066
685.0	1.940
686.0	3.175
687.0	3.362
688.0	4.904
689.0	4.096
690.0	3.232
691.0	3.489
692.0	3.293
693.0	4.028
694.0	2.526
695.0	4.611
696.0	2.049
697.0	2.556
698.0	2.219
699.0	2.285
700.0	2.726
701.0	3.718
702.0	3.799
703.0	3.456
704.0	2.160
705.0	2.945
706.0	2.200
707.0	2.169
708.0	3.142
709.0	2.376
710.0	2.383
711.0	1.946
712.0	1.832
713.0	1.415
714.0	1.817
715.0	2.701
716.0	2.358
717.0	1.942
718.0	1.007
719.0	0.672
720.0	2.032
721.0	1.415
722.0	1.467
723.0	2.863
724.0	1.319
725.0	2.395
726.0	1.057
727.0	1.712
728.0	2.489
729.0	1.343
730.0	0.877
731.0	1.618
732.0	1.119
733.0	0.314
734.0	1.521
735.0	1.233
736.0	0.893
737.0	0.513
738.0	1.123
739.0	2.022
740.0	2.621
741.0	0.947
742.0	1.957
743.0	1.656
744.0	1.761
745.0	1.689
746.0	2.118
747.0	0.944
748.0	0.600
749.0	1.300
750.0	0.792
751.0	1.208
752.0	1.356
753.0	1.453
754.0	0.880
755.0	1.820
756.0	0.996
757.0	1.962
758.0	0.848
759.0	0.909
760.0	0.938
761.0	1.534
762.0	2.128
763.0	1.721
764.0	0.191
765.0	0.721
766.0	0.682
767.0	1.582
768.0	0.933
769.0	0.646
770.0	1.868
771.0	1.977
772.0	0.997
773.0	0.444
774.0	1.640
775.0	0.650
776.0	1.304
777.0	1.022
778.0	1.388
779.0	1.777
780.0	0.873
781.0	0.574
782.0	1.647
783.0	0.919
784.0	0.574
785.0	2.139
786.0	1.691
787.0	1.042
788.0	1.300
789.0	0.820
790.0	0.002
791.0	0.794
792.0	1.971
793.0	0.631
794.0	0.678
795.0	0.546
796.0	0.975
797.0	1.320
798.0	0.938
799.0	0.817
800.0	2.260
