480.0	31.09
481.0	34.83
482.0	35.85
483.0	33.50
484.0	31.08
485.0	39.15
486.0	41.72
487.0	44.65
488.0	54.57
489.0	50.84
490.0	66.23
491.0	66.52
492.0	65.90
493.0	65.89
494.0	75.77
495.0	101.8
496.0	98.44
497.0	120.8
498.0	128.4
499.0	140.4
500.0	142.7
501.0	160.0
502.0	173.0
503.0	202.3
504.0	198.4
505.0	213.8
506.0	215.7
507.0	231.4
508.0	238.6
509.0	253.9
510.0	226.4
511.0	236.5
512.0	255.4
513.0	269.5
514.0	277.3
515.0	274.6
516.0	302.8
517.0	281.8
518.0	289.5
519.0	292.3
520.0	275.1
521.0	279.6
522.0	280.2
523.0	291.7
524.0	288.6
525.0	268.2
526.0	265.1
527.0	272.9
528.0	276.8
529.0	279.0
530.0	280.3
531.0	260.9
532.0	269.3
533.0	258.4
534.0	256.0
535.0	243.1
536.0	250.0
537.0	261.2
538.0	265.5
539.0	248.5
540.0	244.9
541.0	241.5
542.0	247.9
543.0	228.8
544.0	234.9
545.0	231.9
546.0	230.2
547.0	238.5
548.0	235.1
549.0	233.4
550.0	228.0
551.0	223.3
552.0	214.0
553.0	230.4
554.0	222.5
555.0	209.1
556.0	213.0
557.0	203.0
558.0	204.8
559.0	193.6
560.0	205.9
561.0	193.1
562.0	197.0
563.0	192.3
564.0	181.9
565.0	174.5
566.0	182.1
567.0	157.0
568.0	151.1
569.0	154.2
570.0	168.2
571.0	161.3
572.0	168.3
573.0	148.3
574.0	142.8
575.0	146.1
576.0	138.3
577.0	124.7
578.0	139.4
579.0	131.9
580.0	126.3
581.0	124.8
582.0	109.7
583.0	114.6
584.0	120.4
585.0	106.8
586.0	119.1
587.0	102.9
588.0	100.2
589.0	105.3
590.0	91.97
591.0	98.13
592.0	96.17
593.0	89.21
594.0	84.17
595.0	79.12
596.0	81.98
597.0	86.57
598.0	86.60
599.0	82.97
600.0	78.76
601.0	67.83
602.0	81.77
603.0	77.10
604.0	68.55
605.0	68.62
606.0	69.30
607.0	62.95
608.0	66.59
609.0	58.97
610.0	60.76
611.0	60.76
612.0	52.30
613.0	51.73
614.0	56.46
615.0	48.42
616.0	48.21
617.0	46.98
618.0	47.88
619.0	49.23
620.0	48.77
621.0	44.57
622.0	47.45
623.0	43.18
624.0	46.57
625.0	44.67
626.0	41.69
627.0	38.30
628.0	34.25
629.0	35.28
630.0	38.01
631.0	30.99
632.0	39.45
633.0	37.23
634.0	34.03
635.0	31.84
636.0	30.98
637.0	29.79
638.0	28.12
639.0	29.73
640.0	31.41
641.0	26.29
642.0	26.40
643.0	25.44
644.0	23.93
645.0	21.79
646.0	22.68
647.0	23.56
648.0	21.96
649.0	24.52
650.0	25.62
651.0	23.48
652.0	18.86
653.0	22.68
654.0	18.03
655.0	19.24
656.0	21.39
657.0	21.77
658.0	15.21
659.0	15.31
660.0	15.77
661.0	19.08
662.0	17.77
663.0	17.16
664.0	14.45
665.0	15.85
666.0	12.57
667.0	14.01
668.0	12.82
669.0	12.80
670.0	11.64
671.0	13.15
672.0	12.15
673.0	14.60
674.0	11.00
675.0	13.54
676.0	14.07
677.0	10.41
678.0	7.616
679.0	11.60
680.0	9.002
681.0	12.03
682.0	10.41
683.0	13.26
684.0	11.11
685.0	9.854
686.0	9.656
687.0	9.333
688.0	10.21
689.0	9.504
690.0	12.66
691.0	12.70
692.0	12.11
693.0	8.896
694.0	7.606
695.0	7.803
696.0	8.786
697.0	9.787
698.0	7.568
699.0	9.318
700.0	7.685
701.0	5.936
702.0	6.649
703.0	7.229
704.0	8.649
705.0	14.25
706.0	9.144
707.0	5.930
708.0	4.472
709.0	11.15
710.0	7.314
711.0	8.900
712.0	7.112
713.0	9.583
714.0	9.482
715.0	5.669
716.0	6.946
717.0	6.521
718.0	6.117
719.0	12.27
720.0	7.249
721.0	7.301
722.0	9.144
723.0	13.79
724.0	8.064
725.0	9.308
726.0	6.025
727.0	10.39
728.0	9.910
729.0	4.707
730.0	8.911
731.0	7.965
732.0	9.583
733.0	5.313
734.0	7.732
735.0	10.13
736.0	8.808
737.0	7.034
738.0	7.313
739.0	5.957
740.0	7.159
741.0	6.237
742.0	8.042
743.0	6.798
744.0	7.838
745.0	8.729
746.0	7.279
747.0	8.705
748.0	8.321
749.0	5.748
750.0	4.496
751.0	8.313
752.0	4.181
753.0	4.659
754.0	5.422
755.0	6.635
756.0	2.106
757.0	6.430
758.0	5.062
759.0	5.095
760.0	8.065
761.0	3.655
762.0	5.720
763.0	9.507
764.0	6.017
765.0	5.869
766.0	7.901
767.0	6.417
768.0	5.373
769.0	7.991
770.0	6.644
771.0	7.308
772.0	5.065
773.0	6.058
774.0	7.946
775.0	7.370
776.0	5.922
777.0	7.477
778.0	5.592
779.0	4.719
780.0	6.881

