500.0	18.73
501.0	17.52
502.0	22.64
503.0	20.61
504.0	20.49
505.0	20.42
506.0	21.61
507.0	20.70
508.0	25.15
509.0	23.51
510.0	25.30
511.0	24.95
512.0	27.11
513.0	22.91
514.0	26.14
515.0	23.31
516.0	24.75
517.0	27.73
518.0	25.47
519.0	25.58
520.0	23.84
521.0	32.60
522.0	24.32
523.0	26.74
524.0	26.88
525.0	29.51
526.0	26.28
527.0	27.70
528.0	29.54
529.0	26.60
530.0	34.06
531.0	38.39
532.0	37.80
533.0	37.99
534.0	37.69
535.0	30.64
536.0	29.98
537.0	30.15
538.0	27.14
539.0	29.27
540.0	25.87
541.0	28.67
542.0	30.53
543.0	30.18
544.0	28.05
545.0	29.48
546.0	26.85
547.0	28.97
548.0	26.90
549.0	23.35
550.0	24.68
551.0	29.66
552.0	21.63
553.0	24.36
554.0	28.02
555.0	29.06
556.0	23.75
557.0	27.14
558.0	20.64
559.0	29.16
560.0	30.86
561.0	26.68
562.0	24.41
563.0	25.05
564.0	29.07
565.0	30.40
566.0	26.48
567.0	25.60
568.0	25.33
569.0	24.50
570.0	22.02
571.0	22.74
572.0	25.01
573.0	22.48
574.0	25.34
575.0	25.36
576.0	24.39
577.0	25.10
578.0	22.51
579.0	24.37
580.0	24.47
581.0	24.15
582.0	22.46
583.0	26.86
584.0	28.03
585.0	30.08
586.0	22.79
587.0	26.44
588.0	23.60
589.0	28.87
590.0	26.92
591.0	26.88
592.0	21.39
593.0	31.42
594.0	28.83
595.0	32.20
596.0	27.78
597.0	22.40
598.0	28.44
599.0	30.80
600.0	23.57
601.0	26.86
602.0	26.17
603.0	22.23
604.0	26.25
605.0	22.78
606.0	22.24
607.0	20.12
608.0	24.65
609.0	25.40
610.0	24.73
611.0	28.82
612.0	26.89
613.0	30.20
614.0	26.82
615.0	25.46
616.0	29.27
617.0	22.58
618.0	25.12
619.0	23.31
620.0	25.27
621.0	24.90
622.0	29.24
623.0	21.57
624.0	26.41
625.0	23.94
626.0	27.97
627.0	30.80
628.0	26.64
629.0	30.48
630.0	27.77
631.0	26.91
632.0	35.20
633.0	35.92
634.0	33.16
635.0	28.61
636.0	40.31
637.0	43.08
638.0	43.47
639.0	46.62
640.0	45.55
641.0	45.93
642.0	58.04
643.0	62.93
644.0	73.95
645.0	92.89
646.0	107.7
647.0	125.6
648.0	149.2
649.0	160.1
650.0	194.1
651.0	229.5
652.0	271.6
653.0	310.6
654.0	357.8
655.0	405.0
656.0	482.0
657.0	508.9
658.0	573.2
659.0	651.3
660.0	698.3
661.0	775.1
662.0	806.8
663.0	904.3
664.0	965.0
665.0	 1049
666.0	 1105
667.0	 1206
668.0	 1228
669.0	 1242
670.0	 1289
671.0	 1328
672.0	 1290
673.0	 1312
674.0	 1272
675.0	 1243
676.0	 1158
677.0	 1063
678.0	 1003
679.0	922.3
680.0	853.7
681.0	802.3
682.0	736.6
683.0	653.3
684.0	590.2
685.0	544.6
686.0	463.2
687.0	421.6
688.0	396.0
689.0	365.3
690.0	314.1
691.0	283.7
692.0	264.9
693.0	244.0
694.0	216.2
695.0	220.3
696.0	188.1
697.0	184.4
698.0	174.3
699.0	159.0
700.0	175.4
701.0	156.1
702.0	155.7
703.0	143.8
704.0	145.5
705.0	150.2
706.0	151.0
707.0	136.3
708.0	137.4
709.0	133.8
710.0	136.2
711.0	128.5
712.0	130.3
713.0	133.2
714.0	120.3
715.0	113.0
716.0	126.6
717.0	121.2
718.0	112.1
719.0	102.7
720.0	110.8
721.0	100.2
722.0	104.6
723.0	102.8
724.0	92.62
725.0	96.66
726.0	86.13
727.0	98.16
728.0	94.44
729.0	89.12
730.0	88.57
731.0	90.95
732.0	79.01
733.0	94.91
734.0	73.18
735.0	78.19
736.0	75.74
737.0	73.74
738.0	75.00
739.0	65.91
740.0	71.42
741.0	58.54
742.0	58.72
743.0	55.29
744.0	52.79
745.0	53.13
746.0	56.24
747.0	43.47
748.0	52.16
749.0	45.51
750.0	43.96
751.0	43.60
752.0	42.67
753.0	36.68
754.0	33.96
755.0	30.67
756.0	29.94
757.0	34.56
758.0	30.13
759.0	24.64
760.0	23.27
761.0	33.10
762.0	26.40
763.0	24.98
764.0	20.67
765.0	22.77
766.0	18.96
767.0	18.37
768.0	21.70
769.0	16.53
770.0	21.61
771.0	21.04
772.0	18.09
773.0	13.94
774.0	15.57
775.0	16.09
776.0	18.79
777.0	19.18
778.0	19.30
779.0	17.42
780.0	17.59
781.0	19.92
782.0	15.36
783.0	18.08
784.0	16.64
785.0	14.80
786.0	13.41
787.0	14.47
788.0	15.72
789.0	12.94
790.0	16.04
791.0	19.23
792.0	14.56
793.0	14.55
794.0	14.70
795.0	17.58
796.0	15.53
797.0	19.69
798.0	16.22
799.0	12.33
800.0	15.35
