500.0	14.69
501.0	22.75
502.0	20.86
503.0	18.69
504.0	24.00
505.0	20.74
506.0	24.98
507.0	22.55
508.0	21.01
509.0	22.40
510.0	26.57
511.0	25.99
512.0	25.15
513.0	22.56
514.0	22.99
515.0	22.33
516.0	27.93
517.0	24.54
518.0	23.98
519.0	31.31
520.0	28.66
521.0	25.82
522.0	28.29
523.0	27.12
524.0	29.18
525.0	30.52
526.0	29.55
527.0	26.44
528.0	31.63
529.0	28.91
530.0	25.14
531.0	35.95
532.0	26.77
533.0	33.97
534.0	34.70
535.0	29.06
536.0	33.62
537.0	31.78
538.0	29.65
539.0	29.59
540.0	30.12
541.0	28.39
542.0	30.47
543.0	31.65
544.0	23.69
545.0	27.53
546.0	22.75
547.0	24.14
548.0	30.32
549.0	25.55
550.0	26.28
551.0	26.92
552.0	29.55
553.0	28.35
554.0	26.04
555.0	21.97
556.0	24.95
557.0	24.42
558.0	26.55
559.0	21.04
560.0	23.11
561.0	20.40
562.0	28.94
563.0	24.86
564.0	23.79
565.0	20.98
566.0	23.72
567.0	23.88
568.0	26.81
569.0	24.65
570.0	26.94
571.0	25.67
572.0	23.72
573.0	24.56
574.0	25.27
575.0	22.46
576.0	26.70
577.0	26.80
578.0	26.83
579.0	28.78
580.0	28.09
581.0	28.96
582.0	29.47
583.0	27.81
584.0	24.34
585.0	22.63
586.0	33.14
587.0	28.66
588.0	24.19
589.0	28.00
590.0	29.32
591.0	25.53
592.0	27.14
593.0	28.20
594.0	31.51
595.0	29.80
596.0	28.97
597.0	20.46
598.0	24.63
599.0	25.51
600.0	24.70
601.0	26.73
602.0	29.22
603.0	25.59
604.0	30.25
605.0	25.33
606.0	30.51
607.0	23.52
608.0	25.38
609.0	25.34
610.0	25.49
611.0	30.04
612.0	21.28
613.0	21.52
614.0	23.59
615.0	26.16
616.0	20.74
617.0	21.54
618.0	24.31
619.0	25.14
620.0	26.32
621.0	23.03
622.0	24.78
623.0	29.29
624.0	25.08
625.0	18.74
626.0	20.31
627.0	30.08
628.0	25.82
629.0	27.78
630.0	33.64
631.0	28.08
632.0	31.96
633.0	33.05
634.0	27.67
635.0	32.01
636.0	32.88
637.0	39.41
638.0	37.35
639.0	43.08
640.0	46.89
641.0	53.39
642.0	60.14
643.0	69.84
644.0	78.72
645.0	91.01
646.0	98.93
647.0	114.1
648.0	126.1
649.0	146.9
650.0	178.0
651.0	222.7
652.0	254.6
653.0	310.6
654.0	356.8
655.0	399.2
656.0	453.8
657.0	512.4
658.0	593.3
659.0	649.7
660.0	724.0
661.0	780.4
662.0	819.7
663.0	878.3
664.0	983.4
665.0	 1067
666.0	 1096
667.0	 1158
668.0	 1237
669.0	 1298
670.0	 1286
671.0	 1315
672.0	 1324
673.0	 1292
674.0	 1307
675.0	 1222
676.0	 1154
677.0	 1111
678.0	 1039
679.0	933.4
680.0	884.7
681.0	847.2
682.0	734.1
683.0	659.3
684.0	595.8
685.0	513.2
686.0	495.4
687.0	440.7
688.0	383.6
689.0	343.2
690.0	310.3
691.0	278.8
692.0	257.5
693.0	245.7
694.0	221.0
695.0	200.0
696.0	196.0
697.0	184.6
698.0	182.8
699.0	166.9
700.0	162.0
701.0	167.1
702.0	156.2
703.0	164.3
704.0	136.4
705.0	149.2
706.0	135.8
707.0	138.7
708.0	133.0
709.0	131.2
710.0	124.4
711.0	128.1
712.0	123.2
713.0	125.7
714.0	119.3
715.0	120.3
716.0	121.5
717.0	119.5
718.0	122.5
719.0	99.45
720.0	102.7
721.0	108.5
722.0	100.4
723.0	102.2
724.0	99.75
725.0	96.58
726.0	97.01
727.0	101.7
728.0	90.05
729.0	99.02
730.0	86.35
731.0	81.55
732.0	76.96
733.0	73.01
734.0	80.53
735.0	72.18
736.0	64.61
737.0	64.52
738.0	63.39
739.0	63.05
740.0	67.81
741.0	64.27
742.0	63.68
743.0	52.93
744.0	55.14
745.0	55.55
746.0	48.77
747.0	49.91
748.0	44.43
749.0	38.46
750.0	43.91
751.0	41.01
752.0	38.08
753.0	41.10
754.0	33.22
755.0	29.51
756.0	33.80
757.0	29.42
758.0	31.50
759.0	32.83
760.0	25.76
761.0	23.14
762.0	24.83
763.0	20.07
764.0	18.74
765.0	20.81
766.0	25.09
767.0	23.06
768.0	20.87
769.0	18.15
770.0	16.89
771.0	18.63
772.0	21.21
773.0	15.41
774.0	20.46
775.0	19.22
776.0	17.25
777.0	19.55
778.0	16.27
779.0	23.24
780.0	16.22
781.0	19.89
782.0	18.61
783.0	16.11
784.0	18.89
785.0	15.75
786.0	15.67
787.0	14.87
788.0	16.42
789.0	14.00
790.0	12.10
791.0	14.02
792.0	13.10
793.0	12.25
794.0	14.94
795.0	12.67
796.0	12.81
797.0	13.49
798.0	13.91
799.0	17.49
800.0	16.57
