500.0	24.92
501.0	25.30
502.0	16.34
503.0	23.71
504.0	19.72
505.0	23.32
506.0	24.84
507.0	24.87
508.0	26.37
509.0	24.99
510.0	25.70
511.0	25.21
512.0	28.03
513.0	28.78
514.0	32.88
515.0	34.01
516.0	30.91
517.0	29.80
518.0	36.76
519.0	32.79
520.0	32.90
521.0	39.09
522.0	36.17
523.0	29.88
524.0	38.58
525.0	37.74
526.0	41.35
527.0	37.32
528.0	37.36
529.0	40.96
530.0	36.95
531.0	35.19
532.0	33.90
533.0	34.70
534.0	40.13
535.0	37.71
536.0	37.07
537.0	37.46
538.0	41.71
539.0	37.69
540.0	31.86
541.0	32.83
542.0	31.18
543.0	35.35
544.0	34.43
545.0	40.38
546.0	34.32
547.0	36.77
548.0	34.10
549.0	34.64
550.0	32.75
551.0	34.55
552.0	30.58
553.0	33.77
554.0	34.28
555.0	30.54
556.0	30.18
557.0	29.76
558.0	28.00
559.0	31.39
560.0	33.50
561.0	31.83
562.0	30.10
563.0	26.98
564.0	31.51
565.0	34.26
566.0	37.16
567.0	28.59
568.0	34.73
569.0	39.10
570.0	32.88
571.0	34.69
572.0	36.20
573.0	31.91
574.0	32.08
575.0	29.85
576.0	27.98
577.0	33.25
578.0	33.76
579.0	39.15
580.0	38.68
581.0	42.31
582.0	39.55
583.0	35.22
584.0	38.50
585.0	38.00
586.0	39.01
587.0	45.35
588.0	44.07
589.0	36.30
590.0	40.63
591.0	38.37
592.0	42.30
593.0	43.04
594.0	46.87
595.0	42.39
596.0	44.18
597.0	41.26
598.0	44.14
599.0	40.96
600.0	38.56
601.0	41.61
602.0	39.01
603.0	35.23
604.0	35.79
605.0	39.82
606.0	37.45
607.0	41.63
608.0	39.29
609.0	33.97
610.0	40.89
611.0	33.65
612.0	38.67
613.0	41.68
614.0	38.11
615.0	41.75
616.0	33.50
617.0	34.95
618.0	31.97
619.0	39.08
620.0	39.82
621.0	41.22
622.0	38.76
623.0	40.18
624.0	35.56
625.0	44.62
626.0	45.65
627.0	40.95
628.0	44.93
629.0	44.56
630.0	54.41
631.0	52.28
632.0	53.81
633.0	60.95
634.0	64.61
635.0	70.25
636.0	64.23
637.0	67.23
638.0	72.23
639.0	96.29
640.0	98.97
641.0	105.5
642.0	120.8
643.0	143.0
644.0	160.8
645.0	187.0
646.0	209.1
647.0	236.2
648.0	249.2
649.0	309.0
650.0	346.5
651.0	365.6
652.0	429.4
653.0	493.0
654.0	529.1
655.0	572.3
656.0	598.9
657.0	667.5
658.0	702.7
659.0	739.4
660.0	790.1
661.0	849.1
662.0	938.6
663.0	941.1
664.0	 1005
665.0	 1080
666.0	 1159
667.0	 1257
668.0	 1342
669.0	 1512
670.0	 1616
671.0	 1762
672.0	 1853
673.0	 1940
674.0	 2061
675.0	 2136
676.0	 2174
677.0	 2269
678.0	 2227
679.0	 2179
680.0	 2175
681.0	 2110
682.0	 1977
683.0	 1865
684.0	 1740
685.0	 1596
686.0	 1449
687.0	 1294
688.0	 1189
689.0	 1085
690.0	 1004
691.0	888.2
692.0	821.8
693.0	752.7
694.0	719.0
695.0	669.0
696.0	640.2
697.0	585.7
698.0	584.0
699.0	559.0
700.0	550.2
701.0	535.1
702.0	500.0
703.0	476.6
704.0	478.4
705.0	477.3
706.0	475.5
707.0	458.0
708.0	452.5
709.0	446.0
710.0	429.2
711.0	428.5
712.0	430.1
713.0	407.2
714.0	388.9
715.0	372.8
716.0	377.1
717.0	358.8
718.0	370.5
719.0	372.2
720.0	363.4
721.0	350.7
722.0	341.2
723.0	319.5
724.0	316.2
725.0	315.6
726.0	319.2
727.0	295.3
728.0	287.0
729.0	298.1
730.0	273.8
731.0	244.9
732.0	245.1
733.0	230.6
734.0	224.8
735.0	222.3
736.0	216.7
737.0	218.2
738.0	217.7
739.0	198.6
740.0	188.1
741.0	178.4
742.0	161.2
743.0	167.0
744.0	153.0
745.0	141.1
746.0	146.2
747.0	144.2
748.0	126.3
749.0	124.9
750.0	109.9
751.0	118.0
752.0	105.0
753.0	99.70
754.0	89.57
755.0	86.03
756.0	83.92
757.0	73.26
758.0	78.99
759.0	71.65
760.0	60.49
761.0	56.71
762.0	62.01
763.0	52.46
764.0	50.29
765.0	51.10
766.0	42.54
767.0	40.36
768.0	35.41
769.0	36.92
770.0	40.02
771.0	38.88
772.0	30.37
773.0	30.03
774.0	32.19
775.0	29.61
776.0	25.94
777.0	27.58
778.0	27.91
779.0	25.59
780.0	23.58
781.0	27.01
782.0	23.94
783.0	25.44
784.0	20.91
785.0	18.88
786.0	22.58
787.0	18.71
788.0	21.54
789.0	15.12
790.0	19.69
791.0	20.34
792.0	19.77
793.0	17.37
794.0	15.90
795.0	18.28
796.0	15.42
797.0	16.10
798.0	22.77
799.0	16.54
800.0	17.52
