500.0	15.71
501.0	19.11
502.0	21.58
503.0	26.18
504.0	21.40
505.0	19.02
506.0	19.81
507.0	22.77
508.0	29.35
509.0	24.31
510.0	28.38
511.0	23.06
512.0	28.49
513.0	31.96
514.0	24.26
515.0	30.46
516.0	27.10
517.0	29.32
518.0	31.43
519.0	28.97
520.0	37.66
521.0	35.34
522.0	33.24
523.0	29.86
524.0	32.76
525.0	32.58
526.0	33.79
527.0	36.59
528.0	34.40
529.0	37.31
530.0	36.84
531.0	35.55
532.0	37.61
533.0	33.64
534.0	34.67
535.0	38.24
536.0	39.47
537.0	38.20
538.0	32.07
539.0	35.60
540.0	35.27
541.0	34.43
542.0	40.43
543.0	38.49
544.0	36.70
545.0	34.86
546.0	32.88
547.0	34.16
548.0	40.56
549.0	34.55
550.0	32.01
551.0	29.62
552.0	29.32
553.0	35.00
554.0	33.78
555.0	35.95
556.0	32.21
557.0	33.27
558.0	34.74
559.0	31.67
560.0	33.99
561.0	35.36
562.0	33.45
563.0	31.77
564.0	30.75
565.0	30.87
566.0	29.05
567.0	34.05
568.0	31.33
569.0	35.74
570.0	33.62
571.0	34.97
572.0	33.18
573.0	39.46
574.0	37.35
575.0	36.43
576.0	30.28
577.0	36.20
578.0	39.82
579.0	39.61
580.0	38.73
581.0	39.71
582.0	35.85
583.0	37.08
584.0	39.82
585.0	38.21
586.0	42.55
587.0	37.34
588.0	43.25
589.0	41.13
590.0	36.68
591.0	34.98
592.0	37.27
593.0	39.76
594.0	43.43
595.0	40.27
596.0	44.73
597.0	38.05
598.0	40.97
599.0	38.40
600.0	35.28
601.0	40.80
602.0	32.33
603.0	41.93
604.0	35.14
605.0	37.65
606.0	37.15
607.0	37.18
608.0	39.90
609.0	31.58
610.0	39.77
611.0	36.51
612.0	32.11
613.0	37.32
614.0	35.17
615.0	36.28
616.0	36.07
617.0	38.35
618.0	41.02
619.0	37.31
620.0	43.76
621.0	38.15
622.0	40.04
623.0	40.91
624.0	44.34
625.0	40.78
626.0	37.66
627.0	41.23
628.0	47.84
629.0	44.04
630.0	50.32
631.0	51.78
632.0	62.73
633.0	58.17
634.0	64.25
635.0	64.06
636.0	68.66
637.0	80.00
638.0	94.34
639.0	94.21
640.0	98.36
641.0	101.0
642.0	115.5
643.0	139.7
644.0	161.1
645.0	173.5
646.0	205.9
647.0	223.2
648.0	271.9
649.0	304.1
650.0	355.8
651.0	388.6
652.0	431.1
653.0	487.8
654.0	502.7
655.0	570.6
656.0	615.1
657.0	639.3
658.0	697.8
659.0	756.8
660.0	815.8
661.0	823.4
662.0	863.3
663.0	947.8
664.0	983.7
665.0	 1094
666.0	 1151
667.0	 1263
668.0	 1385
669.0	 1468
670.0	 1555
671.0	 1713
672.0	 1814
673.0	 1918
674.0	 2067
675.0	 2149
676.0	 2172
677.0	 2227
678.0	 2248
679.0	 2243
680.0	 2135
681.0	 2024
682.0	 1951
683.0	 1852
684.0	 1731
685.0	 1551
686.0	 1420
687.0	 1283
688.0	 1178
689.0	 1083
690.0	966.0
691.0	889.9
692.0	838.4
693.0	731.0
694.0	690.1
695.0	653.9
696.0	645.6
697.0	595.4
698.0	578.3
699.0	552.0
700.0	553.6
701.0	535.0
702.0	512.2
703.0	512.3
704.0	481.1
705.0	479.2
706.0	475.9
707.0	450.1
708.0	451.0
709.0	460.6
710.0	427.0
711.0	423.9
712.0	418.4
713.0	408.8
714.0	402.1
715.0	399.8
716.0	395.3
717.0	374.3
718.0	387.4
719.0	382.1
720.0	372.9
721.0	355.6
722.0	355.4
723.0	332.1
724.0	321.2
725.0	323.8
726.0	303.4
727.0	285.5
728.0	294.3
729.0	291.6
730.0	262.0
731.0	262.4
732.0	255.6
733.0	222.8
734.0	222.0
735.0	214.0
736.0	203.9
737.0	210.6
738.0	199.2
739.0	185.3
740.0	191.6
741.0	183.2
742.0	167.5
743.0	165.1
744.0	147.5
745.0	149.6
746.0	138.3
747.0	135.8
748.0	132.2
749.0	132.7
750.0	115.0
751.0	99.43
752.0	101.4
753.0	84.80
754.0	96.82
755.0	95.43
756.0	83.67
757.0	73.32
758.0	72.30
759.0	69.68
760.0	64.80
761.0	50.43
762.0	56.67
763.0	47.72
764.0	53.51
765.0	47.68
766.0	35.76
767.0	41.51
768.0	38.80
769.0	34.85
770.0	30.81
771.0	36.35
772.0	30.36
773.0	28.66
774.0	33.36
775.0	27.61
776.0	24.44
777.0	28.26
778.0	25.03
779.0	25.65
780.0	23.53
781.0	22.41
782.0	28.66
783.0	26.36
784.0	22.04
785.0	23.44
786.0	21.71
787.0	18.50
788.0	17.23
789.0	23.16
790.0	16.82
791.0	20.20
792.0	18.87
793.0	16.53
794.0	18.22
795.0	19.65
796.0	19.39
797.0	15.84
798.0	16.96
799.0	16.88
800.0	16.00
