500.0	17.75
501.0	22.47
502.0	22.03
503.0	16.56
504.0	16.51
505.0	16.49
506.0	22.61
507.0	28.49
508.0	23.66
509.0	25.98
510.0	29.96
511.0	30.17
512.0	30.78
513.0	27.43
514.0	31.74
515.0	25.47
516.0	32.28
517.0	33.11
518.0	30.37
519.0	34.52
520.0	31.61
521.0	30.68
522.0	42.96
523.0	37.36
524.0	33.47
525.0	33.37
526.0	30.87
527.0	32.56
528.0	30.19
529.0	31.64
530.0	32.37
531.0	40.23
532.0	33.78
533.0	37.32
534.0	34.88
535.0	34.73
536.0	38.44
537.0	40.81
538.0	32.62
539.0	35.45
540.0	40.46
541.0	42.99
542.0	36.23
543.0	33.48
544.0	37.84
545.0	31.16
546.0	34.15
547.0	32.05
548.0	36.09
549.0	32.72
550.0	37.09
551.0	35.78
552.0	28.62
553.0	31.88
554.0	31.49
555.0	35.64
556.0	36.09
557.0	34.45
558.0	33.60
559.0	26.91
560.0	34.53
561.0	34.19
562.0	31.31
563.0	31.95
564.0	31.27
565.0	28.39
566.0	30.40
567.0	31.24
568.0	36.63
569.0	32.52
570.0	34.22
571.0	31.89
572.0	30.57
573.0	32.78
574.0	37.32
575.0	34.72
576.0	37.22
577.0	39.39
578.0	41.36
579.0	37.91
580.0	38.92
581.0	35.51
582.0	40.74
583.0	40.98
584.0	37.94
585.0	37.72
586.0	39.14
587.0	38.71
588.0	41.14
589.0	42.30
590.0	40.28
591.0	38.53
592.0	39.79
593.0	41.90
594.0	43.01
595.0	40.78
596.0	41.33
597.0	39.62
598.0	42.62
599.0	42.07
600.0	36.00
601.0	40.34
602.0	32.55
603.0	35.75
604.0	34.94
605.0	31.40
606.0	40.37
607.0	39.98
608.0	40.71
609.0	32.22
610.0	32.47
611.0	33.62
612.0	31.44
613.0	32.46
614.0	37.37
615.0	37.79
616.0	40.89
617.0	42.52
618.0	35.76
619.0	39.04
620.0	33.31
621.0	40.36
622.0	40.11
623.0	40.19
624.0	41.14
625.0	38.62
626.0	43.60
627.0	39.86
628.0	41.67
629.0	40.16
630.0	50.68
631.0	52.34
632.0	56.54
633.0	59.84
634.0	60.16
635.0	63.77
636.0	69.60
637.0	69.53
638.0	75.69
639.0	82.49
640.0	90.53
641.0	100.9
642.0	114.9
643.0	140.3
644.0	149.6
645.0	165.9
646.0	213.2
647.0	235.1
648.0	254.0
649.0	304.1
650.0	350.7
651.0	375.7
652.0	441.8
653.0	474.3
654.0	525.0
655.0	593.3
656.0	626.7
657.0	665.1
658.0	691.4
659.0	749.6
660.0	806.2
661.0	853.2
662.0	895.6
663.0	973.0
664.0	983.6
665.0	 1105
666.0	 1127
667.0	 1268
668.0	 1382
669.0	 1463
670.0	 1560
671.0	 1735
672.0	 1864
673.0	 1969
674.0	 2088
675.0	 2168
676.0	 2187
677.0	 2233
678.0	 2202
679.0	 2156
680.0	 2108
681.0	 2101
682.0	 1950
683.0	 1885
684.0	 1709
685.0	 1588
686.0	 1459
687.0	 1253
688.0	 1184
689.0	 1082
690.0	950.8
691.0	892.8
692.0	818.0
693.0	762.9
694.0	703.2
695.0	687.2
696.0	636.8
697.0	613.6
698.0	581.3
699.0	560.6
700.0	523.9
701.0	547.1
702.0	512.6
703.0	498.7
704.0	480.1
705.0	475.5
706.0	475.7
707.0	467.5
708.0	463.0
709.0	456.0
710.0	442.6
711.0	437.0
712.0	410.7
713.0	431.9
714.0	428.7
715.0	412.0
716.0	401.0
717.0	390.7
718.0	384.3
719.0	384.4
720.0	371.2
721.0	336.8
722.0	335.1
723.0	335.6
724.0	316.4
725.0	319.5
726.0	313.8
727.0	285.2
728.0	301.4
729.0	281.9
730.0	263.5
731.0	260.3
732.0	239.4
733.0	240.7
734.0	234.0
735.0	211.4
736.0	211.7
737.0	209.4
738.0	199.9
739.0	183.1
740.0	192.8
741.0	173.8
742.0	168.5
743.0	158.5
744.0	141.8
745.0	148.3
746.0	145.3
747.0	135.4
748.0	129.2
749.0	124.3
750.0	113.9
751.0	101.1
752.0	94.48
753.0	94.25
754.0	84.15
755.0	84.40
756.0	83.62
757.0	67.27
758.0	66.56
759.0	69.10
760.0	56.26
761.0	57.59
762.0	56.21
763.0	49.45
764.0	51.08
765.0	44.46
766.0	38.87
767.0	37.09
768.0	36.18
769.0	42.10
770.0	36.44
771.0	41.99
772.0	31.01
773.0	30.04
774.0	31.83
775.0	29.24
776.0	29.40
777.0	28.33
778.0	25.35
779.0	23.84
780.0	19.24
781.0	28.28
782.0	26.40
783.0	18.53
784.0	19.02
785.0	16.67
786.0	18.47
787.0	19.72
788.0	17.17
789.0	16.39
790.0	18.38
791.0	19.31
792.0	16.75
793.0	15.89
794.0	20.67
795.0	18.50
796.0	20.77
797.0	17.27
798.0	18.24
799.0	19.78
800.0	20.04
