500.0	19.24
501.0	22.02
502.0	19.32
503.0	21.57
504.0	23.48
505.0	29.28
506.0	21.42
507.0	23.23
508.0	25.48
509.0	27.68
510.0	29.59
511.0	28.23
512.0	28.92
513.0	25.81
514.0	30.62
515.0	35.36
516.0	26.65
517.0	31.59
518.0	34.41
519.0	30.06
520.0	32.62
521.0	42.24
522.0	31.35
523.0	28.35
524.0	32.81
525.0	27.76
526.0	33.93
527.0	41.84
528.0	36.96
529.0	32.51
530.0	31.29
531.0	38.72
532.0	38.41
533.0	37.59
534.0	39.29
535.0	40.40
536.0	34.23
537.0	29.80
538.0	36.16
539.0	33.88
540.0	43.49
541.0	35.59
542.0	37.42
543.0	30.19
544.0	33.14
545.0	39.25
546.0	35.69
547.0	40.37
548.0	37.26
549.0	31.18
550.0	30.04
551.0	28.63
552.0	33.68
553.0	28.46
554.0	30.73
555.0	31.65
556.0	34.33
557.0	36.01
558.0	31.87
559.0	30.01
560.0	30.65
561.0	30.34
562.0	26.52
563.0	28.05
564.0	29.02
565.0	37.80
566.0	31.50
567.0	31.84
568.0	30.28
569.0	33.33
570.0	30.22
571.0	30.31
572.0	34.53
573.0	31.55
574.0	28.29
575.0	34.31
576.0	29.39
577.0	42.37
578.0	40.97
579.0	33.04
580.0	35.18
581.0	41.41
582.0	42.69
583.0	42.75
584.0	37.13
585.0	41.94
586.0	32.90
587.0	36.23
588.0	36.71
589.0	38.79
590.0	40.38
591.0	45.23
592.0	39.80
593.0	39.74
594.0	36.78
595.0	40.94
596.0	41.31
597.0	42.81
598.0	39.26
599.0	38.35
600.0	32.22
601.0	45.50
602.0	42.86
603.0	42.88
604.0	43.77
605.0	32.31
606.0	31.73
607.0	41.23
608.0	37.85
609.0	36.15
610.0	33.41
611.0	32.12
612.0	38.47
613.0	35.63
614.0	37.61
615.0	36.22
616.0	34.05
617.0	36.66
618.0	40.40
619.0	40.40
620.0	39.98
621.0	37.51
622.0	35.55
623.0	40.56
624.0	38.95
625.0	37.25
626.0	41.90
627.0	45.19
628.0	39.72
629.0	45.37
630.0	50.78
631.0	44.10
632.0	50.44
633.0	53.11
634.0	62.05
635.0	62.41
636.0	66.53
637.0	69.71
638.0	74.79
639.0	80.77
640.0	96.42
641.0	119.0
642.0	128.2
643.0	138.5
644.0	149.1
645.0	172.5
646.0	211.5
647.0	231.5
648.0	253.3
649.0	294.9
650.0	326.5
651.0	386.9
652.0	409.4
653.0	489.3
654.0	524.8
655.0	559.9
656.0	614.2
657.0	646.6
658.0	692.1
659.0	781.2
660.0	808.7
661.0	855.1
662.0	894.8
663.0	942.3
664.0	 1042
665.0	 1065
666.0	 1167
667.0	 1192
668.0	 1320
669.0	 1516
670.0	 1590
671.0	 1742
672.0	 1816
673.0	 1966
674.0	 2064
675.0	 2158
676.0	 2205
677.0	 2224
678.0	 2224
679.0	 2191
680.0	 2137
681.0	 2044
682.0	 1965
683.0	 1862
684.0	 1687
685.0	 1599
686.0	 1463
687.0	 1319
688.0	 1172
689.0	 1082
690.0	968.7
691.0	908.8
692.0	808.6
693.0	774.9
694.0	704.8
695.0	665.5
696.0	637.4
697.0	592.4
698.0	567.7
699.0	558.4
700.0	542.4
701.0	513.1
702.0	501.1
703.0	490.9
704.0	492.6
705.0	500.4
706.0	500.8
707.0	487.0
708.0	464.1
709.0	441.6
710.0	453.5
711.0	437.4
712.0	430.7
713.0	408.2
714.0	399.6
715.0	386.4
716.0	378.0
717.0	371.2
718.0	372.3
719.0	358.2
720.0	339.7
721.0	363.4
722.0	339.2
723.0	333.9
724.0	318.5
725.0	305.6
726.0	294.5
727.0	286.6
728.0	273.8
729.0	282.6
730.0	262.5
731.0	258.1
732.0	247.5
733.0	243.2
734.0	216.2
735.0	206.5
736.0	194.3
737.0	196.1
738.0	203.7
739.0	200.1
740.0	178.1
741.0	174.9
742.0	172.5
743.0	154.7
744.0	157.4
745.0	146.9
746.0	134.5
747.0	131.0
748.0	121.2
749.0	129.7
750.0	125.9
751.0	113.6
752.0	109.2
753.0	104.8
754.0	99.02
755.0	91.60
756.0	86.64
757.0	73.98
758.0	70.97
759.0	67.43
760.0	67.42
761.0	57.74
762.0	58.89
763.0	51.67
764.0	52.80
765.0	39.50
766.0	44.41
767.0	40.18
768.0	39.33
769.0	43.03
770.0	37.85
771.0	34.34
772.0	30.20
773.0	25.31
774.0	26.92
775.0	31.00
776.0	24.60
777.0	27.34
778.0	31.27
779.0	24.84
780.0	28.18
781.0	25.82
782.0	23.56
783.0	24.04
784.0	19.73
785.0	20.98
786.0	21.54
787.0	19.31
788.0	24.55
789.0	23.20
790.0	20.96
791.0	23.30
792.0	19.85
793.0	17.25
794.0	22.68
795.0	20.04
796.0	21.29
797.0	14.95
798.0	17.23
799.0	20.52
800.0	16.96
