500.0	26.58
501.0	25.28
502.0	27.93
503.0	26.89
504.0	18.82
505.0	20.16
506.0	24.62
507.0	27.27
508.0	25.70
509.0	22.48
510.0	26.84
511.0	29.16
512.0	23.13
513.0	25.89
514.0	31.55
515.0	36.30
516.0	32.63
517.0	31.54
518.0	27.24
519.0	24.53
520.0	29.96
521.0	35.24
522.0	39.15
523.0	32.44
524.0	39.75
525.0	37.92
526.0	37.11
527.0	35.38
528.0	35.17
529.0	39.51
530.0	33.62
531.0	31.95
532.0	37.21
533.0	41.42
534.0	38.35
535.0	41.63
536.0	44.09
537.0	42.50
538.0	37.20
539.0	38.46
540.0	33.11
541.0	33.19
542.0	42.65
543.0	32.65
544.0	34.81
545.0	35.94
546.0	36.49
547.0	34.68
548.0	37.78
549.0	37.07
550.0	33.30
551.0	34.58
552.0	35.93
553.0	37.09
554.0	34.19
555.0	35.08
556.0	30.16
557.0	37.44
558.0	37.50
559.0	35.03
560.0	30.64
561.0	29.09
562.0	32.30
563.0	38.04
564.0	37.25
565.0	33.53
566.0	34.56
567.0	31.32
568.0	31.28
569.0	32.33
570.0	32.64
571.0	33.77
572.0	34.68
573.0	34.77
574.0	34.85
575.0	37.08
576.0	39.27
577.0	35.17
578.0	40.70
579.0	34.52
580.0	34.78
581.0	34.77
582.0	37.67
583.0	41.00
584.0	43.20
585.0	42.23
586.0	37.58
587.0	38.11
588.0	44.73
589.0	50.76
590.0	48.97
591.0	45.63
592.0	39.37
593.0	38.10
594.0	42.59
595.0	39.57
596.0	45.24
597.0	41.54
598.0	35.83
599.0	40.68
600.0	38.65
601.0	39.29
602.0	37.50
603.0	39.83
604.0	29.35
605.0	34.30
606.0	34.83
607.0	37.55
608.0	44.25
609.0	39.96
610.0	38.81
611.0	34.55
612.0	45.06
613.0	43.91
614.0	37.54
615.0	39.08
616.0	37.78
617.0	41.72
618.0	34.92
619.0	34.82
620.0	31.39
621.0	40.92
622.0	41.48
623.0	39.45
624.0	36.62
625.0	42.69
626.0	44.90
627.0	40.78
628.0	41.17
629.0	46.82
630.0	53.65
631.0	51.22
632.0	54.24
633.0	59.66
634.0	59.98
635.0	67.96
636.0	69.65
637.0	77.11
638.0	83.72
639.0	91.42
640.0	102.6
641.0	101.0
642.0	111.4
643.0	140.7
644.0	155.3
645.0	179.1
646.0	207.6
647.0	232.5
648.0	261.2
649.0	296.5
650.0	353.8
651.0	402.6
652.0	410.3
653.0	473.4
654.0	531.3
655.0	578.3
656.0	612.1
657.0	681.1
658.0	745.2
659.0	744.9
660.0	767.4
661.0	816.0
662.0	870.6
663.0	975.2
664.0	999.4
665.0	 1101
666.0	 1155
667.0	 1278
668.0	 1377
669.0	 1510
670.0	 1622
671.0	 1736
672.0	 1865
673.0	 1978
674.0	 2033
675.0	 2176
676.0	 2237
677.0	 2212
678.0	 2223
679.0	 2243
680.0	 2191
681.0	 2082
682.0	 1924
683.0	 1862
684.0	 1735
685.0	 1612
686.0	 1464
687.0	 1310
688.0	 1170
689.0	 1021
690.0	949.6
691.0	907.3
692.0	823.0
693.0	757.5
694.0	718.3
695.0	688.2
696.0	661.9
697.0	606.3
698.0	570.0
699.0	549.5
700.0	526.0
701.0	529.8
702.0	521.3
703.0	500.4
704.0	505.1
705.0	500.2
706.0	482.2
707.0	450.6
708.0	467.5
709.0	453.0
710.0	442.5
711.0	418.1
712.0	425.8
713.0	433.3
714.0	408.2
715.0	404.8
716.0	391.9
717.0	367.2
718.0	375.9
719.0	358.4
720.0	348.4
721.0	358.4
722.0	344.6
723.0	327.3
724.0	288.5
725.0	306.9
726.0	300.3
727.0	320.9
728.0	289.9
729.0	289.3
730.0	258.9
731.0	252.4
732.0	254.3
733.0	254.4
734.0	234.0
735.0	221.4
736.0	211.0
737.0	207.1
738.0	197.0
739.0	202.0
740.0	185.4
741.0	172.1
742.0	166.0
743.0	175.6
744.0	150.8
745.0	140.7
746.0	146.6
747.0	135.9
748.0	133.7
749.0	119.3
750.0	105.2
751.0	101.3
752.0	109.4
753.0	97.94
754.0	97.67
755.0	79.16
756.0	72.36
757.0	76.77
758.0	70.10
759.0	67.51
760.0	68.12
761.0	65.78
762.0	52.87
763.0	54.20
764.0	46.94
765.0	47.02
766.0	51.76
767.0	43.75
768.0	35.94
769.0	33.66
770.0	28.40
771.0	30.76
772.0	26.61
773.0	31.12
774.0	33.33
775.0	32.65
776.0	27.11
777.0	25.21
778.0	22.39
779.0	28.50
780.0	27.25
781.0	22.33
782.0	22.44
783.0	24.42
784.0	23.70
785.0	21.27
786.0	26.44
787.0	22.29
788.0	17.40
789.0	23.13
790.0	21.71
791.0	16.50
792.0	16.72
793.0	18.45
794.0	14.58
795.0	14.77
796.0	20.99
797.0	16.43
798.0	19.21
799.0	14.95
800.0	16.26
