500.0	24.32
501.0	21.58
502.0	18.95
503.0	20.93
504.0	20.15
505.0	18.52
506.0	26.91
507.0	28.53
508.0	28.90
509.0	23.81
510.0	19.01
511.0	21.16
512.0	25.65
513.0	32.63
514.0	25.87
515.0	26.53
516.0	26.99
517.0	32.51
518.0	33.13
519.0	36.87
520.0	39.41
521.0	36.47
522.0	31.47
523.0	35.22
524.0	40.79
525.0	40.99
526.0	37.87
527.0	38.08
528.0	41.37
529.0	39.48
530.0	38.46
531.0	35.18
532.0	42.71
533.0	41.84
534.0	39.07
535.0	44.38
536.0	38.19
537.0	37.88
538.0	42.90
539.0	40.12
540.0	38.55
541.0	36.92
542.0	37.98
543.0	44.60
544.0	38.09
545.0	35.00
546.0	35.81
547.0	33.57
548.0	34.96
549.0	36.84
550.0	30.60
551.0	31.22
552.0	40.41
553.0	30.76
554.0	29.03
555.0	33.15
556.0	33.03
557.0	35.47
558.0	34.30
559.0	35.82
560.0	33.50
561.0	31.58
562.0	27.29
563.0	33.23
564.0	37.80
565.0	31.68
566.0	30.42
567.0	28.04
568.0	27.45
569.0	35.47
570.0	30.12
571.0	29.41
572.0	33.21
573.0	34.25
574.0	34.90
575.0	31.59
576.0	26.68
577.0	32.39
578.0	34.44
579.0	33.67
580.0	37.87
581.0	41.19
582.0	37.89
583.0	34.60
584.0	40.22
585.0	40.17
586.0	40.31
587.0	41.80
588.0	38.57
589.0	37.72
590.0	37.22
591.0	46.83
592.0	33.82
593.0	43.08
594.0	39.62
595.0	35.16
596.0	38.65
597.0	44.51
598.0	40.69
599.0	43.75
600.0	42.06
601.0	38.87
602.0	35.47
603.0	40.47
604.0	34.60
605.0	32.91
606.0	43.23
607.0	34.69
608.0	38.16
609.0	34.47
610.0	38.00
611.0	41.77
612.0	36.74
613.0	42.58
614.0	39.11
615.0	32.44
616.0	37.01
617.0	41.69
618.0	33.66
619.0	39.78
620.0	39.35
621.0	40.17
622.0	36.25
623.0	40.69
624.0	38.19
625.0	36.36
626.0	43.29
627.0	43.87
628.0	52.22
629.0	48.67
630.0	45.97
631.0	53.63
632.0	53.50
633.0	58.74
634.0	59.57
635.0	68.68
636.0	75.77
637.0	75.55
638.0	78.61
639.0	87.79
640.0	97.81
641.0	103.6
642.0	112.4
643.0	132.2
644.0	144.4
645.0	181.3
646.0	200.5
647.0	245.6
648.0	272.0
649.0	305.3
650.0	351.8
651.0	387.9
652.0	429.8
653.0	474.8
654.0	525.1
655.0	552.2
656.0	635.4
657.0	646.8
658.0	695.9
659.0	764.5
660.0	795.9
661.0	829.1
662.0	903.8
663.0	969.5
664.0	 1031
665.0	 1096
666.0	 1152
667.0	 1295
668.0	 1342
669.0	 1454
670.0	 1592
671.0	 1684
672.0	 1794
673.0	 1959
674.0	 2071
675.0	 2163
676.0	 2205
677.0	 2239
678.0	 2276
679.0	 2221
680.0	 2160
681.0	 2073
682.0	 1992
683.0	 1868
684.0	 1707
685.0	 1576
686.0	 1408
687.0	 1309
688.0	 1210
689.0	 1083
690.0	983.7
691.0	910.9
692.0	803.7
693.0	773.2
694.0	711.5
695.0	670.3
696.0	609.5
697.0	600.1
698.0	573.3
699.0	550.6
700.0	514.4
701.0	519.4
702.0	514.1
703.0	486.9
704.0	490.8
705.0	487.2
706.0	461.2
707.0	474.7
708.0	453.6
709.0	444.9
710.0	455.5
711.0	434.8
712.0	437.7
713.0	422.8
714.0	404.2
715.0	405.5
716.0	396.5
717.0	388.6
718.0	365.4
719.0	375.8
720.0	371.8
721.0	353.7
722.0	336.2
723.0	335.0
724.0	326.9
725.0	334.2
726.0	317.5
727.0	292.5
728.0	274.6
729.0	269.9
730.0	256.5
731.0	244.0
732.0	236.1
733.0	239.3
734.0	240.8
735.0	223.3
736.0	228.0
737.0	195.0
738.0	188.8
739.0	202.2
740.0	184.6
741.0	177.4
742.0	171.8
743.0	160.9
744.0	160.5
745.0	151.2
746.0	148.2
747.0	135.9
748.0	117.9
749.0	123.5
750.0	114.2
751.0	115.7
752.0	105.9
753.0	95.45
754.0	90.85
755.0	94.40
756.0	73.22
757.0	79.46
758.0	73.08
759.0	69.45
760.0	62.38
761.0	55.52
762.0	59.56
763.0	56.89
764.0	51.12
765.0	52.24
766.0	43.62
767.0	44.31
768.0	42.74
769.0	41.45
770.0	39.84
771.0	37.26
772.0	39.68
773.0	36.26
774.0	32.99
775.0	34.18
776.0	26.54
777.0	26.08
778.0	26.06
779.0	35.17
780.0	21.70
781.0	22.48
782.0	22.26
783.0	25.17
784.0	20.98
785.0	23.37
786.0	19.82
787.0	19.86
788.0	22.85
789.0	24.48
790.0	19.90
791.0	18.70
792.0	20.41
793.0	17.72
794.0	20.45
795.0	17.29
796.0	18.51
797.0	17.05
798.0	16.74
799.0	19.00
800.0	18.39
