500.0	24.57
501.0	22.78
502.0	26.76
503.0	19.24
504.0	23.18
505.0	16.85
506.0	28.56
507.0	21.39
508.0	27.45
509.0	27.29
510.0	25.90
511.0	30.58
512.0	28.27
513.0	31.10
514.0	27.31
515.0	34.90
516.0	30.49
517.0	36.30
518.0	32.33
519.0	28.69
520.0	36.51
521.0	36.61
522.0	41.24
523.0	35.14
524.0	36.44
525.0	39.19
526.0	35.51
527.0	30.41
528.0	37.04
529.0	36.19
530.0	35.29
531.0	36.80
532.0	37.32
533.0	43.33
534.0	41.79
535.0	34.55
536.0	38.30
537.0	41.03
538.0	40.63
539.0	41.45
540.0	36.03
541.0	35.04
542.0	35.22
543.0	36.90
544.0	33.67
545.0	30.00
546.0	36.91
547.0	29.98
548.0	28.97
549.0	35.66
550.0	30.64
551.0	33.42
552.0	33.91
553.0	36.63
554.0	31.67
555.0	33.64
556.0	35.56
557.0	33.43
558.0	30.32
559.0	29.68
560.0	33.95
561.0	27.07
562.0	28.32
563.0	33.52
564.0	32.87
565.0	33.37
566.0	35.89
567.0	34.43
568.0	32.18
569.0	28.62
570.0	34.69
571.0	32.34
572.0	30.30
573.0	30.36
574.0	33.08
575.0	41.21
576.0	38.59
577.0	34.06
578.0	32.42
579.0	36.96
580.0	37.90
581.0	36.95
582.0	40.09
583.0	35.93
584.0	37.54
585.0	28.34
586.0	36.57
587.0	47.17
588.0	42.59
589.0	37.80
590.0	37.71
591.0	37.50
592.0	36.83
593.0	39.04
594.0	44.27
595.0	40.49
596.0	41.61
597.0	37.55
598.0	32.85
599.0	37.03
600.0	46.43
601.0	34.54
602.0	36.31
603.0	34.96
604.0	32.33
605.0	33.12
606.0	37.22
607.0	39.91
608.0	36.82
609.0	33.04
610.0	39.00
611.0	33.17
612.0	30.15
613.0	34.28
614.0	37.97
615.0	33.06
616.0	38.72
617.0	35.21
618.0	34.96
619.0	40.61
620.0	40.38
621.0	29.97
622.0	38.36
623.0	37.87
624.0	33.70
625.0	37.67
626.0	38.40
627.0	42.59
628.0	46.91
629.0	48.30
630.0	46.68
631.0	49.74
632.0	58.42
633.0	50.86
634.0	62.52
635.0	71.24
636.0	68.99
637.0	81.63
638.0	72.23
639.0	80.44
640.0	99.56
641.0	104.4
642.0	127.0
643.0	136.3
644.0	158.9
645.0	164.0
646.0	202.7
647.0	218.9
648.0	258.8
649.0	293.5
650.0	319.7
651.0	374.7
652.0	422.2
653.0	475.3
654.0	541.9
655.0	559.9
656.0	601.1
657.0	652.2
658.0	705.9
659.0	747.2
660.0	800.1
661.0	880.4
662.0	904.5
663.0	946.3
664.0	979.5
665.0	 1068
666.0	 1174
667.0	 1294
668.0	 1345
669.0	 1499
670.0	 1619
671.0	 1739
672.0	 1889
673.0	 1935
674.0	 2085
675.0	 2194
676.0	 2200
677.0	 2241
678.0	 2266
679.0	 2185
680.0	 2148
681.0	 2109
682.0	 1974
683.0	 1834
684.0	 1713
685.0	 1580
686.0	 1360
687.0	 1317
688.0	 1187
689.0	 1077
690.0	958.2
691.0	899.5
692.0	813.6
693.0	750.2
694.0	700.0
695.0	671.9
696.0	654.8
697.0	625.0
698.0	569.7
699.0	561.8
700.0	550.3
701.0	523.2
702.0	517.1
703.0	492.3
704.0	495.3
705.0	468.1
706.0	478.6
707.0	471.6
708.0	452.7
709.0	429.9
710.0	446.5
711.0	426.4
712.0	427.1
713.0	411.5
714.0	405.6
715.0	398.3
716.0	387.3
717.0	369.0
718.0	353.4
719.0	349.7
720.0	349.0
721.0	354.0
722.0	348.8
723.0	330.5
724.0	323.2
725.0	307.1
726.0	291.1
727.0	298.4
728.0	291.3
729.0	291.2
730.0	260.5
731.0	249.9
732.0	248.4
733.0	241.5
734.0	221.5
735.0	227.8
736.0	216.6
737.0	198.7
738.0	198.3
739.0	205.5
740.0	181.7
741.0	185.9
742.0	165.2
743.0	167.4
744.0	152.6
745.0	147.5
746.0	143.8
747.0	131.4
748.0	123.2
749.0	119.7
750.0	118.1
751.0	109.5
752.0	113.6
753.0	93.92
754.0	87.77
755.0	84.11
756.0	89.04
757.0	74.74
758.0	74.05
759.0	75.15
760.0	58.97
761.0	57.55
762.0	55.82
763.0	53.63
764.0	49.64
765.0	49.40
766.0	44.64
767.0	42.50
768.0	40.64
769.0	36.28
770.0	32.94
771.0	32.75
772.0	39.11
773.0	32.00
774.0	25.99
775.0	34.04
776.0	24.07
777.0	25.93
778.0	23.85
779.0	25.45
780.0	27.57
781.0	19.41
782.0	21.02
783.0	22.14
784.0	24.61
785.0	20.85
786.0	21.52
787.0	21.06
788.0	20.21
789.0	18.12
790.0	21.88
791.0	18.26
792.0	12.82
793.0	19.53
794.0	15.51
795.0	14.75
796.0	17.23
797.0	17.06
798.0	15.80
799.0	17.92
800.0	16.56
