475.0	46.62
476.0	53.95
477.0	57.63
478.0	59.41
479.0	63.38
480.0	69.39
481.0	69.92
482.0	80.70
483.0	89.70
484.0	95.69
485.0	101.6
486.0	111.5
487.0	120.9
488.0	133.1
489.0	137.7
490.0	152.8
491.0	164.8
492.0	173.4
493.0	191.8
494.0	205.9
495.0	214.7
496.0	227.9
497.0	245.4
498.0	253.7
499.0	256.4
500.0	254.5
501.0	279.0
502.0	288.7
503.0	293.8
504.0	301.6
505.0	315.3
506.0	307.8
507.0	309.8
508.0	318.1
509.0	323.0
510.0	321.0
511.0	319.7
512.0	308.6
513.0	310.2
514.0	317.6
515.0	321.5
516.0	314.5
517.0	322.4
518.0	312.0
519.0	309.5
520.0	309.0
521.0	303.7
522.0	296.4
523.0	287.2
524.0	287.5
525.0	276.4
526.0	269.2
527.0	266.9
528.0	268.3
529.0	255.6
530.0	243.7
531.0	234.2
532.0	229.9
533.0	219.7
534.0	208.6
535.0	200.0
536.0	195.0
537.0	185.2
538.0	178.0
539.0	173.7
540.0	166.6
541.0	160.6
542.0	161.9
543.0	149.0
544.0	149.1
545.0	142.1
546.0	139.5
547.0	137.9
548.0	127.7
549.0	119.5
550.0	117.1
551.0	116.4
552.0	108.7
553.0	102.7
554.0	99.86
555.0	97.75
556.0	97.20
557.0	93.52
558.0	88.42
559.0	84.71
560.0	75.55
561.0	79.30
562.0	79.26
563.0	69.40
564.0	72.64
565.0	64.21
566.0	64.18
567.0	59.87
568.0	57.65
569.0	56.71
570.0	51.17
571.0	50.02
572.0	50.03
573.0	48.48
574.0	44.89
575.0	39.15
576.0	40.79
577.0	41.18
578.0	37.15
579.0	36.46
580.0	37.31
581.0	32.44
582.0	32.30
583.0	29.64
584.0	29.10
585.0	29.21
586.0	23.74
587.0	24.41
588.0	23.28
589.0	19.86
590.0	21.78
591.0	18.60
592.0	19.13
593.0	20.05
594.0	19.47
595.0	18.24
596.0	16.38
597.0	17.30
598.0	14.88
599.0	13.30
600.0	13.42
601.0	17.11
602.0	12.52
603.0	11.74
604.0	13.57
605.0	11.34
606.0	11.00
607.0	9.727
608.0	10.96
609.0	10.29
610.0	10.51
611.0	8.864
612.0	7.956
613.0	7.854
614.0	8.505
615.0	8.278
616.0	7.636
617.0	6.390
618.0	7.752
619.0	6.922
620.0	7.416
621.0	5.249
622.0	6.152
623.0	5.598
624.0	7.155
625.0	5.702
626.0	5.724
627.0	5.663
628.0	4.490
629.0	3.888
630.0	2.415
631.0	3.488
632.0	4.166
633.0	3.689
634.0	4.344
635.0	3.326
636.0	2.436
637.0	2.036
638.0	3.469
639.0	2.733
640.0	2.905
641.0	3.417
642.0	3.301
643.0	3.389
644.0	3.447
645.0	3.377
646.0	2.738
647.0	2.461
648.0	2.705
649.0	2.638
650.0	2.342
651.0	1.415
652.0	-0.180
653.0	1.348
654.0	1.312
655.0	2.735
656.0	2.463
657.0	0.872
658.0	1.094
659.0	1.655
660.0	2.070
661.0	2.117
662.0	1.431
663.0	1.626
664.0	1.418
665.0	2.178
666.0	1.840
667.0	1.173
668.0	1.480
669.0	2.053
670.0	1.932
671.0	1.855
672.0	2.277
673.0	0.711
674.0	1.636
675.0	0.990
676.0	1.971
677.0	2.805
678.0	2.378
679.0	0.849
680.0	0.907
681.0	1.370
682.0	1.252
683.0	1.868
684.0	1.739
685.0	1.226
686.0	1.363
687.0	0.808
688.0	1.043
689.0	2.156
690.0	1.731
691.0	0.290
692.0	2.136
693.0	0.563
694.0	0.548
695.0	0.332
696.0	0.751
697.0	0.616
698.0	0.399
699.0	0.927
700.0	2.444
701.0	1.916
702.0	1.276
703.0	1.150
704.0	1.527
705.0	1.299
706.0	1.107
707.0	0.572
708.0	0.775
709.0	1.708
710.0	0.084
711.0	0.485
712.0	0.167
713.0	0.947
714.0	0.502
715.0	1.501
716.0	0.685
717.0	1.706
718.0	1.741
719.0	1.353
720.0	0.325
721.0	1.042
722.0	1.373
723.0	0.388
724.0	0.751
725.0	0.565
726.0	0.778
727.0	1.551
728.0	0.902
729.0	0.395
730.0	0.551
731.0	2.213
732.0	0.279
733.0	0.833
734.0	0.948
735.0	1.551
736.0	-0.100
737.0	0.401
738.0	0.759
739.0	0.454
740.0	1.270
741.0	1.008
742.0	0.489
743.0	0.358
744.0	1.416
745.0	0.631
746.0	0.126
747.0	0.123
748.0	0.806
749.0	0.780
750.0	1.561
751.0	1.123
752.0	1.126
753.0	-0.098
754.0	0.984
755.0	0.551
756.0	1.778
757.0	-0.168
758.0	0.474
759.0	0.041
760.0	1.492
761.0	1.015
762.0	-0.070
763.0	0.639
764.0	-0.090
765.0	0.435
766.0	1.268
767.0	1.464
768.0	0.279
769.0	0.503
770.0	0.294
771.0	0.309
772.0	1.321
773.0	0.452
774.0	0.913
775.0	0.748
776.0	0.372
777.0	0.539
778.0	0.090
779.0	0.129
780.0	1.725
781.0	0.713
782.0	0.623
783.0	0.202
784.0	1.326
785.0	0.469
786.0	0.748
787.0	0.680
788.0	-0.294
789.0	0.320
790.0	0.794
791.0	0.762
792.0	1.606
793.0	1.081
794.0	0.686
795.0	0.898
796.0	0.621
797.0	1.053
798.0	0.471
799.0	0.291
800.0	1.053
