500.0	34.98
501.0	22.07
502.0	21.50
503.0	21.13
504.0	23.23
505.0	21.53
506.0	21.40
507.0	25.72
508.0	21.64
509.0	25.41
510.0	23.26
511.0	24.71
512.0	28.92
513.0	31.50
514.0	29.02
515.0	29.52
516.0	24.88
517.0	28.69
518.0	30.13
519.0	34.08
520.0	35.40
521.0	30.96
522.0	30.83
523.0	26.17
524.0	34.82
525.0	30.03
526.0	28.15
527.0	35.27
528.0	33.39
529.0	29.11
530.0	32.71
531.0	37.85
532.0	40.77
533.0	38.49
534.0	36.88
535.0	33.26
536.0	36.32
537.0	38.35
538.0	37.80
539.0	34.38
540.0	34.92
541.0	43.34
542.0	31.39
543.0	29.48
544.0	35.81
545.0	40.34
546.0	28.28
547.0	27.33
548.0	29.81
549.0	35.50
550.0	28.12
551.0	32.51
552.0	32.52
553.0	28.82
554.0	27.58
555.0	29.13
556.0	29.63
557.0	22.31
558.0	24.89
559.0	26.95
560.0	30.87
561.0	28.67
562.0	26.18
563.0	26.86
564.0	28.87
565.0	28.15
566.0	24.85
567.0	25.72
568.0	24.45
569.0	27.59
570.0	28.35
571.0	28.80
572.0	31.04
573.0	26.57
574.0	27.00
575.0	26.59
576.0	27.59
577.0	24.65
578.0	31.49
579.0	31.24
580.0	30.32
581.0	32.06
582.0	34.62
583.0	36.14
584.0	36.66
585.0	32.35
586.0	31.39
587.0	33.72
588.0	33.27
589.0	29.21
590.0	28.54
591.0	29.86
592.0	31.88
593.0	37.67
594.0	29.41
595.0	35.14
596.0	32.95
597.0	31.25
598.0	30.90
599.0	33.36
600.0	31.22
601.0	32.31
602.0	34.29
603.0	35.48
604.0	34.73
605.0	32.39
606.0	35.76
607.0	32.47
608.0	28.63
609.0	30.23
610.0	31.70
611.0	30.19
612.0	33.93
613.0	35.95
614.0	27.38
615.0	35.13
616.0	29.95
617.0	29.46
618.0	26.29
619.0	28.76
620.0	34.93
621.0	31.11
622.0	33.73
623.0	32.68
624.0	30.62
625.0	33.86
626.0	41.24
627.0	36.01
628.0	33.99
629.0	30.27
630.0	37.96
631.0	37.94
632.0	43.90
633.0	46.09
634.0	52.30
635.0	49.44
636.0	50.25
637.0	60.70
638.0	65.75
639.0	61.80
640.0	64.43
641.0	76.79
642.0	85.21
643.0	91.78
644.0	107.9
645.0	135.3
646.0	157.5
647.0	171.6
648.0	203.5
649.0	238.7
650.0	276.6
651.0	330.2
652.0	362.7
653.0	441.9
654.0	492.4
655.0	555.4
656.0	630.3
657.0	666.4
658.0	709.8
659.0	833.9
660.0	914.7
661.0	955.6
662.0	 1035
663.0	 1107
664.0	 1269
665.0	 1316
666.0	 1382
667.0	 1448
668.0	 1491
669.0	 1631
670.0	 1732
671.0	 1782
672.0	 1813
673.0	 1839
674.0	 1838
675.0	 1847
676.0	 1815
677.0	 1731
678.0	 1682
679.0	 1533
680.0	 1411
681.0	 1362
682.0	 1237
683.0	 1159
684.0	 1010
685.0	935.4
686.0	833.4
687.0	740.6
688.0	678.2
689.0	618.8
690.0	553.7
691.0	490.3
692.0	456.5
693.0	431.6
694.0	405.1
695.0	378.8
696.0	344.6
697.0	343.3
698.0	327.6
699.0	308.9
700.0	303.6
701.0	298.5
702.0	298.0
703.0	276.2
704.0	281.4
705.0	276.1
706.0	257.9
707.0	263.2
708.0	268.6
709.0	241.0
710.0	238.1
711.0	246.4
712.0	250.8
713.0	221.0
714.0	243.5
715.0	222.2
716.0	226.5
717.0	205.7
718.0	205.4
719.0	192.8
720.0	209.9
721.0	184.6
722.0	189.4
723.0	178.1
724.0	169.4
725.0	177.9
726.0	155.3
727.0	156.9
728.0	155.7
729.0	158.3
730.0	147.8
731.0	149.5
732.0	137.3
733.0	136.3
734.0	133.4
735.0	132.0
736.0	123.7
737.0	114.2
738.0	111.5
739.0	110.0
740.0	111.2
741.0	101.2
742.0	92.48
743.0	90.62
744.0	82.24
745.0	88.66
746.0	82.95
747.0	79.50
748.0	72.68
749.0	76.27
750.0	72.16
751.0	68.75
752.0	64.67
753.0	66.46
754.0	60.62
755.0	54.16
756.0	50.45
757.0	51.10
758.0	46.85
759.0	38.29
760.0	38.75
761.0	30.16
762.0	37.61
763.0	34.81
764.0	28.37
765.0	28.52
766.0	32.69
767.0	31.09
768.0	26.47
769.0	23.03
770.0	27.66
771.0	29.16
772.0	24.89
773.0	23.24
774.0	25.31
775.0	23.31
776.0	23.73
777.0	25.72
778.0	18.05
779.0	23.79
780.0	17.65
781.0	17.51
782.0	20.11
783.0	19.16
784.0	14.95
785.0	13.71
786.0	14.61
787.0	18.26
788.0	18.48
789.0	15.60
790.0	12.93
791.0	13.55
792.0	15.41
793.0	14.15
794.0	15.88
795.0	14.82
796.0	16.72
797.0	17.95
798.0	12.21
799.0	11.37
800.0	14.60
