475.0	2.463
476.0	8.773
477.0	11.04
478.0	4.562
479.0	7.864
480.0	7.341
481.0	4.630
482.0	6.745
483.0	8.948
484.0	6.786
485.0	8.878
486.0	4.420
487.0	6.465
488.0	5.995
489.0	7.042
490.0	6.267
491.0	8.684
492.0	7.977
493.0	8.770
494.0	5.438
495.0	5.565
496.0	3.092
497.0	3.828
498.0	5.413
499.0	3.429
500.0	5.699
501.0	5.238
502.0	6.591
503.0	5.386
504.0	7.132
505.0	9.009
506.0	6.678
507.0	4.375
508.0	4.244
509.0	2.494
510.0	2.810
511.0	4.087
512.0	7.210
513.0	13.92
514.0	7.739
515.0	7.138
516.0	9.094
517.0	8.150
518.0	7.584
519.0	8.314
520.0	9.845
521.0	8.739
522.0	11.51
523.0	10.82
524.0	11.29
525.0	8.234
526.0	16.21
527.0	15.02
528.0	13.60
529.0	20.81
530.0	15.36
531.0	17.90
532.0	20.74
533.0	24.92
534.0	25.61
535.0	27.31
536.0	36.08
537.0	33.65
538.0	34.02
539.0	31.77
540.0	36.67
541.0	33.47
542.0	38.40
543.0	44.60
544.0	50.10
545.0	55.13
546.0	57.65
547.0	67.49
548.0	68.62
549.0	86.17
550.0	89.19
551.0	84.47
552.0	85.80
553.0	96.94
554.0	114.2
555.0	122.2
556.0	134.7
557.0	145.1
558.0	147.2
559.0	176.9
560.0	207.5
561.0	197.2
562.0	210.8
563.0	233.8
564.0	243.2
565.0	267.9
566.0	281.5
567.0	292.3
568.0	327.8
569.0	322.1
570.0	360.5
571.0	377.7
572.0	429.3
573.0	435.5
574.0	472.8
575.0	498.3
576.0	518.8
577.0	494.4
578.0	535.6
579.0	570.6
580.0	599.5
581.0	643.9
582.0	684.5
583.0	697.4
584.0	704.3
585.0	716.6
586.0	746.0
587.0	745.4
588.0	777.6
589.0	819.5
590.0	847.6
591.0	845.0
592.0	855.7
593.0	839.2
594.0	883.3
595.0	896.8
596.0	903.1
597.0	922.8
598.0	951.7
599.0	962.0
600.0	950.2
601.0	957.8
602.0	 1019
603.0	973.0
604.0	969.4
605.0	992.3
606.0	995.5
607.0	 1022
608.0	970.3
609.0	981.4
610.0	966.4
611.0	943.4
612.0	960.9
613.0	956.0
614.0	957.0
615.0	933.5
616.0	977.5
617.0	928.3
618.0	905.4
619.0	892.6
620.0	881.3
621.0	876.2
622.0	865.4
623.0	848.6
624.0	829.3
625.0	834.9
626.0	817.5
627.0	804.7
628.0	783.1
629.0	758.0
630.0	742.3
631.0	731.8
632.0	735.0
633.0	705.7
634.0	715.7
635.0	673.3
636.0	667.9
637.0	632.8
638.0	659.4
639.0	626.9
640.0	612.4
641.0	613.0
642.0	598.5
643.0	568.8
644.0	525.4
645.0	562.7
646.0	547.8
647.0	515.5
648.0	510.4
649.0	518.6
650.0	509.0
651.0	482.2
652.0	459.7
653.0	458.5
654.0	458.8
655.0	437.3
656.0	435.6
657.0	428.0
658.0	418.5
659.0	404.0
660.0	382.5
661.0	388.9
662.0	364.3
663.0	353.1
664.0	353.5
665.0	353.9
666.0	315.9
667.0	326.0
668.0	310.2
669.0	299.7
670.0	278.8
671.0	297.9
672.0	286.6
673.0	279.5
674.0	269.0
675.0	276.9
676.0	252.4
677.0	257.6
678.0	255.7
679.0	220.3
680.0	229.0
681.0	215.1
682.0	226.9
683.0	207.9
684.0	190.9
685.0	183.9
686.0	181.4
687.0	180.3
688.0	162.7
689.0	169.3
690.0	151.9
691.0	160.4
692.0	170.3
693.0	160.0
694.0	140.7
695.0	143.4
696.0	147.7
697.0	139.5
698.0	134.6
699.0	123.7
700.0	125.5
701.0	110.6
702.0	131.9
703.0	112.8
704.0	104.4
705.0	96.01
706.0	97.95
707.0	93.47
708.0	90.99
709.0	93.04
710.0	80.51
711.0	80.66
712.0	73.51
713.0	76.72
714.0	79.27
715.0	79.18
716.0	67.99
717.0	60.29
718.0	65.07
719.0	62.54
720.0	59.88
721.0	58.05
722.0	54.98
723.0	56.81
724.0	53.52
725.0	53.78
726.0	58.55
727.0	43.16
728.0	45.86
729.0	46.21
730.0	38.64
731.0	43.96
732.0	43.58
733.0	35.69
734.0	33.86
735.0	39.44
736.0	39.86
737.0	31.28
738.0	31.97
739.0	29.80
740.0	28.04
741.0	26.35
742.0	34.08
743.0	21.18
744.0	21.80
745.0	26.61
746.0	27.53
747.0	25.31
748.0	24.67
749.0	23.36
750.0	19.72
751.0	21.18
752.0	20.78
753.0	19.92
754.0	15.63
755.0	16.14
756.0	14.69
757.0	16.00
758.0	10.77
759.0	12.17
760.0	18.05
761.0	14.85
762.0	18.39
763.0	10.20
764.0	15.02
765.0	14.24
766.0	11.43
767.0	11.09
768.0	14.88
769.0	9.144
770.0	13.82
771.0	9.538
772.0	11.44
773.0	10.47
774.0	8.400
775.0	10.03
776.0	5.260
777.0	5.514
778.0	4.806
779.0	4.271
780.0	6.146
781.0	3.894
782.0	2.577
783.0	4.772
784.0	9.549
785.0	9.967
786.0	5.063
787.0	5.060
788.0	7.466
789.0	3.962
790.0	9.182
791.0	5.727
792.0	6.110
793.0	5.943
794.0	7.426
795.0	5.681
796.0	4.010
797.0	3.240
798.0	7.554
799.0	7.270
800.0	2.923
