475.0	4.027
476.0	9.626
477.0	7.605
478.0	9.590
479.0	7.719
480.0	6.158
481.0	8.083
482.0	5.237
483.0	6.913
484.0	4.772
485.0	12.21
486.0	10.50
487.0	8.796
488.0	6.355
489.0	6.257
490.0	12.13
491.0	8.983
492.0	5.393
493.0	8.969
494.0	9.309
495.0	9.297
496.0	7.430
497.0	9.496
498.0	7.460
499.0	6.790
500.0	4.350
501.0	5.030
502.0	6.119
503.0	4.124
504.0	10.67
505.0	7.634
506.0	10.99
507.0	9.453
508.0	8.265
509.0	8.078
510.0	5.449
511.0	4.870
512.0	10.64
513.0	8.886
514.0	6.661
515.0	8.047
516.0	6.896
517.0	8.651
518.0	8.643
519.0	11.02
520.0	9.973
521.0	8.141
522.0	14.41
523.0	12.10
524.0	13.51
525.0	14.46
526.0	17.94
527.0	11.10
528.0	17.21
529.0	20.11
530.0	27.65
531.0	24.43
532.0	35.30
533.0	26.14
534.0	27.08
535.0	22.36
536.0	31.02
537.0	28.64
538.0	35.87
539.0	34.87
540.0	38.19
541.0	41.20
542.0	45.99
543.0	42.21
544.0	50.29
545.0	51.64
546.0	50.03
547.0	72.49
548.0	67.03
549.0	68.11
550.0	81.36
551.0	94.18
552.0	99.52
553.0	95.84
554.0	98.55
555.0	117.3
556.0	128.5
557.0	152.8
558.0	162.7
559.0	159.6
560.0	177.4
561.0	206.5
562.0	190.2
563.0	212.1
564.0	226.1
565.0	259.6
566.0	281.6
567.0	291.1
568.0	320.8
569.0	346.0
570.0	380.6
571.0	378.3
572.0	373.0
573.0	407.4
574.0	449.8
575.0	460.6
576.0	512.3
577.0	528.4
578.0	557.2
579.0	586.7
580.0	593.0
581.0	629.9
582.0	658.6
583.0	686.9
584.0	726.8
585.0	714.4
586.0	711.4
587.0	724.5
588.0	807.1
589.0	791.8
590.0	830.8
591.0	850.7
592.0	848.6
593.0	865.0
594.0	901.3
595.0	902.0
596.0	918.7
597.0	905.8
598.0	960.3
599.0	944.5
600.0	944.1
601.0	 1007
602.0	 1026
603.0	995.2
604.0	990.4
605.0	996.8
606.0	992.9
607.0	964.3
608.0	946.9
609.0	983.4
610.0	972.8
611.0	989.8
612.0	 1008
613.0	957.3
614.0	958.2
615.0	947.5
616.0	946.8
617.0	964.3
618.0	902.6
619.0	881.8
620.0	893.0
621.0	899.5
622.0	853.4
623.0	844.0
624.0	822.4
625.0	803.3
626.0	801.2
627.0	775.2
628.0	759.7
629.0	780.8
630.0	785.0
631.0	729.5
632.0	716.2
633.0	688.8
634.0	694.8
635.0	648.5
636.0	652.3
637.0	666.0
638.0	633.4
639.0	635.9
640.0	597.9
641.0	595.5
642.0	596.6
643.0	563.7
644.0	566.2
645.0	543.1
646.0	539.8
647.0	522.9
648.0	497.5
649.0	524.6
650.0	506.9
651.0	504.5
652.0	479.9
653.0	458.5
654.0	450.8
655.0	438.4
656.0	434.4
657.0	407.7
658.0	410.8
659.0	411.8
660.0	402.1
661.0	378.0
662.0	379.7
663.0	368.2
664.0	351.7
665.0	356.8
666.0	339.0
667.0	334.2
668.0	327.1
669.0	306.5
670.0	298.2
671.0	306.2
672.0	279.8
673.0	272.4
674.0	269.1
675.0	281.0
676.0	258.6
677.0	245.4
678.0	233.6
679.0	241.7
680.0	224.5
681.0	214.4
682.0	212.6
683.0	210.1
684.0	212.8
685.0	183.0
686.0	182.3
687.0	176.0
688.0	182.9
689.0	176.1
690.0	165.7
691.0	166.0
692.0	156.2
693.0	161.4
694.0	135.5
695.0	131.4
696.0	139.2
697.0	122.6
698.0	115.5
699.0	116.7
700.0	111.6
701.0	96.38
702.0	105.6
703.0	118.2
704.0	110.3
705.0	98.38
706.0	92.20
707.0	95.58
708.0	86.35
709.0	86.88
710.0	82.14
711.0	84.37
712.0	91.76
713.0	78.48
714.0	66.50
715.0	73.67
716.0	64.24
717.0	78.11
718.0	57.01
719.0	70.69
720.0	61.03
721.0	60.33
722.0	58.30
723.0	56.53
724.0	49.85
725.0	50.21
726.0	44.46
727.0	46.54
728.0	45.74
729.0	48.24
730.0	45.91
731.0	45.28
732.0	39.64
733.0	33.31
734.0	38.69
735.0	44.31
736.0	39.56
737.0	37.12
738.0	38.05
739.0	29.39
740.0	27.20
741.0	28.71
742.0	30.44
743.0	26.53
744.0	25.32
745.0	24.07
746.0	20.83
747.0	19.22
748.0	19.91
749.0	23.41
750.0	21.71
751.0	16.78
752.0	22.38
753.0	19.29
754.0	14.77
755.0	14.88
756.0	17.29
757.0	17.87
758.0	15.19
759.0	11.85
760.0	14.93
761.0	16.94
762.0	10.16
763.0	16.25
764.0	13.10
765.0	8.158
766.0	12.05
767.0	13.50
768.0	13.01
769.0	10.05
770.0	11.89
771.0	14.67
772.0	13.36
773.0	8.748
774.0	8.546
775.0	7.975
776.0	7.332
777.0	7.924
778.0	8.259
779.0	9.295
780.0	8.671
781.0	6.502
782.0	12.33
783.0	4.676
784.0	7.944
785.0	8.320
786.0	8.408
787.0	4.266
788.0	3.990
789.0	8.620
790.0	6.819
791.0	4.101
792.0	4.376
793.0	2.658
794.0	2.213
795.0	3.036
796.0	4.732
797.0	6.460
798.0	5.293
799.0	3.719
800.0	4.933
