500.0	21.89
501.0	23.67
502.0	17.06
503.0	20.45
504.0	17.38
505.0	19.84
506.0	20.41
507.0	21.70
508.0	19.44
509.0	16.80
510.0	23.46
511.0	19.70
512.0	22.18
513.0	20.51
514.0	21.64
515.0	21.05
516.0	19.71
517.0	21.49
518.0	23.67
519.0	23.74
520.0	19.95
521.0	20.68
522.0	23.45
523.0	18.44
524.0	23.42
525.0	18.14
526.0	19.72
527.0	29.56
528.0	24.69
529.0	30.28
530.0	27.75
531.0	28.84
532.0	29.47
533.0	28.77
534.0	29.14
535.0	31.11
536.0	26.36
537.0	19.83
538.0	25.08
539.0	30.66
540.0	23.86
541.0	20.82
542.0	24.58
543.0	19.18
544.0	24.33
545.0	20.95
546.0	24.55
547.0	19.17
548.0	26.06
549.0	22.95
550.0	23.53
551.0	19.80
552.0	17.88
553.0	21.18
554.0	24.10
555.0	19.12
556.0	18.26
557.0	17.26
558.0	24.14
559.0	23.41
560.0	20.23
561.0	24.44
562.0	21.67
563.0	18.29
564.0	19.17
565.0	23.90
566.0	27.28
567.0	24.45
568.0	21.79
569.0	22.63
570.0	22.18
571.0	18.78
572.0	19.13
573.0	19.68
574.0	20.19
575.0	20.50
576.0	23.34
577.0	24.39
578.0	20.19
579.0	18.90
580.0	22.02
581.0	19.42
582.0	16.54
583.0	25.73
584.0	16.27
585.0	17.01
586.0	25.00
587.0	17.84
588.0	16.66
589.0	23.34
590.0	21.31
591.0	22.65
592.0	24.39
593.0	27.52
594.0	22.75
595.0	23.36
596.0	24.80
597.0	22.03
598.0	21.55
599.0	18.27
600.0	19.82
601.0	24.29
602.0	16.02
603.0	20.64
604.0	21.82
605.0	24.29
606.0	21.89
607.0	19.95
608.0	22.04
609.0	20.10
610.0	18.28
611.0	22.79
612.0	21.63
613.0	18.22
614.0	19.10
615.0	20.11
616.0	25.32
617.0	25.19
618.0	20.60
619.0	21.69
620.0	21.59
621.0	22.44
622.0	22.50
623.0	22.71
624.0	20.57
625.0	19.40
626.0	16.97
627.0	23.05
628.0	21.17
629.0	22.98
630.0	19.46
631.0	23.02
632.0	23.78
633.0	27.27
634.0	25.77
635.0	30.25
636.0	29.81
637.0	27.73
638.0	32.07
639.0	31.42
640.0	33.02
641.0	30.86
642.0	43.08
643.0	42.73
644.0	45.61
645.0	54.05
646.0	64.94
647.0	69.77
648.0	80.93
649.0	97.94
650.0	116.9
651.0	136.1
652.0	156.3
653.0	198.3
654.0	229.0
655.0	245.7
656.0	297.8
657.0	320.2
658.0	361.4
659.0	442.9
660.0	498.0
661.0	532.6
662.0	572.6
663.0	616.1
664.0	668.2
665.0	712.3
666.0	742.3
667.0	769.2
668.0	782.5
669.0	838.2
670.0	815.6
671.0	801.7
672.0	804.9
673.0	799.9
674.0	745.9
675.0	721.8
676.0	690.9
677.0	641.5
678.0	604.2
679.0	545.6
680.0	516.6
681.0	435.9
682.0	401.3
683.0	366.7
684.0	321.3
685.0	286.5
686.0	246.8
687.0	220.3
688.0	209.0
689.0	187.5
690.0	170.9
691.0	158.2
692.0	145.6
693.0	133.9
694.0	109.5
695.0	103.3
696.0	104.7
697.0	99.80
698.0	101.7
699.0	88.45
700.0	89.08
701.0	82.48
702.0	84.39
703.0	86.42
704.0	81.56
705.0	87.08
706.0	88.41
707.0	86.60
708.0	72.43
709.0	86.20
710.0	74.22
711.0	76.00
712.0	71.06
713.0	65.41
714.0	68.81
715.0	63.80
716.0	68.38
717.0	71.83
718.0	68.62
719.0	72.10
720.0	65.07
721.0	55.07
722.0	56.34
723.0	52.12
724.0	61.27
725.0	61.44
726.0	57.54
727.0	61.98
728.0	49.18
729.0	55.20
730.0	48.25
731.0	46.34
732.0	44.14
733.0	43.06
734.0	42.00
735.0	43.21
736.0	44.17
737.0	47.17
738.0	41.27
739.0	37.16
740.0	38.73
741.0	36.79
742.0	34.65
743.0	38.92
744.0	35.99
745.0	31.02
746.0	31.55
747.0	40.34
748.0	33.01
749.0	27.85
750.0	27.35
751.0	24.52
752.0	30.96
753.0	28.48
754.0	23.60
755.0	23.53
756.0	27.83
757.0	28.06
758.0	21.53
759.0	20.49
760.0	22.07
761.0	18.63
762.0	22.63
763.0	18.73
764.0	23.17
765.0	24.53
766.0	18.58
767.0	17.03
768.0	15.53
769.0	19.23
770.0	15.47
771.0	16.64
772.0	17.92
773.0	18.44
774.0	18.73
775.0	16.61
776.0	16.73
777.0	20.19
778.0	17.03
779.0	15.31
780.0	13.37
781.0	13.57
782.0	17.66
783.0	11.92
784.0	19.55
785.0	17.77
786.0	10.84
787.0	12.92
788.0	16.34
789.0	19.38
790.0	17.96
791.0	13.16
792.0	13.30
793.0	18.58
794.0	13.19
795.0	14.44
796.0	11.56
797.0	17.25
798.0	16.47
799.0	17.93
800.0	16.29
