500.0	16.75
501.0	19.22
502.0	21.54
503.0	21.44
504.0	20.12
505.0	22.09
506.0	23.30
507.0	22.81
508.0	21.82
509.0	21.25
510.0	17.46
511.0	27.19
512.0	23.35
513.0	22.79
514.0	22.94
515.0	20.91
516.0	19.81
517.0	18.00
518.0	18.22
519.0	21.27
520.0	23.00
521.0	19.96
522.0	23.31
523.0	24.20
524.0	20.62
525.0	23.99
526.0	23.02
527.0	27.65
528.0	27.32
529.0	24.46
530.0	24.54
531.0	33.11
532.0	35.06
533.0	30.22
534.0	33.88
535.0	31.55
536.0	27.12
537.0	29.44
538.0	28.98
539.0	24.69
540.0	26.93
541.0	22.55
542.0	21.62
543.0	21.60
544.0	22.05
545.0	23.80
546.0	25.47
547.0	23.03
548.0	23.06
549.0	22.02
550.0	21.47
551.0	18.85
552.0	20.87
553.0	21.54
554.0	22.59
555.0	24.71
556.0	18.28
557.0	18.53
558.0	19.56
559.0	21.66
560.0	24.47
561.0	22.39
562.0	22.79
563.0	29.57
564.0	18.72
565.0	20.30
566.0	19.99
567.0	18.46
568.0	25.99
569.0	29.44
570.0	22.31
571.0	22.53
572.0	16.36
573.0	19.50
574.0	18.00
575.0	21.47
576.0	23.47
577.0	22.14
578.0	21.12
579.0	19.60
580.0	22.62
581.0	29.26
582.0	23.17
583.0	22.46
584.0	20.48
585.0	21.05
586.0	20.79
587.0	25.16
588.0	24.68
589.0	18.53
590.0	24.22
591.0	23.11
592.0	20.60
593.0	26.21
594.0	26.92
595.0	20.32
596.0	22.93
597.0	24.72
598.0	20.62
599.0	23.21
600.0	22.94
601.0	24.57
602.0	20.41
603.0	19.85
604.0	19.11
605.0	20.99
606.0	25.44
607.0	17.73
608.0	19.71
609.0	19.27
610.0	21.24
611.0	22.98
612.0	23.65
613.0	25.53
614.0	19.17
615.0	18.94
616.0	18.53
617.0	14.73
618.0	21.69
619.0	20.68
620.0	22.14
621.0	24.32
622.0	22.17
623.0	23.46
624.0	21.49
625.0	17.31
626.0	22.73
627.0	21.39
628.0	22.48
629.0	22.78
630.0	23.67
631.0	21.19
632.0	27.42
633.0	22.59
634.0	25.27
635.0	22.29
636.0	27.93
637.0	30.29
638.0	33.33
639.0	32.50
640.0	35.57
641.0	34.65
642.0	43.79
643.0	42.36
644.0	49.08
645.0	50.52
646.0	63.29
647.0	67.54
648.0	88.98
649.0	99.90
650.0	124.3
651.0	134.7
652.0	156.8
653.0	185.4
654.0	220.1
655.0	249.6
656.0	289.0
657.0	345.7
658.0	390.8
659.0	418.5
660.0	456.7
661.0	504.6
662.0	588.7
663.0	599.1
664.0	661.2
665.0	709.5
666.0	726.8
667.0	770.7
668.0	787.2
669.0	790.4
670.0	838.9
671.0	815.1
672.0	790.5
673.0	801.3
674.0	764.3
675.0	720.3
676.0	699.8
677.0	648.7
678.0	612.8
679.0	553.3
680.0	493.3
681.0	461.0
682.0	420.8
683.0	375.8
684.0	325.9
685.0	273.9
686.0	259.5
687.0	225.0
688.0	197.2
689.0	184.5
690.0	173.9
691.0	139.9
692.0	135.7
693.0	124.5
694.0	124.6
695.0	116.1
696.0	100.1
697.0	99.88
698.0	98.22
699.0	99.21
700.0	93.54
701.0	84.13
702.0	86.11
703.0	82.70
704.0	84.59
705.0	74.91
706.0	73.30
707.0	78.75
708.0	74.52
709.0	72.57
710.0	83.61
711.0	74.78
712.0	70.82
713.0	68.85
714.0	69.03
715.0	76.02
716.0	67.63
717.0	66.66
718.0	64.97
719.0	60.16
720.0	67.02
721.0	61.11
722.0	56.12
723.0	59.53
724.0	50.57
725.0	54.46
726.0	55.77
727.0	54.95
728.0	48.54
729.0	39.60
730.0	48.69
731.0	55.15
732.0	52.63
733.0	48.28
734.0	47.73
735.0	41.46
736.0	44.94
737.0	39.57
738.0	41.17
739.0	34.56
740.0	36.40
741.0	39.18
742.0	38.63
743.0	34.37
744.0	32.21
745.0	35.28
746.0	32.09
747.0	35.12
748.0	25.32
749.0	33.05
750.0	34.72
751.0	33.43
752.0	28.66
753.0	30.27
754.0	24.37
755.0	23.81
756.0	22.51
757.0	21.42
758.0	24.33
759.0	25.04
760.0	22.90
761.0	19.78
762.0	15.99
763.0	14.19
764.0	16.36
765.0	18.11
766.0	20.28
767.0	18.36
768.0	20.59
769.0	14.02
770.0	18.71
771.0	17.46
772.0	13.73
773.0	21.99
774.0	18.65
775.0	15.32
776.0	15.93
777.0	19.56
778.0	14.94
779.0	14.13
780.0	17.61
781.0	18.45
782.0	15.27
783.0	15.34
784.0	12.73
785.0	14.55
786.0	16.04
787.0	15.74
788.0	16.55
789.0	12.33
790.0	16.13
791.0	10.98
792.0	13.25
793.0	15.84
794.0	13.77
795.0	12.70
796.0	12.90
797.0	15.55
798.0	13.09
799.0	16.05
800.0	15.13
