500.0	20.49
501.0	20.87
502.0	19.07
503.0	22.51
504.0	20.31
505.0	25.56
506.0	21.15
507.0	17.35
508.0	19.21
509.0	17.46
510.0	24.11
511.0	20.88
512.0	19.83
513.0	23.77
514.0	20.15
515.0	14.23
516.0	19.88
517.0	26.99
518.0	21.66
519.0	22.21
520.0	23.98
521.0	24.85
522.0	27.36
523.0	22.61
524.0	23.80
525.0	21.19
526.0	24.29
527.0	26.84
528.0	28.97
529.0	33.67
530.0	25.72
531.0	32.71
532.0	37.41
533.0	30.55
534.0	29.53
535.0	29.49
536.0	28.52
537.0	29.69
538.0	23.37
539.0	20.99
540.0	24.55
541.0	27.58
542.0	22.58
543.0	26.40
544.0	24.38
545.0	23.75
546.0	24.11
547.0	22.29
548.0	25.73
549.0	22.26
550.0	24.62
551.0	23.23
552.0	20.25
553.0	17.13
554.0	19.53
555.0	22.92
556.0	17.55
557.0	23.95
558.0	20.01
559.0	19.14
560.0	23.22
561.0	18.85
562.0	24.24
563.0	19.74
564.0	20.05
565.0	21.31
566.0	22.01
567.0	18.90
568.0	21.74
569.0	17.06
570.0	21.35
571.0	24.79
572.0	21.28
573.0	25.59
574.0	25.48
575.0	19.50
576.0	15.29
577.0	21.31
578.0	21.92
579.0	20.52
580.0	21.98
581.0	22.52
582.0	22.73
583.0	20.77
584.0	20.52
585.0	17.86
586.0	19.45
587.0	20.39
588.0	20.89
589.0	21.64
590.0	24.25
591.0	22.60
592.0	19.07
593.0	24.42
594.0	22.28
595.0	26.31
596.0	25.22
597.0	21.13
598.0	22.31
599.0	21.86
600.0	17.58
601.0	19.44
602.0	18.17
603.0	22.93
604.0	20.65
605.0	19.28
606.0	17.79
607.0	20.66
608.0	23.84
609.0	21.84
610.0	25.45
611.0	20.90
612.0	26.58
613.0	22.75
614.0	16.58
615.0	20.00
616.0	20.30
617.0	17.43
618.0	17.85
619.0	21.94
620.0	22.46
621.0	18.47
622.0	21.80
623.0	18.03
624.0	22.37
625.0	19.22
626.0	21.51
627.0	21.09
628.0	19.05
629.0	19.54
630.0	23.58
631.0	22.89
632.0	25.10
633.0	24.40
634.0	27.88
635.0	28.10
636.0	24.44
637.0	29.25
638.0	33.06
639.0	34.78
640.0	40.38
641.0	38.13
642.0	45.00
643.0	42.62
644.0	43.82
645.0	58.02
646.0	63.16
647.0	84.81
648.0	92.64
649.0	98.26
650.0	117.5
651.0	132.7
652.0	166.7
653.0	188.8
654.0	217.9
655.0	254.8
656.0	291.7
657.0	345.4
658.0	358.7
659.0	419.9
660.0	486.3
661.0	536.5
662.0	585.1
663.0	621.4
664.0	661.1
665.0	722.8
666.0	740.8
667.0	752.5
668.0	794.3
669.0	807.0
670.0	817.1
671.0	805.4
672.0	800.5
673.0	771.7
674.0	748.2
675.0	737.0
676.0	682.1
677.0	655.4
678.0	598.1
679.0	553.9
680.0	502.3
681.0	450.7
682.0	418.9
683.0	347.1
684.0	306.0
685.0	295.3
686.0	262.3
687.0	243.3
688.0	205.5
689.0	190.6
690.0	164.8
691.0	155.2
692.0	140.2
693.0	125.5
694.0	118.6
695.0	110.7
696.0	101.2
697.0	105.8
698.0	106.2
699.0	106.1
700.0	94.06
701.0	88.45
702.0	83.43
703.0	88.76
704.0	84.72
705.0	85.83
706.0	75.85
707.0	78.82
708.0	77.30
709.0	72.99
710.0	75.10
711.0	69.86
712.0	82.71
713.0	67.97
714.0	71.79
715.0	67.48
716.0	64.89
717.0	68.68
718.0	69.66
719.0	60.90
720.0	62.70
721.0	59.79
722.0	63.01
723.0	53.32
724.0	56.04
725.0	57.05
726.0	54.50
727.0	50.81
728.0	51.91
729.0	54.32
730.0	50.28
731.0	50.05
732.0	45.30
733.0	42.41
734.0	45.53
735.0	43.81
736.0	41.44
737.0	41.97
738.0	39.27
739.0	35.72
740.0	33.56
741.0	35.64
742.0	31.87
743.0	34.09
744.0	36.02
745.0	36.70
746.0	31.27
747.0	34.85
748.0	31.68
749.0	30.38
750.0	26.52
751.0	28.89
752.0	23.03
753.0	24.19
754.0	30.17
755.0	23.32
756.0	22.23
757.0	23.46
758.0	19.53
759.0	21.25
760.0	20.03
761.0	22.60
762.0	18.12
763.0	18.49
764.0	16.05
765.0	15.76
766.0	14.56
767.0	19.06
768.0	18.72
769.0	17.32
770.0	15.64
771.0	17.68
772.0	15.94
773.0	16.92
774.0	13.70
775.0	15.88
776.0	12.70
777.0	13.79
778.0	15.68
779.0	14.18
780.0	17.82
781.0	13.42
782.0	16.24
783.0	14.89
784.0	13.12
785.0	13.93
786.0	7.970
787.0	15.98
788.0	14.07
789.0	13.38
790.0	13.32
791.0	17.14
792.0	10.78
793.0	11.86
794.0	14.85
795.0	13.21
796.0	14.87
797.0	11.25
798.0	13.97
799.0	11.69
800.0	11.06
