500.0	16.27
501.0	18.62
502.0	18.41
503.0	18.57
504.0	21.74
505.0	19.72
506.0	20.53
507.0	18.48
508.0	19.35
509.0	20.24
510.0	26.70
511.0	22.23
512.0	20.62
513.0	20.84
514.0	21.87
515.0	22.58
516.0	24.01
517.0	26.27
518.0	27.89
519.0	22.39
520.0	20.80
521.0	19.64
522.0	24.42
523.0	27.36
524.0	22.55
525.0	21.65
526.0	31.63
527.0	28.39
528.0	20.10
529.0	26.74
530.0	36.42
531.0	35.83
532.0	31.20
533.0	34.39
534.0	36.16
535.0	36.32
536.0	30.42
537.0	29.01
538.0	27.47
539.0	24.33
540.0	23.94
541.0	25.85
542.0	22.59
543.0	22.73
544.0	23.96
545.0	18.20
546.0	18.38
547.0	23.40
548.0	19.77
549.0	25.62
550.0	25.07
551.0	28.83
552.0	24.37
553.0	19.89
554.0	26.50
555.0	22.39
556.0	14.95
557.0	12.68
558.0	18.51
559.0	26.26
560.0	25.80
561.0	21.48
562.0	24.24
563.0	23.76
564.0	17.40
565.0	19.33
566.0	20.41
567.0	19.32
568.0	23.59
569.0	21.49
570.0	18.76
571.0	24.84
572.0	22.66
573.0	18.87
574.0	18.94
575.0	19.42
576.0	21.44
577.0	22.35
578.0	20.35
579.0	20.88
580.0	23.61
581.0	20.38
582.0	19.94
583.0	23.13
584.0	18.58
585.0	25.12
586.0	24.45
587.0	24.50
588.0	22.70
589.0	20.47
590.0	21.54
591.0	22.05
592.0	20.84
593.0	26.50
594.0	24.72
595.0	21.91
596.0	20.33
597.0	22.25
598.0	19.46
599.0	19.45
600.0	23.02
601.0	24.20
602.0	22.28
603.0	22.19
604.0	20.30
605.0	24.44
606.0	22.34
607.0	20.96
608.0	20.97
609.0	21.35
610.0	20.22
611.0	16.86
612.0	22.50
613.0	19.60
614.0	19.99
615.0	22.35
616.0	19.22
617.0	23.32
618.0	21.42
619.0	22.05
620.0	14.93
621.0	20.02
622.0	18.01
623.0	20.20
624.0	23.85
625.0	21.16
626.0	17.31
627.0	23.30
628.0	20.27
629.0	24.80
630.0	22.28
631.0	21.49
632.0	25.67
633.0	25.79
634.0	24.83
635.0	26.75
636.0	25.43
637.0	31.35
638.0	33.45
639.0	36.50
640.0	34.69
641.0	30.94
642.0	36.07
643.0	41.28
644.0	44.84
645.0	59.48
646.0	70.81
647.0	72.09
648.0	77.77
649.0	94.86
650.0	112.6
651.0	132.4
652.0	165.6
653.0	186.6
654.0	214.5
655.0	256.0
656.0	283.8
657.0	351.4
658.0	400.6
659.0	438.9
660.0	478.7
661.0	532.5
662.0	577.5
663.0	624.5
664.0	689.2
665.0	713.9
666.0	733.3
667.0	750.0
668.0	837.4
669.0	813.4
670.0	831.1
671.0	839.1
672.0	839.6
673.0	800.3
674.0	769.5
675.0	719.6
676.0	672.1
677.0	629.1
678.0	614.9
679.0	544.5
680.0	495.4
681.0	462.1
682.0	402.2
683.0	362.4
684.0	343.1
685.0	305.1
686.0	262.9
687.0	241.3
688.0	210.5
689.0	189.8
690.0	166.2
691.0	152.5
692.0	146.9
693.0	131.0
694.0	121.3
695.0	92.69
696.0	92.52
697.0	113.0
698.0	90.73
699.0	88.72
700.0	89.48
701.0	86.37
702.0	91.24
703.0	81.99
704.0	85.57
705.0	84.26
706.0	84.33
707.0	83.01
708.0	76.40
709.0	82.37
710.0	83.83
711.0	79.14
712.0	68.69
713.0	75.06
714.0	73.74
715.0	64.27
716.0	64.26
717.0	71.28
718.0	58.44
719.0	66.86
720.0	63.58
721.0	58.15
722.0	63.90
723.0	60.12
724.0	61.68
725.0	49.92
726.0	51.71
727.0	54.28
728.0	54.05
729.0	52.18
730.0	53.56
731.0	55.67
732.0	46.23
733.0	48.90
734.0	41.75
735.0	47.48
736.0	42.03
737.0	39.67
738.0	41.57
739.0	43.74
740.0	43.89
741.0	44.48
742.0	34.32
743.0	38.82
744.0	34.13
745.0	31.49
746.0	33.00
747.0	34.94
748.0	28.83
749.0	29.13
750.0	24.77
751.0	27.17
752.0	21.05
753.0	26.00
754.0	24.82
755.0	22.71
756.0	25.72
757.0	24.47
758.0	22.17
759.0	21.47
760.0	22.80
761.0	22.00
762.0	19.19
763.0	15.72
764.0	16.61
765.0	15.97
766.0	17.51
767.0	15.12
768.0	20.13
769.0	18.55
770.0	15.54
771.0	14.07
772.0	15.21
773.0	19.61
774.0	17.02
775.0	11.61
776.0	18.97
777.0	15.23
778.0	19.38
779.0	15.05
780.0	15.69
781.0	14.73
782.0	18.32
783.0	13.05
784.0	15.94
785.0	14.63
786.0	13.24
787.0	18.38
788.0	14.89
789.0	17.27
790.0	12.05
791.0	14.58
792.0	13.88
793.0	18.70
794.0	17.43
795.0	16.17
796.0	13.22
797.0	14.43
798.0	11.27
799.0	12.89
800.0	11.75
