475.0	-0.338
476.0	3.022
477.0	-1.758
478.0	-2.034
479.0	1.164
480.0	1.399
481.0	1.973
482.0	2.880
483.0	1.483
484.0	0.162
485.0	-0.137
486.0	2.635
487.0	4.054
488.0	0.584
489.0	-1.838
490.0	4.395
491.0	1.438
492.0	1.097
493.0	0.013
494.0	3.936
495.0	2.797
496.0	3.464
497.0	2.356
498.0	3.241
499.0	1.941
500.0	-0.643
501.0	3.161
502.0	0.209
503.0	2.883
504.0	1.533
505.0	2.675
506.0	1.322
507.0	4.294
508.0	0.718
509.0	1.163
510.0	1.233
511.0	6.632
512.0	1.207
513.0	2.293
514.0	2.312
515.0	0.794
516.0	7.076
517.0	5.332
518.0	9.542
519.0	8.853
520.0	9.162
521.0	11.14
522.0	9.980
523.0	11.18
524.0	10.29
525.0	11.39
526.0	17.68
527.0	18.08
528.0	23.77
529.0	22.88
530.0	29.99
531.0	31.40
532.0	24.71
533.0	32.93
534.0	42.30
535.0	37.63
536.0	41.90
537.0	47.50
538.0	53.65
539.0	57.27
540.0	68.17
541.0	75.16
542.0	78.84
543.0	85.57
544.0	89.03
545.0	99.20
546.0	104.4
547.0	122.5
548.0	138.6
549.0	142.9
550.0	168.3
551.0	188.0
552.0	201.7
553.0	220.8
554.0	237.0
555.0	249.2
556.0	286.4
557.0	306.6
558.0	338.2
559.0	354.9
560.0	370.4
561.0	417.4
562.0	435.5
563.0	482.2
564.0	491.5
565.0	526.4
566.0	578.9
567.0	625.2
568.0	703.4
569.0	708.7
570.0	757.5
571.0	810.0
572.0	836.0
573.0	904.9
574.0	931.5
575.0	973.4
576.0	 1034
577.0	 1098
578.0	 1153
579.0	 1275
580.0	 1272
581.0	 1395
582.0	 1418
583.0	 1461
584.0	 1503
585.0	 1512
586.0	 1647
587.0	 1693
588.0	 1778
589.0	 1830
590.0	 1896
591.0	 1928
592.0	 1989
593.0	 2026
594.0	 2060
595.0	 2064
596.0	 2135
597.0	 2148
598.0	 2185
599.0	 2211
600.0	 2247
601.0	 2286
602.0	 2241
603.0	 2295
604.0	 2336
605.0	 2323
606.0	 2327
607.0	 2345
608.0	 2309
609.0	 2353
610.0	 2318
611.0	 2302
612.0	 2296
613.0	 2273
614.0	 2265
615.0	 2317
616.0	 2188
617.0	 2235
618.0	 2220
619.0	 2140
620.0	 2142
621.0	 2127
622.0	 2057
623.0	 2021
624.0	 2002
625.0	 1935
626.0	 1947
627.0	 1886
628.0	 1895
629.0	 1816
630.0	 1781
631.0	 1770
632.0	 1703
633.0	 1667
634.0	 1655
635.0	 1582
636.0	 1559
637.0	 1527
638.0	 1474
639.0	 1465
640.0	 1455
641.0	 1410
642.0	 1378
643.0	 1317
644.0	 1311
645.0	 1296
646.0	 1281
647.0	 1225
648.0	 1141
649.0	 1177
650.0	 1152
651.0	 1106
652.0	 1115
653.0	 1022
654.0	 1008
655.0	 1000
656.0	973.3
657.0	938.1
658.0	903.0
659.0	878.1
660.0	867.9
661.0	853.6
662.0	825.3
663.0	819.4
664.0	819.3
665.0	777.3
666.0	767.3
667.0	744.4
668.0	723.3
669.0	709.4
670.0	733.7
671.0	682.0
672.0	652.8
673.0	651.5
674.0	618.5
675.0	613.6
676.0	605.9
677.0	575.3
678.0	553.4
679.0	551.0
680.0	543.8
681.0	504.3
682.0	483.3
683.0	470.7
684.0	443.5
685.0	424.1
686.0	422.0
687.0	406.5
688.0	417.7
689.0	402.8
690.0	379.3
691.0	363.1
692.0	360.5
693.0	349.4
694.0	318.9
695.0	325.1
696.0	317.5
697.0	311.7
698.0	308.6
699.0	299.5
700.0	262.6
701.0	276.5
702.0	262.0
703.0	253.1
704.0	229.5
705.0	228.2
706.0	252.4
707.0	228.3
708.0	203.8
709.0	199.4
710.0	200.3
711.0	212.6
712.0	179.9
713.0	177.8
714.0	186.2
715.0	167.7
716.0	166.5
717.0	158.3
718.0	135.6
719.0	143.2
720.0	149.0
721.0	146.8
722.0	129.0
723.0	129.5
724.0	116.4
725.0	118.0
726.0	114.8
727.0	112.6
728.0	105.5
729.0	104.6
730.0	95.44
731.0	93.86
732.0	96.52
733.0	87.14
734.0	87.01
735.0	76.44
736.0	78.11
737.0	67.76
738.0	71.85
739.0	69.62
740.0	70.09
741.0	63.29
742.0	60.66
743.0	67.58
744.0	57.58
745.0	53.90
746.0	55.32
747.0	56.64
748.0	44.32
749.0	50.85
750.0	46.09
751.0	45.04
752.0	41.00
753.0	35.06
754.0	34.84
755.0	36.98
756.0	31.68
757.0	36.65
758.0	33.21
759.0	34.20
760.0	28.53
761.0	30.94
762.0	27.72
763.0	23.37
764.0	27.61
765.0	23.33
766.0	28.17
767.0	30.67
768.0	24.24
769.0	23.19
770.0	16.31
771.0	21.78
772.0	19.73
773.0	21.16
774.0	19.69
775.0	16.66
776.0	15.41
777.0	16.77
778.0	15.96
779.0	14.27
780.0	16.28
781.0	13.97
782.0	15.06
783.0	10.54
784.0	9.303
785.0	10.86
786.0	12.05
787.0	10.78
788.0	9.613
789.0	8.155
790.0	18.35
791.0	17.43
792.0	11.22
793.0	9.463
794.0	5.629
795.0	7.849
796.0	14.82
797.0	8.694
798.0	9.710
799.0	12.33
800.0	12.98
