475.0	-1.931
476.0	-0.715
477.0	3.174
478.0	0.430
479.0	1.458
480.0	0.128
481.0	0.816
482.0	6.381
483.0	5.108
484.0	4.339
485.0	5.197
486.0	3.990
487.0	2.478
488.0	4.574
489.0	3.693
490.0	1.739
491.0	0.469
492.0	3.733
493.0	2.649
494.0	0.646
495.0	7.110
496.0	5.975
497.0	-0.116
498.0	4.002
499.0	5.254
500.0	5.017
501.0	2.766
502.0	4.688
503.0	1.248
504.0	3.359
505.0	2.516
506.0	7.125
507.0	5.853
508.0	7.860
509.0	6.027
510.0	3.767
511.0	2.552
512.0	3.880
513.0	6.937
514.0	5.905
515.0	4.907
516.0	7.617
517.0	7.187
518.0	8.650
519.0	12.44
520.0	11.66
521.0	13.43
522.0	14.11
523.0	9.883
524.0	9.892
525.0	8.201
526.0	15.10
527.0	15.73
528.0	23.59
529.0	27.28
530.0	20.64
531.0	22.70
532.0	29.42
533.0	27.08
534.0	37.35
535.0	41.92
536.0	48.13
537.0	53.81
538.0	52.66
539.0	71.94
540.0	62.01
541.0	78.42
542.0	93.32
543.0	93.89
544.0	97.04
545.0	96.47
546.0	109.1
547.0	133.2
548.0	138.2
549.0	157.1
550.0	180.0
551.0	171.2
552.0	196.0
553.0	202.7
554.0	230.4
555.0	254.2
556.0	271.0
557.0	309.0
558.0	333.5
559.0	367.9
560.0	386.8
561.0	396.2
562.0	449.0
563.0	511.7
564.0	506.5
565.0	554.8
566.0	574.3
567.0	608.5
568.0	671.7
569.0	711.0
570.0	747.8
571.0	789.8
572.0	844.9
573.0	886.6
574.0	941.9
575.0	958.5
576.0	 1057
577.0	 1142
578.0	 1196
579.0	 1190
580.0	 1286
581.0	 1390
582.0	 1387
583.0	 1448
584.0	 1545
585.0	 1619
586.0	 1657
587.0	 1695
588.0	 1750
589.0	 1815
590.0	 1828
591.0	 1901
592.0	 1929
593.0	 1975
594.0	 2059
595.0	 2109
596.0	 2151
597.0	 2156
598.0	 2203
599.0	 2214
600.0	 2251
601.0	 2347
602.0	 2305
603.0	 2261
604.0	 2338
605.0	 2323
606.0	 2316
607.0	 2340
608.0	 2275
609.0	 2351
610.0	 2300
611.0	 2304
612.0	 2313
613.0	 2268
614.0	 2311
615.0	 2265
616.0	 2224
617.0	 2192
618.0	 2170
619.0	 2161
620.0	 2148
621.0	 2124
622.0	 2058
623.0	 2044
624.0	 2014
625.0	 1944
626.0	 1962
627.0	 1931
628.0	 1830
629.0	 1839
630.0	 1765
631.0	 1733
632.0	 1739
633.0	 1664
634.0	 1620
635.0	 1621
636.0	 1575
637.0	 1540
638.0	 1518
639.0	 1459
640.0	 1444
641.0	 1414
642.0	 1354
643.0	 1286
644.0	 1276
645.0	 1205
646.0	 1215
647.0	 1167
648.0	 1164
649.0	 1134
650.0	 1125
651.0	 1082
652.0	 1069
653.0	 1039
654.0	 1008
655.0	 1003
656.0	947.5
657.0	963.1
658.0	937.7
659.0	921.1
660.0	896.1
661.0	859.2
662.0	822.6
663.0	815.4
664.0	800.6
665.0	789.7
666.0	758.1
667.0	731.9
668.0	727.7
669.0	708.9
670.0	692.4
671.0	679.2
672.0	650.3
673.0	632.5
674.0	623.4
675.0	577.1
676.0	574.5
677.0	577.2
678.0	556.4
679.0	538.2
680.0	525.4
681.0	546.6
682.0	506.5
683.0	482.2
684.0	468.4
685.0	440.0
686.0	427.5
687.0	410.5
688.0	423.7
689.0	384.9
690.0	377.9
691.0	377.1
692.0	350.7
693.0	365.0
694.0	318.8
695.0	325.8
696.0	305.1
697.0	295.4
698.0	285.8
699.0	286.9
700.0	268.9
701.0	254.8
702.0	240.6
703.0	246.8
704.0	238.0
705.0	239.0
706.0	238.1
707.0	228.1
708.0	204.5
709.0	200.7
710.0	203.4
711.0	189.5
712.0	193.3
713.0	188.8
714.0	190.5
715.0	187.3
716.0	159.8
717.0	163.5
718.0	146.4
719.0	147.7
720.0	134.4
721.0	147.4
722.0	135.3
723.0	120.7
724.0	119.9
725.0	120.8
726.0	123.3
727.0	121.5
728.0	110.6
729.0	104.6
730.0	94.91
731.0	93.98
732.0	89.53
733.0	88.24
734.0	87.46
735.0	85.71
736.0	70.75
737.0	89.11
738.0	76.20
739.0	69.89
740.0	65.96
741.0	71.88
742.0	61.21
743.0	61.22
744.0	62.86
745.0	59.96
746.0	51.35
747.0	49.47
748.0	48.36
749.0	57.67
750.0	44.60
751.0	46.27
752.0	41.20
753.0	34.67
754.0	38.89
755.0	33.98
756.0	41.22
757.0	32.09
758.0	30.60
759.0	26.80
760.0	27.81
761.0	32.69
762.0	25.13
763.0	33.12
764.0	20.16
765.0	21.96
766.0	24.49
767.0	22.68
768.0	23.39
769.0	17.50
770.0	19.50
771.0	22.45
772.0	20.39
773.0	18.62
774.0	16.85
775.0	18.73
776.0	15.69
777.0	21.80
778.0	13.95
779.0	15.09
780.0	15.50
781.0	11.03
782.0	10.53
783.0	12.65
784.0	10.91
785.0	11.55
786.0	12.91
787.0	16.97
788.0	15.18
789.0	11.64
790.0	14.63
791.0	11.11
792.0	9.700
793.0	5.020
794.0	9.712
795.0	14.93
796.0	10.27
797.0	7.047
798.0	5.103
799.0	7.217
800.0	10.68
