497.0	0.004343	0.001093	0.005300	0.002648	0.004056	0.005364	0.005592	0.003629	0.006683	0.004895	0.003989	0.003481	0.005567	0.004971	0.007524	0.005105	0.004079	0.006378	0.004071	0.001477
498.0	0.003843	0.003254	0.005439	0.005468	0.003544	0.007346	0.004451	0.005443	0.005872	0.003089	0.006399	0.005716	0.006241	0.006855	0.005770	0.004916	0.007346	0.005744	0.004211	0.004835
499.0	0.005340	0.004965	0.005650	0.005043	0.005043	0.005252	0.004508	0.003770	0.004018	0.006597	0.007245	0.005722	0.004209	0.004219	0.007926	0.004998	0.006150	0.004488	0.007369	0.004083
500.0	0.002517	0.003025	0.005210	0.004390	0.004745	0.004800	0.004241	0.003035	0.005070	0.005153	0.006501	0.005419	0.004229	0.005336	0.005642	0.004853	0.005281	0.004604	0.004903	0.005847
501.0	0.004094	0.002444	0.007627	0.004010	0.006023	0.006473	0.004872	0.007090	0.004474	0.006098	0.006651	0.004298	0.004953	0.003747	0.005230	0.005488	0.007553	0.003889	0.005261	0.005836
502.0	0.004803	0.002866	0.004260	0.003796	0.006453	0.006800	0.004290	0.004024	0.006285	0.005357	0.009418	0.003683	0.005625	0.004637	0.005786	0.004895	0.006171	0.008963	0.004260	0.002570
503.0	0.003509	0.004009	0.004760	0.007406	0.006765	0.005177	0.006099	0.003699	0.006337	0.004296	0.006153	0.005913	0.006597	0.003859	0.004903	0.005425	0.006732	0.006069	0.003354	0.005624
504.0	0.003224	0.005848	0.005963	0.008156	0.006045	0.002785	0.004118	0.006678	0.006520	0.003940	0.009134	0.007541	0.006337	0.003795	0.004904	0.007894	0.004265	0.006897	0.005053	0.003719
505.0	0.006155	0.002143	0.005089	0.006688	0.004890	0.004696	0.006541	0.006026	0.005867	0.006516	0.006003	0.004900	0.005811	0.004193	0.005572	0.005530	0.004950	0.007343	0.008246	0.004697
506.0	0.005972	0.003873	0.004015	0.009452	0.006905	0.006055	0.008745	0.003576	0.004242	0.007880	0.005789	0.004121	0.005147	0.003737	0.006658	0.008410	0.005514	0.005414	0.005526	0.005243
507.0	0.008776	0.005409	0.006854	0.006137	0.004571	0.007796	0.006503	0.002031	0.008737	0.005786	0.004865	0.005658	0.006332	0.006479	0.007899	0.005936	0.008575	0.004212	0.005723	0.005285
508.0	0.005279	0.005299	0.006411	0.006996	0.005088	0.003331	0.005608	0.005368	0.007984	0.005722	0.004328	0.006104	0.007309	0.005653	0.006000	0.006941	0.006144	0.007112	0.005780	0.007452
509.0	0.007247	0.005804	0.005003	0.006780	0.005372	0.006034	0.006368	0.004325	0.005867	0.009040	0.006785	0.006735	0.005237	0.005669	0.007728	0.006257	0.007505	0.006226	0.003870	0.007383
510.0	0.008610	0.006687	0.005693	0.008836	0.008288	0.005659	0.005085	0.003082	0.004311	0.006967	0.004306	0.006692	0.008780	0.008332	0.007268	0.006525	0.003489	0.007312	0.006123	0.005804
511.0	0.005567	0.003345	0.006973	0.007541	0.007658	0.004899	0.006745	0.007721	0.010311	0.006484	0.005977	0.009414	0.007463	0.005548	0.007573	0.006794	0.007950	0.008727	0.003702	0.006885
512.0	0.008011	0.005765	0.007054	0.007320	0.007766	0.004483	0.006422	0.009395	0.007116	0.006200	0.006935	0.009923	0.009656	0.005712	0.006032	0.008820	0.005324	0.006719	0.006408	0.007161
513.0	0.005833	0.005030	0.006725	0.004894	0.007658	0.004776	0.009672	0.009261	0.007838	0.007241	0.007213	0.008194	0.008753	0.006654	0.008782	0.006452	0.007018	0.007338	0.006922	0.006901
514.0	0.006038	0.005552	0.008475	0.004437	0.009461	0.007919	0.007915	0.005641	0.005276	0.007225	0.009562	0.005738	0.010580	0.006569	0.005904	0.007704	0.008003	0.004289	0.005842	0.006917
515.0	0.008172	0.005392	0.009194	0.008340	0.009364	0.006725	0.007058	0.008101	0.010326	0.007161	0.005114	0.005690	0.009428	0.006887	0.006883	0.009573	0.008998	0.005440	0.007836	0.007611
516.0	0.007019	0.008075	0.006546	0.008048	0.008831	0.005793	0.008794	0.006769	0.007190	0.008417	0.007224	0.007547	0.010777	0.008654	0.010204	0.006952	0.010237	0.007873	0.006242	0.009058
517.0	0.006471	0.005541	0.007632	0.009214	0.008643	0.008063	0.006309	0.008582	0.007540	0.010811	0.009289	0.008629	0.010628	0.008395	0.007872	0.009436	0.010868	0.009424	0.009378	0.008602
518.0	0.006681	0.005272	0.009631	0.007519	0.007099	0.009402	0.009721	0.008358	0.007430	0.009136	0.012351	0.011446	0.010469	0.008448	0.007524	0.007483	0.006399	0.009451	0.008755	0.005826
519.0	0.009103	0.009803	0.009821	0.011093	0.008535	0.010816	0.010912	0.007957	0.009317	0.008277	0.007352	0.008820	0.007426	0.009808	0.007904	0.009215	0.008215	0.011066	0.007275	0.007717
520.0	0.007452	0.009594	0.007627	0.005830	0.011521	0.008818	0.007942	0.009427	0.009275	0.006973	0.008760	0.009753	0.011165	0.008300	0.009370	0.010678	0.008930	0.008596	0.008610	0.011993
521.0	0.008272	0.008163	0.006001	0.011238	0.010768	0.012904	0.011015	0.007529	0.010839	0.011123	0.009883	0.010167	0.008679	0.010083	0.011483	0.011094	0.007749	0.010452	0.009378	0.012597
522.0	0.007978	0.009018	0.008783	0.012582	0.011661	0.010725	0.010707	0.009358	0.009542	0.010360	0.009621	0.006284	0.009731	0.011248	0.011622	0.012857	0.008458	0.011118	0.008428	0.010631
523.0	0.009197	0.009704	0.010723	0.010920	0.010370	0.009531	0.011958	0.013625	0.009521	0.008895	0.013003	0.010666	0.012344	0.009120	0.010713	0.009689	0.010010	0.009980	0.011258	0.011956
524.0	0.010389	0.008580	0.011771	0.012242	0.014448	0.013284	0.011564	0.011882	0.008925	0.010742	0.014764	0.010401	0.012907	0.010359	0.012537	0.009573	0.011789	0.010741	0.012524	0.011898
525.0	0.012262	0.008837	0.010804	0.012744	0.012608	0.011946	0.012341	0.012839	0.011670	0.014720	0.012549	0.013281	0.013374	0.010935	0.013023	0.015305	0.011143	0.011852	0.011491	0.015172
526.0	0.009935	0.014608	0.014715	0.013813	0.013167	0.011517	0.016329	0.015444	0.010948	0.014645	0.013656	0.013504	0.016151	0.014185	0.012044	0.011484	0.011762	0.013829	0.010385	0.016687
527.0	0.014086	0.014696	0.012441	0.013435	0.016739	0.011758	0.016561	0.012861	0.012825	0.014800	0.018104	0.021213	0.016661	0.014704	0.014034	0.013089	0.017428	0.014883	0.012275	0.012740
528.0	0.012545	0.018328	0.013149	0.015146	0.018100	0.017316	0.014906	0.016240	0.018643	0.015380	0.016964	0.019016	0.013427	0.010120	0.016217	0.014763	0.017163	0.014673	0.015785	0.015055
529.0	0.019534	0.019019	0.016012	0.017316	0.016589	0.019389	0.015715	0.014920	0.018199	0.018832	0.016214	0.018581	0.012997	0.019022	0.012504	0.017389	0.018545	0.016885	0.016948	0.016513
530.0	0.015377	0.018706	0.015315	0.022056	0.019079	0.017841	0.021445	0.020658	0.025497	0.021425	0.014818	0.019488	0.018058	0.021208	0.017506	0.023153	0.021082	0.018778	0.017820	0.018054
531.0	0.019329	0.021361	0.019400	0.017408	0.017202	0.019378	0.020059	0.022973	0.019328	0.020174	0.019543	0.020984	0.020135	0.017678	0.023101	0.023843	0.019742	0.019261	0.017181	0.018828
532.0	0.025270	0.023627	0.019681	0.024037	0.018800	0.020310	0.019828	0.022963	0.020222	0.020115	0.022069	0.024353	0.026332	0.021663	0.019560	0.026306	0.021553	0.027854	0.020904	0.021599
533.0	0.023402	0.020078	0.021923	0.023065	0.025556	0.025167	0.021030	0.024995	0.020813	0.024539	0.022743	0.015366	0.026040	0.022055	0.024866	0.028285	0.026890	0.026050	0.023645	0.020062
534.0	0.024893	0.022947	0.023452	0.028037	0.029161	0.024920	0.025455	0.022465	0.025680	0.025570	0.026243	0.023616	0.023534	0.024077	0.027562	0.029448	0.024793	0.021206	0.024673	0.024900
535.0	0.022809	0.022777	0.026493	0.029580	0.029397	0.028064	0.027665	0.029129	0.025455	0.024974	0.030931	0.026581	0.028558	0.026257	0.029231	0.025069	0.032858	0.020351	0.022321	0.027268
536.0	0.022449	0.025695	0.028049	0.030493	0.027047	0.027833	0.029827	0.025888	0.026877	0.027997	0.023204	0.027398	0.029577	0.025183	0.032852	0.028501	0.030877	0.022218	0.028515	0.029955
537.0	0.022477	0.022722	0.028762	0.027427	0.027176	0.030746	0.030425	0.026145	0.025037	0.026901	0.028801	0.029945	0.031049	0.025485	0.033243	0.031075	0.035018	0.032746	0.033354	0.032879
538.0	0.030275	0.029343	0.031232	0.029176	0.029419	0.027775	0.035896	0.029808	0.031958	0.032372	0.035298	0.031054	0.034655	0.026538	0.035077	0.034654	0.033832	0.030145	0.032824	0.031719
539.0	0.028662	0.036123	0.034614	0.032603	0.033809	0.032112	0.030942	0.031562	0.034635	0.034546	0.030113	0.029372	0.036136	0.030571	0.031916	0.039254	0.034023	0.031603	0.033956	0.032736
540.0	0.028468	0.033517	0.033728	0.035442	0.031818	0.035817	0.035659	0.034632	0.032382	0.037166	0.032355	0.032799	0.035621	0.038017	0.034104	0.038681	0.040774	0.035436	0.036942	0.033430
541.0	0.032830	0.034384	0.035727	0.033537	0.035756	0.041413	0.039012	0.040263	0.035680	0.031663	0.039071	0.035043	0.037140	0.036070	0.036457	0.036538	0.045545	0.035997	0.036101	0.033271
542.0	0.039059	0.039991	0.039773	0.040932	0.039231	0.042425	0.040300	0.045504	0.043036	0.037982	0.037835	0.040969	0.045186	0.042431	0.039020	0.039449	0.044284	0.041816	0.045799	0.037086
543.0	0.041321	0.039678	0.048072	0.042449	0.042863	0.047373	0.048617	0.040156	0.039120	0.049224	0.042362	0.045324	0.042451	0.044818	0.047680	0.048145	0.045756	0.044291	0.046630	0.041230
544.0	0.040439	0.043737	0.045079	0.048624	0.044057	0.049462	0.049906	0.046328	0.046711	0.049675	0.049673	0.046895	0.048633	0.048068	0.058142	0.049676	0.047276	0.045906	0.046354	0.044933
545.0	0.046453	0.049256	0.049957	0.056559	0.051680	0.050072	0.049038	0.055403	0.051886	0.055060	0.046093	0.051505	0.054236	0.053006	0.061459	0.050192	0.052322	0.051233	0.051915	0.049193
546.0	0.051319	0.054873	0.055279	0.053968	0.050357	0.061135	0.055889	0.054547	0.059754	0.058657	0.058326	0.058709	0.057476	0.057187	0.058196	0.061604	0.061456	0.052832	0.054770	0.055557
547.0	0.056202	0.061291	0.059493	0.058664	0.067819	0.056530	0.065699	0.058291	0.061113	0.067247	0.066514	0.059187	0.062415	0.058140	0.056217	0.061656	0.062939	0.056135	0.057055	0.061067
548.0	0.067619	0.065735	0.070245	0.065843	0.074490	0.061617	0.063004	0.069575	0.073241	0.071810	0.063410	0.067834	0.068469	0.065549	0.070178	0.066394	0.066434	0.060644	0.068062	0.062815
549.0	0.060746	0.077200	0.071271	0.074264	0.065990	0.073666	0.069580	0.074174	0.068170	0.083246	0.073686	0.073086	0.069478	0.070948	0.070499	0.068920	0.075435	0.066307	0.072007	0.071929
550.0	0.072607	0.074731	0.080996	0.071781	0.076803	0.076236	0.079714	0.076313	0.071098	0.086789	0.083800	0.072662	0.083127	0.073170	0.088257	0.077026	0.082530	0.078104	0.073202	0.078711
551.0	0.086906	0.087239	0.091747	0.087921	0.086755	0.079984	0.087476	0.078987	0.084899	0.088614	0.084121	0.082476	0.095767	0.092118	0.094837	0.086922	0.088567	0.088590	0.085714	0.084751
552.0	0.090675	0.092176	0.095637	0.101523	0.096116	0.092515	0.097610	0.087330	0.089342	0.097311	0.091185	0.088312	0.103733	0.099527	0.097404	0.097080	0.095662	0.097766	0.096461	0.092381
553.0	0.095552	0.098539	0.103417	0.097421	0.101065	0.096049	0.099442	0.100967	0.097497	0.098117	0.099748	0.103007	0.097891	0.103655	0.105802	0.104186	0.102546	0.102380	0.098797	0.098315
554.0	0.114784	0.106987	0.115844	0.107191	0.107736	0.103760	0.113242	0.114016	0.103405	0.101553	0.106116	0.112663	0.114143	0.112282	0.110349	0.111345	0.119437	0.109353	0.103003	0.105733
555.0	0.112456	0.117520	0.120220	0.124194	0.114137	0.114523	0.113942	0.117332	0.118460	0.125980	0.118746	0.118392	0.113877	0.111330	0.113077	0.118188	0.115783	0.124715	0.112712	0.115164
556.0	0.121601	0.125035	0.132646	0.127541	0.131406	0.128124	0.125208	0.127974	0.126354	0.121846	0.124740	0.129957	0.125296	0.121968	0.130301	0.130189	0.135216	0.121832	0.118786	0.126926
557.0	0.132630	0.141108	0.139346	0.140496	0.136463	0.145528	0.133994	0.133054	0.137803	0.139724	0.144969	0.137491	0.138732	0.131177	0.142443	0.143979	0.146124	0.136512	0.140488	0.141338
558.0	0.143992	0.147526	0.148368	0.145030	0.151956	0.147562	0.154693	0.145194	0.143919	0.156474	0.153211	0.158287	0.162260	0.153935	0.147311	0.151348	0.153325	0.139711	0.153364	0.139325
559.0	0.148038	0.167878	0.155176	0.159874	0.158358	0.165555	0.156148	0.160275	0.155890	0.171882	0.177454	0.157862	0.172456	0.163726	0.177319	0.157612	0.166404	0.162466	0.169978	0.163856
560.0	0.168600	0.183019	0.172572	0.169483	0.167234	0.179531	0.179003	0.174982	0.166607	0.179935	0.188585	0.178181	0.168633	0.169495	0.181331	0.179403	0.174929	0.168495	0.183944	0.188971
561.0	0.185559	0.187243	0.187268	0.193233	0.187892	0.184671	0.196522	0.187603	0.178212	0.193411	0.189067	0.195953	0.187486	0.186431	0.191494	0.196826	0.182977	0.177671	0.194328	0.199303
562.0	0.196921	0.203535	0.192022	0.216768	0.207581	0.194364	0.202505	0.192523	0.197816	0.200766	0.201429	0.202585	0.203366	0.211517	0.207434	0.212248	0.204263	0.197175	0.196456	0.205131
563.0	0.210111	0.222625	0.216280	0.228535	0.204300	0.209036	0.215657	0.219530	0.222229	0.223529	0.234181	0.212399	0.216696	0.218451	0.234446	0.221775	0.217448	0.210021	0.215355	0.222987
564.0	0.224743	0.242538	0.241889	0.234959	0.226625	0.220924	0.237003	0.239049	0.230698	0.234320	0.231719	0.223540	0.231089	0.238351	0.237281	0.232987	0.227349	0.236236	0.235707	0.242167
565.0	0.240871	0.247969	0.243618	0.256334	0.242226	0.242022	0.260343	0.251082	0.229496	0.250372	0.251627	0.245291	0.259130	0.250100	0.247766	0.242935	0.247365	0.246985	0.253619	0.252976
566.0	0.252344	0.258940	0.266148	0.275281	0.264229	0.258568	0.270854	0.266484	0.259921	0.275874	0.275549	0.258607	0.269433	0.262961	0.271729	0.260200	0.272940	0.262661	0.272102	0.257320
567.0	0.273571	0.273587	0.280627	0.300705	0.275741	0.270992	0.287456	0.273276	0.267553	0.289403	0.279456	0.282798	0.284198	0.276033	0.294249	0.265726	0.292902	0.269845	0.284251	0.289535
568.0	0.292082	0.300083	0.298510	0.317546	0.301886	0.288234	0.310041	0.309855	0.305244	0.316246	0.298187	0.302427	0.308203	0.292176	0.309065	0.297466	0.313288	0.302981	0.298372	0.308609
569.0	0.315858	0.315004	0.317960	0.318140	0.333249	0.312974	0.319690	0.316380	0.327671	0.305401	0.313599	0.326300	0.328331	0.331182	0.330248	0.318205	0.330867	0.320808	0.330147	0.328849
570.0	0.336088	0.342103	0.333520	0.345669	0.334756	0.328877	0.348259	0.348735	0.338022	0.340673	0.342873	0.345611	0.357010	0.350447	0.350948	0.342365	0.343628	0.325788	0.339959	0.359898
571.0	0.353324	0.360809	0.364909	0.356303	0.369347	0.353777	0.364268	0.374618	0.357678	0.363275	0.358178	0.351341	0.352708	0.354681	0.366675	0.357419	0.348712	0.368153	0.358027	0.358891
572.0	0.371171	0.371890	0.384521	0.384210	0.390435	0.391583	0.387985	0.367292	0.378275	0.389958	0.379639	0.380042	0.370606	0.370717	0.377426	0.372209	0.379052	0.377276	0.368618	0.396139
573.0	0.384749	0.406285	0.395489	0.411038	0.400226	0.398062	0.403455	0.406331	0.395265	0.420720	0.393339	0.417973	0.388557	0.401414	0.396576	0.397527	0.401344	0.402967	0.396343	0.400113
574.0	0.418225	0.410290	0.409158	0.419134	0.413998	0.418946	0.431431	0.414139	0.412621	0.436719	0.419829	0.423278	0.422971	0.421102	0.425621	0.426793	0.407751	0.427662	0.422510	0.439162
575.0	0.454527	0.462349	0.433578	0.434410	0.438905	0.443203	0.446578	0.448259	0.454912	0.443537	0.447337	0.453359	0.446923	0.443860	0.443219	0.448742	0.453818	0.435789	0.436632	0.447587
576.0	0.466498	0.476118	0.463563	0.457891	0.459563	0.458518	0.471427	0.465211	0.461760	0.469951	0.461519	0.454313	0.455527	0.465665	0.473281	0.476850	0.480770	0.462739	0.460203	0.460250
577.0	0.482626	0.496196	0.494791	0.500103	0.474142	0.491397	0.476224	0.493234	0.469707	0.486809	0.498926	0.491768	0.502582	0.488264	0.494142	0.483429	0.513069	0.490527	0.490419	0.491352
578.0	0.510005	0.518248	0.513376	0.513543	0.514059	0.510835	0.527864	0.517514	0.511162	0.524175	0.497374	0.519673	0.514903	0.515891	0.534313	0.508274	0.504332	0.504421	0.498622	0.524520
579.0	0.534668	0.539149	0.521048	0.541180	0.535308	0.539483	0.519940	0.552382	0.512416	0.548495	0.531304	0.517392	0.544856	0.554897	0.537844	0.536802	0.539862	0.526547	0.535848	0.530030
580.0	0.540876	0.592963	0.564000	0.563851	0.557257	0.565187	0.571471	0.562008	0.538398	0.578559	0.579362	0.581425	0.567693	0.564424	0.563519	0.535750	0.581163	0.551190	0.551943	0.546985
581.0	0.568255	0.569923	0.588852	0.576267	0.583079	0.586606	0.576861	0.606930	0.591197	0.599497	0.600768	0.594687	0.579377	0.579243	0.580101	0.571016	0.589106	0.602572	0.590362	0.588843
582.0	0.579894	0.606677	0.620188	0.593000	0.597604	0.609096	0.614054	0.612278	0.600084	0.617751	0.606120	0.620683	0.601152	0.620525	0.628777	0.605229	0.606050	0.615156	0.593997	0.608447
583.0	0.636979	0.631363	0.639638	0.635643	0.625040	0.642296	0.652865	0.629926	0.623086	0.624730	0.644116	0.639251	0.626644	0.635873	0.677453	0.628389	0.628819	0.641896	0.627225	0.652424
584.0	0.690740	0.654403	0.660168	0.655076	0.662698	0.650329	0.665262	0.673244	0.660725	0.650499	0.664453	0.659941	0.670193	0.655985	0.687617	0.673656	0.672238	0.658674	0.654741	0.686863
585.0	0.666354	0.707614	0.659628	0.681525	0.684754	0.679780	0.683589	0.686079	0.677976	0.688080	0.691746	0.679570	0.706308	0.654926	0.698849	0.705238	0.666413	0.695900	0.669798	0.675207
586.0	0.685752	0.708711	0.705011	0.723629	0.756303	0.730116	0.711080	0.695171	0.694705	0.699891	0.711547	0.710339	0.736049	0.720554	0.717036	0.707343	0.692888	0.707434	0.711852	0.710176
587.0	0.709583	0.749305	0.744991	0.734964	0.741778	0.745109	0.741805	0.732071	0.715093	0.725124	0.768809	0.726255	0.741891	0.732727	0.733618	0.745241	0.714598	0.738893	0.728985	0.730310
588.0	0.738403	0.736688	0.761740	0.774369	0.739088	0.770813	0.766600	0.766297	0.753255	0.739619	0.788610	0.732621	0.737111	0.778243	0.786574	0.751558	0.789258	0.746758	0.756502	0.757332
589.0	0.761681	0.783316	0.762820	0.808375	0.761145	0.804013	0.797864	0.784480	0.765278	0.757873	0.782724	0.779306	0.783316	0.796766	0.771061	0.784718	0.795612	0.775071	0.798037	0.757332
590.0	0.825418	0.827201	0.807663	0.798659	0.814941	0.812045	0.823198	0.818172	0.782529	0.796527	0.818044	0.804240	0.796593	0.817937	0.796202	0.810510	0.826323	0.815967	0.805305	0.832570
591.0	0.833731	0.842013	0.776327	0.803517	0.841839	0.824897	0.846376	0.820846	0.786712	0.812633	0.825537	0.828114	0.813057	0.812115	0.843273	0.807352	0.822087	0.837464	0.819323	0.858002
592.0	0.864768	0.828298	0.820089	0.809455	0.856902	0.837213	0.848533	0.843307	0.834806	0.845919	0.834634	0.854109	0.856075	0.835402	0.875902	0.842618	0.820499	0.841658	0.855666	0.849525
593.0	0.879178	0.853532	0.862771	0.845081	0.864433	0.872019	0.876023	0.871116	0.838465	0.883500	0.868350	0.875329	0.864572	0.848633	0.868949	0.860514	0.878214	0.871544	0.858781	0.880786
594.0	0.879178	0.867795	0.894107	0.875309	0.902091	0.854348	0.892194	0.849190	0.865649	0.895848	0.875842	0.881165	0.868821	0.872450	0.894624	0.875252	0.888804	0.865776	0.867088	0.919464
595.0	0.873636	0.912229	0.910315	0.903378	0.915002	0.899329	0.916450	0.912829	0.880287	0.896385	0.908487	0.872677	0.891658	0.902088	0.915485	0.876305	0.884568	0.857387	0.871242	0.901979
596.0	0.912986	0.888641	0.903291	0.925509	0.911774	0.907361	0.936933	0.913899	0.866695	0.892627	0.906882	0.909813	0.925116	0.886210	0.902648	0.918414	0.900453	0.883603	0.896163	0.902509
597.0	0.904118	0.908938	0.927603	0.925509	0.918230	0.918606	0.945558	0.938499	0.907993	0.921081	0.948089	0.929972	0.942111	0.932785	0.939021	0.930520	0.894629	0.927121	0.900836	0.926352
598.0	0.909661	0.934172	0.934627	0.902298	0.934369	0.927174	0.904592	0.956147	0.916880	0.943092	0.951835	0.958089	0.944236	0.945487	0.952394	0.936310	0.927988	0.934985	0.935102	0.955493
599.0	0.957324	0.960503	0.950835	0.968692	0.950507	0.952877	0.957956	0.955613	0.937791	0.972083	0.943273	0.940582	0.951671	0.939665	0.945975	0.951048	0.935930	0.969066	0.935102	0.969799
600.0	0.940697	0.959955	0.970825	0.952499	0.972564	0.935206	0.963346	0.958821	0.947723	0.968325	0.958257	0.957559	0.968666	0.975654	0.955603	0.950522	0.937519	0.972212	0.930948	0.948605
601.0	0.963975	0.980800	1.000000	0.979488	0.960729	0.925032	0.984907	0.975400	0.935177	1.000000	0.942738	0.973474	0.947953	0.958189	0.988767	0.988946	0.966112	0.965920	0.967291	0.975627
602.0	0.973951	0.952275	0.950295	1.000000	0.969336	0.919677	0.984368	0.975935	0.974384	0.979599	0.993578	0.981963	0.960168	0.958189	0.942765	0.964207	0.985174	0.981649	0.936140	0.991523
603.0	1.000000	0.978057	0.949214	0.950340	0.978482	0.942703	0.977361	0.991443	0.973862	0.995705	1.000000	0.981963	0.989909	0.964540	0.965766	0.965260	0.959228	0.976406	0.976637	0.987814
604.0	0.955662	0.970377	0.989195	0.975710	0.968260	0.960910	0.968736	1.000000	1.000000	0.983357	0.973777	1.000000	0.973446	0.986769	0.981813	0.971577	0.981997	0.989514	0.961061	0.995761
605.0	0.964529	1.000000	0.982171	0.980568	1.000000	0.968942	0.989219	0.981817	0.947201	0.979062	0.988762	0.996817	0.959637	0.991003	1.000000	0.968945	0.993116	0.977455	0.987020	1.000000
606.0	0.995012	0.983543	0.976228	0.996221	0.962343	0.945381	0.981673	0.996256	0.950337	0.993021	0.989297	0.975066	0.986723	0.987827	0.995721	0.992105	0.978290	0.970639	0.978194	0.983575
607.0	0.972843	0.997806	0.962181	0.954658	0.981171	0.976439	1.000000	0.973795	0.942496	0.999463	0.996254	0.993103	1.000000	1.000000	0.968976	0.979998	0.992587	0.982698	1.000000	0.974038
608.0	0.987253	0.997257	0.976228	0.974630	0.969336	0.992503	0.976822	0.964169	0.966543	0.981747	0.985551	0.987798	0.972383	0.971420	0.991442	1.000000	0.960287	1.000000	0.957946	0.990993
609.0	0.981156	0.986286	0.991356	0.995142	0.979019	0.996252	0.962268	0.996256	0.984840	0.956514	0.984480	0.973474	0.995751	0.974596	0.983953	0.986315	1.000000	0.985319	0.955869	0.970329
610.0	0.965638	0.975863	0.968124	0.978408	0.986551	1.000000	0.964424	0.993048	0.984840	0.992484	0.981269	0.981432	0.978225	0.962952	0.982348	0.974208	0.969289	0.967493	0.975079	0.970329
611.0	0.960650	0.980252	0.977849	0.998381	0.959653	0.990361	0.980595	0.975400	0.968634	0.991410	0.977523	0.945357	0.966541	0.966657	0.962557	0.946838	0.952874	0.970114	0.936659	0.975097
612.0	0.944023	0.969829	0.974067	0.960595	0.953197	0.968406	0.961729	0.964169	0.935700	0.921617	0.970566	0.952254	0.978756	0.973008	0.980743	0.971050	0.970348	0.951239	0.957427	0.985164
613.0	0.934601	0.970377	0.959480	0.951419	0.968798	0.952342	0.973048	0.964704	0.933086	0.951145	0.966820	0.955437	0.965479	0.940724	0.971650	0.956312	0.925870	0.929742	0.957946	0.953374
