511.0	0.958497	0.943842	0.908549	0.979067	0.934745	0.962479	0.854388	0.963799	0.917983	0.997956	0.916231	1.000000	0.954363	0.968587	0.954058	0.967952	0.986014	0.983993	0.903432	0.936592
512.0	0.922506	0.995348	0.962325	0.944512	0.989454	0.944990	0.929469	0.993747	1.000000	0.984330	0.983116	0.959764	0.917262	1.000000	0.956970	0.939208	0.941327	0.909628	0.909673	0.908893
513.0	1.000000	0.978401	0.964901	0.982058	0.937711	0.868040	0.958397	0.955242	0.964217	0.931870	0.941556	0.965370	0.987524	0.994171	0.945646	1.000000	0.950879	0.890953	0.910987	0.998999
514.0	0.946824	0.977072	0.978425	0.943515	0.958804	1.000000	0.924919	0.961495	0.960733	1.000000	1.000000	0.979552	1.000000	0.977007	1.000000	0.926653	0.979192	1.000000	0.969125	1.000000
515.0	0.936448	0.987705	0.952342	1.000000	0.899810	0.959617	1.000000	0.937471	0.951867	0.974451	0.977921	0.955806	0.945170	0.936526	0.962470	0.889319	0.947468	0.977657	0.959599	0.929584
516.0	0.929639	0.938857	0.897278	0.951822	0.916948	0.907151	0.973348	1.000000	0.949333	0.939705	0.942530	0.950529	0.951080	0.951747	0.958264	0.967622	0.955996	0.966652	1.000000	0.935591
517.0	0.972764	0.949491	1.000000	0.994019	0.936063	0.895068	0.933044	0.952609	0.928433	0.982967	0.952596	0.946572	0.971764	0.934259	0.990617	0.911125	0.947809	0.917298	0.938249	0.965960
518.0	0.944879	0.933541	0.973917	0.961125	0.922880	0.892206	0.918418	0.943724	0.914183	0.976495	0.888957	0.976584	0.886728	0.923896	0.969911	0.881390	0.946444	0.929637	0.827229	0.887535
519.0	0.937421	1.000000	0.882144	0.958799	0.979896	0.885529	0.949296	0.966432	0.867000	0.985352	0.934088	0.915900	0.939260	0.888273	0.899704	0.788220	0.982262	0.945310	0.886681	0.932254
520.0	0.938718	0.939522	0.901465	0.841843	1.000000	0.839422	0.883965	0.933521	0.817600	0.932551	0.949673	0.830150	0.894280	0.864308	0.861527	0.914429	1.000000	0.925968	0.845623	0.873518
521.0	0.880679	0.915929	0.909193	0.917931	0.904095	0.844510	0.919393	0.882840	0.872700	0.896783	0.885385	0.812670	0.886072	0.867871	0.884498	0.879077	0.899028	0.891287	0.918213	0.891873
522.0	0.879706	0.844485	0.868297	0.834201	0.925846	0.855957	0.892741	0.864081	0.826467	0.831719	0.839279	0.830810	0.884102	0.803425	0.865410	0.964979	0.893912	0.909295	0.855477	0.901885
523.0	0.869330	0.871069	0.875060	0.868091	0.855318	0.817482	0.863814	0.864410	0.821084	0.888607	0.879865	0.909633	0.866044	0.852650	0.809115	0.881059	0.860482	0.907294	0.839054	0.809777
524.0	0.846309	0.837839	0.789405	0.830546	0.861580	0.838150	0.853088	0.871650	0.804934	0.821840	0.849994	0.842023	0.858821	0.796948	0.845998	0.818946	0.860823	0.861274	0.807521	0.850825
525.0	0.788918	0.807268	0.840604	0.837855	0.838180	0.846735	0.849188	0.803855	0.809684	0.817752	0.842202	0.820916	0.809572	0.805368	0.768673	0.804078	0.826711	0.872946	0.806536	0.847488
526.0	0.783406	0.736821	0.789405	0.811607	0.808519	0.778371	0.841712	0.773578	0.799867	0.816049	0.787005	0.784307	0.804319	0.845201	0.762202	0.815972	0.791917	0.761565	0.806207	0.861838
527.0	0.753576	0.789656	0.751085	0.772732	0.791711	0.767241	0.716577	0.784109	0.721334	0.838532	0.809408	0.786946	0.816138	0.806340	0.765114	0.797801	0.762239	0.838931	0.788470	0.812113
528.0	0.783082	0.810923	0.791337	0.733857	0.801927	0.760882	0.798808	0.765350	0.724184	0.830697	0.749016	0.768477	0.765577	0.770716	0.766085	0.783925	0.836262	0.781907	0.797667	0.828465
529.0	0.743848	0.773706	0.728222	0.783032	0.766663	0.772647	0.724052	0.714339	0.757117	0.788456	0.791226	0.744401	0.795454	0.721492	0.783555	0.771700	0.750300	0.826259	0.780916	0.834472
530.0	0.701048	0.768057	0.683785	0.752131	0.777539	0.797449	0.731853	0.717301	0.779917	0.747919	0.726613	0.731868	0.709433	0.725378	0.695230	0.739983	0.750982	0.718880	0.745442	0.740028
531.0	0.673488	0.739479	0.695055	0.786022	0.752162	0.698559	0.751680	0.711706	0.685867	0.800379	0.709080	0.721974	0.667408	0.771364	0.676465	0.719168	0.792258	0.762565	0.709311	0.682294
532.0	0.700724	0.741473	0.732087	0.793000	0.712284	0.687747	0.703251	0.702163	0.651351	0.721348	0.693170	0.778701	0.711075	0.695908	0.685524	0.699014	0.783389	0.732219	0.712596	0.715333
533.0	0.700400	0.705253	0.693767	0.665078	0.687236	0.696969	0.686024	0.662670	0.649451	0.712150	0.680182	0.690972	0.717641	0.743837	0.722084	0.682825	0.735291	0.728217	0.652158	0.718670
534.0	0.723097	0.715886	0.698275	0.699302	0.676360	0.685204	0.670423	0.676163	0.686817	0.732930	0.638298	0.676461	0.683167	0.686192	0.719172	0.753198	0.685487	0.654853	0.670881	0.691972
535.0	0.660518	0.729178	0.666074	0.665743	0.609787	0.666125	0.685374	0.666290	0.618101	0.691371	0.644142	0.602584	0.673317	0.666114	0.692642	0.674896	0.684123	0.676195	0.646246	0.659601
536.0	0.641712	0.643113	0.629043	0.667404	0.638460	0.636235	0.623944	0.638646	0.603217	0.636185	0.679208	0.635235	0.651648	0.636968	0.617906	0.692076	0.644553	0.635178	0.622597	0.670614
537.0	0.630688	0.671359	0.582029	0.630191	0.601218	0.641959	0.619394	0.629431	0.573767	0.704997	0.624661	0.629628	0.643112	0.591305	0.632788	0.694058	0.640118	0.596828	0.626210	0.661937
538.0	0.598263	0.629489	0.575267	0.622216	0.591001	0.622244	0.613868	0.618241	0.578517	0.674338	0.614920	0.635565	0.563329	0.564102	0.601729	0.643178	0.613852	0.579821	0.604860	0.602867
539.0	0.579782	0.599915	0.558522	0.610920	0.564965	0.583133	0.607043	0.595533	0.605117	0.620515	0.575633	0.578838	0.609623	0.605555	0.628582	0.603531	0.586563	0.614169	0.575955	0.593857
540.0	0.593075	0.581306	0.581707	0.604939	0.608469	0.545612	0.557314	0.622520	0.580101	0.620175	0.599984	0.566965	0.569567	0.590010	0.536051	0.589985	0.607030	0.599496	0.581211	0.604202
541.0	0.575242	0.616197	0.573657	0.635507	0.595945	0.558331	0.551138	0.575787	0.553817	0.618812	0.587322	0.553114	0.552494	0.599725	0.559346	0.550338	0.583834	0.557144	0.556576	0.599196
542.0	0.513312	0.551732	0.552404	0.567061	0.566613	0.524944	0.551463	0.529055	0.522784	0.548297	0.536995	0.549815	0.529511	0.587419	0.577787	0.567188	0.578376	0.576486	0.517489	0.550806
543.0	0.507800	0.514515	0.494120	0.520212	0.546509	0.491556	0.514735	0.517207	0.487951	0.563967	0.489266	0.533655	0.527870	0.582885	0.513728	0.554303	0.529254	0.553143	0.538511	0.571831
544.0	0.512663	0.540766	0.460953	0.496953	0.518166	0.528441	0.483858	0.540244	0.471484	0.554088	0.488616	0.533325	0.518348	0.520059	0.487198	0.535471	0.536077	0.498453	0.508292	0.531450
545.0	0.480888	0.514515	0.458377	0.485324	0.509268	0.481063	0.490033	0.487917	0.471801	0.501628	0.503877	0.522771	0.514737	0.477635	0.500463	0.486243	0.480815	0.483113	0.521431	0.492738
546.0	0.487048	0.484608	0.477053	0.456085	0.496744	0.466754	0.516685	0.464880	0.456601	0.523771	0.491863	0.480886	0.455310	0.483141	0.493345	0.477983	0.499236	0.485447	0.475446	0.479723
547.0	0.477321	0.411170	0.438734	0.490640	0.450933	0.481699	0.510185	0.442501	0.473068	0.498222	0.467512	0.461098	0.497336	0.461119	0.437050	0.502762	0.487297	0.468440	0.432417	0.455361
548.0	0.441006	0.440413	0.455479	0.434820	0.462139	0.450537	0.447455	0.487259	0.444251	0.490387	0.443160	0.461757	0.457280	0.457557	0.461962	0.495824	0.489002	0.452433	0.471176	0.497744
549.0	0.422524	0.453704	0.381416	0.406577	0.481584	0.406021	0.471832	0.465867	0.437601	0.449168	0.463291	0.466704	0.445132	0.407684	0.421844	0.411574	0.426236	0.453767	0.476103	0.426994
550.0	0.396260	0.408512	0.357265	0.412890	0.414021	0.386624	0.408776	0.415185	0.391684	0.411697	0.460693	0.417234	0.431342	0.416104	0.352931	0.426442	0.436129	0.450766	0.446541	0.448686
551.0	0.393990	0.382925	0.379806	0.438807	0.434784	0.381218	0.418202	0.400705	0.394534	0.392620	0.436342	0.353251	0.439551	0.431973	0.416667	0.364328	0.433400	0.435759	0.431760	0.377269
552.0	0.398854	0.401534	0.367570	0.399600	0.388644	0.406021	0.404551	0.396427	0.390101	0.441333	0.354196	0.412287	0.391944	0.405417	0.399196	0.436684	0.451820	0.438761	0.394316	0.387615
553.0	0.373563	0.375282	0.339233	0.397939	0.379746	0.383444	0.330445	0.392477	0.378384	0.404543	0.390236	0.387221	0.342038	0.405093	0.354549	0.407279	0.442269	0.399744	0.390374	0.377937
554.0	0.369024	0.383590	0.370790	0.385313	0.360631	0.355780	0.371723	0.395439	0.339434	0.392620	0.373677	0.324229	0.324637	0.367203	0.349048	0.362346	0.378138	0.391074	0.363112	0.385946
555.0	0.330439	0.400869	0.324742	0.396942	0.363597	0.339882	0.351247	0.346732	0.350201	0.357874	0.352247	0.328186	0.317742	0.361050	0.323166	0.386795	0.322843	0.358393	0.350630	0.347568
556.0	0.329790	0.331419	0.291736	0.343447	0.355028	0.333840	0.345721	0.311222	0.350201	0.386488	0.297960	0.328516	0.311209	0.313769	0.341931	0.364989	0.329699	0.342720	0.349973	0.311292
557.0	0.353136	0.309388	0.307675	0.328496	0.338220	0.352601	0.318744	0.311650	0.317268	0.368093	0.331467	0.320930	0.303592	0.310530	0.330607	0.311069	0.357671	0.350389	0.319426	0.322205
558.0	0.316821	0.311016	0.290480	0.322183	0.315282	0.294665	0.307141	0.305792	0.319801	0.330622	0.336338	0.331484	0.334487	0.305122	0.292106	0.321708	0.319636	0.365396	0.305040	0.306186
559.0	0.304273	0.297060	0.269421	0.330157	0.275832	0.264680	0.309058	0.310860	0.298458	0.302961	0.329844	0.322250	0.283104	0.276267	0.329636	0.332611	0.300602	0.303203	0.332565	0.324541
560.0	0.302360	0.302941	0.290351	0.306267	0.291058	0.242199	0.298917	0.301349	0.273030	0.299588	0.311986	0.286532	0.261829	0.273061	0.335784	0.262998	0.300261	0.290831	0.312956	0.284160
561.0	0.249703	0.302543	0.294666	0.281248	0.260342	0.287034	0.308051	0.280681	0.244086	0.290016	0.260004	0.298866	0.276899	0.296767	0.292301	0.280707	0.318306	0.264186	0.315485	0.293805
562.0	0.245358	0.266522	0.280401	0.277726	0.264099	0.252311	0.276523	0.256065	0.268248	0.289948	0.244906	0.276440	0.284417	0.260140	0.262309	0.252524	0.320796	0.251214	0.288058	0.274349
563.0	0.257711	0.274663	0.250100	0.259185	0.240963	0.241532	0.268690	0.253629	0.250831	0.296727	0.249354	0.298866	0.235005	0.247153	0.241700	0.239309	0.284569	0.270555	0.276201	0.267874
564.0	0.255085	0.236183	0.222407	0.269751	0.260507	0.217270	0.251723	0.242637	0.260426	0.269168	0.240587	0.263445	0.263405	0.234329	0.244676	0.259000	0.215799	0.256549	0.272850	0.254091
565.0	0.240851	0.212690	0.244883	0.243037	0.249367	0.236476	0.243988	0.274527	0.235600	0.246072	0.255880	0.235214	0.233757	0.249129	0.220702	0.250377	0.271334	0.244711	0.257347	0.231565
566.0	0.226162	0.238808	0.214807	0.225594	0.231801	0.225315	0.256729	0.262285	0.231610	0.247333	0.238899	0.248505	0.236219	0.213700	0.212452	0.216743	0.256290	0.264019	0.204399	0.226159
567.0	0.215009	0.249874	0.239924	0.228086	0.244555	0.221563	0.231182	0.215848	0.234238	0.237011	0.235392	0.261335	0.229981	0.215384	0.204073	0.216809	0.246807	0.236307	0.239413	0.231198
568.0	0.208978	0.198368	0.224339	0.205890	0.223891	0.214853	0.210023	0.205514	0.202350	0.212075	0.201235	0.232609	0.234414	0.224387	0.221608	0.225994	0.210444	0.228104	0.219081	0.208204
569.0	0.196689	0.198301	0.205759	0.214828	0.212587	0.208430	0.190391	0.194753	0.196396	0.229278	0.199969	0.211204	0.215765	0.205053	0.240438	0.212910	0.212559	0.259351	0.187023	0.218483
570.0	0.206351	0.218538	0.194392	0.200175	0.202403	0.191291	0.179535	0.207522	0.205358	0.197325	0.208086	0.189734	0.204635	0.204114	0.193655	0.187834	0.206691	0.219200	0.176020	0.191752
571.0	0.218381	0.236216	0.201959	0.213931	0.207050	0.187476	0.172092	0.183991	0.198771	0.199642	0.167533	0.194747	0.196131	0.189120	0.190905	0.197151	0.204542	0.201593	0.192213	0.208772
572.0	0.192085	0.184378	0.167150	0.206987	0.202898	0.165694	0.186686	0.192252	0.162513	0.208533	0.196884	0.210083	0.205849	0.186400	0.182913	0.177955	0.182438	0.176349	0.197764	0.189249
573.0	0.189004	0.189097	0.168438	0.200375	0.187243	0.183596	0.190228	0.194555	0.173818	0.192590	0.195488	0.185117	0.203354	0.165771	0.190808	0.166755	0.179231	0.192355	0.178187	0.193487
574.0	0.168091	0.184112	0.183894	0.176252	0.150693	0.185091	0.170077	0.193041	0.159821	0.182677	0.165195	0.189899	0.184114	0.195079	0.174469	0.168935	0.179095	0.164810	0.188107	0.181373
575.0	0.169290	0.193417	0.159904	0.183363	0.185364	0.177841	0.176610	0.172868	0.205295	0.204070	0.149642	0.174530	0.162314	0.183453	0.137586	0.160180	0.180050	0.188254	0.161206	0.164219
576.0	0.137806	0.142874	0.152724	0.175189	0.154418	0.149573	0.182493	0.134659	0.149245	0.176171	0.177241	0.160843	0.157487	0.178498	0.163501	0.159850	0.149588	0.167211	0.146294	0.150804
577.0	0.142638	0.146164	0.178613	0.159506	0.173698	0.148746	0.157238	0.116657	0.143196	0.160467	0.154383	0.147156	0.166155	0.180797	0.176410	0.150764	0.145324	0.160442	0.181603	0.183275
578.0	0.142767	0.157263	0.143192	0.161068	0.172182	0.167761	0.140272	0.166187	0.148200	0.173003	0.175325	0.136833	0.137164	0.162144	0.172690	0.151259	0.170089	0.167478	0.147378	0.172529
579.0	0.150160	0.157529	0.122777	0.164756	0.166084	0.143563	0.138322	0.157071	0.155040	0.156481	0.156071	0.139537	0.121306	0.142033	0.139236	0.135368	0.155762	0.145202	0.173852	0.156377
580.0	0.130478	0.146563	0.139586	0.133291	0.150199	0.153611	0.152233	0.148284	0.146585	0.120202	0.140291	0.127598	0.129022	0.152590	0.144251	0.126877	0.148803	0.127728	0.142648	0.148301
581.0	0.171041	0.130048	0.129957	0.138042	0.119285	0.134374	0.148983	0.142689	0.125431	0.155050	0.158928	0.153257	0.123768	0.150550	0.138104	0.129388	0.149008	0.132663	0.133221	0.137354
582.0	0.142443	0.124465	0.129056	0.136647	0.132435	0.122418	0.136079	0.139135	0.116375	0.150520	0.132953	0.147453	0.111161	0.137564	0.142569	0.116436	0.127688	0.119491	0.124123	0.136153
583.0	0.120459	0.127489	0.132984	0.135384	0.131611	0.114182	0.137444	0.125082	0.140568	0.146364	0.139317	0.135382	0.123243	0.138211	0.106106	0.112901	0.126835	0.138666	0.134798	0.156744
584.0	0.106258	0.109811	0.121070	0.140767	0.130754	0.106646	0.124996	0.108363	0.111973	0.136485	0.124479	0.123905	0.092249	0.121404	0.122089	0.122020	0.129496	0.139566	0.112856	0.126442
585.0	0.118157	0.126990	0.106869	0.127908	0.131479	0.131416	0.116577	0.147000	0.115678	0.119657	0.121427	0.144287	0.122028	0.126715	0.130242	0.133055	0.106948	0.117857	0.111575	0.147099
586.0	0.108430	0.128519	0.123260	0.118073	0.132073	0.116726	0.115375	0.135679	0.114601	0.115773	0.111816	0.122289	0.099407	0.123768	0.113580	0.105798	0.118648	0.110854	0.119951	0.117298
587.0	0.124642	0.119879	0.114082	0.098436	0.118033	0.131766	0.118397	0.120310	0.084487	0.110936	0.117888	0.112230	0.116118	0.103527	0.107562	0.126678	0.107971	0.106552	0.097780	0.153774
588.0	0.084371	0.116357	0.110669	0.105879	0.143937	0.122036	0.082320	0.101057	0.110010	0.107291	0.098991	0.111372	0.093760	0.120788	0.121215	0.110423	0.119603	0.111688	0.105269	0.126775
589.0	0.099805	0.097948	0.093570	0.123821	0.106432	0.124675	0.099708	0.089111	0.110960	0.098945	0.106166	0.087296	0.108600	0.112692	0.110151	0.101833	0.109984	0.115423	0.096368	0.118966
590.0	0.105252	0.099044	0.088386	0.095878	0.087416	0.116503	0.110174	0.098227	0.091453	0.117545	0.094153	0.109822	0.114969	0.086461	0.108436	0.116172	0.097362	0.106152	0.084871	0.112058
591.0	0.111154	0.084623	0.110926	0.094283	0.125053	0.081971	0.091745	0.090921	0.100256	0.094551	0.105322	0.097421	0.111817	0.094524	0.118239	0.113760	0.086208	0.075406	0.111937	0.080087
592.0	0.110959	0.076216	0.094472	0.100663	0.102938	0.093609	0.114140	0.089243	0.116216	0.086478	0.102238	0.086769	0.099407	0.078138	0.088183	0.118353	0.081739	0.092146	0.099061	0.095372
593.0	0.100421	0.096220	0.096790	0.076972	0.087251	0.086614	0.109979	0.092632	0.115741	0.110800	0.113017	0.094255	0.096386	0.071596	0.094912	0.100181	0.108210	0.101817	0.091539	0.085327
594.0	0.089656	0.075684	0.101846	0.083916	0.086064	0.073894	0.094963	0.098392	0.076665	0.102522	0.077854	0.090561	0.101180	0.082672	0.097468	0.090666	0.083649	0.106519	0.090882	0.083825
595.0	0.083593	0.081134	0.068099	0.075809	0.075090	0.087663	0.089015	0.096417	0.091707	0.095879	0.092107	0.084823	0.075866	0.072535	0.076535	0.072626	0.085491	0.086577	0.086218	0.102747
596.0	0.058886	0.082629	0.072511	0.097473	0.096743	0.070492	0.072829	0.091283	0.071535	0.072443	0.093082	0.069520	0.101508	0.091675	0.083653	0.082340	0.079590	0.094780	0.076069	0.095706
597.0	0.065273	0.087813	0.051226	0.087306	0.090349	0.085501	0.065548	0.090625	0.060610	0.087772	0.068113	0.065793	0.071762	0.081117	0.077700	0.094366	0.092484	0.092079	0.080601	0.084092
598.0	0.083269	0.084623	0.074056	0.077238	0.097402	0.101399	0.073966	0.076572	0.077805	0.073601	0.058437	0.058636	0.068905	0.079530	0.080709	0.073353	0.075428	0.059499	0.066543	0.097241
599.0	0.081194	0.062890	0.063269	0.068067	0.088635	0.079936	0.087487	0.090263	0.074322	0.091553	0.064541	0.069619	0.068544	0.064083	0.082100	0.086040	0.080068	0.093113	0.072620	0.074648
600.0	0.077530	0.066114	0.062850	0.065376	0.074760	0.076375	0.088820	0.075124	0.082175	0.082049	0.065580	0.054975	0.068019	0.077587	0.058676	0.067439	0.063387	0.077206	0.055638	0.074848
601.0	0.073152	0.060299	0.076632	0.071922	0.065005	0.075453	0.064281	0.084997	0.058773	0.069070	0.067204	0.058306	0.061879	0.068163	0.067218	0.064069	0.078635	0.073305	0.083656	0.072045
602.0	0.060183	0.048037	0.054929	0.077072	0.080495	0.073545	0.066523	0.061203	0.057697	0.063211	0.052268	0.071762	0.077048	0.080437	0.055538	0.059180	0.089653	0.082842	0.066773	0.067773
603.0	0.077951	0.056377	0.064170	0.083518	0.062072	0.074117	0.085895	0.068048	0.069540	0.065834	0.051457	0.064836	0.070744	0.056310	0.070485	0.079036	0.073621	0.071337	0.065229	0.061499
604.0	0.068840	0.051991	0.055090	0.054079	0.064972	0.073481	0.067856	0.055181	0.055417	0.071864	0.055418	0.065826	0.075800	0.074381	0.068156	0.084521	0.059942	0.077606	0.057412	0.061432
605.0	0.055935	0.050197	0.053415	0.063748	0.051196	0.063846	0.062298	0.076210	0.056367	0.051765	0.079607	0.057020	0.053376	0.046077	0.055667	0.059345	0.057656	0.065735	0.056689	0.062767
606.0	0.060669	0.074521	0.046685	0.047367	0.055942	0.051223	0.059178	0.066173	0.054625	0.066481	0.084607	0.046697	0.043132	0.064601	0.051300	0.053530	0.066048	0.069636	0.070649	0.052054
607.0	0.041506	0.061329	0.050936	0.076839	0.056238	0.062543	0.049329	0.063244	0.071282	0.053911	0.066814	0.054283	0.049173	0.051291	0.063950	0.051085	0.070380	0.058698	0.055671	0.053256
608.0	0.065889	0.071331	0.050485	0.052817	0.061445	0.058059	0.052255	0.061039	0.052852	0.067810	0.053989	0.069652	0.041851	0.048085	0.038229	0.057098	0.052778	0.065134	0.048938	0.038171
609.0	0.052433	0.067476	0.055702	0.037001	0.058644	0.035992	0.055732	0.060150	0.046550	0.054559	0.045904	0.042245	0.037682	0.044976	0.055603	0.075897	0.073006	0.081742	0.050087	0.050286
610.0	0.054703	0.047671	0.070385	0.053016	0.042890	0.049156	0.053587	0.045900	0.050002	0.042772	0.036651	0.047423	0.053507	0.052683	0.038196	0.056669	0.053187	0.054030	0.066445	0.059496
611.0	0.057751	0.062026	0.054091	0.031087	0.045593	0.053735	0.050597	0.050277	0.054593	0.053911	0.045158	0.061209	0.046711	0.049315	0.055441	0.058519	0.038894	0.065901	0.050317	0.063134
612.0	0.063263	0.048402	0.045816	0.047367	0.050734	0.042478	0.053295	0.052054	0.051997	0.045634	0.052625	0.047126	0.041589	0.048085	0.049423	0.063045	0.035313	0.055764	0.043649	0.055358
613.0	0.056259	0.035908	0.034159	0.044444	0.066389	0.046898	0.045494	0.045176	0.038443	0.065834	0.044378	0.032351	0.049206	0.043842	0.045929	0.070842	0.036131	0.043692	0.041383	0.049485
