480.0	0.043994	0.025560	0.042756	0.020105	0.036100	0.022823	0.016838	0.034688	0.045505	0.064939	0.037885	0.073593	0.041873	0.070412	0.062058	0.060406	0.029497	0.052844	0.040418	0.043515
481.0	0.038171	0.050054	0.057363	0.037048	0.034921	0.032560	0.035111	0.043245	0.053053	0.055533	0.035533	0.036283	0.050357	0.054778	0.048577	0.047121	0.053741	0.047673	0.046730	0.051671
482.0	0.041469	0.064351	0.059174	0.063255	0.050074	0.045100	0.054967	0.044372	0.076465	0.056025	0.068496	0.035918	0.043046	0.061671	0.041976	0.043051	0.033881	0.075383	0.045537	0.047015
483.0	0.058582	0.048142	0.064023	0.063822	0.054733	0.049850	0.060480	0.069771	0.072476	0.062664	0.070635	0.058547	0.038714	0.062673	0.069682	0.059825	0.073209	0.076447	0.044519	0.067404
484.0	0.047263	0.052756	0.067706	0.073175	0.054320	0.053568	0.067758	0.065477	0.070635	0.082982	0.078609	0.078527	0.067324	0.057848	0.065715	0.075116	0.063445	0.059566	0.066190	0.069474
485.0	0.071565	0.072546	0.090170	0.094272	0.079733	0.088031	0.087462	0.078359	0.076619	0.092664	0.082672	0.068750	0.063924	0.070099	0.068629	0.077907	0.073571	0.077451	0.056416	0.086455
486.0	0.078161	0.116011	0.102169	0.088116	0.087546	0.099214	0.097695	0.087313	0.122584	0.097582	0.107509	0.091898	0.089616	0.093692	0.099156	0.094041	0.087719	0.105587	0.101735	0.088372
487.0	0.102612	0.122719	0.105177	0.116236	0.083448	0.106502	0.100405	0.109940	0.135195	0.105666	0.115971	0.100425	0.094790	0.145484	0.111955	0.117355	0.116013	0.115959	0.095452	0.092359
488.0	0.111020	0.114159	0.125861	0.138797	0.101048	0.136273	0.131713	0.120995	0.126726	0.152233	0.127550	0.133898	0.123520	0.140941	0.143474	0.114129	0.139773	0.137038	0.125849	0.123065
489.0	0.154634	0.162572	0.130188	0.155620	0.161279	0.167490	0.135580	0.144445	0.142314	0.143350	0.173864	0.136974	0.143615	0.149400	0.156150	0.141600	0.142645	0.167364	0.130852	0.134568
490.0	0.160338	0.167185	0.191565	0.212097	0.132004	0.163064	0.169172	0.155957	0.167352	0.152663	0.183365	0.152263	0.160101	0.180857	0.162286	0.165787	0.181217	0.199727	0.157846	0.155597
491.0	0.199258	0.181754	0.212710	0.200085	0.201963	0.196082	0.204712	0.214307	0.190703	0.208697	0.211471	0.221248	0.195900	0.240639	0.188785	0.172822	0.179373	0.219864	0.199907	0.199450
492.0	0.206003	0.228862	0.256043	0.232208	0.222188	0.238659	0.212326	0.252467	0.249985	0.252498	0.239883	0.235806	0.204504	0.229579	0.243423	0.201050	0.228132	0.284804	0.246942	0.262931
493.0	0.272196	0.276971	0.278046	0.244998	0.282124	0.257365	0.260779	0.261664	0.296717	0.260859	0.304374	0.267329	0.259677	0.276921	0.307949	0.267680	0.255369	0.298279	0.275710	0.273278
494.0	0.309839	0.336796	0.289463	0.300459	0.305414	0.264388	0.323911	0.347667	0.342436	0.309332	0.320260	0.308629	0.307179	0.340776	0.341730	0.336897	0.286656	0.296150	0.273965	0.315275
495.0	0.336578	0.365934	0.319630	0.347972	0.361724	0.348804	0.350102	0.340967	0.378951	0.376646	0.403662	0.364974	0.366142	0.375868	0.345759	0.376143	0.350681	0.345425	0.367919	0.368836
496.0	0.407881	0.443637	0.423972	0.373073	0.425699	0.402210	0.404615	0.440249	0.410555	0.407998	0.430240	0.426497	0.373061	0.412839	0.388218	0.391260	0.391792	0.404738	0.401661	0.423005
497.0	0.464924	0.467919	0.454047	0.432239	0.462551	0.432306	0.440856	0.466439	0.450445	0.507895	0.472399	0.438680	0.414577	0.466104	0.458880	0.390969	0.431695	0.462835	0.462455	0.461045
498.0	0.498794	0.532873	0.543044	0.512025	0.485547	0.493383	0.516688	0.511207	0.575023	0.543858	0.510282	0.519695	0.487078	0.553520	0.488942	0.454634	0.534775	0.532490	0.465654	0.494825
499.0	0.551677	0.558977	0.583553	0.546987	0.594628	0.533216	0.622060	0.566939	0.607548	0.608713	0.595211	0.607411	0.534008	0.571379	0.586257	0.548241	0.592211	0.558344	0.552627	0.547777
500.0	0.601590	0.676138	0.637872	0.627967	0.600230	0.625865	0.646119	0.629370	0.632709	0.635455	0.637981	0.615025	0.618542	0.653469	0.662187	0.630511	0.628183	0.633779	0.577934	0.614424
501.0	0.686263	0.674013	0.661503	0.703868	0.637082	0.664223	0.656778	0.668352	0.708806	0.640066	0.717717	0.658883	0.620347	0.697647	0.722932	0.658129	0.624253	0.682446	0.672470	0.668593
502.0	0.706763	0.679173	0.756945	0.744508	0.654476	0.696974	0.725301	0.729870	0.781221	0.735659	0.748573	0.748731	0.691043	0.774723	0.763841	0.692432	0.692269	0.757880	0.710284	0.753803
503.0	0.805400	0.784496	0.796227	0.779769	0.688969	0.714973	0.784382	0.789256	0.813747	0.819572	0.814866	0.814213	0.780993	0.832061	0.791424	0.710165	0.792931	0.826623	0.741699	0.774193
504.0	0.823523	0.824562	0.862207	0.823098	0.764737	0.820014	0.835546	0.841637	0.843203	0.815268	0.794092	0.791370	0.802352	0.861199	0.829854	0.811622	0.841902	0.867077	0.786204	0.816494
505.0	0.871950	0.878286	0.889520	0.786343	0.810728	0.845979	0.867828	0.857778	0.911629	0.831252	0.812422	0.856548	0.883276	0.879372	0.896797	0.790400	0.835554	0.901145	0.831581	0.873402
506.0	0.895124	0.945062	0.878779	0.892125	0.888854	0.856011	0.907723	0.901937	0.929119	0.869981	0.861913	0.902233	0.869438	0.913210	0.905474	0.825285	0.898128	0.926999	0.852524	0.917833
507.0	0.918595	0.906817	0.938929	0.959360	0.874703	0.859847	0.946705	0.941832	0.897821	0.919468	0.907128	0.919289	0.871845	0.971175	0.935227	0.886334	0.907802	0.943424	0.854269	0.894096
508.0	0.913544	0.942330	0.939850	0.925892	0.846401	0.881681	0.974723	0.992691	0.923289	0.951742	0.942260	0.914721	0.923287	0.971801	0.912603	0.870054	0.942263	0.951333	0.901392	0.934266
509.0	1.000000	0.972683	0.956729	0.942029	0.936615	0.911482	0.970459	0.936655	0.947223	0.943443	0.931873	0.946700	0.927198	0.981514	1.000000	0.842728	0.957982	0.956504	0.963931	0.925137
510.0	0.907305	0.995447	1.000000	0.945913	0.949587	0.978166	0.948227	0.964977	0.972384	1.000000	0.919348	0.971066	1.000000	1.000000	0.941115	0.868891	0.976421	1.000000	0.909536	1.000000
511.0	0.920080	0.970861	0.921437	0.936650	0.933372	0.951905	0.988427	0.956450	0.950905	0.928075	0.945010	0.990558	0.962697	0.993420	0.944524	0.922963	0.960098	0.947683	0.971785	0.924528
512.0	0.938798	0.989073	0.964401	1.000000	0.945459	0.916203	0.987209	0.982946	0.935563	0.950205	1.000000	1.000000	0.942541	0.982454	0.998450	0.918602	0.947402	0.952854	0.942406	0.966829
513.0	0.944442	1.000000	0.985883	0.974003	0.918631	1.000000	0.949141	1.000000	1.000000	0.968648	0.989002	0.963756	0.956078	0.932010	0.968388	0.895636	1.000000	0.979621	0.950260	0.928484
514.0	0.942957	0.979057	0.989566	0.916629	0.937499	0.929186	1.000000	0.955232	0.958576	0.990164	0.979531	0.950660	0.915165	0.977754	0.992872	1.000000	0.886641	0.989050	0.945606	0.961960
515.0	0.976529	0.961756	0.960718	0.970417	1.000000	0.976690	0.965891	0.919600	0.980669	0.958505	0.996945	0.938173	0.955777	0.978381	0.968078	0.931975	0.970073	0.954983	1.000000	0.971698
516.0	0.928102	0.925333	0.945681	0.941730	0.921284	0.902040	0.926909	0.957364	0.935256	0.985246	0.881771	0.910761	0.919076	0.933890	0.912603	0.855519	0.958586	0.979012	0.893538	0.958308
517.0	0.937906	0.927457	0.948750	0.977887	0.930718	0.893189	0.904068	0.930869	0.951212	0.965882	0.881160	0.931472	0.943744	0.972741	0.956301	0.847088	0.941658	0.943728	0.859796	0.911138
518.0	0.895718	0.909246	0.876938	0.931570	0.908312	0.909712	0.925691	0.931478	0.920835	0.949591	0.869857	0.903147	0.898619	0.970235	0.930578	0.879938	0.907499	0.922132	0.905464	0.939744
519.0	0.902849	0.908032	0.918675	0.888838	0.852297	0.879616	0.897368	0.906505	0.958883	0.898259	0.886659	0.885482	0.873349	0.984961	0.984194	0.849414	0.935612	0.984791	0.852233	0.948874
520.0	0.862740	0.905300	0.925733	0.903481	0.836377	0.872829	0.862955	0.860519	0.955201	0.985861	0.882688	0.918376	0.926596	0.961148	0.911983	0.806098	0.896919	0.882286	0.835944	0.891966
521.0	0.812233	0.845202	0.938929	0.874196	0.892982	0.902926	0.861737	0.906201	0.965020	0.870288	0.893380	0.865381	0.862218	0.874672	0.865185	0.826157	0.908104	0.883503	0.807438	0.897139
522.0	0.863037	0.872216	0.912844	0.833855	0.871460	0.827095	0.865696	0.881228	0.897208	0.893341	0.920875	0.912589	0.900123	0.912584	0.833883	0.796505	0.853692	0.897799	0.785622	0.904747
523.0	0.839864	0.828811	0.864969	0.827879	0.813087	0.822374	0.860823	0.863260	0.831543	0.849080	0.870468	0.846193	0.848680	0.870286	0.824275	0.806680	0.887246	0.878332	0.764679	0.855143
524.0	0.822335	0.863413	0.858218	0.818018	0.835198	0.821194	0.899196	0.868133	0.823566	0.897952	0.849999	0.850457	0.804759	0.852113	0.797622	0.752899	0.884525	0.863123	0.784167	0.867011
525.0	0.836001	0.822437	0.854535	0.808455	0.837851	0.823850	0.760323	0.803874	0.826634	0.861989	0.858858	0.849238	0.797539	0.850860	0.850309	0.763074	0.855505	0.828752	0.760024	0.856360
526.0	0.770937	0.762036	0.763390	0.794411	0.805422	0.812637	0.794432	0.859301	0.839214	0.826027	0.845416	0.833096	0.795132	0.883758	0.849069	0.798831	0.777817	0.752709	0.767878	0.804929
527.0	0.747466	0.747163	0.799909	0.737635	0.804242	0.761887	0.750273	0.827324	0.794109	0.755023	0.776679	0.793502	0.812279	0.872166	0.795453	0.766562	0.790815	0.800464	0.777477	0.804625
528.0	0.804509	0.748073	0.778120	0.756759	0.756482	0.777525	0.802655	0.792606	0.801780	0.767933	0.805396	0.740203	0.752113	0.800102	0.784606	0.709002	0.743960	0.743584	0.776605	0.785453
529.0	0.753408	0.817581	0.777199	0.759150	0.700172	0.766608	0.789255	0.781642	0.779073	0.773466	0.794092	0.772487	0.737071	0.808248	0.804750	0.793598	0.746681	0.789818	0.742281	0.783627
530.0	0.737067	0.786621	0.748966	0.760943	0.694276	0.737692	0.773723	0.795042	0.757594	0.748568	0.727493	0.765177	0.760837	0.817648	0.748655	0.695048	0.748495	0.728680	0.721919	0.769932
531.0	0.707952	0.766285	0.702319	0.743312	0.711081	0.719399	0.743573	0.751492	0.718932	0.738732	0.765070	0.711573	0.703077	0.773470	0.734089	0.701153	0.733985	0.737805	0.694577	0.753803
532.0	0.688640	0.721970	0.703853	0.706259	0.739088	0.719104	0.772810	0.717383	0.703283	0.755638	0.747656	0.707918	0.714809	0.767830	0.715184	0.687490	0.754843	0.753318	0.657635	0.716676
533.0	0.684481	0.708919	0.739759	0.667412	0.714913	0.712317	0.734437	0.672006	0.655109	0.709839	0.771180	0.738375	0.690442	0.715819	0.693179	0.693304	0.721893	0.732330	0.683232	0.706633
