494.0	0.286895	0.287982	0.272527	0.280145	0.256556	0.291801	0.249174	0.307984	0.244980	0.233042	0.273523	0.281189	0.271031	0.247326	0.300310	0.274750	0.280497	0.261927	0.273102	0.296018
495.0	0.330474	0.329620	0.285811	0.335736	0.298161	0.306371	0.302787	0.318106	0.331546	0.304157	0.302145	0.281320	0.290191	0.297588	0.319560	0.298734	0.305751	0.313298	0.291812	0.278765
496.0	0.357449	0.358606	0.312311	0.331775	0.327533	0.327262	0.338793	0.341419	0.320372	0.316511	0.356604	0.341235	0.335717	0.304484	0.337026	0.346769	0.340582	0.377786	0.333424	0.351617
497.0	0.381412	0.381388	0.387519	0.362753	0.368869	0.368726	0.381863	0.390003	0.394734	0.357230	0.389538	0.352372	0.400957	0.354813	0.385824	0.355310	0.406042	0.395985	0.319432	0.433410
498.0	0.424546	0.440270	0.400364	0.445150	0.425328	0.407698	0.387721	0.416994	0.420008	0.448619	0.366111	0.362200	0.436643	0.399240	0.407362	0.408607	0.417755	0.416245	0.393481	0.359896
499.0	0.434473	0.462351	0.438897	0.477330	0.476746	0.455799	0.460767	0.424417	0.459916	0.488898	0.414663	0.463422	0.477873	0.433389	0.459861	0.487528	0.509054	0.434788	0.458159	0.412217
500.0	0.452617	0.515975	0.512246	0.525424	0.475402	0.494068	0.503492	0.490207	0.467565	0.467574	0.466610	0.455233	0.482723	0.463891	0.502265	0.489236	0.516289	0.486295	0.521847	0.539708
501.0	0.475895	0.540159	0.512922	0.569275	0.485148	0.572714	0.563790	0.555661	0.525099	0.542716	0.541644	0.563662	0.523260	0.498704	0.554091	0.514177	0.514222	0.538833	0.543626	0.565206
502.0	0.552577	0.577311	0.546386	0.528961	0.544967	0.594131	0.571370	0.559709	0.568332	0.600934	0.570164	0.543024	0.617153	0.570981	0.536255	0.555174	0.604832	0.591371	0.580915	0.597658
503.0	0.610088	0.670541	0.620749	0.609589	0.613861	0.601153	0.606515	0.638658	0.665773	0.635120	0.559978	0.622627	0.626161	0.631322	0.576639	0.653227	0.616545	0.656615	0.595434	0.632097
504.0	0.657671	0.664582	0.675845	0.685974	0.640746	0.682959	0.674737	0.624825	0.652803	0.609396	0.619055	0.642282	0.683675	0.622370	0.659427	0.643661	0.654787	0.632921	0.653512	0.688061
505.0	0.678211	0.700332	0.704576	0.655208	0.716697	0.736326	0.750196	0.652828	0.704018	0.682169	0.671342	0.649816	0.704463	0.686358	0.731109	0.655961	0.682005	0.738684	0.661102	0.698989
506.0	0.678211	0.779192	0.736687	0.745384	0.734172	0.733517	0.706437	0.702424	0.710337	0.617181	0.693411	0.673729	0.723172	0.720507	0.727070	0.681584	0.733683	0.736623	0.766038	0.681769
507.0	0.731272	0.699982	0.751560	0.740433	0.731148	0.812163	0.767423	0.745272	0.762549	0.737341	0.801379	0.671764	0.729409	0.778528	0.744570	0.763921	0.775026	0.809765	0.741619	0.747998
508.0	0.772009	0.786202	0.766771	0.822123	0.814156	0.817078	0.777760	0.797905	0.786494	0.771527	0.802058	0.772986	0.825034	0.777202	0.753993	0.853433	0.798454	0.787101	0.785508	0.803962
509.0	0.845267	0.825106	0.814430	0.834853	0.834656	0.860263	0.810149	0.827595	0.837376	0.826022	0.829560	0.786417	0.814293	0.811682	0.843511	0.839767	0.898021	0.796716	0.807617	0.791047
510.0	0.847664	0.880834	0.828965	0.859961	0.848771	0.873254	0.821864	0.862008	0.745921	0.898118	0.894069	0.810986	0.832656	0.837874	0.800771	0.883156	0.908701	0.899731	0.920473	0.807936
511.0	0.874365	0.893451	0.829641	0.874460	0.847426	0.881329	0.863211	0.840753	0.779510	0.856824	0.883544	0.882726	0.865570	0.846495	0.905770	0.902630	0.945565	0.857495	0.806297	0.867542
512.0	0.846294	0.889947	0.854992	0.914067	0.942197	0.948389	0.892498	0.894398	0.842365	0.902857	0.893050	0.873881	0.915115	0.850142	0.934039	0.889648	0.912836	0.888056	0.846555	0.897676
513.0	0.886689	0.973012	0.821867	0.938114	0.901869	0.959273	0.902835	0.913629	0.889256	0.798944	0.888637	0.866019	0.949762	0.884291	0.943462	0.898872	0.883896	0.980770	0.866355	0.944036
514.0	0.997604	0.968106	1.000000	0.967112	0.924049	0.949091	0.978637	0.878203	0.915196	0.845992	0.901199	0.957087	0.974015	0.865061	0.908463	0.952853	0.893887	0.962914	0.879884	0.889729
515.0	0.983226	0.960745	0.953016	0.968173	1.000000	0.991223	0.994487	0.913291	0.906217	0.992892	0.893050	0.928587	0.972283	0.924408	0.948174	0.948753	0.948666	0.932010	0.919813	0.917876
516.0	0.935300	0.987733	0.956058	1.000000	0.948582	0.960677	0.894565	0.926787	1.000000	0.955321	0.953485	0.893209	0.913037	0.911146	0.931347	0.953536	0.967959	0.919304	0.954462	0.916220
517.0	1.000000	0.996846	0.940510	0.950845	0.952615	0.981743	0.908003	0.956140	0.930162	0.896764	0.946695	0.911881	0.945605	0.948942	0.961972	0.960710	0.952111	0.956047	0.916183	0.951984
518.0	0.975010	0.980022	0.940172	0.993988	0.974459	0.966997	0.988630	0.940957	0.955769	0.917750	0.926663	0.902053	0.911304	0.962204	1.000000	0.969593	0.981051	0.953986	0.967661	1.000000
519.0	0.946939	1.000000	0.931383	0.989745	0.967738	0.972965	0.984839	0.939270	0.965081	0.905226	0.950769	0.981983	0.936596	1.000000	0.961298	0.940553	0.987597	0.981801	1.000000	0.940725
520.0	0.941462	0.991238	0.920229	0.987623	0.942197	0.934696	0.958308	0.929823	0.907880	0.961413	0.975215	1.000000	0.988567	0.942974	0.967020	0.935770	0.972438	0.951583	0.956772	0.981125
521.0	0.930165	0.995794	0.928341	0.997525	0.940516	0.948038	0.940391	0.920039	0.922845	0.949905	0.971141	0.961018	0.963274	0.920098	0.946154	0.918688	0.959691	0.987638	0.943902	0.916551
522.0	0.970560	0.933057	0.944228	0.997878	0.959672	0.940313	0.986218	0.906881	0.924841	0.984092	1.000000	0.947915	0.981984	0.923413	0.917212	1.000000	1.000000	0.941968	0.960731	0.946354
523.0	0.930850	0.958292	0.899272	0.932102	0.949926	0.943824	1.000000	0.897434	0.963085	1.000000	0.967406	0.972156	0.974361	0.936343	0.962645	0.952511	0.949700	1.000000	0.946212	0.949666
524.0	0.963029	0.959694	0.986817	0.908763	0.947910	1.000000	0.889052	0.895410	0.952776	0.964460	0.965369	0.912208	0.978865	0.936675	0.963318	0.970277	0.924205	0.960854	0.961721	0.908935
525.0	0.898328	0.927799	0.933749	0.923969	0.915648	0.952251	0.925231	1.000000	0.884933	0.964798	0.909687	0.935794	1.000000	0.920761	0.987548	0.953194	0.955556	0.938191	0.916183	0.956620
526.0	0.940435	0.934108	0.891836	0.957918	0.935811	0.955059	0.975536	0.945343	0.874623	0.953967	0.943300	0.894846	0.872153	0.908162	0.955241	0.919371	0.988975	0.936817	0.914863	0.862906
527.0	0.902436	0.929201	0.911440	0.922554	0.920016	0.978232	0.867345	0.882252	0.900563	0.895072	0.924286	0.845709	0.862106	0.944300	0.932693	0.925862	0.911802	0.872604	0.849195	0.922512
528.0	0.873681	0.935861	0.846542	0.964637	0.910607	0.964890	0.943493	0.893386	0.913533	0.954305	0.915119	0.863399	0.979905	0.940322	0.879857	0.882131	0.949011	0.902135	0.883844	0.887411
529.0	0.887032	0.918336	0.905018	0.933517	0.941525	0.910470	0.943493	0.876179	0.920850	0.869009	0.951448	0.828020	0.932092	0.905841	0.910818	0.872565	0.939019	0.853374	0.901003	0.895027
530.0	0.889428	0.911326	0.907046	0.960747	0.920352	0.903799	0.876648	0.896759	0.925173	0.918088	0.900180	0.842434	0.839932	0.914461	0.959952	0.871540	0.879072	0.873634	0.855135	0.901650
531.0	0.888059	0.928150	0.956734	0.927152	0.856164	0.941367	0.912827	0.922401	0.860656	0.856824	0.850610	0.862744	0.845129	0.909820	0.941106	0.894772	0.864947	0.869857	0.886814	0.863237
532.0	0.877789	0.888194	0.818487	0.904519	0.869271	0.884489	0.934879	0.895072	0.888591	0.849377	0.841103	0.859468	0.903335	0.816987	0.878174	0.881790	0.883207	0.889430	0.822466	0.836414
533.0	0.871627	0.861907	0.858710	0.875521	0.878344	0.897831	0.923853	0.871793	0.852342	0.842946	0.906631	0.869295	0.855523	0.846826	0.835771	0.836009	0.931784	0.846850	0.846885	0.889397
534.0	0.891140	0.907121	0.799896	0.872692	0.857844	0.871498	0.850462	0.903507	0.844360	0.853100	0.826504	0.842761	0.864878	0.814003	0.885578	0.828151	0.881484	0.905226	0.851175	0.860257
535.0	0.875735	0.873474	0.847894	0.885069	0.861541	0.886244	0.876304	0.835692	0.801459	0.804360	0.858759	0.801813	0.886012	0.842184	0.817262	0.862658	0.829805	0.852001	0.847545	0.844362
536.0	0.845610	0.865763	0.782319	0.896386	0.838016	0.852539	0.878027	0.849525	0.824406	0.887964	0.867926	0.769711	0.879083	0.741395	0.834761	0.862999	0.840830	0.842730	0.833686	0.784424
537.0	0.818224	0.847537	0.802262	0.973478	0.799369	0.877467	0.879749	0.848176	0.861653	0.796236	0.830578	0.826054	0.855869	0.728796	0.813223	0.794328	0.854956	0.815945	0.819166	0.826811
538.0	0.855195	0.879432	0.834373	0.879057	0.802393	0.833229	0.832889	0.851212	0.875954	0.759680	0.777613	0.792641	0.829191	0.831907	0.780243	0.820976	0.815680	0.792595	0.817186	0.800982
539.0	0.807611	0.853846	0.812402	0.851828	0.797016	0.852539	0.847361	0.753370	0.819418	0.745803	0.789496	0.770366	0.806324	0.804388	0.809521	0.824735	0.890097	0.831741	0.771978	0.807936
540.0	0.821304	0.851042	0.799220	0.827781	0.825246	0.813567	0.842882	0.801953	0.807445	0.763065	0.830239	0.738918	0.822955	0.773886	0.803127	0.844550	0.845653	0.854061	0.778578	0.792703
541.0	0.780567	0.780945	0.795164	0.862437	0.777861	0.815674	0.783273	0.793181	0.796138	0.766789	0.843140	0.780848	0.779993	0.841521	0.814233	0.865391	0.819125	0.852688	0.749539	0.795021
542.0	0.808981	0.810736	0.815783	0.857132	0.752320	0.775649	0.817040	0.746285	0.817422	0.788113	0.757920	0.810003	0.805631	0.772228	0.786637	0.767338	0.800865	0.779203	0.823456	0.722169
543.0	0.744965	0.796717	0.858710	0.819294	0.787271	0.771435	0.790509	0.771589	0.753903	0.805714	0.763013	0.820158	0.749504	0.806378	0.801781	0.820635	0.804655	0.804957	0.768018	0.805286
544.0	0.769271	0.791459	0.764404	0.819647	0.759041	0.749667	0.783273	0.756406	0.774189	0.746480	0.772520	0.684867	0.804939	0.763608	0.793031	0.833617	0.830839	0.807017	0.738979	0.819195
545.0	0.752496	0.818096	0.746152	0.831317	0.739213	0.847975	0.766390	0.776312	0.764212	0.793528	0.772520	0.765780	0.804246	0.823949	0.800098	0.788862	0.860468	0.845477	0.822136	0.780450
546.0	0.761055	0.791109	0.791784	0.807270	0.785254	0.801630	0.810149	0.739537	0.758559	0.709247	0.801040	0.735970	0.790387	0.738079	0.769137	0.809019	0.773993	0.761347	0.774618	0.766874
547.0	0.745992	0.804427	0.727899	0.758469	0.768787	0.794959	0.835990	0.769902	0.786161	0.707893	0.799342	0.768073	0.799395	0.787148	0.771493	0.833617	0.780194	0.778860	0.739639	0.766874
548.0	0.745308	0.781996	0.770151	0.770492	0.782230	0.795661	0.727110	0.727391	0.774854	0.731587	0.774217	0.781831	0.793505	0.754325	0.755676	0.768363	0.781572	0.736967	0.752179	0.814227
549.0	0.751127	0.755008	0.786375	0.775089	0.797352	0.740188	0.776037	0.785421	0.769201	0.733956	0.806812	0.776262	0.787962	0.751673	0.702167	0.733515	0.767791	0.779203	0.742609	0.745349
550.0	0.760370	0.734330	0.754264	0.824598	0.740557	0.829718	0.722286	0.775300	0.751242	0.724817	0.728382	0.685850	0.763016	0.711556	0.740195	0.740348	0.799143	0.734220	0.770328	0.686074
551.0	0.722029	0.722063	0.749532	0.752457	0.724762	0.760551	0.790853	0.758093	0.735612	0.726848	0.745018	0.702556	0.741188	0.718187	0.724378	0.702083	0.758145	0.743835	0.730070	0.643356
552.0	0.744281	0.786552	0.753250	0.793832	0.698549	0.737379	0.711950	0.705123	0.704683	0.738018	0.704615	0.649161	0.800434	0.727138	0.691061	0.767338	0.764001	0.710526	0.706640	0.668523
553.0	0.723399	0.720661	0.738039	0.717801	0.615205	0.760902	0.683351	0.757418	0.759224	0.734633	0.707671	0.642282	0.788308	0.719181	0.696782	0.734881	0.749531	0.740401	0.731059	0.665543
554.0	0.735380	0.725567	0.675845	0.753518	0.672672	0.747210	0.735724	0.716594	0.732951	0.748511	0.741623	0.703867	0.778953	0.709898	0.640581	0.738981	0.708189	0.744865	0.732379	0.689385
555.0	0.718606	0.765874	0.696802	0.716033	0.691828	0.711749	0.732968	0.728066	0.688388	0.732602	0.713782	0.654402	0.724558	0.683043	0.704859	0.746839	0.734372	0.678591	0.703010	0.709585
556.0	0.707651	0.752555	0.711336	0.650611	0.680066	0.669968	0.781550	0.735151	0.701358	0.702139	0.742642	0.684212	0.695455	0.661161	0.706542	0.755038	0.737818	0.720484	0.703670	0.680776
557.0	0.671022	0.723465	0.650156	0.701534	0.696533	0.708940	0.680939	0.688591	0.668101	0.697739	0.746037	0.625247	0.763362	0.688348	0.656734	0.687051	0.740229	0.689580	0.673312	0.622494
558.0	0.693958	0.696477	0.652860	0.704009	0.673344	0.699460	0.697478	0.672059	0.674087	0.689954	0.697146	0.642282	0.658729	0.710229	0.712263	0.654252	0.684761	0.695761	0.627773	0.648323
559.0	0.650140	0.738536	0.655226	0.716033	0.660238	0.659435	0.684730	0.652153	0.636840	0.640536	0.706992	0.640971	0.703770	0.715866	0.669186	0.687051	0.726448	0.716020	0.617873	0.729785
560.0	0.708336	0.709445	0.616016	0.681023	0.611508	0.669968	0.652686	0.587375	0.677745	0.661522	0.736191	0.684539	0.724904	0.585900	0.735484	0.710966	0.686484	0.671724	0.654172	0.653622
561.0	0.675815	0.621122	0.643396	0.642123	0.650156	0.654871	0.663367	0.614366	0.635177	0.613458	0.687299	0.649161	0.651800	0.641268	0.646975	0.737614	0.672358	0.677905	0.651202	0.613553
562.0	0.624123	0.681406	0.619735	0.607821	0.614197	0.643987	0.683007	0.687916	0.648147	0.630043	0.672360	0.605592	0.652493	0.643589	0.603225	0.650494	0.643074	0.615408	0.656812	0.680445
563.0	0.587152	0.687364	0.583567	0.655208	0.627639	0.628890	0.637870	0.603232	0.632517	0.545424	0.619734	0.599368	0.600869	0.584242	0.638225	0.606763	0.682349	0.591028	0.617544	0.617196
564.0	0.622412	0.633739	0.610608	0.578823	0.568828	0.649253	0.612372	0.604244	0.597930	0.550839	0.644180	0.577420	0.610570	0.582253	0.601879	0.583190	0.647553	0.572829	0.639323	0.636071
565.0	0.595368	0.617967	0.577821	0.597212	0.586975	0.605366	0.632701	0.573542	0.573320	0.565394	0.616339	0.598713	0.570726	0.589215	0.617696	0.577040	0.611722	0.672754	0.567715	0.648323
566.0	0.589890	0.584671	0.592017	0.584481	0.594369	0.571661	0.634424	0.563420	0.598595	0.622597	0.537230	0.585938	0.556521	0.588552	0.614668	0.577382	0.602764	0.603390	0.571015	0.588386
567.0	0.564900	0.604649	0.537597	0.636465	0.574877	0.578683	0.580673	0.572193	0.515122	0.580287	0.545039	0.552197	0.584238	0.584905	0.564860	0.577723	0.634805	0.628114	0.557816	0.579114
568.0	0.549496	0.591681	0.611960	0.573165	0.564795	0.574821	0.522443	0.546214	0.495500	0.532900	0.604795	0.534507	0.572459	0.553409	0.587408	0.559274	0.627915	0.582787	0.571015	0.571166
569.0	0.550865	0.590279	0.548752	0.556544	0.549672	0.569203	0.534847	0.513487	0.505810	0.566748	0.577294	0.553835	0.596365	0.515944	0.537938	0.562007	0.574858	0.555659	0.513267	0.551960
570.0	0.521082	0.520181	0.515626	0.575640	0.567148	0.602908	0.470759	0.522934	0.552369	0.566748	0.533496	0.532542	0.527071	0.517270	0.514044	0.582506	0.538339	0.566304	0.506337	0.556927
571.0	0.532379	0.552426	0.512584	0.540631	0.539926	0.544275	0.503492	0.503365	0.529422	0.513607	0.528403	0.468991	0.538851	0.556724	0.528178	0.523060	0.530415	0.559093	0.503698	0.486393
572.0	0.560792	0.540159	0.472699	0.522949	0.497918	0.527422	0.525888	0.455456	0.552701	0.512253	0.507013	0.452612	0.523260	0.533516	0.486784	0.526476	0.515255	0.484579	0.505017	0.479439
573.0	0.517659	0.487586	0.485881	0.527546	0.464984	0.476864	0.533124	0.472326	0.486189	0.516315	0.497506	0.479146	0.522914	0.449967	0.460871	0.522035	0.487349	0.514110	0.498748	0.475797
574.0	0.526560	0.470412	0.504134	0.503146	0.505648	0.480024	0.488676	0.503028	0.467898	0.488221	0.466949	0.454250	0.494503	0.465218	0.508996	0.472496	0.470812	0.457451	0.498088	0.470167
575.0	0.490273	0.497399	0.455798	0.492183	0.484475	0.519698	0.465246	0.491894	0.478872	0.471636	0.451671	0.465060	0.514945	0.460908	0.450439	0.466688	0.454964	0.491790	0.434400	0.460564
576.0	0.449878	0.514223	0.448024	0.479806	0.451541	0.482482	0.475238	0.451745	0.452932	0.504806	0.483246	0.472267	0.457085	0.464555	0.477698	0.468396	0.461854	0.440969	0.454199	0.470829
577.0	0.459121	0.487235	0.451404	0.468843	0.461287	0.471949	0.457666	0.441624	0.407704	0.438803	0.464233	0.461784	0.491385	0.430405	0.483419	0.480012	0.451863	0.446119	0.431430	0.477121
578.0	0.430023	0.398562	0.425715	0.445857	0.415918	0.502846	0.477306	0.437912	0.456590	0.391078	0.464572	0.402820	0.451888	0.450961	0.391545	0.416124	0.452552	0.448523	0.440010	0.397977
579.0	0.433789	0.443074	0.403744	0.478038	0.439107	0.462821	0.429412	0.458830	0.431648	0.450650	0.419755	0.421820	0.421745	0.432395	0.391208	0.468738	0.438427	0.401479	0.474989	0.435728
580.0	0.399898	0.459196	0.458502	0.467075	0.416926	0.443159	0.377384	0.469627	0.413025	0.437111	0.416021	0.412647	0.457778	0.414491	0.397603	0.432181	0.480459	0.424486	0.394471	0.359564
581.0	0.395105	0.471113	0.379745	0.433126	0.382648	0.444563	0.429757	0.385617	0.408036	0.418494	0.436732	0.372682	0.403036	0.374374	0.381785	0.395625	0.452552	0.386714	0.403711	0.424469
582.0	0.381070	0.447980	0.397998	0.443382	0.400123	0.398921	0.397713	0.357277	0.357819	0.387016	0.368827	0.376613	0.424517	0.411176	0.392891	0.373759	0.395706	0.370918	0.380282	0.403938
583.0	0.386889	0.415385	0.395970	0.410847	0.404156	0.399272	0.391511	0.371447	0.374115	0.382277	0.406514	0.383820	0.391602	0.420127	0.388180	0.351211	0.368833	0.382593	0.406021	0.385063
584.0	0.375250	0.369822	0.382111	0.353912	0.361812	0.376099	0.368770	0.372796	0.393403	0.381600	0.376636	0.380544	0.370468	0.366417	0.389189	0.368976	0.425679	0.393925	0.388862	0.387712
585.0	0.367719	0.377182	0.381773	0.343303	0.352402	0.383472	0.363602	0.403499	0.348175	0.343014	0.365432	0.339597	0.364578	0.372053	0.378084	0.370685	0.385026	0.373322	0.329794	0.372148
586.0	0.374566	0.354050	0.381097	0.358156	0.333918	0.356087	0.394956	0.396414	0.389080	0.335229	0.391236	0.375958	0.365271	0.351166	0.357218	0.353602	0.341960	0.338640	0.355203	0.344994
587.0	0.365665	0.377883	0.358788	0.332907	0.345008	0.321925	0.371526	0.360650	0.335205	0.347753	0.374259	0.354338	0.340672	0.360781	0.373035	0.389817	0.342649	0.348255	0.359823	0.333735
588.0	0.367719	0.371924	0.339859	0.359571	0.356434	0.358544	0.324184	0.355927	0.326225	0.335229	0.323331	0.307952	0.339286	0.371390	0.364622	0.361460	0.348162	0.328201	0.361143	0.330093
589.0	0.343756	0.349143	0.292368	0.353205	0.324643	0.331440	0.295448	0.330286	0.343186	0.333198	0.310056	0.305725	0.369428	0.361112	0.353853	0.370343	0.341616	0.320063	0.329134	0.356584
590.0	0.330816	0.309502	0.313731	0.366290	0.369877	0.343096	0.338449	0.334334	0.298855	0.316545	0.308969	0.299304	0.354530	0.317282	0.350151	0.328081	0.371589	0.376069	0.315736	0.334729
591.0	0.355053	0.282970	0.294498	0.314977	0.299807	0.354331	0.362223	0.275629	0.319341	0.311332	0.338610	0.272737	0.320126	0.303589	0.301084	0.346086	0.359531	0.361990	0.284222	0.320489
592.0	0.294016	0.300355	0.351352	0.323429	0.314258	0.320731	0.289074	0.320872	0.312823	0.290956	0.335214	0.280075	0.310286	0.300970	0.309902	0.322102	0.330901	0.351345	0.295904	0.301680
593.0	0.332699	0.330146	0.297878	0.293795	0.310494	0.315921	0.282596	0.333997	0.289677	0.313329	0.316541	0.310376	0.276125	0.319205	0.317070	0.316943	0.356086	0.311100	0.262014	0.310654
594.0	0.305210	0.288158	0.309675	0.309531	0.290633	0.316378	0.318947	0.309233	0.272915	0.300298	0.322754	0.309066	0.310529	0.320730	0.328949	0.311921	0.284907	0.281329	0.309202	0.272275
595.0	0.306477	0.284022	0.303455	0.325056	0.294699	0.251846	0.311229	0.288584	0.256121	0.288688	0.304691	0.278405	0.269680	0.294704	0.298527	0.352919	0.318774	0.291733	0.298478	0.276513
596.0	0.292475	0.273893	0.275569	0.300655	0.276821	0.275650	0.308920	0.276135	0.265632	0.286454	0.317933	0.249971	0.258524	0.281376	0.285301	0.277722	0.296552	0.294137	0.280229	0.291911
597.0	0.283540	0.275785	0.297270	0.297508	0.286802	0.307706	0.289556	0.284974	0.280897	0.275555	0.276171	0.265236	0.279451	0.276204	0.283719	0.296854	0.262961	0.289776	0.266733	0.277970
598.0	0.261871	0.254055	0.293011	0.307905	0.261429	0.278319	0.306887	0.281837	0.280997	0.254942	0.292333	0.293113	0.268468	0.319603	0.292200	0.286537	0.257207	0.303683	0.252279	0.265519
599.0	0.260091	0.261591	0.282972	0.245206	0.275342	0.255778	0.263680	0.273672	0.268925	0.259511	0.254679	0.255474	0.273803	0.283995	0.273960	0.271436	0.268818	0.301211	0.280460	0.259857
600.0	0.255572	0.289595	0.254916	0.260447	0.252254	0.261817	0.267642	0.258118	0.254924	0.237950	0.260010	0.276799	0.270339	0.303755	0.242157	0.252748	0.247526	0.263095	0.262278	0.280686
601.0	0.230753	0.240176	0.248697	0.278341	0.237669	0.281689	0.269434	0.267599	0.218574	0.240353	0.282996	0.252853	0.267913	0.259162	0.245825	0.274135	0.246803	0.239401	0.280394	0.286116
602.0	0.239962	0.245749	0.248291	0.230707	0.248457	0.285762	0.260407	0.256229	0.264934	0.248815	0.281943	0.243681	0.254158	0.222361	0.275912	0.273349	0.247389	0.243797	0.245086	0.254095
603.0	0.243317	0.233236	0.216721	0.244958	0.215186	0.263573	0.252068	0.238651	0.249403	0.240996	0.222323	0.233559	0.235657	0.229787	0.236672	0.249263	0.268094	0.237272	0.231787	0.228530
604.0	0.267177	0.233657	0.221183	0.234773	0.225033	0.229411	0.227984	0.246242	0.220969	0.220620	0.250300	0.236441	0.213102	0.256079	0.237580	0.244548	0.243151	0.234800	0.248617	0.221311
605.0	0.224078	0.244101	0.243424	0.222361	0.235921	0.199673	0.261888	0.207746	0.221202	0.230639	0.246327	0.235819	0.204025	0.231677	0.258782	0.244719	0.250110	0.218524	0.218291	0.247107
606.0	0.234142	0.234323	0.234974	0.248707	0.213573	0.227023	0.221265	0.216653	0.223463	0.230334	0.250571	0.237391	0.221556	0.230749	0.233710	0.214039	0.224305	0.212240	0.224296	0.273301
607.0	0.238079	0.258682	0.202558	0.226781	0.241164	0.236854	0.229706	0.202854	0.202345	0.216626	0.217739	0.181735	0.199902	0.200744	0.205004	0.243694	0.203152	0.234937	0.229741	0.223662
608.0	0.195049	0.221565	0.217025	0.188448	0.209876	0.211119	0.215545	0.195061	0.214451	0.227424	0.209116	0.192120	0.232227	0.192356	0.220585	0.204405	0.216933	0.227040	0.201428	0.187468
609.0	0.220073	0.196926	0.202389	0.223104	0.222008	0.206589	0.216234	0.214562	0.189109	0.223125	0.227416	0.199392	0.180188	0.196832	0.226912	0.194018	0.228302	0.223503	0.210833	0.182368
610.0	0.190324	0.222757	0.195257	0.212848	0.206213	0.216104	0.203210	0.188144	0.195062	0.204305	0.200356	0.179966	0.174852	0.202766	0.175590	0.211818	0.196916	0.218318	0.180870	0.197237
611.0	0.192276	0.204882	0.225306	0.241457	0.191897	0.190018	0.194872	0.197659	0.195062	0.162266	0.197911	0.176265	0.176411	0.209762	0.165057	0.171162	0.201980	0.193353	0.177306	0.197336
612.0	0.184710	0.199344	0.205093	0.191913	0.212430	0.205009	0.188187	0.194723	0.166927	0.208740	0.203615	0.183570	0.195848	0.194710	0.208369	0.187390	0.183445	0.177180	0.156583	0.196277
613.0	0.193474	0.200746	0.174942	0.195379	0.207289	0.169549	0.184707	0.200999	0.165032	0.178513	0.189016	0.169091	0.178559	0.186852	0.193393	0.182232	0.169113	0.208050	0.156814	0.192402
