500.0	0.005603	0.011424	0.012773	0.016872	0.014824	0.017256	0.006969	0.011889	0.011989	0.006036	0.017043	0.009548	0.013356	0.015473	0.016527	0.023522	0.019964	0.012343	0.019758	0.009479
501.0	0.010369	0.015297	0.011292	0.015162	0.010250	0.010393	0.009953	0.009012	0.009191	0.008873	0.014178	0.011178	0.015507	0.015943	0.011886	0.017029	0.011589	0.011859	0.010203	0.014221
502.0	0.009751	0.013743	0.012271	0.008884	0.011146	0.014831	0.012755	0.016294	0.007472	0.008620	0.013197	0.013538	0.007518	0.013718	0.010997	0.014999	0.012782	0.017013	0.007494	0.014282
503.0	0.013692	0.009314	0.013776	0.011563	0.010867	0.010592	0.012634	0.014115	0.012110	0.008813	0.017584	0.013745	0.011615	0.017970	0.017087	0.011728	0.012770	0.013795	0.010037	0.013099
504.0	0.017937	0.011313	0.012810	0.011180	0.011025	0.008292	0.011040	0.015738	0.009070	0.012640	0.013449	0.015411	0.007905	0.015251	0.020716	0.009121	0.009337	0.018090	0.012781	0.015259
505.0	0.011728	0.011609	0.009641	0.009327	0.012670	0.009424	0.013419	0.011617	0.010972	0.010201	0.010771	0.010509	0.010878	0.021739	0.016441	0.018259	0.008826	0.011726	0.013715	0.012966
506.0	0.013595	0.013607	0.005518	0.007449	0.007660	0.012183	0.014881	0.013204	0.005922	0.011179	0.015208	0.007395	0.011567	0.016289	0.014261	0.010068	0.010481	0.008084	0.016660	0.014909
507.0	0.010539	0.014199	0.009531	0.011132	0.009923	0.015466	0.014289	0.011522	0.012921	0.008704	0.015409	0.008064	0.013126	0.011593	0.017330	0.012392	0.014851	0.014194	0.011090	0.016961
508.0	0.012844	0.010289	0.008968	0.011718	0.007382	0.010393	0.013093	0.010634	0.011056	0.009755	0.013801	0.009512	0.010395	0.013891	0.014882	0.017373	0.016324	0.014835	0.008429	0.012966
509.0	0.010830	0.009511	0.010913	0.008203	0.012005	0.011077	0.012405	0.010231	0.012413	0.010829	0.016779	0.009779	0.007204	0.011729	0.013470	0.010080	0.012051	0.014557	0.011586	0.013123
510.0	0.013414	0.011399	0.009188	0.012005	0.005143	0.014421	0.007827	0.016034	0.014314	0.018628	0.022561	0.016226	0.015253	0.019947	0.012666	0.005038	0.013196	0.009669	0.013088	0.013111
511.0	0.010733	0.013607	0.009518	0.009650	0.005434	0.015664	0.019579	0.013831	0.009276	0.013231	0.013914	0.012662	0.010709	0.015955	0.010766	0.013696	0.011759	0.012839	0.012154	0.014969
512.0	0.012589	0.008759	0.009580	0.015808	0.012852	0.014981	0.014941	0.011664	0.011347	0.011288	0.013524	0.009171	0.013706	0.014658	0.008781	0.014163	0.014425	0.013492	0.011302	0.020255
513.0	0.011461	0.014594	0.011231	0.013823	0.010879	0.019916	0.014265	0.016484	0.004965	0.011553	0.013449	0.012808	0.011688	0.019527	0.016600	0.014495	0.014145	0.012682	0.009126	0.012701
514.0	0.014032	0.016358	0.012822	0.011611	0.015236	0.017181	0.014446	0.018071	0.015743	0.012797	0.013072	0.013161	0.013054	0.015053	0.013251	0.013991	0.007657	0.013178	0.009458	0.014330
515.0	0.017003	0.014693	0.009934	0.010510	0.015962	0.016274	0.011994	0.019823	0.016058	0.013654	0.020022	0.010935	0.012340	0.007737	0.008196	0.012208	0.011540	0.013964	0.017393	0.016502
516.0	0.017076	0.014384	0.012320	0.011025	0.016059	0.015242	0.010665	0.010527	0.009736	0.015380	0.007353	0.013891	0.010721	0.014720	0.011850	0.012958	0.013719	0.018949	0.012781	0.015428
517.0	0.012286	0.016457	0.012186	0.014875	0.009173	0.015316	0.008479	0.015892	0.011444	0.018109	0.014341	0.017211	0.012872	0.023507	0.018012	0.018136	0.013232	0.013323	0.010889	0.015114
518.0	0.013680	0.017703	0.014951	0.011862	0.013784	0.008292	0.008745	0.014222	0.015925	0.020064	0.009540	0.010801	0.015507	0.016919	0.017270	0.017865	0.015898	0.012355	0.016837	0.018288
519.0	0.014372	0.014915	0.013886	0.013595	0.010335	0.009560	0.012429	0.014790	0.016930	0.013425	0.014768	0.015740	0.015592	0.017599	0.013993	0.013856	0.014596	0.016771	0.016565	0.020219
520.0	0.012031	0.017765	0.011207	0.015078	0.013348	0.013066	0.014518	0.014992	0.014592	0.011505	0.013964	0.008965	0.011011	0.019787	0.012508	0.015491	0.017432	0.014581	0.011681	0.013292
521.0	0.015148	0.011929	0.014584	0.011646	0.012198	0.010729	0.010846	0.014838	0.013866	0.010105	0.013461	0.010497	0.011893	0.020862	0.021800	0.014987	0.015496	0.018707	0.012592	0.012761
522.0	0.015330	0.011288	0.013287	0.007390	0.017511	0.021433	0.014893	0.018426	0.015101	0.015875	0.010947	0.013015	0.015241	0.023964	0.012849	0.008862	0.012818	0.015356	0.014768	0.015500
523.0	0.010297	0.018320	0.007598	0.012149	0.014740	0.014533	0.015968	0.017218	0.018116	0.019425	0.014580	0.008429	0.009186	0.018094	0.012544	0.017410	0.009678	0.013250	0.020184	0.019615
524.0	0.013098	0.010782	0.013458	0.015305	0.018007	0.016435	0.011644	0.016401	0.017063	0.013618	0.024861	0.009852	0.015205	0.019564	0.019742	0.018923	0.013902	0.009839	0.014436	0.017600
525.0	0.012383	0.015902	0.017728	0.018247	0.017656	0.015043	0.015714	0.019113	0.015767	0.012531	0.015535	0.015886	0.008823	0.016339	0.017878	0.015614	0.013890	0.017013	0.014791	0.022560
526.0	0.014966	0.017962	0.021264	0.021117	0.021190	0.015751	0.014542	0.016046	0.015961	0.024580	0.016817	0.016032	0.010733	0.020170	0.017696	0.018591	0.012745	0.014908	0.016837	0.015875
527.0	0.015839	0.020627	0.023478	0.017505	0.025220	0.022552	0.020135	0.026265	0.015985	0.020668	0.020927	0.019802	0.022626	0.023321	0.015029	0.020608	0.020487	0.019517	0.016128	0.021232
528.0	0.017573	0.023168	0.015831	0.021093	0.020936	0.022614	0.019736	0.020853	0.016857	0.010660	0.022083	0.015727	0.016740	0.025954	0.021642	0.021063	0.024492	0.023341	0.020693	0.020014
529.0	0.019635	0.023686	0.019673	0.020220	0.016482	0.025175	0.016282	0.020356	0.020236	0.018676	0.022561	0.025702	0.023496	0.031763	0.022933	0.024469	0.020329	0.026849	0.024477	0.021172
530.0	0.020169	0.021367	0.021043	0.028805	0.021662	0.027798	0.016378	0.019492	0.025358	0.030362	0.028280	0.024777	0.020439	0.021937	0.025466	0.021678	0.024492	0.022288	0.028652	0.023694
531.0	0.025020	0.017135	0.024701	0.018331	0.016761	0.026928	0.026730	0.022227	0.025419	0.029650	0.027563	0.019462	0.021756	0.030576	0.024382	0.024113	0.026842	0.023099	0.031289	0.024310
532.0	0.032746	0.019615	0.028139	0.027346	0.017487	0.027537	0.029085	0.023565	0.018383	0.024060	0.027827	0.022965	0.022517	0.036385	0.023335	0.025589	0.018674	0.027745	0.029231	0.026747
533.0	0.023504	0.025043	0.027907	0.020686	0.017015	0.026654	0.023239	0.022748	0.023178	0.027912	0.020889	0.017284	0.021671	0.027907	0.023128	0.034136	0.021997	0.030539	0.024595	0.023875
534.0	0.023807	0.018616	0.025387	0.024333	0.026224	0.027972	0.027660	0.022819	0.028240	0.030048	0.023604	0.018489	0.022119	0.026646	0.027159	0.027667	0.024103	0.024212	0.025163	0.030017
535.0	0.023007	0.026881	0.029901	0.019813	0.020004	0.028333	0.024845	0.031096	0.023130	0.030242	0.031548	0.023086	0.024500	0.026596	0.023140	0.024605	0.025491	0.028132	0.028096	0.021860
536.0	0.027518	0.019701	0.022903	0.016310	0.021178	0.022788	0.019495	0.025862	0.018661	0.023119	0.028217	0.027173	0.018758	0.025398	0.023091	0.017791	0.023470	0.025518	0.024997	0.020846
537.0	0.018471	0.020195	0.024261	0.018940	0.016809	0.030471	0.022297	0.022085	0.017475	0.021417	0.021530	0.030202	0.010866	0.026844	0.020789	0.018406	0.027195	0.019602	0.021769	0.023670
538.0	0.016834	0.022588	0.018499	0.021894	0.016773	0.028979	0.021741	0.018355	0.013551	0.019557	0.015095	0.021615	0.017211	0.019033	0.020156	0.021838	0.021546	0.017957	0.018871	0.025022
539.0	0.016579	0.020898	0.015048	0.009482	0.020488	0.016957	0.016560	0.022037	0.021095	0.015767	0.021405	0.019778	0.023956	0.016091	0.019620	0.022268	0.019940	0.016021	0.018398	0.021281
540.0	0.012989	0.019788	0.019832	0.009578	0.015962	0.013563	0.019265	0.015773	0.015101	0.015296	0.022171	0.018245	0.015737	0.020491	0.017866	0.016807	0.015752	0.015452	0.014779	0.019953
541.0	0.014008	0.023834	0.020040	0.023771	0.017293	0.019904	0.013975	0.017976	0.015234	0.017602	0.019695	0.015217	0.012062	0.024236	0.014371	0.017865	0.015898	0.018416	0.015276	0.013787
542.0	0.012431	0.013200	0.021166	0.023819	0.015127	0.013402	0.012851	0.010243	0.011383	0.013666	0.014793	0.011203	0.016607	0.018056	0.019425	0.015221	0.011589	0.017884	0.010794	0.016599
543.0	0.016773	0.013903	0.017043	0.018283	0.020851	0.019543	0.012827	0.015181	0.012267	0.013835	0.016163	0.015837	0.010080	0.022778	0.017136	0.013278	0.011832	0.018707	0.012532	0.010794
544.0	0.014917	0.011041	0.012895	0.015018	0.016022	0.022154	0.013371	0.018390	0.013018	0.015320	0.020550	0.012577	0.016305	0.020281	0.017196	0.016574	0.013110	0.015222	0.015028	0.017262
545.0	0.021006	0.015951	0.014070	0.021463	0.018092	0.020637	0.015485	0.013760	0.015888	0.008366	0.017156	0.016676	0.012220	0.019502	0.014554	0.016242	0.011491	0.019058	0.015111	0.018747
546.0	0.017719	0.016765	0.013862	0.010738	0.018697	0.011475	0.017502	0.014909	0.011747	0.008584	0.015271	0.019668	0.016571	0.019947	0.017379	0.016918	0.016823	0.014666	0.017227	0.025734
547.0	0.017258	0.015112	0.013433	0.017027	0.021020	0.013178	0.014555	0.013523	0.015440	0.014644	0.012858	0.019449	0.010068	0.017698	0.016953	0.020546	0.013853	0.023014	0.017973	0.014463
548.0	0.010600	0.019442	0.013005	0.013619	0.015732	0.020836	0.014591	0.011711	0.016542	0.010262	0.016490	0.022284	0.018396	0.021950	0.011424	0.016857	0.015716	0.011678	0.018138	0.020967
549.0	0.009508	0.016568	0.013715	0.012304	0.012816	0.015478	0.013335	0.016839	0.016058	0.017324	0.010369	0.016153	0.014637	0.017661	0.011862	0.017299	0.009568	0.016457	0.012355	0.021112
550.0	0.008853	0.011004	0.017765	0.009757	0.015175	0.012880	0.012670	0.015525	0.011020	0.016660	0.016478	0.015715	0.015338	0.020578	0.013031	0.018296	0.016860	0.018792	0.012083	0.018771
551.0	0.007713	0.010116	0.017238	0.011300	0.013808	0.013215	0.009506	0.023601	0.011202	0.021199	0.016968	0.012541	0.010830	0.018860	0.007246	0.013474	0.014559	0.016868	0.021319	0.016599
552.0	0.007992	0.019479	0.011586	0.016346	0.014812	0.015403	0.011946	0.012694	0.020660	0.015815	0.012556	0.021858	0.008509	0.015177	0.013506	0.008985	0.010006	0.005193	0.023484	0.018903
553.0	0.014372	0.023168	0.016859	0.011563	0.014231	0.015975	0.012755	0.014175	0.014871	0.010406	0.011513	0.020605	0.012498	0.011321	0.014140	0.020153	0.009081	0.012887	0.010167	0.015826
554.0	0.015524	0.018505	0.013776	0.014612	0.016749	0.017778	0.014023	0.015560	0.008162	0.018386	0.009138	0.016044	0.016027	0.014287	0.012751	0.013806	0.015825	0.012258	0.015264	0.019109
555.0	0.011958	0.010906	0.012650	0.018737	0.010141	0.016435	0.016584	0.019551	0.007484	0.013425	0.013499	0.014840	0.010008	0.018477	0.011850	0.017250	0.014571	0.019602	0.013585	0.023187
556.0	0.013583	0.011091	0.016235	0.014624	0.010819	0.019556	0.008817	0.012517	0.015137	0.004443	0.020852	0.015971	0.008968	0.011840	0.014432	0.013647	0.015655	0.022228	0.007211	0.017226
557.0	0.013135	0.009894	0.012895	0.009303	0.009294	0.006887	0.009119	0.017206	0.012170	0.001702	0.012292	0.017163	0.007760	0.019750	0.010924	0.011925	0.009836	0.018489	0.014567	0.016430
558.0	0.010806	0.016987	0.008809	0.007987	0.013166	0.010903	0.010363	0.016898	0.015682	0.008740	0.014140	0.014864	0.016075	0.014880	0.011058	0.011740	0.017797	0.013335	0.015962	0.011361
559.0	0.014978	0.016432	0.010668	0.011599	0.012828	0.013315	0.012900	0.015300	0.016264	0.018097	0.014693	0.013672	0.015193	0.013805	0.007356	0.014655	0.009933	0.011085	0.013419	0.014330
560.0	0.009205	0.015729	0.008564	0.014313	0.009548	0.016000	0.016294	0.012540	0.012497	0.017541	0.015409	0.014827	0.011349	0.018847	0.016344	0.013142	0.007097	0.012053	0.014141	0.011953
561.0	0.013183	0.015840	0.010326	0.006887	0.007939	0.009150	0.013782	0.008064	0.016469	0.012326	0.007768	0.010254	0.016438	0.013447	0.017671	0.016414	0.020305	0.014194	0.014720	0.012206
562.0	0.011364	0.014569	0.010497	0.007653	0.016168	0.019854	0.014265	0.008194	0.011674	0.015658	0.015661	0.013587	0.013090	0.020108	0.012983	0.014286	0.014036	0.012573	0.014898	0.014511
563.0	0.011243	0.014162	0.019820	0.009458	0.013312	0.012631	0.022454	0.012292	0.010318	0.015079	0.013889	0.013185	0.009005	0.014546	0.008269	0.016684	0.014730	0.016275	0.011858	0.013992
564.0	0.008562	0.016457	0.021361	0.015186	0.010613	0.015453	0.009349	0.014601	0.012522	0.007400	0.012443	0.012553	0.010068	0.014930	0.012337	0.009994	0.017858	0.015864	0.019664	0.014982
565.0	0.010624	0.011251	0.016455	0.013727	0.019471	0.009361	0.011257	0.013890	0.010148	0.009730	0.016038	0.012687	0.015785	0.016487	0.013190	0.013733	0.015521	0.007298	0.015962	0.015766
566.0	0.008599	0.011510	0.015000	0.011120	0.014026	0.007061	0.010883	0.016614	0.014835	0.011034	0.017081	0.015667	0.019870	0.017352	0.009110	0.013794	0.015448	0.013238	0.013987	0.020146
567.0	0.013935	0.012374	0.016296	0.010546	0.012852	0.008193	0.009035	0.018414	0.010184	0.009718	0.017006	0.013550	0.016450	0.013508	0.005103	0.014372	0.010359	0.011375	0.011078	0.016176
