480.0	20.60
481.0	15.39
482.0	16.24
483.0	18.11
484.0	18.20
485.0	17.37
486.0	18.87
487.0	23.91
488.0	24.84
489.0	28.82
490.0	30.13
491.0	35.15
492.0	39.86
493.0	42.83
494.0	53.29
495.0	69.01
496.0	70.50
497.0	80.04
498.0	88.29
499.0	90.36
500.0	102.8
501.0	112.1
502.0	116.1
503.0	118.2
504.0	142.3
505.0	153.2
506.0	164.2
507.0	179.1
508.0	161.8
509.0	184.9
510.0	188.1
511.0	197.6
512.0	190.5
513.0	194.0
514.0	200.6
515.0	222.1
516.0	199.7
517.0	195.1
518.0	206.5
519.0	215.1
520.0	213.5
521.0	207.8
522.0	197.6
523.0	199.3
524.0	198.2
525.0	212.7
526.0	204.4
527.0	203.9
528.0	213.9
529.0	196.9
530.0	198.8
531.0	200.3
532.0	190.0
533.0	187.1
534.0	185.7
535.0	187.7
536.0	189.3
537.0	190.3
538.0	179.1
539.0	166.0
540.0	184.1
541.0	188.7
542.0	169.4
543.0	177.7
544.0	190.3
545.0	167.3
546.0	162.8
547.0	177.0
548.0	158.9
549.0	170.5
550.0	163.5
551.0	153.5
552.0	155.7
553.0	160.2
554.0	166.3
555.0	161.3
556.0	155.3
557.0	153.1
558.0	155.6
559.0	158.6
560.0	150.9
561.0	143.5
562.0	144.5
563.0	135.5
564.0	131.4
565.0	135.0
566.0	127.1
567.0	127.1
568.0	125.9
569.0	117.1
570.0	115.5
571.0	107.7
572.0	107.5
573.0	122.0
574.0	116.2
575.0	105.9
576.0	113.0
577.0	99.24
578.0	99.85
579.0	99.53
580.0	92.73
581.0	96.50
582.0	98.45
583.0	83.92
584.0	92.91
585.0	77.80
586.0	74.95
587.0	78.90
588.0	85.96
589.0	72.72
590.0	75.50
591.0	79.31
592.0	70.85
593.0	75.73
594.0	62.71
595.0	72.38
596.0	66.31
597.0	66.15
598.0	71.69
599.0	64.53
600.0	54.27
601.0	60.10
602.0	66.14
603.0	57.14
604.0	55.06
605.0	59.02
606.0	49.26
607.0	46.78
608.0	44.04
609.0	44.99
610.0	48.04
611.0	48.67
612.0	47.91
613.0	44.33
614.0	38.22
615.0	49.01
616.0	51.04
617.0	42.49
618.0	39.08
619.0	45.27
620.0	37.59
621.0	40.92
622.0	33.72
623.0	30.89
624.0	37.78
625.0	34.25
626.0	27.29
627.0	31.27
628.0	28.78
629.0	31.72
630.0	28.62
631.0	32.54
632.0	21.03
633.0	23.21
634.0	29.39
635.0	26.75
636.0	27.47
637.0	25.10
638.0	28.35
639.0	22.16
640.0	23.18
641.0	24.35
642.0	22.04
643.0	20.28
644.0	15.59
645.0	20.88
646.0	20.98
647.0	19.67
648.0	20.37
649.0	15.43
650.0	17.77
651.0	14.33
652.0	19.24
653.0	26.22
654.0	18.54
655.0	13.83
656.0	17.46
657.0	17.08
658.0	10.46
659.0	14.69
660.0	18.80
661.0	17.84
662.0	17.67
663.0	17.96
664.0	11.92
665.0	13.81
666.0	13.94
667.0	14.77
668.0	11.04
669.0	11.89
670.0	12.90
671.0	12.55
672.0	10.91
673.0	10.47
674.0	9.321
675.0	10.65
676.0	11.79
677.0	12.58
678.0	12.87
679.0	9.784
680.0	10.45
681.0	11.83
682.0	14.79
683.0	11.76
684.0	10.10
685.0	8.432
686.0	8.818
687.0	9.729
688.0	10.33
689.0	7.347
690.0	6.607
691.0	7.468
692.0	8.569
693.0	7.709
694.0	9.689
695.0	5.593
696.0	7.787
697.0	8.688
698.0	12.71
699.0	9.659
700.0	8.108
701.0	8.133
702.0	8.256
703.0	7.267
704.0	8.624
705.0	10.96
706.0	9.662
707.0	6.709
708.0	9.897
709.0	9.907
710.0	5.890
711.0	6.433
712.0	8.109
713.0	10.63
714.0	7.070
715.0	6.038
716.0	9.338
717.0	5.561
718.0	6.028
719.0	7.837
720.0	6.744
721.0	7.030
722.0	9.944
723.0	5.636
724.0	6.177
725.0	9.695
726.0	8.267
727.0	11.16
728.0	8.964
729.0	6.960
730.0	8.444
731.0	9.407
732.0	9.339
733.0	9.185
734.0	6.383
735.0	10.54
736.0	7.576
737.0	6.736
738.0	6.012
739.0	6.149
740.0	11.14
741.0	4.755
742.0	6.766
743.0	6.216
744.0	9.035
745.0	9.096
746.0	5.036
747.0	5.898
748.0	6.632
749.0	7.570
750.0	5.910
751.0	7.027
752.0	9.894
753.0	6.143
754.0	5.740
755.0	7.960
756.0	5.433
757.0	6.468
758.0	6.359
759.0	6.341
760.0	4.733
761.0	8.489
762.0	8.858
763.0	7.321
764.0	6.004
765.0	8.370
766.0	6.520
767.0	5.006
768.0	5.960
769.0	6.140
770.0	7.593
771.0	8.119
772.0	11.98
773.0	6.739
774.0	10.33
775.0	5.511
776.0	8.268
777.0	6.108
778.0	4.667
779.0	3.937
780.0	8.881

