480.0	11.75
481.0	13.54
482.0	19.21
483.0	17.82
484.0	16.89
485.0	17.67
486.0	16.87
487.0	20.55
488.0	27.85
489.0	29.16
490.0	30.73
491.0	33.37
492.0	43.05
493.0	50.33
494.0	52.31
495.0	58.95
496.0	67.17
497.0	83.75
498.0	97.20
499.0	94.58
500.0	104.5
501.0	118.8
502.0	123.1
503.0	135.8
504.0	165.0
505.0	157.5
506.0	163.8
507.0	167.3
508.0	185.0
509.0	178.2
510.0	187.6
511.0	185.7
512.0	198.9
513.0	218.4
514.0	222.3
515.0	217.1
516.0	210.7
517.0	205.7
518.0	202.0
519.0	200.8
520.0	205.6
521.0	215.9
522.0	215.2
523.0	205.4
524.0	198.7
525.0	187.5
526.0	208.8
527.0	204.8
528.0	202.4
529.0	206.6
530.0	198.1
531.0	191.2
532.0	199.9
533.0	214.9
534.0	202.8
535.0	175.6
536.0	183.3
537.0	173.3
538.0	185.5
539.0	183.5
540.0	180.7
541.0	178.3
542.0	188.5
543.0	177.0
544.0	168.4
545.0	181.4
546.0	161.3
547.0	157.3
548.0	164.6
549.0	166.8
550.0	171.6
551.0	159.8
552.0	145.2
553.0	169.8
554.0	156.6
555.0	169.9
556.0	163.9
557.0	153.6
558.0	143.1
559.0	153.4
560.0	143.9
561.0	131.7
562.0	142.1
563.0	139.3
564.0	156.5
565.0	137.0
566.0	135.8
567.0	135.0
568.0	131.3
569.0	138.2
570.0	119.6
571.0	126.3
572.0	115.9
573.0	122.3
574.0	110.0
575.0	114.4
576.0	110.4
577.0	104.1
578.0	104.3
579.0	97.11
580.0	96.11
581.0	104.5
582.0	101.8
583.0	81.35
584.0	87.86
585.0	81.02
586.0	83.55
587.0	82.06
588.0	74.62
589.0	68.10
590.0	68.57
591.0	71.45
592.0	69.05
593.0	73.55
594.0	65.49
595.0	65.67
596.0	67.57
597.0	62.11
598.0	63.98
599.0	63.41
600.0	59.31
601.0	62.85
602.0	57.34
603.0	56.76
604.0	47.61
605.0	51.62
606.0	53.12
607.0	61.71
608.0	58.86
609.0	53.40
610.0	43.70
611.0	48.93
612.0	53.61
613.0	46.08
614.0	43.17
615.0	41.02
616.0	45.11
617.0	40.19
618.0	37.88
619.0	38.67
620.0	34.39
621.0	40.19
622.0	39.05
623.0	35.92
624.0	33.24
625.0	30.46
626.0	29.74
627.0	28.73
628.0	28.26
629.0	33.40
630.0	29.04
631.0	30.57
632.0	28.66
633.0	27.00
634.0	28.31
635.0	21.99
636.0	26.62
637.0	24.42
638.0	23.49
639.0	24.12
640.0	25.26
641.0	22.67
642.0	20.79
643.0	18.06
644.0	19.15
645.0	21.42
646.0	21.88
647.0	19.81
648.0	17.10
649.0	16.65
650.0	20.59
651.0	16.41
652.0	17.53
653.0	22.13
654.0	17.89
655.0	20.31
656.0	16.89
657.0	17.95
658.0	15.79
659.0	16.75
660.0	15.53
661.0	16.13
662.0	11.72
663.0	11.96
664.0	9.272
665.0	17.72
666.0	14.84
667.0	12.96
668.0	12.83
669.0	14.54
670.0	8.471
671.0	14.63
672.0	9.191
673.0	15.35
674.0	14.93
675.0	12.24
676.0	10.88
677.0	12.09
678.0	11.78
679.0	13.02
680.0	8.306
681.0	11.43
682.0	12.34
683.0	10.83
684.0	10.08
685.0	8.197
686.0	9.769
687.0	14.22
688.0	10.19
689.0	9.603
690.0	8.504
691.0	10.52
692.0	8.405
693.0	12.13
694.0	8.804
695.0	8.802
696.0	8.651
697.0	5.601
698.0	10.99
699.0	7.281
700.0	10.59
701.0	9.237
702.0	8.399
703.0	8.694
704.0	11.06
705.0	7.830
706.0	6.074
707.0	8.536
708.0	12.24
709.0	9.265
710.0	9.271
711.0	6.428
712.0	11.13
713.0	6.982
714.0	5.928
715.0	9.426
716.0	10.06
717.0	6.163
718.0	7.015
719.0	10.25
720.0	7.075
721.0	7.979
722.0	9.026
723.0	8.476
724.0	9.967
725.0	8.438
726.0	7.539
727.0	9.141
728.0	9.188
729.0	10.42
730.0	10.01
731.0	6.375
732.0	6.236
733.0	7.443
734.0	6.640
735.0	7.918
736.0	9.071
737.0	9.969
738.0	6.141
739.0	5.043
740.0	5.931
741.0	6.563
742.0	7.182
743.0	6.303
744.0	6.395
745.0	5.476
746.0	8.869
747.0	7.639
748.0	6.993
749.0	7.947
750.0	7.225
751.0	7.656
752.0	7.547
753.0	6.464
754.0	3.563
755.0	5.892
756.0	4.183
757.0	6.535
758.0	7.970
759.0	5.781
760.0	6.088
761.0	4.295
762.0	5.381
763.0	9.096
764.0	5.747
765.0	8.176
766.0	6.846
767.0	5.496
768.0	5.826
769.0	6.331
770.0	7.100
771.0	6.087
772.0	6.307
773.0	7.454
774.0	7.462
775.0	7.126
776.0	6.263
777.0	5.785
778.0	8.120
779.0	10.61
780.0	6.601

