480.0	15.27
481.0	14.96
482.0	14.38
483.0	14.74
484.0	18.17
485.0	14.80
486.0	19.70
487.0	23.67
488.0	32.68
489.0	34.14
490.0	38.28
491.0	34.34
492.0	38.92
493.0	45.48
494.0	53.19
495.0	72.24
496.0	76.82
497.0	79.96
498.0	82.49
499.0	89.86
500.0	113.3
501.0	113.3
502.0	118.8
503.0	133.9
504.0	136.2
505.0	144.2
506.0	174.8
507.0	176.7
508.0	177.0
509.0	180.4
510.0	172.5
511.0	205.4
512.0	203.9
513.0	192.6
514.0	205.7
515.0	186.9
516.0	208.8
517.0	211.4
518.0	216.5
519.0	216.5
520.0	218.0
521.0	200.4
522.0	220.6
523.0	199.9
524.0	206.3
525.0	202.1
526.0	193.8
527.0	208.7
528.0	190.1
529.0	187.5
530.0	184.5
531.0	198.6
532.0	187.7
533.0	185.2
534.0	180.9
535.0	177.1
536.0	182.4
537.0	176.7
538.0	183.7
539.0	180.4
540.0	179.2
541.0	188.0
542.0	193.4
543.0	177.7
544.0	162.5
545.0	175.5
546.0	165.3
547.0	170.6
548.0	169.1
549.0	169.3
550.0	165.8
551.0	168.7
552.0	169.3
553.0	158.1
554.0	160.0
555.0	165.4
556.0	152.7
557.0	160.7
558.0	147.8
559.0	159.1
560.0	150.1
561.0	143.4
562.0	158.5
563.0	145.6
564.0	153.2
565.0	132.9
566.0	140.8
567.0	126.1
568.0	146.2
569.0	121.0
570.0	113.7
571.0	123.3
572.0	124.1
573.0	109.3
574.0	108.3
575.0	98.06
576.0	106.4
577.0	106.7
578.0	102.4
579.0	96.44
580.0	92.86
581.0	94.85
582.0	104.5
583.0	90.51
584.0	90.22
585.0	81.34
586.0	86.42
587.0	88.04
588.0	79.56
589.0	72.18
590.0	76.70
591.0	80.60
592.0	68.09
593.0	77.33
594.0	68.67
595.0	70.65
596.0	68.91
597.0	69.82
598.0	60.67
599.0	61.61
600.0	63.11
601.0	55.32
602.0	52.45
603.0	51.94
604.0	55.61
605.0	55.34
606.0	56.36
607.0	57.49
608.0	61.69
609.0	56.12
610.0	48.49
611.0	42.17
612.0	44.74
613.0	50.04
614.0	44.44
615.0	47.12
616.0	44.09
617.0	42.12
618.0	43.20
619.0	39.21
620.0	44.07
621.0	48.43
622.0	44.11
623.0	36.59
624.0	36.04
625.0	31.18
626.0	35.96
627.0	32.35
628.0	31.84
629.0	30.97
630.0	29.35
631.0	34.22
632.0	29.14
633.0	26.06
634.0	24.97
635.0	25.54
636.0	24.44
637.0	27.29
638.0	24.92
639.0	18.74
640.0	23.50
641.0	18.91
642.0	19.34
643.0	21.67
644.0	16.26
645.0	22.90
646.0	17.82
647.0	18.88
648.0	15.49
649.0	20.36
650.0	22.96
651.0	16.91
652.0	15.17
653.0	16.89
654.0	15.64
655.0	16.27
656.0	16.48
657.0	14.06
658.0	16.91
659.0	12.25
660.0	15.63
661.0	10.59
662.0	13.62
663.0	15.32
664.0	13.32
665.0	13.33
666.0	16.18
667.0	8.427
668.0	15.77
669.0	13.44
670.0	11.48
671.0	11.85
672.0	12.73
673.0	13.55
674.0	10.64
675.0	8.637
676.0	9.834
677.0	13.17
678.0	12.50
679.0	12.16
680.0	10.57
681.0	13.79
682.0	13.84
683.0	10.66
684.0	7.899
685.0	13.79
686.0	9.378
687.0	10.08
688.0	10.38
689.0	9.880
690.0	8.637
691.0	9.228
692.0	6.859
693.0	8.615
694.0	13.37
695.0	11.37
696.0	10.99
697.0	5.566
698.0	10.25
699.0	7.958
700.0	7.880
701.0	11.38
702.0	6.844
703.0	7.210
704.0	8.381
705.0	6.465
706.0	9.546
707.0	9.757
708.0	10.01
709.0	5.627
710.0	11.72
711.0	6.717
712.0	10.77
713.0	7.194
714.0	7.997
715.0	8.137
716.0	8.064
717.0	11.81
718.0	8.879
719.0	10.30
720.0	6.312
721.0	6.926
722.0	6.505
723.0	7.155
724.0	6.848
725.0	10.83
726.0	7.180
727.0	7.135
728.0	10.10
729.0	7.863
730.0	5.930
731.0	8.923
732.0	7.092
733.0	6.010
734.0	7.876
735.0	7.426
736.0	6.125
737.0	9.669
738.0	6.759
739.0	4.786
740.0	8.805
741.0	6.409
742.0	6.954
743.0	8.027
744.0	8.652
745.0	4.605
746.0	8.355
747.0	6.527
748.0	8.394
749.0	6.796
750.0	4.847
751.0	8.810
752.0	8.566
753.0	5.270
754.0	4.919
755.0	3.674
756.0	4.410
757.0	7.139
758.0	8.745
759.0	5.280
760.0	5.004
761.0	7.209
762.0	8.780
763.0	5.998
764.0	3.673
765.0	8.126
766.0	5.864
767.0	9.150
768.0	7.159
769.0	6.183
770.0	6.124
771.0	10.48
772.0	6.883
773.0	6.227
774.0	6.281
775.0	3.551
776.0	10.36
777.0	7.699
778.0	5.848
779.0	5.939
780.0	5.121

