480.0	22.74
481.0	15.94
482.0	15.29
483.0	16.55
484.0	14.88
485.0	14.78
486.0	20.19
487.0	20.74
488.0	23.76
489.0	23.98
490.0	32.51
491.0	38.19
492.0	49.44
493.0	44.56
494.0	59.70
495.0	70.08
496.0	78.59
497.0	80.26
498.0	79.51
499.0	87.81
500.0	117.5
501.0	118.6
502.0	121.7
503.0	135.6
504.0	149.6
505.0	153.4
506.0	148.8
507.0	171.7
508.0	175.6
509.0	187.5
510.0	182.2
511.0	193.7
512.0	199.9
513.0	183.8
514.0	225.8
515.0	217.5
516.0	206.3
517.0	213.0
518.0	199.0
519.0	207.8
520.0	202.3
521.0	212.5
522.0	208.6
523.0	201.4
524.0	214.4
525.0	203.1
526.0	193.1
527.0	193.1
528.0	200.3
529.0	192.8
530.0	187.1
531.0	191.2
532.0	194.0
533.0	172.6
534.0	178.9
535.0	183.0
536.0	181.1
537.0	183.8
538.0	181.2
539.0	178.2
540.0	184.9
541.0	161.4
542.0	162.7
543.0	170.2
544.0	173.1
545.0	163.6
546.0	176.4
547.0	153.3
548.0	180.5
549.0	177.5
550.0	168.7
551.0	169.3
552.0	157.1
553.0	153.6
554.0	156.2
555.0	159.8
556.0	161.2
557.0	135.9
558.0	145.9
559.0	148.6
560.0	152.1
561.0	144.8
562.0	160.1
563.0	133.1
564.0	128.7
565.0	132.5
566.0	146.7
567.0	136.8
568.0	120.5
569.0	117.4
570.0	113.9
571.0	117.2
572.0	104.5
573.0	105.7
574.0	107.2
575.0	110.6
576.0	101.7
577.0	106.6
578.0	97.19
579.0	114.8
580.0	99.20
581.0	97.52
582.0	82.66
583.0	98.42
584.0	83.90
585.0	74.17
586.0	92.04
587.0	87.36
588.0	76.07
589.0	81.54
590.0	81.80
591.0	74.94
592.0	79.34
593.0	79.22
594.0	70.58
595.0	71.00
596.0	73.38
597.0	63.28
598.0	68.37
599.0	58.32
600.0	55.96
601.0	51.25
602.0	60.57
603.0	63.26
604.0	56.79
605.0	54.08
606.0	55.83
607.0	53.56
608.0	53.79
609.0	41.01
610.0	48.56
611.0	45.86
612.0	44.63
613.0	45.59
614.0	41.05
615.0	37.07
616.0	45.43
617.0	43.58
618.0	48.74
619.0	42.42
620.0	37.43
621.0	38.79
622.0	33.87
623.0	38.09
624.0	36.05
625.0	37.78
626.0	29.73
627.0	25.13
628.0	27.94
629.0	30.92
630.0	28.01
631.0	25.46
632.0	32.00
633.0	29.13
634.0	22.54
635.0	21.92
636.0	23.31
637.0	22.25
638.0	21.32
639.0	20.18
640.0	19.77
641.0	21.88
642.0	20.89
643.0	21.21
644.0	17.32
645.0	19.01
646.0	22.32
647.0	17.93
648.0	17.93
649.0	21.11
650.0	17.28
651.0	21.20
652.0	18.46
653.0	19.92
654.0	17.75
655.0	15.87
656.0	16.04
657.0	22.09
658.0	14.09
659.0	15.09
660.0	15.60
661.0	13.18
662.0	16.54
663.0	16.74
664.0	13.19
665.0	15.53
666.0	11.06
667.0	14.13
668.0	14.68
669.0	12.89
670.0	14.26
671.0	13.65
672.0	11.99
673.0	10.61
674.0	10.65
675.0	14.95
676.0	11.64
677.0	12.53
678.0	16.58
679.0	10.35
680.0	9.507
681.0	11.98
682.0	10.45
683.0	7.944
684.0	10.51
685.0	8.032
686.0	10.92
687.0	9.988
688.0	15.59
689.0	12.36
690.0	9.942
691.0	5.677
692.0	11.29
693.0	12.25
694.0	8.404
695.0	9.480
696.0	10.59
697.0	9.832
698.0	10.29
699.0	9.232
700.0	9.311
701.0	10.63
702.0	5.860
703.0	9.757
704.0	4.285
705.0	8.142
706.0	11.85
707.0	9.067
708.0	6.647
709.0	9.489
710.0	6.641
711.0	5.406
712.0	4.518
713.0	8.793
714.0	6.366
715.0	9.134
716.0	7.969
717.0	8.706
718.0	9.906
719.0	6.183
720.0	7.097
721.0	7.323
722.0	4.954
723.0	7.661
724.0	6.680
725.0	9.474
726.0	10.80
727.0	6.178
728.0	7.303
729.0	9.914
730.0	7.853
731.0	6.248
732.0	8.229
733.0	9.058
734.0	7.429
735.0	7.328
736.0	6.325
737.0	5.862
738.0	8.851
739.0	8.523
740.0	7.207
741.0	7.892
742.0	6.764
743.0	2.649
744.0	5.014
745.0	6.257
746.0	6.343
747.0	8.419
748.0	7.026
749.0	7.184
750.0	6.336
751.0	6.963
752.0	8.455
753.0	5.783
754.0	4.815
755.0	4.830
756.0	4.027
757.0	7.775
758.0	8.783
759.0	6.847
760.0	8.457
761.0	4.462
762.0	8.819
763.0	3.516
764.0	7.205
765.0	5.212
766.0	6.707
767.0	4.969
768.0	5.512
769.0	7.892
770.0	6.461
771.0	9.941
772.0	8.622
773.0	6.911
774.0	8.401
775.0	6.602
776.0	7.430
777.0	8.076
778.0	8.420
779.0	10.21
780.0	7.307

