480.0	11.12
481.0	15.45
482.0	13.74
483.0	19.39
484.0	18.44
485.0	21.98
486.0	23.51
487.0	26.67
488.0	27.11
489.0	36.46
490.0	34.00
491.0	39.76
492.0	46.19
493.0	45.61
494.0	60.98
495.0	72.36
496.0	78.37
497.0	85.20
498.0	89.44
499.0	99.20
500.0	96.99
501.0	117.9
502.0	125.6
503.0	139.7
504.0	150.6
505.0	149.7
506.0	148.6
507.0	163.5
508.0	176.3
509.0	189.6
510.0	190.7
511.0	207.4
512.0	194.3
513.0	182.9
514.0	217.0
515.0	212.9
516.0	206.9
517.0	207.5
518.0	212.5
519.0	206.5
520.0	202.5
521.0	216.6
522.0	205.5
523.0	204.8
524.0	199.9
525.0	207.4
526.0	205.7
527.0	216.2
528.0	188.9
529.0	195.2
530.0	200.0
531.0	195.5
532.0	197.0
533.0	182.2
534.0	188.3
535.0	184.3
536.0	180.1
537.0	186.7
538.0	192.3
539.0	171.6
540.0	175.7
541.0	170.6
542.0	180.3
543.0	173.2
544.0	190.9
545.0	161.1
546.0	175.4
547.0	178.8
548.0	183.5
549.0	168.5
550.0	165.1
551.0	154.7
552.0	166.8
553.0	176.1
554.0	165.4
555.0	180.5
556.0	162.4
557.0	161.1
558.0	147.4
559.0	139.0
560.0	143.7
561.0	153.3
562.0	139.3
563.0	151.7
564.0	150.7
565.0	145.9
566.0	135.6
567.0	126.5
568.0	110.9
569.0	136.0
570.0	131.0
571.0	122.0
572.0	117.1
573.0	113.7
574.0	117.8
575.0	117.5
576.0	106.1
577.0	100.4
578.0	100.1
579.0	102.0
580.0	98.87
581.0	97.78
582.0	94.32
583.0	95.05
584.0	93.86
585.0	87.39
586.0	87.09
587.0	87.55
588.0	73.19
589.0	80.14
590.0	73.59
591.0	70.32
592.0	73.68
593.0	77.80
594.0	78.79
595.0	71.91
596.0	63.86
597.0	65.20
598.0	64.39
599.0	64.99
600.0	59.31
601.0	59.94
602.0	57.71
603.0	50.72
604.0	60.05
605.0	53.75
606.0	51.29
607.0	53.11
608.0	56.28
609.0	44.76
610.0	41.70
611.0	49.68
612.0	42.96
613.0	47.28
614.0	48.14
615.0	49.54
616.0	39.48
617.0	40.32
618.0	39.99
619.0	37.26
620.0	36.94
621.0	40.53
622.0	39.82
623.0	36.52
624.0	30.37
625.0	29.96
626.0	36.11
627.0	35.49
628.0	32.41
629.0	34.63
630.0	26.19
631.0	28.81
632.0	26.21
633.0	24.54
634.0	28.91
635.0	26.38
636.0	27.82
637.0	23.79
638.0	23.24
639.0	24.26
640.0	23.76
641.0	25.11
642.0	23.10
643.0	21.92
644.0	20.36
645.0	16.64
646.0	20.53
647.0	23.36
648.0	20.64
649.0	20.59
650.0	23.76
651.0	20.02
652.0	19.69
653.0	21.20
654.0	15.44
655.0	12.75
656.0	17.25
657.0	13.92
658.0	11.26
659.0	18.13
660.0	14.46
661.0	13.36
662.0	15.03
663.0	15.47
664.0	13.53
665.0	13.65
666.0	15.77
667.0	12.79
668.0	11.29
669.0	11.43
670.0	11.65
671.0	13.62
672.0	16.64
673.0	12.15
674.0	10.27
675.0	15.35
676.0	13.93
677.0	10.91
678.0	10.33
679.0	9.514
680.0	10.60
681.0	11.45
682.0	10.10
683.0	6.868
684.0	12.06
685.0	8.805
686.0	10.45
687.0	8.863
688.0	9.429
689.0	7.824
690.0	9.749
691.0	10.05
692.0	7.156
693.0	10.06
694.0	7.668
695.0	14.56
696.0	11.57
697.0	8.137
698.0	7.147
699.0	11.61
700.0	10.23
701.0	8.773
702.0	7.780
703.0	8.128
704.0	7.750
705.0	8.411
706.0	9.302
707.0	9.237
708.0	8.327
709.0	6.909
710.0	5.684
711.0	9.445
712.0	9.432
713.0	8.594
714.0	11.10
715.0	6.768
716.0	10.27
717.0	5.415
718.0	6.593
719.0	7.872
720.0	8.452
721.0	9.411
722.0	6.665
723.0	7.567
724.0	10.83
725.0	6.183
726.0	9.196
727.0	7.149
728.0	7.149
729.0	9.255
730.0	8.284
731.0	10.03
732.0	10.09
733.0	6.434
734.0	6.821
735.0	6.032
736.0	2.991
737.0	7.242
738.0	5.568
739.0	10.10
740.0	7.360
741.0	5.943
742.0	7.079
743.0	8.616
744.0	7.967
745.0	4.177
746.0	7.698
747.0	6.832
748.0	7.801
749.0	6.294
750.0	5.360
751.0	6.035
752.0	4.879
753.0	8.434
754.0	7.420
755.0	6.789
756.0	7.032
757.0	5.265
758.0	7.485
759.0	5.154
760.0	8.843
761.0	8.438
762.0	8.576
763.0	8.544
764.0	4.587
765.0	10.40
766.0	7.676
767.0	5.418
768.0	6.027
769.0	6.914
770.0	6.394
771.0	6.241
772.0	7.778
773.0	8.071
774.0	10.36
775.0	7.738
776.0	5.031
777.0	5.851
778.0	7.263
779.0	8.751
780.0	11.60

