480.0	8.372
481.0	11.23
482.0	14.00
483.0	12.94
484.0	15.94
485.0	16.23
486.0	20.92
487.0	27.74
488.0	26.06
489.0	26.83
490.0	33.30
491.0	41.15
492.0	43.84
493.0	54.36
494.0	52.94
495.0	56.91
496.0	68.70
497.0	78.04
498.0	78.54
499.0	89.21
500.0	100.1
501.0	111.2
502.0	133.4
503.0	130.8
504.0	135.9
505.0	157.7
506.0	163.2
507.0	167.4
508.0	167.8
509.0	162.8
510.0	174.3
511.0	188.6
512.0	184.9
513.0	206.6
514.0	202.1
515.0	201.2
516.0	197.5
517.0	194.7
518.0	214.3
519.0	225.0
520.0	211.2
521.0	201.2
522.0	210.9
523.0	220.9
524.0	214.1
525.0	207.1
526.0	191.6
527.0	202.4
528.0	187.8
529.0	173.9
530.0	180.8
531.0	201.1
532.0	190.8
533.0	188.3
534.0	176.1
535.0	178.1
536.0	186.8
537.0	176.5
538.0	170.1
539.0	173.4
540.0	184.2
541.0	175.4
542.0	178.8
543.0	184.4
544.0	173.1
545.0	171.2
546.0	171.2
547.0	171.0
548.0	171.2
549.0	169.0
550.0	155.1
551.0	174.8
552.0	161.6
553.0	166.6
554.0	159.7
555.0	167.0
556.0	162.8
557.0	153.5
558.0	156.3
559.0	145.0
560.0	149.5
561.0	159.2
562.0	150.3
563.0	139.4
564.0	157.6
565.0	136.2
566.0	140.7
567.0	122.0
568.0	123.5
569.0	138.1
570.0	123.3
571.0	116.2
572.0	113.4
573.0	122.5
574.0	114.0
575.0	114.3
576.0	107.9
577.0	109.3
578.0	102.3
579.0	102.9
580.0	89.24
581.0	84.38
582.0	95.11
583.0	86.66
584.0	92.49
585.0	78.39
586.0	85.03
587.0	91.68
588.0	78.62
589.0	82.28
590.0	75.54
591.0	76.10
592.0	70.40
593.0	73.38
594.0	74.01
595.0	69.95
596.0	72.18
597.0	66.34
598.0	63.91
599.0	55.41
600.0	53.61
601.0	58.43
602.0	64.01
603.0	52.20
604.0	47.02
605.0	46.32
606.0	52.38
607.0	55.71
608.0	50.13
609.0	54.12
610.0	51.67
611.0	47.41
612.0	45.50
613.0	42.20
614.0	42.52
615.0	47.40
616.0	32.73
617.0	47.53
618.0	40.93
619.0	44.98
620.0	39.79
621.0	33.89
622.0	43.16
623.0	31.59
624.0	33.24
625.0	38.39
626.0	35.80
627.0	27.02
628.0	27.55
629.0	28.11
630.0	29.17
631.0	26.47
632.0	30.75
633.0	28.57
634.0	22.69
635.0	25.86
636.0	25.09
637.0	23.09
638.0	25.97
639.0	24.71
640.0	23.34
641.0	21.96
642.0	20.46
643.0	20.76
644.0	23.41
645.0	23.23
646.0	20.03
647.0	25.00
648.0	21.40
649.0	19.39
650.0	21.09
651.0	20.67
652.0	18.67
653.0	15.44
654.0	15.33
655.0	13.46
656.0	15.74
657.0	17.77
658.0	15.62
659.0	15.04
660.0	18.94
661.0	13.66
662.0	14.32
663.0	14.99
664.0	19.31
665.0	16.12
666.0	12.42
667.0	14.45
668.0	12.56
669.0	11.27
670.0	11.73
671.0	11.64
672.0	14.41
673.0	15.40
674.0	12.90
675.0	14.32
676.0	11.81
677.0	9.673
678.0	11.20
679.0	13.83
680.0	8.698
681.0	13.03
682.0	11.92
683.0	12.57
684.0	8.504
685.0	7.440
686.0	9.947
687.0	10.00
688.0	10.64
689.0	10.52
690.0	8.884
691.0	6.869
692.0	13.80
693.0	8.739
694.0	9.379
695.0	10.37
696.0	10.64
697.0	9.404
698.0	4.475
699.0	8.018
700.0	10.17
701.0	10.25
702.0	7.721
703.0	11.67
704.0	7.491
705.0	7.251
706.0	6.873
707.0	10.43
708.0	6.301
709.0	7.557
710.0	7.845
711.0	7.358
712.0	7.009
713.0	9.103
714.0	6.789
715.0	10.02
716.0	6.982
717.0	7.783
718.0	9.800
719.0	10.33
720.0	6.933
721.0	5.189
722.0	7.710
723.0	7.998
724.0	5.529
725.0	7.122
726.0	6.220
727.0	7.581
728.0	11.76
729.0	7.915
730.0	10.94
731.0	6.759
732.0	7.906
733.0	8.878
734.0	9.145
735.0	10.17
736.0	5.942
737.0	9.449
738.0	8.060
739.0	7.061
740.0	5.888
741.0	7.020
742.0	6.480
743.0	6.488
744.0	9.326
745.0	8.357
746.0	9.551
747.0	10.57
748.0	8.904
749.0	6.111
750.0	7.350
751.0	7.553
752.0	6.077
753.0	3.926
754.0	6.389
755.0	7.721
756.0	8.677
757.0	5.584
758.0	6.632
759.0	5.358
760.0	11.91
761.0	7.670
762.0	8.523
763.0	11.11
764.0	6.045
765.0	8.973
766.0	6.971
767.0	8.283
768.0	7.744
769.0	4.125
770.0	6.237
771.0	6.747
772.0	7.052
773.0	5.623
774.0	7.629
775.0	6.744
776.0	6.728
777.0	4.503
778.0	6.969
779.0	7.015
780.0	5.135

