480.0	12.22
481.0	15.42
482.0	18.87
483.0	18.60
484.0	19.97
485.0	22.10
486.0	19.59
487.0	22.83
488.0	25.47
489.0	28.62
490.0	39.03
491.0	35.47
492.0	50.21
493.0	54.31
494.0	62.15
495.0	58.96
496.0	73.75
497.0	80.88
498.0	80.44
499.0	95.08
500.0	112.3
501.0	117.6
502.0	116.3
503.0	122.0
504.0	139.0
505.0	150.4
506.0	153.8
507.0	173.6
508.0	181.7
509.0	191.1
510.0	183.3
511.0	186.6
512.0	196.3
513.0	211.1
514.0	201.8
515.0	206.7
516.0	225.1
517.0	219.7
518.0	207.2
519.0	212.1
520.0	217.3
521.0	203.2
522.0	197.7
523.0	213.3
524.0	201.2
525.0	193.1
526.0	202.3
527.0	188.4
528.0	183.5
529.0	197.1
530.0	190.2
531.0	183.4
532.0	193.8
533.0	195.0
534.0	188.9
535.0	198.8
536.0	188.8
537.0	176.7
538.0	176.2
539.0	192.9
540.0	181.9
541.0	193.2
542.0	173.1
543.0	183.6
544.0	168.5
545.0	168.6
546.0	180.8
547.0	173.6
548.0	160.1
549.0	167.0
550.0	155.2
551.0	157.6
552.0	166.7
553.0	150.8
554.0	170.8
555.0	159.0
556.0	154.0
557.0	137.1
558.0	142.5
559.0	159.4
560.0	145.9
561.0	156.9
562.0	144.3
563.0	137.3
564.0	137.3
565.0	131.8
566.0	130.3
567.0	133.8
568.0	128.3
569.0	123.8
570.0	119.6
571.0	111.5
572.0	104.9
573.0	97.89
574.0	97.76
575.0	103.8
576.0	102.0
577.0	97.95
578.0	102.4
579.0	100.9
580.0	100.9
581.0	95.15
582.0	92.47
583.0	85.08
584.0	92.76
585.0	83.82
586.0	85.08
587.0	85.19
588.0	78.97
589.0	77.41
590.0	79.74
591.0	68.00
592.0	72.95
593.0	71.29
594.0	63.83
595.0	68.30
596.0	63.04
597.0	62.67
598.0	61.67
599.0	60.98
600.0	60.58
601.0	58.77
602.0	68.60
603.0	52.66
604.0	50.81
605.0	52.58
606.0	45.43
607.0	51.83
608.0	49.13
609.0	54.94
610.0	52.18
611.0	52.47
612.0	42.59
613.0	41.08
614.0	44.91
615.0	42.55
616.0	35.73
617.0	44.80
618.0	43.61
619.0	40.92
620.0	42.88
621.0	38.20
622.0	31.62
623.0	34.67
624.0	36.26
625.0	35.74
626.0	34.37
627.0	25.25
628.0	31.23
629.0	33.40
630.0	34.83
631.0	27.50
632.0	27.65
633.0	30.78
634.0	20.18
635.0	28.35
636.0	21.85
637.0	22.11
638.0	19.40
639.0	19.56
640.0	23.64
641.0	20.56
642.0	18.08
643.0	19.27
644.0	20.67
645.0	16.82
646.0	22.27
647.0	15.03
648.0	18.87
649.0	21.13
650.0	17.33
651.0	19.06
652.0	18.97
653.0	17.45
654.0	14.15
655.0	11.66
656.0	13.47
657.0	16.63
658.0	16.96
659.0	13.39
660.0	14.63
661.0	10.69
662.0	15.47
663.0	13.72
664.0	12.45
665.0	13.44
666.0	10.64
667.0	7.499
668.0	10.56
669.0	9.697
670.0	14.30
671.0	11.75
672.0	11.24
673.0	14.56
674.0	16.02
675.0	12.03
676.0	13.86
677.0	13.52
678.0	12.58
679.0	8.506
680.0	12.51
681.0	11.42
682.0	13.07
683.0	10.89
684.0	9.972
685.0	13.41
686.0	8.489
687.0	12.01
688.0	12.37
689.0	9.422
690.0	11.40
691.0	11.85
692.0	13.43
693.0	9.552
694.0	8.791
695.0	8.348
696.0	8.506
697.0	7.554
698.0	5.525
699.0	9.479
700.0	8.370
701.0	6.514
702.0	7.256
703.0	4.574
704.0	8.288
705.0	8.920
706.0	7.936
707.0	7.597
708.0	7.929
709.0	10.20
710.0	10.58
711.0	8.768
712.0	6.003
713.0	8.312
714.0	7.110
715.0	9.594
716.0	8.798
717.0	8.495
718.0	9.861
719.0	7.827
720.0	10.32
721.0	8.075
722.0	7.295
723.0	9.476
724.0	7.851
725.0	8.568
726.0	8.909
727.0	12.28
728.0	7.762
729.0	7.427
730.0	5.034
731.0	4.986
732.0	7.408
733.0	5.864
734.0	7.280
735.0	6.513
736.0	6.951
737.0	5.886
738.0	5.478
739.0	10.55
740.0	6.806
741.0	8.353
742.0	7.695
743.0	7.726
744.0	6.720
745.0	6.205
746.0	9.592
747.0	7.289
748.0	7.517
749.0	4.903
750.0	7.530
751.0	8.379
752.0	8.156
753.0	7.810
754.0	6.957
755.0	8.352
756.0	6.801
757.0	6.228
758.0	6.182
759.0	8.487
760.0	4.890
761.0	8.393
762.0	7.671
763.0	7.201
764.0	4.445
765.0	6.229
766.0	5.143
767.0	5.341
768.0	8.544
769.0	6.653
770.0	6.331
771.0	7.220
772.0	7.472
773.0	7.780
774.0	8.986
775.0	4.037
776.0	4.706
777.0	8.566
778.0	6.978
779.0	6.612
780.0	6.723

