480.0	7.544
481.0	10.77
482.0	15.00
483.0	17.27
484.0	18.66
485.0	18.43
486.0	20.22
487.0	21.87
488.0	25.42
489.0	29.19
490.0	35.47
491.0	37.15
492.0	42.05
493.0	44.95
494.0	61.85
495.0	62.01
496.0	68.23
497.0	83.18
498.0	89.28
499.0	87.26
500.0	103.4
501.0	119.4
502.0	128.3
503.0	121.9
504.0	140.2
505.0	153.5
506.0	156.2
507.0	154.9
508.0	168.7
509.0	186.0
510.0	186.0
511.0	193.5
512.0	209.8
513.0	202.5
514.0	198.9
515.0	218.0
516.0	203.3
517.0	213.5
518.0	188.4
519.0	183.9
520.0	211.2
521.0	205.4
522.0	193.1
523.0	208.4
524.0	201.7
525.0	212.2
526.0	217.0
527.0	209.3
528.0	189.8
529.0	194.7
530.0	199.5
531.0	189.9
532.0	182.4
533.0	183.7
534.0	201.0
535.0	195.0
536.0	186.4
537.0	186.4
538.0	183.3
539.0	182.6
540.0	163.5
541.0	172.4
542.0	182.0
543.0	186.3
544.0	176.5
545.0	162.1
546.0	181.5
547.0	171.4
548.0	171.0
549.0	155.5
550.0	164.8
551.0	155.9
552.0	173.8
553.0	160.8
554.0	153.7
555.0	167.2
556.0	164.1
557.0	161.2
558.0	161.7
559.0	150.7
560.0	149.5
561.0	147.0
562.0	136.2
563.0	132.4
564.0	133.9
565.0	118.0
566.0	129.4
567.0	134.5
568.0	135.2
569.0	130.3
570.0	127.1
571.0	119.8
572.0	118.7
573.0	120.9
574.0	110.4
575.0	120.8
576.0	112.7
577.0	101.1
578.0	95.60
579.0	98.33
580.0	104.2
581.0	97.81
582.0	81.44
583.0	88.22
584.0	85.57
585.0	76.45
586.0	75.71
587.0	77.04
588.0	75.75
589.0	76.38
590.0	73.48
591.0	74.66
592.0	84.55
593.0	70.22
594.0	65.05
595.0	80.98
596.0	62.34
597.0	64.98
598.0	64.01
599.0	64.19
600.0	65.14
601.0	64.07
602.0	58.35
603.0	57.46
604.0	55.38
605.0	54.03
606.0	56.11
607.0	55.83
608.0	57.51
609.0	55.57
610.0	56.57
611.0	51.03
612.0	42.94
613.0	45.62
614.0	47.77
615.0	45.64
616.0	49.14
617.0	47.84
618.0	39.03
619.0	35.39
620.0	43.05
621.0	38.99
622.0	37.48
623.0	33.00
624.0	34.73
625.0	29.79
626.0	32.18
627.0	43.34
628.0	31.47
629.0	30.46
630.0	32.32
631.0	31.12
632.0	27.92
633.0	30.21
634.0	27.59
635.0	25.10
636.0	25.52
637.0	27.86
638.0	29.74
639.0	26.66
640.0	24.23
641.0	23.45
642.0	23.88
643.0	22.05
644.0	20.30
645.0	21.29
646.0	20.62
647.0	17.93
648.0	21.54
649.0	15.43
650.0	14.91
651.0	21.33
652.0	23.47
653.0	23.16
654.0	18.46
655.0	12.94
656.0	14.27
657.0	19.96
658.0	18.99
659.0	11.22
660.0	12.30
661.0	14.77
662.0	13.59
663.0	9.333
664.0	13.79
665.0	14.07
666.0	15.03
667.0	10.06
668.0	9.456
669.0	17.62
670.0	11.61
671.0	9.470
672.0	7.740
673.0	10.47
674.0	10.96
675.0	11.93
676.0	10.42
677.0	9.721
678.0	11.25
679.0	10.87
680.0	8.757
681.0	6.278
682.0	9.999
683.0	10.78
684.0	9.225
685.0	13.41
686.0	14.87
687.0	9.318
688.0	12.69
689.0	12.33
690.0	11.16
691.0	7.798
692.0	7.090
693.0	11.62
694.0	7.436
695.0	8.910
696.0	9.127
697.0	14.60
698.0	7.204
699.0	7.918
700.0	7.608
701.0	4.622
702.0	10.64
703.0	8.085
704.0	5.817
705.0	4.575
706.0	8.344
707.0	7.194
708.0	5.164
709.0	6.435
710.0	9.101
711.0	8.519
712.0	12.63
713.0	11.73
714.0	10.26
715.0	6.154
716.0	7.659
717.0	9.545
718.0	10.88
719.0	9.491
720.0	7.786
721.0	8.356
722.0	2.786
723.0	8.418
724.0	7.820
725.0	7.437
726.0	7.148
727.0	8.638
728.0	5.542
729.0	4.244
730.0	8.926
731.0	7.825
732.0	5.594
733.0	7.360
734.0	8.301
735.0	7.513
736.0	7.311
737.0	4.514
738.0	6.263
739.0	6.826
740.0	9.775
741.0	7.663
742.0	6.687
743.0	9.120
744.0	7.460
745.0	5.639
746.0	8.004
747.0	4.976
748.0	8.462
749.0	8.776
750.0	6.072
751.0	8.036
752.0	6.454
753.0	5.177
754.0	6.366
755.0	8.604
756.0	7.683
757.0	6.011
758.0	7.396
759.0	6.840
760.0	5.471
761.0	7.151
762.0	4.605
763.0	6.917
764.0	8.105
765.0	6.990
766.0	8.053
767.0	6.552
768.0	7.445
769.0	7.188
770.0	8.795
771.0	7.973
772.0	4.924
773.0	6.570
774.0	6.486
775.0	7.287
776.0	6.620
777.0	7.692
778.0	5.157
779.0	4.680
780.0	8.222

