480.0	25.53
481.0	14.59
482.0	13.03
483.0	13.94
484.0	17.31
485.0	15.30
486.0	19.11
487.0	25.39
488.0	27.84
489.0	31.22
490.0	29.71
491.0	34.32
492.0	39.77
493.0	51.99
494.0	63.28
495.0	65.97
496.0	66.03
497.0	70.37
498.0	85.51
499.0	100.4
500.0	105.0
501.0	112.6
502.0	115.3
503.0	129.9
504.0	134.1
505.0	144.9
506.0	164.3
507.0	184.0
508.0	172.3
509.0	175.5
510.0	184.7
511.0	176.5
512.0	188.9
513.0	205.4
514.0	220.1
515.0	216.8
516.0	200.1
517.0	205.1
518.0	197.6
519.0	199.6
520.0	210.3
521.0	206.9
522.0	198.9
523.0	203.3
524.0	197.5
525.0	211.2
526.0	209.7
527.0	210.8
528.0	214.1
529.0	201.7
530.0	204.7
531.0	202.1
532.0	177.3
533.0	191.4
534.0	177.4
535.0	172.1
536.0	188.5
537.0	178.8
538.0	196.4
539.0	172.0
540.0	177.7
541.0	165.4
542.0	165.7
543.0	168.0
544.0	180.6
545.0	168.3
546.0	175.5
547.0	178.3
548.0	173.4
549.0	169.1
550.0	177.9
551.0	147.9
552.0	160.2
553.0	162.2
554.0	166.1
555.0	148.1
556.0	160.6
557.0	160.5
558.0	156.6
559.0	156.3
560.0	151.4
561.0	145.2
562.0	157.4
563.0	136.9
564.0	143.6
565.0	140.4
566.0	138.2
567.0	139.2
568.0	140.6
569.0	134.2
570.0	117.5
571.0	106.9
572.0	111.8
573.0	117.6
574.0	110.2
575.0	108.8
576.0	115.4
577.0	98.16
578.0	98.14
579.0	99.79
580.0	99.49
581.0	92.33
582.0	95.75
583.0	93.54
584.0	92.32
585.0	92.90
586.0	85.87
587.0	73.12
588.0	75.01
589.0	74.77
590.0	82.12
591.0	67.87
592.0	80.15
593.0	72.75
594.0	68.71
595.0	72.28
596.0	64.77
597.0	67.19
598.0	74.82
599.0	68.91
600.0	62.86
601.0	65.38
602.0	65.91
603.0	59.44
604.0	60.44
605.0	54.54
606.0	52.61
607.0	51.01
608.0	43.65
609.0	51.38
610.0	45.89
611.0	47.03
612.0	45.58
613.0	40.73
614.0	43.73
615.0	39.12
616.0	38.43
617.0	40.82
618.0	46.98
619.0	39.77
620.0	39.94
621.0	35.87
622.0	36.40
623.0	34.57
624.0	35.53
625.0	33.81
626.0	33.05
627.0	34.71
628.0	25.32
629.0	28.30
630.0	26.41
631.0	32.24
632.0	25.02
633.0	29.18
634.0	23.90
635.0	23.67
636.0	25.18
637.0	27.91
638.0	22.84
639.0	28.31
640.0	22.02
641.0	19.70
642.0	21.27
643.0	22.19
644.0	17.07
645.0	24.58
646.0	21.09
647.0	19.29
648.0	19.57
649.0	20.81
650.0	19.86
651.0	29.03
652.0	22.49
653.0	17.76
654.0	13.07
655.0	13.16
656.0	14.80
657.0	17.51
658.0	14.15
659.0	18.51
660.0	15.12
661.0	14.45
662.0	13.83
663.0	9.470
664.0	13.87
665.0	10.69
666.0	12.83
667.0	14.21
668.0	12.44
669.0	13.36
670.0	15.52
671.0	13.73
672.0	12.89
673.0	8.002
674.0	12.80
675.0	9.939
676.0	13.72
677.0	14.93
678.0	7.954
679.0	12.21
680.0	8.372
681.0	11.75
682.0	9.501
683.0	7.265
684.0	11.11
685.0	10.24
686.0	12.58
687.0	9.195
688.0	6.491
689.0	10.22
690.0	8.780
691.0	7.889
692.0	7.856
693.0	8.175
694.0	8.709
695.0	7.499
696.0	6.420
697.0	9.499
698.0	7.203
699.0	6.480
700.0	5.047
701.0	8.616
702.0	8.763
703.0	8.916
704.0	6.922
705.0	7.303
706.0	8.407
707.0	6.551
708.0	6.833
709.0	6.848
710.0	8.417
711.0	7.516
712.0	6.971
713.0	9.497
714.0	6.629
715.0	7.605
716.0	11.10
717.0	11.14
718.0	9.337
719.0	8.377
720.0	6.757
721.0	9.594
722.0	7.187
723.0	10.22
724.0	7.785
725.0	7.420
726.0	12.16
727.0	6.551
728.0	8.112
729.0	7.376
730.0	11.56
731.0	8.770
732.0	10.73
733.0	10.39
734.0	6.078
735.0	7.396
736.0	9.131
737.0	9.700
738.0	5.853
739.0	6.768
740.0	8.799
741.0	8.967
742.0	9.050
743.0	5.539
744.0	8.385
745.0	10.39
746.0	3.661
747.0	5.042
748.0	8.139
749.0	7.401
750.0	7.986
751.0	9.789
752.0	7.407
753.0	7.243
754.0	8.423
755.0	7.888
756.0	7.649
757.0	4.819
758.0	6.241
759.0	9.560
760.0	3.621
761.0	6.469
762.0	9.365
763.0	8.725
764.0	6.475
765.0	8.229
766.0	7.799
767.0	7.377
768.0	4.796
769.0	7.498
770.0	8.189
771.0	4.274
772.0	6.044
773.0	8.758
774.0	9.459
775.0	7.691
776.0	7.661
777.0	8.891
778.0	7.534
779.0	5.424
780.0	6.733

