475.0	97.84
476.0	104.8
477.0	121.1
478.0	131.4
479.0	146.8
480.0	166.4
481.0	189.9
482.0	206.2
483.0	229.5
484.0	249.6
485.0	283.4
486.0	316.4
487.0	345.5
488.0	385.1
489.0	404.0
490.0	437.8
491.0	481.4
492.0	515.4
493.0	555.4
494.0	592.3
495.0	636.2
496.0	682.4
497.0	705.3
498.0	740.1
499.0	765.9
500.0	795.8
501.0	847.8
502.0	862.8
503.0	888.0
504.0	889.5
505.0	915.0
506.0	932.5
507.0	942.9
508.0	963.9
509.0	975.7
510.0	970.3
511.0	987.5
512.0	976.0
513.0	991.6
514.0	985.6
515.0	 1004
516.0	986.9
517.0	963.5
518.0	955.1
519.0	945.0
520.0	935.7
521.0	917.4
522.0	904.6
523.0	891.8
524.0	865.9
525.0	857.5
526.0	835.8
527.0	806.2
528.0	796.1
529.0	768.3
530.0	753.6
531.0	729.7
532.0	698.6
533.0	672.8
534.0	648.9
535.0	619.1
536.0	594.2
537.0	591.3
538.0	581.2
539.0	551.8
540.0	527.0
541.0	496.4
542.0	483.4
543.0	466.4
544.0	445.4
545.0	439.7
546.0	413.5
547.0	402.2
548.0	381.3
549.0	369.8
550.0	359.6
551.0	354.1
552.0	341.1
553.0	325.9
554.0	313.1
555.0	298.5
556.0	282.7
557.0	271.3
558.0	258.5
559.0	249.6
560.0	236.8
561.0	241.2
562.0	229.0
563.0	218.9
564.0	209.8
565.0	194.4
566.0	187.9
567.0	176.3
568.0	166.6
569.0	161.1
570.0	154.4
571.0	152.5
572.0	143.4
573.0	133.8
574.0	124.7
575.0	128.1
576.0	120.4
577.0	117.2
578.0	120.4
579.0	101.0
580.0	95.24
581.0	97.71
582.0	87.31
583.0	87.69
584.0	83.75
585.0	78.10
586.0	73.01
587.0	70.94
588.0	62.95
589.0	64.22
590.0	57.09
591.0	59.05
592.0	56.43
593.0	52.09
594.0	50.48
595.0	50.29
596.0	45.84
597.0	45.11
598.0	44.02
599.0	37.41
600.0	38.70
601.0	38.12
602.0	36.06
603.0	35.56
604.0	33.52
605.0	31.65
606.0	31.61
607.0	30.30
608.0	26.70
609.0	23.78
610.0	24.80
611.0	22.77
612.0	22.42
613.0	21.86
614.0	21.58
615.0	20.47
616.0	20.59
617.0	17.61
618.0	15.81
619.0	16.72
620.0	15.43
621.0	17.65
622.0	14.39
623.0	13.89
624.0	13.41
625.0	13.43
626.0	13.71
627.0	11.86
628.0	8.706
629.0	12.00
630.0	10.32
631.0	9.080
632.0	12.01
633.0	9.682
634.0	7.147
635.0	9.073
636.0	7.029
637.0	7.960
638.0	6.418
639.0	7.275
640.0	5.982
641.0	6.157
642.0	5.427
643.0	5.993
644.0	5.643
645.0	5.943
646.0	4.117
647.0	5.871
648.0	4.351
649.0	4.162
650.0	6.583
651.0	4.487
652.0	3.586
653.0	4.436
654.0	3.673
655.0	3.663
656.0	4.019
657.0	3.827
658.0	3.784
659.0	4.347
660.0	3.250
661.0	2.744
662.0	3.307
663.0	2.749
664.0	3.968
665.0	4.413
666.0	4.122
667.0	2.402
668.0	3.344
669.0	2.540
670.0	2.857
671.0	3.047
672.0	2.258
673.0	2.611
674.0	3.328
675.0	2.172
676.0	2.463
677.0	2.779
678.0	2.269
679.0	1.480
680.0	2.740
681.0	2.123
682.0	2.330
683.0	2.232
684.0	1.465
685.0	1.854
686.0	0.797
687.0	1.335
688.0	1.193
689.0	0.882
690.0	1.129
691.0	1.242
692.0	1.959
693.0	1.414
694.0	1.650
695.0	2.110
696.0	1.889
697.0	1.025
698.0	0.888
699.0	0.866
700.0	0.966
701.0	1.265
702.0	0.872
703.0	1.148
704.0	0.600
705.0	1.030
706.0	1.607
707.0	0.429
708.0	0.390
709.0	0.978
710.0	1.447
711.0	0.744
712.0	1.385
713.0	0.772
714.0	1.003
715.0	0.639
716.0	0.479
717.0	1.721
718.0	1.378
719.0	1.270
720.0	0.691
721.0	1.227
722.0	0.368
723.0	0.307
724.0	0.545
725.0	0.870
726.0	0.562
727.0	1.188
728.0	0.585
729.0	0.675
730.0	2.195
731.0	0.718
732.0	2.207
733.0	-0.125
734.0	0.510
735.0	1.429
736.0	0.189
737.0	0.408
738.0	0.131
739.0	1.142
740.0	1.399
741.0	0.546
742.0	1.063
743.0	0.450
744.0	0.444
745.0	0.306
746.0	1.136
747.0	0.731
748.0	0.738
749.0	1.137
750.0	0.124
751.0	2.066
752.0	0.760
753.0	1.471
754.0	1.363
755.0	0.638
756.0	1.222
757.0	0.582
758.0	0.396
759.0	0.349
760.0	0.624
761.0	1.199
762.0	0.899
763.0	0.607
764.0	0.609
765.0	0.301
766.0	0.415
767.0	0.891
768.0	1.565
769.0	1.938
770.0	0.931
771.0	0.956
772.0	0.993
773.0	1.291
774.0	1.150
775.0	1.754
776.0	0.545
777.0	0.873
778.0	1.738
779.0	1.169
780.0	0.406
781.0	0.334
782.0	0.711
783.0	0.195
784.0	0.946
785.0	0.266
786.0	0.912
787.0	0.964
788.0	0.593
789.0	0.845
790.0	0.608
791.0	1.097
792.0	1.324
793.0	1.108
794.0	0.759
795.0	0.525
796.0	0.188
797.0	0.254
798.0	0.335
799.0	1.456
800.0	0.850
