475.0	111.4
476.0	109.4
477.0	121.4
478.0	133.6
479.0	149.5
480.0	165.2
481.0	184.5
482.0	207.5
483.0	234.2
484.0	259.5
485.0	286.0
486.0	317.1
487.0	354.5
488.0	382.8
489.0	420.6
490.0	448.2
491.0	492.4
492.0	538.6
493.0	577.9
494.0	615.2
495.0	653.3
496.0	695.5
497.0	741.9
498.0	768.3
499.0	812.8
500.0	819.4
501.0	870.8
502.0	882.1
503.0	900.7
504.0	920.7
505.0	935.6
506.0	943.0
507.0	984.4
508.0	989.3
509.0	 1014
510.0	 1004
511.0	 1007
512.0	 1023
513.0	998.8
514.0	 1011
515.0	 1003
516.0	994.6
517.0	994.4
518.0	985.6
519.0	985.5
520.0	965.7
521.0	930.7
522.0	927.0
523.0	914.9
524.0	903.8
525.0	870.8
526.0	860.6
527.0	828.4
528.0	814.4
529.0	792.9
530.0	768.8
531.0	741.0
532.0	714.6
533.0	698.3
534.0	677.9
535.0	653.4
536.0	624.9
537.0	600.4
538.0	587.9
539.0	561.1
540.0	545.5
541.0	521.4
542.0	512.3
543.0	478.3
544.0	459.6
545.0	454.7
546.0	426.3
547.0	406.7
548.0	397.9
549.0	383.5
550.0	364.1
551.0	347.0
552.0	343.9
553.0	333.2
554.0	310.9
555.0	304.2
556.0	296.7
557.0	285.3
558.0	273.9
559.0	266.4
560.0	255.0
561.0	241.9
562.0	232.1
563.0	226.4
564.0	213.5
565.0	206.1
566.0	190.3
567.0	182.1
568.0	176.3
569.0	168.9
570.0	165.9
571.0	153.5
572.0	147.4
573.0	136.2
574.0	136.9
575.0	129.6
576.0	124.6
577.0	114.6
578.0	104.9
579.0	102.9
580.0	101.3
581.0	97.34
582.0	91.10
583.0	84.94
584.0	80.63
585.0	80.59
586.0	75.98
587.0	75.23
588.0	73.66
589.0	65.27
590.0	62.11
591.0	57.34
592.0	56.10
593.0	54.67
594.0	52.98
595.0	54.74
596.0	52.36
597.0	48.33
598.0	45.30
599.0	43.90
600.0	43.27
601.0	42.39
602.0	32.86
603.0	34.18
604.0	35.57
605.0	33.16
606.0	29.23
607.0	31.78
608.0	31.08
609.0	28.35
610.0	25.33
611.0	23.52
612.0	22.11
613.0	23.49
614.0	24.26
615.0	22.31
616.0	22.92
617.0	18.89
618.0	19.68
619.0	18.08
620.0	13.79
621.0	13.80
622.0	13.92
623.0	14.31
624.0	14.76
625.0	12.59
626.0	12.27
627.0	12.70
628.0	12.29
629.0	10.39
630.0	11.07
631.0	10.35
632.0	11.93
633.0	8.801
634.0	9.304
635.0	8.020
636.0	8.057
637.0	9.968
638.0	7.890
639.0	7.170
640.0	7.242
641.0	6.483
642.0	5.498
643.0	4.663
644.0	5.859
645.0	5.844
646.0	5.679
647.0	5.589
648.0	3.694
649.0	4.210
650.0	4.122
651.0	4.063
652.0	4.697
653.0	4.815
654.0	4.462
655.0	3.834
656.0	3.381
657.0	4.906
658.0	3.263
659.0	3.233
660.0	5.033
661.0	4.810
662.0	2.952
663.0	3.201
664.0	3.458
665.0	3.813
666.0	2.744
667.0	2.691
668.0	3.004
669.0	2.595
670.0	4.523
671.0	2.977
672.0	2.836
673.0	2.169
674.0	1.694
675.0	2.720
676.0	3.724
677.0	2.838
678.0	3.544
679.0	1.783
680.0	1.736
681.0	2.399
682.0	1.384
683.0	1.806
684.0	1.893
685.0	1.798
686.0	1.491
687.0	2.167
688.0	2.156
689.0	2.376
690.0	1.045
691.0	0.425
692.0	0.137
693.0	1.093
694.0	1.050
695.0	1.160
696.0	0.700
697.0	0.394
698.0	0.647
699.0	0.863
700.0	2.065
701.0	2.172
702.0	1.378
703.0	0.443
704.0	0.426
705.0	1.298
706.0	1.071
707.0	0.916
708.0	1.345
709.0	0.380
710.0	0.562
711.0	0.931
712.0	1.802
713.0	1.360
714.0	0.417
715.0	0.391
716.0	1.154
717.0	0.280
718.0	0.572
719.0	1.230
720.0	1.135
721.0	0.701
722.0	1.002
723.0	0.972
724.0	0.321
725.0	0.214
726.0	0.412
727.0	0.023
728.0	0.849
729.0	1.193
730.0	1.020
731.0	1.383
732.0	0.760
733.0	1.343
734.0	-0.067
735.0	1.344
736.0	-0.073
737.0	0.685
738.0	0.607
739.0	1.915
740.0	0.797
741.0	0.930
742.0	0.788
743.0	0.434
744.0	0.136
745.0	1.065
746.0	1.063
747.0	0.988
748.0	0.819
749.0	0.285
750.0	1.057
751.0	1.038
752.0	1.256
753.0	0.976
754.0	1.261
755.0	0.794
756.0	0.728
757.0	1.199
758.0	1.642
759.0	0.881
760.0	0.797
761.0	1.641
762.0	1.405
763.0	1.018
764.0	1.648
765.0	1.247
766.0	1.383
767.0	1.818
768.0	1.462
769.0	0.311
770.0	-0.056
771.0	0.421
772.0	0.797
773.0	1.057
774.0	1.235
775.0	1.088
776.0	0.297
777.0	1.746
778.0	0.942
779.0	0.606
780.0	0.711
781.0	-0.091
782.0	0.912
783.0	0.749
784.0	-0.054
785.0	1.603
786.0	0.950
787.0	0.503
788.0	0.333
789.0	0.847
790.0	1.018
791.0	1.473
792.0	0.624
793.0	0.487
794.0	1.509
795.0	0.988
796.0	0.022
797.0	0.144
798.0	0.765
799.0	0.921
800.0	1.242
