475.0	106.6
476.0	105.1
477.0	114.8
478.0	133.5
479.0	145.1
480.0	166.1
481.0	179.4
482.0	201.4
483.0	230.5
484.0	242.7
485.0	267.9
486.0	303.0
487.0	344.0
488.0	364.9
489.0	410.0
490.0	437.4
491.0	482.8
492.0	512.9
493.0	558.3
494.0	604.7
495.0	637.9
496.0	669.9
497.0	702.3
498.0	756.7
499.0	784.5
500.0	799.0
501.0	827.4
502.0	853.7
503.0	868.6
504.0	896.8
505.0	903.0
506.0	934.3
507.0	957.9
508.0	966.2
509.0	989.0
510.0	969.2
511.0	968.5
512.0	967.2
513.0	980.6
514.0	984.7
515.0	981.0
516.0	978.1
517.0	951.9
518.0	954.0
519.0	951.4
520.0	916.9
521.0	911.5
522.0	888.1
523.0	877.3
524.0	860.3
525.0	842.6
526.0	822.9
527.0	809.8
528.0	780.6
529.0	768.3
530.0	747.5
531.0	728.5
532.0	706.0
533.0	667.2
534.0	654.4
535.0	638.5
536.0	605.4
537.0	578.7
538.0	567.5
539.0	539.5
540.0	527.2
541.0	500.5
542.0	479.3
543.0	475.1
544.0	453.9
545.0	433.0
546.0	410.7
547.0	402.7
548.0	394.4
549.0	371.7
550.0	352.0
551.0	341.7
552.0	328.6
553.0	315.1
554.0	311.6
555.0	299.9
556.0	286.9
557.0	273.9
558.0	264.7
559.0	255.9
560.0	238.9
561.0	234.5
562.0	226.1
563.0	208.3
564.0	207.4
565.0	194.9
566.0	183.8
567.0	175.6
568.0	169.7
569.0	161.0
570.0	153.1
571.0	148.7
572.0	144.4
573.0	138.0
574.0	130.7
575.0	124.6
576.0	117.6
577.0	110.9
578.0	111.8
579.0	102.3
580.0	97.81
581.0	91.39
582.0	89.74
583.0	89.65
584.0	80.41
585.0	79.16
586.0	76.28
587.0	71.05
588.0	68.27
589.0	63.42
590.0	59.58
591.0	55.86
592.0	54.34
593.0	53.50
594.0	50.91
595.0	48.58
596.0	47.75
597.0	47.26
598.0	42.66
599.0	38.86
600.0	41.15
601.0	36.96
602.0	36.60
603.0	36.28
604.0	32.04
605.0	30.56
606.0	29.09
607.0	28.15
608.0	26.76
609.0	28.93
610.0	24.30
611.0	23.88
612.0	21.28
613.0	22.01
614.0	19.30
615.0	18.72
616.0	17.92
617.0	17.25
618.0	15.06
619.0	16.83
620.0	17.77
621.0	17.27
622.0	14.01
623.0	12.66
624.0	11.93
625.0	13.99
626.0	11.84
627.0	10.70
628.0	10.91
629.0	11.48
630.0	10.32
631.0	10.77
632.0	9.578
633.0	10.64
634.0	9.944
635.0	7.603
636.0	8.500
637.0	7.534
638.0	6.710
639.0	6.938
640.0	8.472
641.0	6.629
642.0	6.587
643.0	8.029
644.0	5.872
645.0	6.527
646.0	4.673
647.0	5.618
648.0	3.705
649.0	4.291
650.0	4.023
651.0	3.352
652.0	6.037
653.0	5.670
654.0	4.237
655.0	4.588
656.0	4.235
657.0	3.628
658.0	2.585
659.0	3.549
660.0	3.725
661.0	4.392
662.0	4.503
663.0	3.920
664.0	4.201
665.0	3.989
666.0	2.505
667.0	2.500
668.0	3.467
669.0	2.359
670.0	2.521
671.0	2.573
672.0	2.546
673.0	2.751
674.0	1.942
675.0	2.196
676.0	2.549
677.0	2.859
678.0	2.787
679.0	2.030
680.0	0.944
681.0	2.181
682.0	0.949
683.0	1.944
684.0	1.976
685.0	2.192
686.0	2.241
687.0	2.982
688.0	2.355
689.0	1.365
690.0	0.901
691.0	0.805
692.0	1.805
693.0	1.742
694.0	2.349
695.0	0.582
696.0	1.166
697.0	1.120
698.0	1.252
699.0	1.278
700.0	1.189
701.0	0.582
702.0	0.526
703.0	0.938
704.0	1.252
705.0	0.558
706.0	0.553
707.0	0.713
708.0	1.422
709.0	0.816
710.0	0.147
711.0	0.922
712.0	1.566
713.0	0.711
714.0	0.947
715.0	0.593
716.0	0.514
717.0	0.861
718.0	0.765
719.0	1.176
720.0	1.423
721.0	0.341
722.0	0.891
723.0	1.559
724.0	0.021
725.0	0.781
726.0	0.853
727.0	0.718
728.0	0.890
729.0	0.575
730.0	0.686
731.0	0.977
732.0	0.462
733.0	0.202
734.0	0.364
735.0	0.750
736.0	0.447
737.0	1.061
738.0	2.304
739.0	0.962
740.0	1.179
741.0	0.792
742.0	0.981
743.0	1.341
744.0	1.800
745.0	0.668
746.0	1.710
747.0	1.256
748.0	0.574
749.0	1.428
750.0	1.124
751.0	1.324
752.0	-0.096
753.0	0.314
754.0	0.570
755.0	-0.079
756.0	1.146
757.0	0.928
758.0	1.035
759.0	1.266
760.0	0.573
761.0	0.623
762.0	-0.322
763.0	0.085
764.0	1.593
765.0	-0.123
766.0	0.767
767.0	0.371
768.0	0.335
769.0	0.794
770.0	0.226
771.0	1.149
772.0	0.892
773.0	1.131
774.0	1.502
775.0	1.210
776.0	0.615
777.0	-0.184
778.0	0.875
779.0	0.426
780.0	0.583
781.0	0.610
782.0	1.041
783.0	0.716
784.0	0.149
785.0	0.524
786.0	0.260
787.0	1.126
788.0	1.588
789.0	1.824
790.0	1.517
791.0	0.439
792.0	0.907
793.0	1.228
794.0	0.311
795.0	0.681
796.0	1.106
797.0	1.336
798.0	0.754
799.0	-0.079
800.0	-0.142
