475.0	104.7
476.0	108.8
477.0	115.1
478.0	131.2
479.0	148.2
480.0	165.0
481.0	183.0
482.0	205.2
483.0	222.0
484.0	250.0
485.0	279.5
486.0	307.2
487.0	330.5
488.0	360.7
489.0	395.4
490.0	444.9
491.0	482.3
492.0	504.3
493.0	566.3
494.0	587.3
495.0	622.1
496.0	662.5
497.0	707.9
498.0	739.5
499.0	780.5
500.0	816.0
501.0	836.3
502.0	860.0
503.0	875.6
504.0	895.6
505.0	913.4
506.0	941.0
507.0	964.0
508.0	960.6
509.0	969.8
510.0	973.0
511.0	977.8
512.0	985.6
513.0	977.8
514.0	999.0
515.0	973.3
516.0	964.2
517.0	955.7
518.0	965.1
519.0	955.3
520.0	916.5
521.0	915.7
522.0	900.9
523.0	870.3
524.0	873.0
525.0	850.3
526.0	817.2
527.0	813.4
528.0	775.0
529.0	763.5
530.0	747.6
531.0	723.7
532.0	710.7
533.0	681.6
534.0	639.2
535.0	623.5
536.0	608.8
537.0	582.0
538.0	566.3
539.0	538.5
540.0	523.5
541.0	498.3
542.0	475.8
543.0	458.1
544.0	438.6
545.0	438.5
546.0	415.8
547.0	402.6
548.0	387.6
549.0	372.9
550.0	362.3
551.0	356.2
552.0	337.4
553.0	324.3
554.0	316.2
555.0	295.9
556.0	288.5
557.0	271.0
558.0	259.8
559.0	249.4
560.0	238.0
561.0	228.3
562.0	221.1
563.0	215.6
564.0	209.1
565.0	198.3
566.0	185.8
567.0	180.4
568.0	170.6
569.0	170.3
570.0	161.8
571.0	147.1
572.0	138.9
573.0	136.6
574.0	128.1
575.0	125.1
576.0	116.8
577.0	109.3
578.0	113.3
579.0	100.3
580.0	98.86
581.0	90.91
582.0	85.70
583.0	85.26
584.0	82.76
585.0	77.95
586.0	73.87
587.0	71.47
588.0	65.88
589.0	64.44
590.0	60.70
591.0	62.09
592.0	54.78
593.0	53.30
594.0	51.75
595.0	54.39
596.0	46.78
597.0	44.61
598.0	43.30
599.0	42.73
600.0	41.77
601.0	35.54
602.0	34.21
603.0	33.16
604.0	32.88
605.0	31.52
606.0	29.01
607.0	28.03
608.0	29.11
609.0	26.72
610.0	28.33
611.0	22.98
612.0	22.76
613.0	20.54
614.0	20.08
615.0	20.64
616.0	19.55
617.0	17.47
618.0	17.71
619.0	18.23
620.0	16.25
621.0	15.95
622.0	17.65
623.0	14.43
624.0	12.03
625.0	10.28
626.0	12.52
627.0	12.55
628.0	11.91
629.0	10.93
630.0	7.779
631.0	7.623
632.0	9.959
633.0	10.46
634.0	9.355
635.0	8.546
636.0	8.744
637.0	6.947
638.0	6.094
639.0	7.883
640.0	5.647
641.0	5.712
642.0	6.529
643.0	7.099
644.0	6.700
645.0	4.827
646.0	6.378
647.0	3.478
648.0	4.772
649.0	4.646
650.0	3.977
651.0	5.026
652.0	4.903
653.0	4.074
654.0	2.491
655.0	3.582
656.0	4.336
657.0	4.227
658.0	3.925
659.0	2.716
660.0	2.094
661.0	2.629
662.0	3.567
663.0	2.855
664.0	2.429
665.0	3.715
666.0	2.620
667.0	4.084
668.0	3.388
669.0	3.622
670.0	2.159
671.0	2.493
672.0	1.739
673.0	2.122
674.0	2.697
675.0	3.617
676.0	2.508
677.0	3.554
678.0	2.895
679.0	2.141
680.0	2.614
681.0	1.812
682.0	0.794
683.0	1.310
684.0	1.947
685.0	1.299
686.0	1.575
687.0	0.536
688.0	1.364
689.0	1.025
690.0	0.895
691.0	0.353
692.0	0.736
693.0	0.761
694.0	0.888
695.0	1.692
696.0	1.113
697.0	1.560
698.0	0.788
699.0	0.865
700.0	0.723
701.0	1.044
702.0	0.258
703.0	1.436
704.0	1.967
705.0	1.527
706.0	0.781
707.0	0.366
708.0	0.874
709.0	0.716
710.0	1.192
711.0	1.292
712.0	1.109
713.0	0.906
714.0	0.376
715.0	0.746
716.0	1.526
717.0	0.618
718.0	0.050
719.0	1.849
720.0	1.782
721.0	0.901
722.0	0.119
723.0	0.473
724.0	0.390
725.0	-0.142
726.0	-0.364
727.0	0.680
728.0	0.544
729.0	0.754
730.0	0.878
731.0	1.259
732.0	-0.123
733.0	0.829
734.0	0.944
735.0	0.054
736.0	0.948
737.0	1.172
738.0	1.178
739.0	0.935
740.0	-0.139
741.0	1.226
742.0	1.821
743.0	0.276
744.0	0.049
745.0	1.593
746.0	1.625
747.0	0.387
748.0	0.979
749.0	0.542
750.0	0.187
751.0	0.481
752.0	1.003
753.0	0.402
754.0	-0.122
755.0	0.618
756.0	1.126
757.0	1.175
758.0	0.910
759.0	0.342
760.0	2.022
761.0	0.823
762.0	0.395
763.0	0.219
764.0	0.725
765.0	1.716
766.0	0.833
767.0	1.169
768.0	0.838
769.0	1.565
770.0	0.866
771.0	0.493
772.0	0.873
773.0	0.599
774.0	0.368
775.0	1.019
776.0	1.560
777.0	0.902
778.0	1.295
779.0	1.101
780.0	1.291
781.0	0.228
782.0	0.472
783.0	0.748
784.0	0.306
785.0	-0.418
786.0	-0.172
787.0	-0.284
788.0	0.792
789.0	1.066
790.0	0.485
791.0	-0.030
792.0	0.296
793.0	0.674
794.0	1.612
795.0	1.173
796.0	1.173
797.0	1.230
798.0	0.068
799.0	1.374
800.0	-0.168
