475.0	105.4
476.0	111.7
477.0	118.4
478.0	127.4
479.0	146.7
480.0	165.7
481.0	178.9
482.0	193.0
483.0	228.5
484.0	253.5
485.0	279.0
486.0	322.3
487.0	342.8
488.0	374.3
489.0	403.7
490.0	431.5
491.0	473.2
492.0	512.9
493.0	559.4
494.0	578.3
495.0	635.5
496.0	670.8
497.0	711.9
498.0	752.2
499.0	790.4
500.0	818.8
501.0	839.6
502.0	861.4
503.0	873.8
504.0	906.5
505.0	940.4
506.0	937.7
507.0	950.8
508.0	978.9
509.0	980.7
510.0	992.6
511.0	987.5
512.0	995.5
513.0	976.2
514.0	981.7
515.0	977.2
516.0	972.9
517.0	968.1
518.0	969.8
519.0	970.6
520.0	939.1
521.0	932.4
522.0	911.8
523.0	892.5
524.0	874.9
525.0	855.2
526.0	830.7
527.0	822.0
528.0	793.4
529.0	776.9
530.0	743.4
531.0	731.0
532.0	717.6
533.0	681.3
534.0	658.9
535.0	637.4
536.0	615.2
537.0	581.1
538.0	561.8
539.0	556.7
540.0	528.0
541.0	503.5
542.0	485.0
543.0	464.8
544.0	446.8
545.0	430.0
546.0	415.0
547.0	412.7
548.0	397.4
549.0	376.5
550.0	366.7
551.0	347.9
552.0	331.4
553.0	324.4
554.0	315.8
555.0	292.0
556.0	288.9
557.0	276.2
558.0	280.4
559.0	252.1
560.0	242.6
561.0	230.6
562.0	233.9
563.0	221.6
564.0	207.3
565.0	193.0
566.0	186.7
567.0	178.3
568.0	173.1
569.0	162.3
570.0	166.9
571.0	148.9
572.0	146.6
573.0	141.3
574.0	132.6
575.0	125.5
576.0	121.8
577.0	115.0
578.0	109.0
579.0	102.6
580.0	106.0
581.0	97.52
582.0	89.69
583.0	84.59
584.0	82.25
585.0	72.96
586.0	76.37
587.0	66.97
588.0	69.67
589.0	65.47
590.0	58.99
591.0	59.77
592.0	54.74
593.0	51.94
594.0	49.36
595.0	48.67
596.0	49.64
597.0	48.65
598.0	43.00
599.0	43.65
600.0	41.91
601.0	37.80
602.0	36.35
603.0	32.81
604.0	30.57
605.0	28.36
606.0	28.80
607.0	28.53
608.0	25.91
609.0	25.74
610.0	22.71
611.0	24.29
612.0	25.22
613.0	21.23
614.0	23.57
615.0	20.36
616.0	20.32
617.0	16.98
618.0	16.56
619.0	14.27
620.0	15.75
621.0	15.74
622.0	18.15
623.0	15.74
624.0	16.83
625.0	15.24
626.0	12.26
627.0	11.10
628.0	11.43
629.0	11.07
630.0	9.485
631.0	9.655
632.0	9.351
633.0	9.563
634.0	8.785
635.0	8.674
636.0	7.983
637.0	7.477
638.0	6.449
639.0	7.375
640.0	7.025
641.0	6.104
642.0	6.533
643.0	6.129
644.0	5.952
645.0	6.086
646.0	4.845
647.0	5.113
648.0	4.420
649.0	5.453
650.0	3.709
651.0	5.193
652.0	4.503
653.0	3.185
654.0	3.702
655.0	4.209
656.0	3.751
657.0	2.082
658.0	3.273
659.0	3.254
660.0	2.869
661.0	3.481
662.0	2.767
663.0	3.350
664.0	2.807
665.0	3.105
666.0	4.798
667.0	3.699
668.0	2.590
669.0	3.364
670.0	3.110
671.0	3.379
672.0	2.721
673.0	2.888
674.0	1.863
675.0	2.399
676.0	2.055
677.0	2.480
678.0	1.730
679.0	1.630
680.0	2.094
681.0	2.297
682.0	2.243
683.0	2.543
684.0	1.104
685.0	1.313
686.0	2.917
687.0	2.287
688.0	1.307
689.0	1.050
690.0	0.878
691.0	1.743
692.0	0.843
693.0	1.197
694.0	1.761
695.0	1.348
696.0	1.573
697.0	0.997
698.0	2.427
699.0	0.350
700.0	1.826
701.0	0.190
702.0	1.593
703.0	1.845
704.0	1.369
705.0	2.435
706.0	1.530
707.0	1.264
708.0	1.310
709.0	0.692
710.0	1.766
711.0	1.199
712.0	1.507
713.0	0.806
714.0	0.769
715.0	1.116
716.0	0.698
717.0	0.997
718.0	0.593
719.0	0.912
720.0	0.966
721.0	1.626
722.0	1.119
723.0	0.531
724.0	0.155
725.0	1.277
726.0	1.287
727.0	0.892
728.0	1.822
729.0	1.694
730.0	0.486
731.0	1.184
732.0	0.273
733.0	1.882
734.0	1.320
735.0	1.138
736.0	0.846
737.0	0.481
738.0	1.922
739.0	0.442
740.0	1.513
741.0	-0.459
742.0	1.190
743.0	1.531
744.0	0.844
745.0	0.367
746.0	1.139
747.0	0.383
748.0	1.639
749.0	1.356
750.0	1.970
751.0	1.085
752.0	0.925
753.0	1.162
754.0	0.579
755.0	-0.349
756.0	0.368
757.0	1.495
758.0	1.561
759.0	0.283
760.0	1.312
761.0	0.791
762.0	0.804
763.0	0.822
764.0	0.881
765.0	1.091
766.0	1.192
767.0	-0.050
768.0	-0.205
769.0	0.387
770.0	0.412
771.0	0.798
772.0	1.043
773.0	1.541
774.0	1.324
775.0	0.946
776.0	0.588
777.0	0.340
778.0	0.460
779.0	0.874
780.0	-0.005
781.0	0.847
782.0	-0.044
783.0	0.770
784.0	0.079
785.0	-0.011
786.0	-0.258
787.0	0.466
788.0	-0.229
789.0	0.018
790.0	-0.417
791.0	0.288
792.0	0.610
793.0	0.256
794.0	1.187
795.0	0.411
796.0	0.563
797.0	0.112
798.0	1.141
799.0	1.752
800.0	0.393
