475.0	105.2
476.0	113.9
477.0	125.3
478.0	139.0
479.0	154.5
480.0	168.2
481.0	181.3
482.0	207.6
483.0	234.1
484.0	260.8
485.0	288.4
486.0	306.4
487.0	355.1
488.0	387.2
489.0	424.7
490.0	448.5
491.0	489.0
492.0	523.8
493.0	579.2
494.0	611.6
495.0	658.4
496.0	687.6
497.0	729.0
498.0	756.8
499.0	790.9
500.0	810.5
501.0	849.0
502.0	878.7
503.0	906.7
504.0	937.8
505.0	952.9
506.0	961.3
507.0	996.9
508.0	992.9
509.0	 1008
510.0	 1014
511.0	 1035
512.0	 1017
513.0	 1010
514.0	 1019
515.0	 1015
516.0	988.9
517.0	981.6
518.0	985.2
519.0	969.8
520.0	968.9
521.0	958.4
522.0	940.2
523.0	914.8
524.0	890.2
525.0	867.9
526.0	861.6
527.0	826.3
528.0	812.5
529.0	769.7
530.0	765.2
531.0	741.1
532.0	717.7
533.0	697.9
534.0	664.4
535.0	634.5
536.0	623.1
537.0	603.3
538.0	573.9
539.0	557.5
540.0	539.8
541.0	519.7
542.0	510.1
543.0	473.9
544.0	461.2
545.0	456.3
546.0	433.5
547.0	406.9
548.0	398.9
549.0	385.8
550.0	365.1
551.0	355.4
552.0	346.1
553.0	333.3
554.0	320.4
555.0	302.3
556.0	295.2
557.0	282.6
558.0	275.1
559.0	261.3
560.0	258.0
561.0	251.5
562.0	232.8
563.0	226.1
564.0	207.2
565.0	202.2
566.0	193.0
567.0	186.3
568.0	176.9
569.0	172.9
570.0	161.7
571.0	148.6
572.0	145.6
573.0	140.4
574.0	131.6
575.0	124.2
576.0	117.8
577.0	117.6
578.0	114.4
579.0	106.9
580.0	101.4
581.0	91.39
582.0	88.46
583.0	86.03
584.0	81.33
585.0	78.53
586.0	80.50
587.0	77.59
588.0	69.68
589.0	66.93
590.0	61.94
591.0	59.38
592.0	61.58
593.0	62.73
594.0	53.78
595.0	51.38
596.0	46.85
597.0	43.05
598.0	44.34
599.0	43.15
600.0	37.24
601.0	41.29
602.0	39.67
603.0	38.93
604.0	32.57
605.0	32.81
606.0	29.03
607.0	28.00
608.0	29.49
609.0	24.51
610.0	23.85
611.0	28.37
612.0	25.99
613.0	24.69
614.0	22.42
615.0	18.74
616.0	19.08
617.0	18.06
618.0	18.63
619.0	23.89
620.0	17.64
621.0	15.80
622.0	17.07
623.0	15.60
624.0	14.84
625.0	13.36
626.0	12.59
627.0	12.27
628.0	11.77
629.0	10.86
630.0	9.772
631.0	9.886
632.0	9.070
633.0	11.29
634.0	9.718
635.0	8.702
636.0	9.261
637.0	8.882
638.0	7.099
639.0	5.956
640.0	7.563
641.0	5.823
642.0	8.026
643.0	6.787
644.0	5.965
645.0	4.576
646.0	5.328
647.0	4.175
648.0	5.374
649.0	5.576
650.0	6.149
651.0	4.511
652.0	3.852
653.0	5.794
654.0	3.743
655.0	3.986
656.0	2.125
657.0	3.181
658.0	1.937
659.0	3.034
660.0	2.382
661.0	4.406
662.0	3.611
663.0	3.525
664.0	3.329
665.0	3.410
666.0	3.406
667.0	3.240
668.0	2.526
669.0	2.243
670.0	2.118
671.0	4.038
672.0	3.451
673.0	2.641
674.0	2.114
675.0	3.158
676.0	2.473
677.0	1.886
678.0	2.376
679.0	1.936
680.0	2.047
681.0	2.080
682.0	1.347
683.0	2.828
684.0	2.546
685.0	1.374
686.0	2.212
687.0	1.811
688.0	1.267
689.0	0.705
690.0	1.762
691.0	2.355
692.0	1.198
693.0	2.138
694.0	2.446
695.0	0.688
696.0	1.543
697.0	0.770
698.0	0.719
699.0	0.864
700.0	1.129
701.0	2.345
702.0	1.075
703.0	1.176
704.0	2.098
705.0	1.002
706.0	1.371
707.0	1.418
708.0	1.252
709.0	1.602
710.0	1.230
711.0	1.103
712.0	0.532
713.0	1.541
714.0	1.205
715.0	0.306
716.0	0.856
717.0	0.915
718.0	1.395
719.0	0.409
720.0	0.054
721.0	1.854
722.0	2.520
723.0	0.743
724.0	0.761
725.0	1.242
726.0	2.637
727.0	0.942
728.0	1.837
729.0	1.446
730.0	1.194
731.0	1.199
732.0	1.033
733.0	1.262
734.0	0.396
735.0	1.588
736.0	1.426
737.0	0.876
738.0	1.428
739.0	1.647
740.0	1.259
741.0	1.359
742.0	0.376
743.0	1.051
744.0	0.210
745.0	0.843
746.0	0.397
747.0	0.336
748.0	-0.069
749.0	0.984
750.0	0.113
751.0	0.139
752.0	0.442
753.0	-0.023
754.0	0.873
755.0	1.201
756.0	0.618
757.0	0.591
758.0	-0.178
759.0	0.566
760.0	0.656
761.0	2.557
762.0	1.291
763.0	0.961
764.0	1.631
765.0	0.407
766.0	0.837
767.0	0.732
768.0	0.619
769.0	0.029
770.0	0.884
771.0	0.142
772.0	0.379
773.0	0.609
774.0	0.192
775.0	0.208
776.0	0.365
777.0	0.315
778.0	1.116
779.0	1.481
780.0	0.373
781.0	0.602
782.0	0.432
783.0	0.102
784.0	1.173
785.0	1.150
786.0	0.720
787.0	0.763
788.0	1.135
789.0	0.047
790.0	1.082
791.0	1.259
792.0	-0.671
793.0	0.245
794.0	0.332
795.0	1.003
796.0	1.138
797.0	0.599
798.0	0.159
799.0	-0.567
800.0	1.385
