475.0	101.8
476.0	114.8
477.0	115.1
478.0	133.8
479.0	145.5
480.0	163.8
481.0	178.1
482.0	203.7
483.0	222.3
484.0	253.1
485.0	276.0
486.0	306.8
487.0	338.2
488.0	374.7
489.0	412.8
490.0	431.8
491.0	479.4
492.0	526.6
493.0	558.5
494.0	585.0
495.0	631.3
496.0	675.6
497.0	721.2
498.0	739.6
499.0	777.7
500.0	808.2
501.0	815.1
502.0	849.9
503.0	884.6
504.0	894.1
505.0	908.2
506.0	931.2
507.0	947.1
508.0	961.7
509.0	968.7
510.0	 1000
511.0	973.8
512.0	988.3
513.0	979.6
514.0	978.7
515.0	963.9
516.0	971.8
517.0	952.9
518.0	942.5
519.0	944.2
520.0	926.4
521.0	915.5
522.0	887.8
523.0	879.1
524.0	852.3
525.0	832.5
526.0	820.9
527.0	806.6
528.0	779.1
529.0	755.2
530.0	730.9
531.0	709.0
532.0	694.7
533.0	666.4
534.0	638.1
535.0	631.4
536.0	596.5
537.0	579.8
538.0	551.1
539.0	537.5
540.0	513.7
541.0	499.3
542.0	472.6
543.0	462.2
544.0	441.6
545.0	429.5
546.0	400.2
547.0	398.3
548.0	390.8
549.0	372.3
550.0	360.2
551.0	345.4
552.0	336.5
553.0	315.4
554.0	300.8
555.0	288.2
556.0	286.6
557.0	269.0
558.0	268.2
559.0	255.1
560.0	239.5
561.0	227.5
562.0	228.3
563.0	215.9
564.0	214.1
565.0	191.9
566.0	189.2
567.0	172.0
568.0	169.7
569.0	162.9
570.0	156.6
571.0	146.8
572.0	141.4
573.0	130.3
574.0	127.1
575.0	119.1
576.0	120.5
577.0	115.5
578.0	108.2
579.0	98.20
580.0	93.13
581.0	92.40
582.0	83.36
583.0	83.31
584.0	79.49
585.0	77.92
586.0	66.53
587.0	67.16
588.0	68.66
589.0	66.93
590.0	60.79
591.0	60.39
592.0	57.17
593.0	53.50
594.0	52.90
595.0	46.50
596.0	45.03
597.0	44.49
598.0	43.33
599.0	40.38
600.0	40.68
601.0	37.05
602.0	36.19
603.0	32.53
604.0	31.88
605.0	31.25
606.0	31.73
607.0	28.52
608.0	25.00
609.0	27.14
610.0	23.98
611.0	23.73
612.0	23.54
613.0	23.85
614.0	21.41
615.0	20.60
616.0	23.01
617.0	19.18
618.0	20.01
619.0	16.94
620.0	15.34
621.0	15.92
622.0	14.73
623.0	13.70
624.0	12.19
625.0	11.57
626.0	11.82
627.0	11.77
628.0	11.07
629.0	11.19
630.0	11.24
631.0	9.463
632.0	8.488
633.0	7.933
634.0	7.295
635.0	7.590
636.0	7.590
637.0	7.452
638.0	5.607
639.0	6.385
640.0	8.543
641.0	6.092
642.0	6.182
643.0	6.667
644.0	5.495
645.0	5.736
646.0	4.555
647.0	4.010
648.0	4.200
649.0	3.650
650.0	4.088
651.0	3.814
652.0	4.413
653.0	4.108
654.0	3.085
655.0	3.571
656.0	4.201
657.0	3.826
658.0	4.327
659.0	2.860
660.0	2.683
661.0	3.593
662.0	3.308
663.0	3.599
664.0	3.309
665.0	2.882
666.0	4.389
667.0	2.688
668.0	2.956
669.0	4.334
670.0	3.466
671.0	3.438
672.0	2.256
673.0	2.585
674.0	2.275
675.0	3.164
676.0	2.582
677.0	2.224
678.0	3.480
679.0	2.311
680.0	0.839
681.0	1.994
682.0	2.205
683.0	1.183
684.0	1.408
685.0	1.119
686.0	2.367
687.0	1.317
688.0	2.448
689.0	1.575
690.0	1.853
691.0	2.614
692.0	2.217
693.0	2.056
694.0	1.679
695.0	1.729
696.0	1.884
697.0	1.966
698.0	1.362
699.0	0.248
700.0	-0.052
701.0	1.122
702.0	0.852
703.0	0.269
704.0	1.665
705.0	0.549
706.0	1.691
707.0	1.436
708.0	2.473
709.0	2.703
710.0	0.822
711.0	0.908
712.0	0.976
713.0	1.176
714.0	0.846
715.0	0.934
716.0	2.141
717.0	1.234
718.0	0.772
719.0	1.437
720.0	-0.052
721.0	1.503
722.0	1.802
723.0	0.517
724.0	0.695
725.0	0.592
726.0	1.861
727.0	0.905
728.0	1.021
729.0	0.517
730.0	1.709
731.0	1.414
732.0	1.082
733.0	0.334
734.0	0.935
735.0	1.368
736.0	0.501
737.0	1.318
738.0	0.897
739.0	0.646
740.0	0.484
741.0	1.262
742.0	0.781
743.0	1.502
744.0	0.706
745.0	0.601
746.0	0.977
747.0	0.659
748.0	0.905
749.0	0.218
750.0	1.231
751.0	0.669
752.0	0.710
753.0	0.844
754.0	0.977
755.0	1.737
756.0	-0.327
757.0	1.199
758.0	0.355
759.0	0.890
760.0	0.940
761.0	1.073
762.0	-0.066
763.0	1.419
764.0	0.486
765.0	0.513
766.0	0.284
767.0	0.263
768.0	1.124
769.0	0.513
770.0	0.310
771.0	0.892
772.0	1.025
773.0	0.501
774.0	1.031
775.0	-0.626
776.0	0.821
777.0	0.939
778.0	0.229
779.0	-0.402
780.0	0.227
781.0	0.208
782.0	1.193
783.0	1.364
784.0	1.419
785.0	1.535
786.0	1.105
787.0	0.495
788.0	1.359
789.0	0.712
790.0	0.215
791.0	-0.226
792.0	0.443
793.0	-0.277
794.0	0.371
795.0	0.752
796.0	0.387
797.0	0.802
798.0	0.788
799.0	1.359
800.0	1.091
