475.0	95.76
476.0	101.3
477.0	127.3
478.0	133.2
479.0	143.4
480.0	168.4
481.0	181.1
482.0	201.8
483.0	226.0
484.0	248.2
485.0	271.4
486.0	300.1
487.0	340.2
488.0	368.7
489.0	415.6
490.0	436.7
491.0	467.5
492.0	514.5
493.0	550.2
494.0	581.5
495.0	631.6
496.0	662.2
497.0	704.2
498.0	736.6
499.0	767.3
500.0	797.5
501.0	843.7
502.0	854.2
503.0	866.4
504.0	905.0
505.0	915.3
506.0	927.8
507.0	940.7
508.0	954.2
509.0	963.8
510.0	962.5
511.0	969.9
512.0	961.1
513.0	972.1
514.0	967.7
515.0	959.1
516.0	950.3
517.0	948.9
518.0	943.9
519.0	949.8
520.0	945.0
521.0	902.0
522.0	884.3
523.0	868.2
524.0	854.8
525.0	839.1
526.0	826.1
527.0	807.7
528.0	784.8
529.0	746.5
530.0	736.5
531.0	715.5
532.0	674.7
533.0	672.7
534.0	647.1
535.0	631.8
536.0	589.8
537.0	568.2
538.0	559.6
539.0	540.4
540.0	526.9
541.0	493.2
542.0	481.5
543.0	466.5
544.0	439.3
545.0	421.2
546.0	416.3
547.0	403.7
548.0	371.8
549.0	374.2
550.0	359.2
551.0	348.0
552.0	326.7
553.0	324.1
554.0	310.7
555.0	292.4
556.0	278.1
557.0	276.4
558.0	260.1
559.0	249.6
560.0	245.3
561.0	231.0
562.0	215.7
563.0	214.8
564.0	204.7
565.0	193.4
566.0	188.2
567.0	179.2
568.0	170.1
569.0	162.2
570.0	152.3
571.0	149.8
572.0	143.7
573.0	141.1
574.0	130.8
575.0	121.0
576.0	118.1
577.0	109.9
578.0	107.3
579.0	101.1
580.0	98.06
581.0	92.59
582.0	86.28
583.0	84.62
584.0	82.86
585.0	77.24
586.0	75.78
587.0	67.27
588.0	65.53
589.0	61.87
590.0	61.94
591.0	60.09
592.0	54.51
593.0	51.80
594.0	47.70
595.0	48.21
596.0	43.42
597.0	39.97
598.0	42.52
599.0	36.62
600.0	37.79
601.0	38.05
602.0	37.00
603.0	35.38
604.0	34.06
605.0	32.61
606.0	29.82
607.0	26.16
608.0	26.38
609.0	26.30
610.0	23.50
611.0	24.04
612.0	22.41
613.0	21.40
614.0	18.35
615.0	18.66
616.0	19.00
617.0	16.54
618.0	15.92
619.0	16.60
620.0	16.97
621.0	17.54
622.0	14.89
623.0	14.70
624.0	13.60
625.0	13.74
626.0	11.67
627.0	11.48
628.0	11.41
629.0	9.839
630.0	11.89
631.0	9.465
632.0	10.76
633.0	11.10
634.0	8.854
635.0	7.732
636.0	8.931
637.0	7.356
638.0	8.685
639.0	8.845
640.0	6.666
641.0	8.085
642.0	5.959
643.0	4.858
644.0	6.291
645.0	4.356
646.0	6.451
647.0	5.331
648.0	5.456
649.0	5.787
650.0	4.872
651.0	4.583
652.0	3.973
653.0	4.144
654.0	3.969
655.0	3.452
656.0	2.906
657.0	4.565
658.0	4.237
659.0	4.275
660.0	3.080
661.0	3.558
662.0	1.969
663.0	4.136
664.0	2.844
665.0	3.440
666.0	4.511
667.0	3.311
668.0	2.429
669.0	2.834
670.0	3.559
671.0	1.729
672.0	3.379
673.0	2.761
674.0	2.878
675.0	3.053
676.0	3.698
677.0	3.758
678.0	1.817
679.0	2.846
680.0	1.803
681.0	1.590
682.0	1.705
683.0	0.874
684.0	2.319
685.0	1.936
686.0	1.848
687.0	0.896
688.0	1.764
689.0	2.349
690.0	1.544
691.0	1.848
692.0	1.419
693.0	2.631
694.0	0.606
695.0	-0.124
696.0	1.204
697.0	1.266
698.0	1.688
699.0	1.659
700.0	0.789
701.0	2.262
702.0	1.376
703.0	0.494
704.0	0.921
705.0	0.925
706.0	1.106
707.0	1.083
708.0	-0.158
709.0	1.732
710.0	1.652
711.0	1.385
712.0	1.289
713.0	1.177
714.0	1.262
715.0	1.846
716.0	1.078
717.0	1.491
718.0	0.424
719.0	0.903
720.0	0.667
721.0	1.107
722.0	0.166
723.0	0.821
724.0	0.065
725.0	1.389
726.0	-0.227
727.0	1.449
728.0	0.989
729.0	1.177
730.0	0.369
731.0	0.399
732.0	1.001
733.0	0.445
734.0	0.888
735.0	0.397
736.0	0.892
737.0	-0.306
738.0	-0.565
739.0	0.935
740.0	0.276
741.0	0.787
742.0	1.424
743.0	1.025
744.0	0.942
745.0	0.139
746.0	1.007
747.0	0.607
748.0	1.058
749.0	1.211
750.0	0.632
751.0	0.342
752.0	-0.419
753.0	-0.026
754.0	0.225
755.0	0.391
756.0	0.829
757.0	0.238
758.0	0.200
759.0	0.422
760.0	0.268
761.0	1.830
762.0	0.478
763.0	0.268
764.0	1.083
765.0	0.496
766.0	0.465
767.0	1.096
768.0	0.895
769.0	0.856
770.0	1.187
771.0	1.209
772.0	-0.272
773.0	-0.469
774.0	0.373
775.0	1.596
776.0	0.764
777.0	0.564
778.0	0.448
779.0	0.929
780.0	1.147
781.0	1.576
782.0	0.563
783.0	0.564
784.0	0.547
785.0	0.825
786.0	-0.082
787.0	1.083
788.0	0.046
789.0	0.432
790.0	0.546
791.0	0.057
792.0	0.537
793.0	1.056
794.0	0.768
795.0	1.180
796.0	0.395
797.0	0.400
798.0	0.881
799.0	1.182
800.0	0.459
