475.0	103.5
476.0	104.9
477.0	121.2
478.0	130.8
479.0	147.2
480.0	166.6
481.0	184.1
482.0	211.9
483.0	225.2
484.0	257.8
485.0	276.9
486.0	307.9
487.0	347.9
488.0	375.7
489.0	408.9
490.0	436.6
491.0	490.8
492.0	523.5
493.0	559.5
494.0	611.2
495.0	655.2
496.0	685.7
497.0	714.6
498.0	745.1
499.0	789.9
500.0	817.7
501.0	865.7
502.0	870.0
503.0	880.9
504.0	908.7
505.0	945.9
506.0	953.0
507.0	979.4
508.0	 1006
509.0	995.9
510.0	 1001
511.0	 1019
512.0	 1007
513.0	 1011
514.0	 1012
515.0	990.0
516.0	973.1
517.0	965.6
518.0	961.2
519.0	965.8
520.0	947.5
521.0	922.5
522.0	903.7
523.0	901.4
524.0	890.8
525.0	861.3
526.0	838.2
527.0	807.0
528.0	792.1
529.0	775.0
530.0	755.9
531.0	720.4
532.0	697.6
533.0	671.8
534.0	667.4
535.0	648.4
536.0	608.5
537.0	595.0
538.0	575.9
539.0	549.7
540.0	521.1
541.0	505.2
542.0	483.4
543.0	472.4
544.0	458.5
545.0	440.3
546.0	411.8
547.0	405.8
548.0	371.4
549.0	380.5
550.0	372.7
551.0	344.5
552.0	332.8
553.0	318.1
554.0	310.8
555.0	304.0
556.0	285.9
557.0	267.0
558.0	267.2
559.0	256.4
560.0	249.2
561.0	239.7
562.0	227.4
563.0	214.7
564.0	211.1
565.0	196.1
566.0	191.7
567.0	186.2
568.0	167.1
569.0	168.4
570.0	161.6
571.0	152.5
572.0	150.1
573.0	144.1
574.0	139.7
575.0	127.4
576.0	116.6
577.0	111.0
578.0	109.2
579.0	104.4
580.0	96.18
581.0	96.36
582.0	88.38
583.0	85.21
584.0	83.35
585.0	78.11
586.0	72.02
587.0	73.36
588.0	66.55
589.0	61.44
590.0	60.06
591.0	57.77
592.0	61.24
593.0	56.03
594.0	55.04
595.0	48.54
596.0	47.18
597.0	43.80
598.0	44.98
599.0	41.21
600.0	38.99
601.0	35.67
602.0	34.21
603.0	36.25
604.0	32.45
605.0	33.39
606.0	34.04
607.0	28.37
608.0	28.99
609.0	25.56
610.0	21.88
611.0	22.66
612.0	23.31
613.0	24.55
614.0	21.10
615.0	17.75
616.0	19.89
617.0	18.66
618.0	15.81
619.0	14.91
620.0	16.55
621.0	14.31
622.0	13.84
623.0	14.10
624.0	14.99
625.0	12.81
626.0	14.64
627.0	10.51
628.0	11.01
629.0	11.80
630.0	10.88
631.0	9.286
632.0	10.47
633.0	9.287
634.0	9.241
635.0	8.461
636.0	9.177
637.0	8.214
638.0	7.123
639.0	6.145
640.0	6.819
641.0	6.873
642.0	5.585
643.0	5.373
644.0	5.534
645.0	6.041
646.0	4.438
647.0	3.634
648.0	7.897
649.0	4.866
650.0	5.378
651.0	4.190
652.0	4.067
653.0	5.202
654.0	4.032
655.0	3.664
656.0	3.240
657.0	3.054
658.0	3.122
659.0	3.039
660.0	3.446
661.0	3.851
662.0	4.388
663.0	3.472
664.0	3.669
665.0	2.639
666.0	3.084
667.0	3.421
668.0	3.159
669.0	2.847
670.0	2.649
671.0	2.592
672.0	1.708
673.0	2.582
674.0	2.035
675.0	3.158
676.0	3.038
677.0	3.328
678.0	1.711
679.0	1.494
680.0	0.953
681.0	0.721
682.0	0.583
683.0	2.424
684.0	1.593
685.0	1.282
686.0	1.027
687.0	2.422
688.0	1.715
689.0	1.485
690.0	1.134
691.0	2.074
692.0	1.267
693.0	1.433
694.0	1.487
695.0	0.593
696.0	0.582
697.0	2.192
698.0	0.926
699.0	1.817
700.0	2.150
701.0	0.736
702.0	0.699
703.0	1.185
704.0	1.058
705.0	1.557
706.0	1.487
707.0	1.071
708.0	1.300
709.0	0.504
710.0	1.663
711.0	2.087
712.0	1.099
713.0	1.587
714.0	1.645
715.0	0.706
716.0	0.372
717.0	0.820
718.0	1.515
719.0	1.141
720.0	0.389
721.0	0.860
722.0	0.569
723.0	1.349
724.0	0.814
725.0	-0.633
726.0	0.764
727.0	1.275
728.0	1.388
729.0	0.006
730.0	1.706
731.0	1.880
732.0	0.756
733.0	0.514
734.0	-0.137
735.0	0.704
736.0	0.435
737.0	0.589
738.0	0.690
739.0	1.222
740.0	1.580
741.0	0.247
742.0	0.573
743.0	0.089
744.0	0.608
745.0	1.400
746.0	0.019
747.0	0.903
748.0	0.225
749.0	0.778
750.0	1.222
751.0	0.603
752.0	0.866
753.0	-0.226
754.0	0.522
755.0	1.245
756.0	1.371
757.0	0.253
758.0	0.163
759.0	1.005
760.0	1.387
761.0	0.766
762.0	0.392
763.0	1.637
764.0	0.834
765.0	0.370
766.0	0.069
767.0	-0.101
768.0	0.725
769.0	0.809
770.0	-0.364
771.0	0.713
772.0	0.295
773.0	1.161
774.0	-0.157
775.0	0.836
776.0	0.778
777.0	1.407
778.0	1.314
779.0	0.699
780.0	0.302
781.0	0.529
782.0	1.162
783.0	1.097
784.0	1.341
785.0	1.447
786.0	2.049
787.0	0.745
788.0	0.437
789.0	0.959
790.0	0.324
791.0	0.426
792.0	0.807
793.0	0.754
794.0	0.507
795.0	0.865
796.0	1.472
797.0	1.683
798.0	0.498
799.0	0.489
800.0	0.184
