475.0	98.79
476.0	107.4
477.0	118.3
478.0	133.1
479.0	146.8
480.0	168.0
481.0	188.0
482.0	208.0
483.0	236.6
484.0	261.6
485.0	287.7
486.0	312.6
487.0	349.4
488.0	382.0
489.0	414.8
490.0	455.0
491.0	478.8
492.0	519.6
493.0	573.3
494.0	613.6
495.0	664.0
496.0	698.1
497.0	735.5
498.0	764.3
499.0	794.0
500.0	827.5
501.0	857.1
502.0	883.3
503.0	908.6
504.0	903.2
505.0	936.8
506.0	947.3
507.0	977.5
508.0	 1000
509.0	 1002
510.0	992.8
511.0	 1022
512.0	 1009
513.0	 1023
514.0	 1006
515.0	983.8
516.0	988.9
517.0	982.9
518.0	974.6
519.0	977.9
520.0	953.7
521.0	934.1
522.0	919.1
523.0	904.6
524.0	892.5
525.0	856.9
526.0	851.7
527.0	829.8
528.0	795.7
529.0	781.0
530.0	763.3
531.0	747.4
532.0	719.6
533.0	693.6
534.0	660.7
535.0	643.2
536.0	624.9
537.0	594.4
538.0	575.0
539.0	568.1
540.0	545.4
541.0	528.3
542.0	494.2
543.0	477.6
544.0	458.5
545.0	444.0
546.0	436.9
547.0	417.3
548.0	401.1
549.0	368.7
550.0	364.6
551.0	354.8
552.0	336.3
553.0	333.7
554.0	310.5
555.0	305.5
556.0	294.6
557.0	275.9
558.0	265.6
559.0	243.5
560.0	256.8
561.0	240.3
562.0	228.4
563.0	218.0
564.0	209.0
565.0	203.0
566.0	197.7
567.0	188.5
568.0	178.6
569.0	169.8
570.0	160.3
571.0	161.5
572.0	149.2
573.0	141.7
574.0	134.8
575.0	131.7
576.0	116.6
577.0	111.4
578.0	110.3
579.0	105.7
580.0	102.1
581.0	98.99
582.0	86.57
583.0	84.98
584.0	86.57
585.0	81.31
586.0	75.31
587.0	72.54
588.0	67.03
589.0	65.47
590.0	58.69
591.0	59.23
592.0	57.59
593.0	56.83
594.0	55.58
595.0	48.59
596.0	44.37
597.0	41.15
598.0	41.09
599.0	40.97
600.0	37.54
601.0	38.60
602.0	37.48
603.0	36.54
604.0	33.36
605.0	35.48
606.0	31.58
607.0	29.68
608.0	29.44
609.0	29.28
610.0	24.68
611.0	24.70
612.0	23.25
613.0	21.83
614.0	21.95
615.0	20.25
616.0	19.18
617.0	19.60
618.0	18.13
619.0	16.45
620.0	16.85
621.0	14.47
622.0	15.42
623.0	13.64
624.0	13.61
625.0	13.29
626.0	10.52
627.0	9.062
628.0	10.76
629.0	10.06
630.0	10.60
631.0	10.41
632.0	9.575
633.0	8.644
634.0	8.383
635.0	8.115
636.0	8.997
637.0	6.916
638.0	6.711
639.0	6.192
640.0	8.576
641.0	7.004
642.0	6.248
643.0	5.599
644.0	4.715
645.0	5.012
646.0	4.324
647.0	5.941
648.0	5.197
649.0	4.801
650.0	4.706
651.0	4.512
652.0	3.519
653.0	4.133
654.0	4.418
655.0	5.346
656.0	3.962
657.0	4.425
658.0	4.570
659.0	3.627
660.0	4.831
661.0	3.614
662.0	4.943
663.0	3.801
664.0	3.013
665.0	4.227
666.0	3.392
667.0	2.214
668.0	2.937
669.0	4.226
670.0	3.230
671.0	3.630
672.0	3.100
673.0	2.701
674.0	2.741
675.0	1.482
676.0	3.172
677.0	3.399
678.0	2.622
679.0	2.641
680.0	2.709
681.0	1.912
682.0	2.535
683.0	2.784
684.0	2.454
685.0	2.660
686.0	2.937
687.0	1.057
688.0	1.771
689.0	1.056
690.0	1.790
691.0	1.330
692.0	1.268
693.0	2.367
694.0	1.050
695.0	0.959
696.0	1.124
697.0	0.341
698.0	0.815
699.0	0.424
700.0	1.837
701.0	1.386
702.0	0.121
703.0	0.747
704.0	1.616
705.0	0.793
706.0	1.206
707.0	0.905
708.0	1.353
709.0	1.824
710.0	0.809
711.0	1.114
712.0	0.629
713.0	1.028
714.0	1.200
715.0	1.944
716.0	1.266
717.0	0.938
718.0	0.745
719.0	0.621
720.0	0.510
721.0	0.848
722.0	0.981
723.0	1.585
724.0	0.697
725.0	0.319
726.0	0.908
727.0	0.239
728.0	0.782
729.0	0.507
730.0	0.318
731.0	0.874
732.0	1.183
733.0	0.895
734.0	0.467
735.0	0.385
736.0	0.383
737.0	1.061
738.0	1.170
739.0	1.044
740.0	1.110
741.0	1.019
742.0	1.551
743.0	0.759
744.0	1.371
745.0	0.561
746.0	1.213
747.0	1.227
748.0	1.383
749.0	0.839
750.0	1.098
751.0	2.039
752.0	1.218
753.0	0.484
754.0	-0.222
755.0	-0.146
756.0	0.829
757.0	1.001
758.0	2.213
759.0	0.599
760.0	0.190
761.0	0.849
762.0	1.206
763.0	0.437
764.0	0.560
765.0	-0.119
766.0	1.184
767.0	0.903
768.0	0.070
769.0	0.633
770.0	0.130
771.0	0.996
772.0	0.636
773.0	0.140
774.0	0.988
775.0	1.004
776.0	0.386
777.0	0.576
778.0	0.492
779.0	1.223
780.0	0.901
781.0	0.832
782.0	1.257
783.0	0.806
784.0	0.211
785.0	0.688
786.0	1.221
787.0	0.514
788.0	-0.074
789.0	0.839
790.0	0.301
791.0	1.355
792.0	0.949
793.0	0.708
794.0	0.372
795.0	0.047
796.0	0.864
797.0	0.570
798.0	0.647
799.0	0.788
800.0	0.828
