500.0	-0.826121	-0.825098	-0.818535	-0.827594	-0.821221	-0.817821	-0.822241	-0.820507	-0.819838	-0.819414	-0.815822	-0.821679	-0.825111	-0.818966	-0.820733	-0.823767	-0.818428	-0.820267	-0.821277	-0.814257
501.0	-0.824849	-0.823836	-0.820130	-0.823062	-0.816888	-0.818418	-0.822011	-0.817844	-0.820101	-0.821166	-0.812476	-0.820969	-0.821266	-0.820813	-0.822425	-0.822337	-0.820895	-0.814593	-0.821570	-0.818775
502.0	-0.823434	-0.822878	-0.821031	-0.819780	-0.815052	-0.818867	-0.820946	-0.816473	-0.819418	-0.821810	-0.811145	-0.820505	-0.819170	-0.822021	-0.823009	-0.820938	-0.821841	-0.811625	-0.821287	-0.821002
503.0	-0.821900	-0.822110	-0.821378	-0.817534	-0.815052	-0.819172	-0.819362	-0.816139	-0.818133	-0.821570	-0.811383	-0.820199	-0.818377	-0.822602	-0.822722	-0.819637	-0.821683	-0.810730	-0.820615	-0.821417
504.0	-0.820270	-0.821415	-0.821310	-0.816114	-0.816232	-0.819339	-0.817578	-0.816584	-0.816590	-0.820669	-0.812743	-0.819962	-0.818442	-0.822569	-0.821796	-0.818503	-0.820837	-0.811271	-0.819737	-0.820500
505.0	-0.818566	-0.820678	-0.820968	-0.815307	-0.817931	-0.819371	-0.815911	-0.817550	-0.815134	-0.819328	-0.814781	-0.819706	-0.818920	-0.821936	-0.820469	-0.817605	-0.819721	-0.812614	-0.818839	-0.818731
506.0	-0.816309	-0.818356	-0.821522	-0.813967	-0.818630	-0.819602	-0.815715	-0.820326	-0.816218	-0.817931	-0.816903	-0.819386	-0.818502	-0.819585	-0.819243	-0.817253	-0.821048	-0.813459	-0.817904	-0.817260
507.0	-0.815029	-0.817992	-0.820157	-0.813575	-0.818488	-0.819066	-0.815347	-0.820433	-0.815820	-0.816129	-0.819235	-0.818734	-0.818571	-0.818037	-0.817657	-0.817463	-0.819858	-0.814165	-0.818166	-0.815173
508.0	-0.812735	-0.817585	-0.819586	-0.813922	-0.817583	-0.818199	-0.816547	-0.820004	-0.815118	-0.815136	-0.819427	-0.817481	-0.817502	-0.816553	-0.817034	-0.817047	-0.819737	-0.812848	-0.818787	-0.814482
509.0	-0.812081	-0.817270	-0.819448	-0.814116	-0.816460	-0.818673	-0.815719	-0.817963	-0.813497	-0.814906	-0.820658	-0.814806	-0.816142	-0.815389	-0.815746	-0.817544	-0.819127	-0.811464	-0.819673	-0.812794
510.0	-0.813530	-0.815845	-0.818360	-0.815736	-0.814649	-0.819434	-0.815741	-0.815445	-0.813881	-0.815603	-0.817589	-0.811833	-0.813686	-0.814721	-0.815799	-0.817246	-0.819531	-0.810910	-0.820881	-0.812441
511.0	-0.813662	-0.817049	-0.816281	-0.817284	-0.812901	-0.819405	-0.815718	-0.811782	-0.812754	-0.816025	-0.816323	-0.811156	-0.811779	-0.814750	-0.817119	-0.816572	-0.819842	-0.810873	-0.819132	-0.812478
512.0	-0.814071	-0.816725	-0.815869	-0.817116	-0.810157	-0.819493	-0.813172	-0.809858	-0.813386	-0.815874	-0.815403	-0.811832	-0.810147	-0.814961	-0.816679	-0.815486	-0.819589	-0.811587	-0.818898	-0.812035
513.0	-0.813285	-0.816048	-0.815005	-0.816943	-0.808361	-0.817862	-0.812559	-0.809154	-0.812247	-0.815083	-0.815077	-0.812977	-0.808281	-0.813919	-0.815486	-0.814304	-0.815645	-0.812603	-0.817309	-0.811049
514.0	-0.814750	-0.816862	-0.813653	-0.817499	-0.808152	-0.817581	-0.812158	-0.807546	-0.811551	-0.814279	-0.812647	-0.812538	-0.805443	-0.813382	-0.815430	-0.813585	-0.813788	-0.812448	-0.814631	-0.810469
515.0	-0.814427	-0.816052	-0.812183	-0.815658	-0.809560	-0.814706	-0.810037	-0.807454	-0.811341	-0.811647	-0.810259	-0.812421	-0.806330	-0.812109	-0.815138	-0.813449	-0.811577	-0.811038	-0.813647	-0.810798
