521.0	-0.427877	-0.427742	-0.430672	-0.418103	-0.428204	-0.424428	-0.424783	-0.416391	-0.431165	-0.428079	-0.418527	-0.435707	-0.420357	-0.421997	-0.428966	-0.435226	-0.428797	-0.426211	-0.419985	-0.426091
522.0	-0.424039	-0.425573	-0.429603	-0.421823	-0.430606	-0.422098	-0.424746	-0.412463	-0.428530	-0.427215	-0.414946	-0.436887	-0.417063	-0.419177	-0.425797	-0.435644	-0.426603	-0.426075	-0.421206	-0.427678
523.0	-0.421507	-0.426341	-0.431105	-0.425015	-0.432104	-0.418888	-0.423707	-0.409785	-0.427935	-0.423055	-0.415875	-0.437173	-0.415413	-0.419278	-0.426680	-0.432094	-0.426825	-0.423434	-0.424101	-0.425899
524.0	-0.420005	-0.422375	-0.429387	-0.425049	-0.429066	-0.419341	-0.422136	-0.409975	-0.429047	-0.419426	-0.416712	-0.434890	-0.419833	-0.419257	-0.425514	-0.423981	-0.423203	-0.422364	-0.426699	-0.427676
525.0	-0.420412	-0.421947	-0.424236	-0.426930	-0.426986	-0.419441	-0.423742	-0.408420	-0.421288	-0.416836	-0.413214	-0.430512	-0.417890	-0.417843	-0.422896	-0.422878	-0.418430	-0.420163	-0.422955	-0.425464
526.0	-0.419651	-0.418179	-0.422730	-0.423645	-0.416698	-0.416040	-0.426280	-0.405446	-0.412998	-0.415296	-0.414864	-0.425802	-0.413895	-0.417357	-0.418907	-0.417559	-0.415685	-0.415385	-0.419921	-0.420441
527.0	-0.416068	-0.417194	-0.418922	-0.422365	-0.409570	-0.416954	-0.420566	-0.405307	-0.407353	-0.413943	-0.412964	-0.421341	-0.412669	-0.413256	-0.412370	-0.415125	-0.412774	-0.412641	-0.416532	-0.414747
528.0	-0.414193	-0.415970	-0.413422	-0.415330	-0.408897	-0.413507	-0.416206	-0.406808	-0.402450	-0.412161	-0.413782	-0.418362	-0.415132	-0.412829	-0.409540	-0.414421	-0.408559	-0.412512	-0.417312	-0.409790
529.0	-0.407756	-0.409125	-0.408196	-0.409327	-0.407935	-0.411956	-0.409868	-0.405867	-0.401177	-0.410269	-0.414280	-0.414260	-0.409786	-0.412150	-0.404442	-0.410827	-0.406475	-0.408093	-0.417545	-0.403879
530.0	-0.403129	-0.403825	-0.404116	-0.403805	-0.408796	-0.409985	-0.401206	-0.405300	-0.397065	-0.409535	-0.411043	-0.412008	-0.406985	-0.406723	-0.398828	-0.409661	-0.406089	-0.405687	-0.414076	-0.395099
531.0	-0.395693	-0.401304	-0.402545	-0.403249	-0.409467	-0.406575	-0.393645	-0.405334	-0.398811	-0.405426	-0.409141	-0.409169	-0.404834	-0.404461	-0.394639	-0.407959	-0.409721	-0.404013	-0.412470	-0.390532
532.0	-0.390893	-0.404259	-0.404735	-0.406816	-0.413189	-0.407435	-0.390920	-0.402577	-0.399886	-0.403939	-0.406042	-0.408024	-0.400474	-0.401117	-0.391388	-0.409147	-0.412238	-0.402741	-0.409930	-0.388036
533.0	-0.390836	-0.408818	-0.404709	-0.405037	-0.413025	-0.404125	-0.390344	-0.398768	-0.402202	-0.400490	-0.404661	-0.407099	-0.399424	-0.400819	-0.388514	-0.404025	-0.410807	-0.400177	-0.409815	-0.387567
534.0	-0.396157	-0.404150	-0.401684	-0.403694	-0.413115	-0.406809	-0.393775	-0.396452	-0.404749	-0.401912	-0.402089	-0.403675	-0.398901	-0.403992	-0.390656	-0.399902	-0.407450	-0.395369	-0.408296	-0.391151
535.0	-0.403337	-0.402745	-0.400536	-0.405677	-0.415871	-0.410751	-0.401336	-0.392573	-0.405480	-0.401527	-0.401863	-0.405378	-0.398121	-0.403298	-0.396422	-0.400955	-0.406169	-0.396299	-0.403218	-0.393156
536.0	-0.407411	-0.400324	-0.405909	-0.407443	-0.411624	-0.411602	-0.409919	-0.393860	-0.404799	-0.404200	-0.405167	-0.408775	-0.396843	-0.403818	-0.405739	-0.401373	-0.406490	-0.397893	-0.400368	-0.394255
537.0	-0.409421	-0.402660	-0.411172	-0.408837	-0.410608	-0.413105	-0.416541	-0.395613	-0.407827	-0.404812	-0.405108	-0.413870	-0.398083	-0.405589	-0.413038	-0.408857	-0.408548	-0.397930	-0.397502	-0.397754
538.0	-0.412749	-0.406089	-0.415446	-0.408508	-0.410891	-0.412141	-0.420786	-0.399888	-0.411685	-0.405799	-0.409936	-0.416551	-0.402791	-0.410623	-0.421092	-0.414692	-0.415334	-0.404727	-0.402919	-0.406749
539.0	-0.414688	-0.410032	-0.420631	-0.411779	-0.408205	-0.411005	-0.421357	-0.406382	-0.418044	-0.405789	-0.408918	-0.421910	-0.402756	-0.414326	-0.425653	-0.417264	-0.418291	-0.405591	-0.406179	-0.412647
540.0	-0.416540	-0.414482	-0.424830	-0.418102	-0.407113	-0.408476	-0.419719	-0.414748	-0.420350	-0.407005	-0.409736	-0.425844	-0.403976	-0.416365	-0.426395	-0.420759	-0.419043	-0.409992	-0.407155	-0.416008
541.0	-0.414626	-0.420809	-0.426754	-0.422400	-0.407657	-0.407099	-0.418505	-0.420163	-0.425719	-0.407127	-0.411958	-0.430860	-0.409467	-0.419909	-0.426314	-0.423346	-0.423402	-0.412254	-0.407901	-0.422425
542.0	-0.410419	-0.428063	-0.425686	-0.428327	-0.410182	-0.407048	-0.418397	-0.421902	-0.428836	-0.410471	-0.414002	-0.432081	-0.413807	-0.423142	-0.426950	-0.426512	-0.425359	-0.415403	-0.410837	-0.425029
543.0	-0.409547	-0.435280	-0.419868	-0.428020	-0.411941	-0.407543	-0.416821	-0.421676	-0.429604	-0.415590	-0.418552	-0.430485	-0.419592	-0.424316	-0.424177	-0.421862	-0.421680	-0.417702	-0.414940	-0.425933
544.0	-0.411197	-0.432065	-0.414903	-0.424932	-0.419612	-0.411488	-0.416281	-0.420393	-0.432237	-0.419169	-0.420598	-0.427296	-0.423875	-0.427718	-0.422055	-0.418788	-0.422145	-0.414550	-0.413504	-0.427268
545.0	-0.415685	-0.429370	-0.414952	-0.420921	-0.425344	-0.415903	-0.417028	-0.420797	-0.433148	-0.421388	-0.422949	-0.423243	-0.429303	-0.425629	-0.424167	-0.416629	-0.421664	-0.417065	-0.412743	-0.426462
546.0	-0.417450	-0.427217	-0.420461	-0.418621	-0.427193	-0.422015	-0.422303	-0.420827	-0.429441	-0.426740	-0.424581	-0.420857	-0.429367	-0.425266	-0.424650	-0.415793	-0.420100	-0.419727	-0.418243	-0.424442
547.0	-0.421525	-0.424089	-0.424640	-0.418525	-0.432461	-0.426407	-0.423310	-0.422217	-0.431342	-0.430567	-0.426954	-0.419798	-0.431353	-0.426801	-0.426071	-0.418433	-0.421571	-0.419008	-0.424104	-0.421550
548.0	-0.425199	-0.422037	-0.430106	-0.419904	-0.433369	-0.429939	-0.425661	-0.423169	-0.433149	-0.434452	-0.425853	-0.416455	-0.432343	-0.428861	-0.429866	-0.422887	-0.424837	-0.422474	-0.430294	-0.419518
549.0	-0.429204	-0.421462	-0.431221	-0.423578	-0.430045	-0.432112	-0.428710	-0.428594	-0.432817	-0.435326	-0.421055	-0.422025	-0.430476	-0.427514	-0.433564	-0.425803	-0.425509	-0.426096	-0.431417	-0.416359
550.0	-0.430670	-0.422645	-0.431230	-0.426442	-0.428272	-0.431953	-0.431350	-0.432137	-0.435998	-0.435943	-0.418807	-0.424910	-0.429441	-0.428218	-0.433267	-0.430215	-0.425864	-0.430039	-0.433117	-0.417896
551.0	-0.434053	-0.426394	-0.428586	-0.428582	-0.425773	-0.433563	-0.429658	-0.433209	-0.437801	-0.431226	-0.417692	-0.430097	-0.428042	-0.429895	-0.435011	-0.432454	-0.428036	-0.429134	-0.434871	-0.423187
552.0	-0.431786	-0.431541	-0.426219	-0.433368	-0.426813	-0.434085	-0.430454	-0.433312	-0.438210	-0.427554	-0.419785	-0.430721	-0.428819	-0.432149	-0.436340	-0.436506	-0.426890	-0.430094	-0.436177	-0.426648
553.0	-0.432735	-0.434469	-0.422944	-0.437181	-0.428517	-0.432076	-0.427013	-0.434283	-0.436312	-0.428125	-0.423819	-0.429526	-0.428206	-0.432147	-0.434970	-0.435607	-0.426216	-0.428413	-0.433723	-0.428891
554.0	-0.430178	-0.434407	-0.422669	-0.437496	-0.430668	-0.432034	-0.428112	-0.432281	-0.437168	-0.424083	-0.422694	-0.431586	-0.429749	-0.435720	-0.428766	-0.434670	-0.424091	-0.425481	-0.429040	-0.431231
555.0	-0.431576	-0.434225	-0.420140	-0.433111	-0.433309	-0.430309	-0.430151	-0.429147	-0.433041	-0.422724	-0.425602	-0.430331	-0.427900	-0.435760	-0.426485	-0.433075	-0.419977	-0.428564	-0.426022	-0.432115
556.0	-0.430865	-0.433451	-0.422037	-0.430881	-0.435584	-0.430447	-0.429233	-0.429004	-0.430238	-0.425606	-0.428118	-0.430571	-0.425504	-0.437901	-0.420956	-0.429179	-0.419318	-0.430331	-0.427106	-0.433309
557.0	-0.431717	-0.430165	-0.424112	-0.431159	-0.439135	-0.431487	-0.424656	-0.428485	-0.429425	-0.426151	-0.433980	-0.431243	-0.427506	-0.439854	-0.422718	-0.427694	-0.418192	-0.427883	-0.424222	-0.432184
558.0	-0.429773	-0.426469	-0.428500	-0.430841	-0.438967	-0.434334	-0.425258	-0.428853	-0.429578	-0.428111	-0.434153	-0.429701	-0.428071	-0.438373	-0.423544	-0.427375	-0.422603	-0.426674	-0.427622	-0.427222
559.0	-0.430707	-0.425957	-0.431585	-0.430414	-0.436425	-0.432992	-0.427652	-0.429317	-0.428699	-0.427786	-0.432588	-0.433917	-0.429372	-0.436646	-0.424863	-0.424743	-0.426658	-0.430623	-0.428498	-0.424632
560.0	-0.431972	-0.427767	-0.431533	-0.430015	-0.432684	-0.432157	-0.427724	-0.427068	-0.429072	-0.430358	-0.430233	-0.438350	-0.430700	-0.434610	-0.423488	-0.426424	-0.424511	-0.429284	-0.432505	-0.425547
561.0	-0.435936	-0.426869	-0.434404	-0.432108	-0.426914	-0.432202	-0.423839	-0.425880	-0.430538	-0.427949	-0.431854	-0.443288	-0.431789	-0.432823	-0.429691	-0.427737	-0.422030	-0.429413	-0.436898	-0.429260
562.0	-0.432272	-0.429726	-0.437850	-0.434260	-0.424161	-0.431793	-0.422663	-0.426740	-0.429406	-0.428715	-0.432259	-0.443479	-0.433746	-0.428628	-0.433214	-0.431968	-0.421601	-0.427535	-0.437396	-0.432224
563.0	-0.434825	-0.429631	-0.438274	-0.436266	-0.426136	-0.432208	-0.420857	-0.429458	-0.428655	-0.430273	-0.433350	-0.443519	-0.435778	-0.424488	-0.435055	-0.433030	-0.422496	-0.426007	-0.437274	-0.430881
564.0	-0.435015	-0.430636	-0.437513	-0.435355	-0.427369	-0.434052	-0.424032	-0.430194	-0.428455	-0.432069	-0.430823	-0.444592	-0.435666	-0.425877	-0.432719	-0.435512	-0.420927	-0.427174	-0.437918	-0.430314
565.0	-0.436956	-0.431243	-0.432763	-0.431792	-0.431193	-0.430205	-0.424183	-0.432499	-0.426028	-0.435948	-0.431440	-0.444066	-0.434202	-0.428815	-0.430741	-0.435785	-0.420024	-0.431612	-0.434731	-0.432645
566.0	-0.435015	-0.432503	-0.431104	-0.428764	-0.433640	-0.426752	-0.424011	-0.432371	-0.428200	-0.437663	-0.430506	-0.444713	-0.433264	-0.431919	-0.428164	-0.436465	-0.424768	-0.430750	-0.429755	-0.434161
567.0	-0.435593	-0.431938	-0.429467	-0.430392	-0.437875	-0.425846	-0.426579	-0.429605	-0.429710	-0.436791	-0.431184	-0.444042	-0.435042	-0.434769	-0.427999	-0.435857	-0.431664	-0.431052	-0.427049	-0.434779
568.0	-0.434564	-0.430943	-0.425597	-0.428388	-0.440596	-0.428351	-0.429787	-0.429108	-0.430868	-0.436467	-0.428363	-0.440355	-0.434278	-0.437726	-0.426730	-0.432523	-0.437831	-0.428122	-0.428416	-0.431598
569.0	-0.436154	-0.432309	-0.423233	-0.428797	-0.439963	-0.428456	-0.435048	-0.428554	-0.432472	-0.434278	-0.426753	-0.440106	-0.432639	-0.441652	-0.429767	-0.431658	-0.441715	-0.427928	-0.426940	-0.431028
570.0	-0.436371	-0.431451	-0.421730	-0.429178	-0.437738	-0.432811	-0.437489	-0.425026	-0.430442	-0.436046	-0.424651	-0.440371	-0.431382	-0.443466	-0.429516	-0.433519	-0.443129	-0.427224	-0.426790	-0.434394
571.0	-0.437273	-0.430589	-0.424155	-0.425986	-0.433597	-0.438484	-0.436701	-0.424733	-0.431188	-0.433619	-0.426994	-0.438119	-0.433666	-0.444389	-0.435606	-0.429887	-0.444938	-0.430649	-0.428540	-0.436220
572.0	-0.432988	-0.433346	-0.426371	-0.426922	-0.429788	-0.442107	-0.436412	-0.425717	-0.430193	-0.432031	-0.428334	-0.431567	-0.435718	-0.436519	-0.437211	-0.428907	-0.444398	-0.432389	-0.429397	-0.437815
573.0	-0.433891	-0.431129	-0.427810	-0.425216	-0.429001	-0.445339	-0.434730	-0.430389	-0.430351	-0.433322	-0.429533	-0.428775	-0.436980	-0.432226	-0.438610	-0.426442	-0.442249	-0.433768	-0.434420	-0.436833
574.0	-0.431327	-0.431915	-0.427994	-0.424999	-0.428787	-0.444607	-0.433806	-0.433936	-0.430467	-0.434597	-0.429270	-0.426292	-0.436097	-0.428669	-0.434625	-0.427528	-0.438897	-0.433797	-0.435545	-0.436456
575.0	-0.427331	-0.432173	-0.426911	-0.427857	-0.428716	-0.440312	-0.432751	-0.434926	-0.431425	-0.433632	-0.428507	-0.424254	-0.437445	-0.424465	-0.432731	-0.427055	-0.435128	-0.436213	-0.434027	-0.435942
576.0	-0.421934	-0.430340	-0.424256	-0.428067	-0.432796	-0.436828	-0.432986	-0.431901	-0.432047	-0.430669	-0.425973	-0.427369	-0.436968	-0.419976	-0.433525	-0.429138	-0.435056	-0.436964	-0.431752	-0.433429
577.0	-0.417340	-0.431985	-0.424271	-0.430113	-0.434696	-0.434566	-0.433168	-0.430308	-0.431903	-0.430445	-0.422937	-0.430586	-0.436061	-0.417393	-0.434247	-0.427332	-0.433692	-0.435532	-0.434234	-0.429159
578.0	-0.418032	-0.433507	-0.422990	-0.430772	-0.435354	-0.430591	-0.434344	-0.427038	-0.431209	-0.428205	-0.419913	-0.433338	-0.432483	-0.419152	-0.436423	-0.424624	-0.430530	-0.429909	-0.431140	-0.423246
579.0	-0.419464	-0.436879	-0.422752	-0.435222	-0.432250	-0.428111	-0.436288	-0.426878	-0.433121	-0.426709	-0.416258	-0.434925	-0.428641	-0.419564	-0.438015	-0.427444	-0.429703	-0.425725	-0.427273	-0.423140
580.0	-0.421745	-0.439933	-0.425259	-0.434569	-0.433566	-0.427798	-0.436329	-0.422060	-0.429207	-0.423502	-0.413728	-0.435396	-0.428465	-0.422247	-0.438203	-0.427854	-0.429504	-0.422057	-0.423128	-0.424244
581.0	-0.424113	-0.442077	-0.426710	-0.433918	-0.432044	-0.430626	-0.432022	-0.424142	-0.427337	-0.421582	-0.418684	-0.433758	-0.426875	-0.424512	-0.438930	-0.426424	-0.429577	-0.421470	-0.421109	-0.422101
582.0	-0.424280	-0.444228	-0.425243	-0.435326	-0.428794	-0.428400	-0.430346	-0.424920	-0.424643	-0.423551	-0.419046	-0.428137	-0.428562	-0.426074	-0.440190	-0.426133	-0.423287	-0.420667	-0.415849	-0.421490
583.0	-0.423049	-0.437941	-0.423251	-0.432188	-0.426958	-0.426304	-0.427125	-0.426286	-0.424058	-0.425823	-0.418120	-0.423506	-0.425985	-0.427714	-0.439208	-0.423578	-0.419047	-0.419615	-0.415314	-0.422202
584.0	-0.420462	-0.432203	-0.419087	-0.431780	-0.425455	-0.421231	-0.428008	-0.424417	-0.424998	-0.426426	-0.420090	-0.420563	-0.426588	-0.429597	-0.432840	-0.422779	-0.417270	-0.419161	-0.414607	-0.421748
585.0	-0.418221	-0.425158	-0.415948	-0.432440	-0.423473	-0.418804	-0.426905	-0.421960	-0.423578	-0.429794	-0.421213	-0.416354	-0.425960	-0.426203	-0.431344	-0.423412	-0.418114	-0.425863	-0.416164	-0.420675
586.0	-0.414285	-0.419883	-0.415494	-0.430028	-0.427880	-0.418333	-0.425925	-0.422267	-0.422520	-0.430652	-0.420538	-0.417679	-0.428124	-0.423403	-0.430170	-0.425255	-0.417549	-0.428353	-0.419698	-0.422312
587.0	-0.412115	-0.419085	-0.421054	-0.429289	-0.423907	-0.414360	-0.423954	-0.421455	-0.425669	-0.433069	-0.420267	-0.421537	-0.427214	-0.419928	-0.429102	-0.424694	-0.418674	-0.429268	-0.424519	-0.418485
588.0	-0.410217	-0.422402	-0.424281	-0.430328	-0.421904	-0.411723	-0.428922	-0.422461	-0.429380	-0.433534	-0.419259	-0.422307	-0.427498	-0.418821	-0.426946	-0.425320	-0.421683	-0.430532	-0.426538	-0.416793
589.0	-0.406443	-0.425796	-0.426134	-0.430117	-0.419603	-0.411846	-0.429628	-0.422645	-0.432917	-0.429349	-0.418960	-0.421567	-0.426240	-0.417705	-0.422416	-0.428356	-0.427155	-0.427802	-0.424085	-0.419641
590.0	-0.407616	-0.431016	-0.426328	-0.429884	-0.418947	-0.413553	-0.429555	-0.419424	-0.433010	-0.423182	-0.418808	-0.423304	-0.424980	-0.418702	-0.423896	-0.429311	-0.430168	-0.428833	-0.418667	-0.416960
591.0	-0.410310	-0.432982	-0.426947	-0.429616	-0.416403	-0.417816	-0.424082	-0.421849	-0.433364	-0.422801	-0.420505	-0.426128	-0.422351	-0.418180	-0.422943	-0.431749	-0.430841	-0.429407	-0.418386	-0.417402
592.0	-0.413331	-0.432283	-0.428427	-0.428621	-0.414593	-0.421331	-0.420713	-0.419377	-0.429166	-0.420922	-0.414490	-0.422853	-0.421338	-0.421273	-0.422566	-0.431855	-0.426929	-0.428796	-0.413106	-0.418001
593.0	-0.416095	-0.426538	-0.425935	-0.427958	-0.415259	-0.427044	-0.420328	-0.419738	-0.426934	-0.418496	-0.413537	-0.417799	-0.420932	-0.418917	-0.424369	-0.429670	-0.426887	-0.427173	-0.412596	-0.421178
594.0	-0.421220	-0.422781	-0.422238	-0.428158	-0.418573	-0.431804	-0.422484	-0.417433	-0.424721	-0.422785	-0.416495	-0.416832	-0.420815	-0.419999	-0.420729	-0.431543	-0.427474	-0.427787	-0.413196	-0.421769
595.0	-0.423593	-0.420404	-0.419821	-0.428143	-0.419943	-0.439280	-0.419170	-0.418311	-0.420678	-0.425656	-0.418496	-0.414166	-0.423045	-0.418658	-0.418541	-0.429816	-0.427164	-0.430533	-0.413635	-0.422484
596.0	-0.425061	-0.419343	-0.422630	-0.424341	-0.423553	-0.438199	-0.419255	-0.416626	-0.420870	-0.428417	-0.420596	-0.413469	-0.426822	-0.418300	-0.418341	-0.426637	-0.425587	-0.428366	-0.414124	-0.429795
597.0	-0.424584	-0.420980	-0.424185	-0.421897	-0.423557	-0.432496	-0.419557	-0.418572	-0.421226	-0.430377	-0.424982	-0.414877	-0.427757	-0.420243	-0.422484	-0.426384	-0.426443	-0.428115	-0.417955	-0.429175
598.0	-0.420808	-0.421351	-0.422185	-0.421735	-0.425267	-0.429765	-0.423425	-0.424977	-0.422279	-0.433350	-0.426790	-0.414150	-0.429370	-0.420592	-0.423000	-0.425588	-0.427973	-0.427475	-0.421451	-0.430017
599.0	-0.418941	-0.422545	-0.422016	-0.420334	-0.424093	-0.424145	-0.425992	-0.427859	-0.424975	-0.430682	-0.429601	-0.412942	-0.429240	-0.421620	-0.423974	-0.425144	-0.431059	-0.425084	-0.419503	-0.429485
600.0	-0.418810	-0.428590	-0.418355	-0.420724	-0.423772	-0.419186	-0.427698	-0.427967	-0.428541	-0.427902	-0.426610	-0.417986	-0.426288	-0.423437	-0.429128	-0.424120	-0.429907	-0.427362	-0.419995	-0.427715
601.0	-0.421533	-0.428974	-0.421512	-0.420135	-0.423235	-0.414905	-0.427209	-0.429958	-0.427027	-0.426257	-0.424649	-0.421384	-0.423108	-0.425426	-0.431179	-0.427144	-0.429419	-0.424644	-0.426911	-0.430279
602.0	-0.421240	-0.428553	-0.425796	-0.421364	-0.421507	-0.412657	-0.427753	-0.429837	-0.423852	-0.424486	-0.418058	-0.424352	-0.421404	-0.430048	-0.433787	-0.427380	-0.427988	-0.422061	-0.431033	-0.430098
603.0	-0.421777	-0.427213	-0.425450	-0.424302	-0.424760	-0.412581	-0.434288	-0.432225	-0.422090	-0.424943	-0.418071	-0.425521	-0.421792	-0.426317	-0.435563	-0.426423	-0.427714	-0.421380	-0.434115	-0.432323
604.0	-0.424634	-0.425893	-0.425559	-0.429833	-0.427624	-0.417471	-0.437820	-0.433034	-0.422390	-0.427480	-0.418178	-0.428761	-0.420587	-0.424769	-0.430465	-0.427447	-0.425120	-0.421046	-0.437541	-0.431502
605.0	-0.425512	-0.423647	-0.427110	-0.430035	-0.426719	-0.420161	-0.437372	-0.435360	-0.422391	-0.425898	-0.419074	-0.433274	-0.424389	-0.424875	-0.425833	-0.424233	-0.425928	-0.421721	-0.435519	-0.432626
606.0	-0.424312	-0.425302	-0.431282	-0.427675	-0.426134	-0.420571	-0.440185	-0.432011	-0.424553	-0.428581	-0.422817	-0.434528	-0.429838	-0.424039	-0.423792	-0.422215	-0.426898	-0.422107	-0.432949	-0.437724
607.0	-0.425179	-0.423101	-0.430353	-0.427739	-0.424574	-0.420512	-0.438543	-0.430665	-0.426522	-0.427094	-0.422231	-0.434093	-0.432589	-0.425209	-0.424207	-0.425500	-0.427107	-0.425148	-0.428898	-0.435199
608.0	-0.426553	-0.419298	-0.431124	-0.432142	-0.425557	-0.420123	-0.436320	-0.430006	-0.429947	-0.426280	-0.422137	-0.434015	-0.435146	-0.422830	-0.421026	-0.426266	-0.427383	-0.424925	-0.425310	-0.434225
609.0	-0.427305	-0.421090	-0.431554	-0.430666	-0.427135	-0.420120	-0.433118	-0.428512	-0.434152	-0.424185	-0.425726	-0.431052	-0.437252	-0.422373	-0.422501	-0.429969	-0.427382	-0.423401	-0.420812	-0.434818
610.0	-0.428087	-0.424868	-0.427831	-0.426134	-0.430992	-0.421412	-0.427285	-0.428488	-0.436517	-0.423337	-0.427590	-0.427852	-0.437976	-0.422427	-0.423211	-0.432369	-0.426668	-0.426474	-0.415869	-0.433551
611.0	-0.431660	-0.425991	-0.431984	-0.425340	-0.430105	-0.423355	-0.424623	-0.428664	-0.435942	-0.422674	-0.428902	-0.422030	-0.436281	-0.426875	-0.426611	-0.433361	-0.428672	-0.424670	-0.413127	-0.432078
