513.0	-0.817370	-0.816938	-0.818458	-0.815158	-0.818655	-0.816176	-0.820114	-0.819665	-0.816422	-0.812858	-0.819248	-0.819709	-0.815101	-0.818138	-0.817240	-0.816499	-0.819123	-0.819361	-0.815142	-0.814310
514.0	-0.817041	-0.815087	-0.818520	-0.814966	-0.817310	-0.817231	-0.820213	-0.819405	-0.815933	-0.812149	-0.818083	-0.819146	-0.813808	-0.817633	-0.815933	-0.816539	-0.817658	-0.818157	-0.814448	-0.814884
515.0	-0.817291	-0.814089	-0.816717	-0.813713	-0.816289	-0.817420	-0.820207	-0.817384	-0.815256	-0.810424	-0.816834	-0.818304	-0.812883	-0.816894	-0.814060	-0.815982	-0.816001	-0.815602	-0.814589	-0.813510
516.0	-0.816640	-0.813949	-0.815245	-0.813572	-0.815507	-0.817260	-0.818363	-0.814871	-0.814690	-0.808444	-0.816215	-0.817754	-0.812471	-0.816300	-0.812873	-0.816304	-0.816372	-0.813339	-0.815431	-0.811581
517.0	-0.815147	-0.813022	-0.813849	-0.812751	-0.816031	-0.815622	-0.817929	-0.812830	-0.814445	-0.808131	-0.816580	-0.816161	-0.810789	-0.813901	-0.812163	-0.815786	-0.817077	-0.811668	-0.814654	-0.809772
518.0	-0.813617	-0.812568	-0.813713	-0.812496	-0.815197	-0.814103	-0.816051	-0.811106	-0.814530	-0.807714	-0.816843	-0.814514	-0.809744	-0.811922	-0.811068	-0.814288	-0.816615	-0.810231	-0.814254	-0.808380
519.0	-0.812333	-0.810512	-0.813565	-0.812283	-0.814787	-0.811993	-0.814425	-0.810004	-0.815003	-0.809428	-0.815238	-0.813278	-0.808015	-0.809429	-0.809828	-0.812645	-0.815508	-0.809667	-0.811999	-0.807915
520.0	-0.810623	-0.808940	-0.812160	-0.811603	-0.813932	-0.810394	-0.812214	-0.809096	-0.813800	-0.809939	-0.813741	-0.811617	-0.806835	-0.807833	-0.808816	-0.811419	-0.814563	-0.808681	-0.809655	-0.806351
521.0	-0.810378	-0.807723	-0.810994	-0.809769	-0.813029	-0.807939	-0.810097	-0.809523	-0.811677	-0.809270	-0.812403	-0.811173	-0.805995	-0.806320	-0.809069	-0.808371	-0.813046	-0.808085	-0.807878	-0.806355
522.0	-0.810014	-0.807329	-0.809283	-0.808907	-0.810791	-0.804547	-0.809146	-0.808795	-0.808114	-0.806991	-0.811203	-0.808775	-0.804739	-0.803177	-0.807504	-0.806788	-0.810608	-0.806878	-0.806007	-0.806469
523.0	-0.808763	-0.806627	-0.807328	-0.807219	-0.808071	-0.801948	-0.807743	-0.806217	-0.805395	-0.804691	-0.808579	-0.806637	-0.803500	-0.801310	-0.804975	-0.805390	-0.807565	-0.806825	-0.805206	-0.805411
524.0	-0.807084	-0.804109	-0.804743	-0.805788	-0.805975	-0.800298	-0.805352	-0.805202	-0.803434	-0.803023	-0.804628	-0.806743	-0.801098	-0.798752	-0.802304	-0.804026	-0.805350	-0.805959	-0.802692	-0.802456
525.0	-0.804223	-0.802659	-0.800997	-0.802564	-0.804982	-0.797787	-0.803061	-0.802343	-0.800252	-0.800555	-0.801198	-0.804867	-0.799826	-0.796834	-0.799491	-0.803343	-0.803048	-0.803500	-0.801408	-0.799534
526.0	-0.801883	-0.801105	-0.797905	-0.799877	-0.802827	-0.797591	-0.800296	-0.799779	-0.797191	-0.797554	-0.798668	-0.804177	-0.797320	-0.795934	-0.797726	-0.802144	-0.802143	-0.800895	-0.800026	-0.796401
527.0	-0.798528	-0.797901	-0.794979	-0.797825	-0.801492	-0.794302	-0.798513	-0.797532	-0.795089	-0.794513	-0.796891	-0.801827	-0.794956	-0.793519	-0.795681	-0.799032	-0.801393	-0.797221	-0.798100	-0.793463
528.0	-0.795613	-0.794064	-0.792965	-0.796009	-0.798403	-0.792100	-0.794474	-0.794228	-0.792525	-0.791701	-0.794020	-0.798881	-0.792853	-0.790947	-0.793739	-0.795671	-0.799394	-0.793397	-0.796274	-0.790980
529.0	-0.791959	-0.788465	-0.791223	-0.793353	-0.795421	-0.790097	-0.790961	-0.790462	-0.789861	-0.789794	-0.790866	-0.794032	-0.790161	-0.787760	-0.791913	-0.792536	-0.796493	-0.790341	-0.791867	-0.787625
530.0	-0.787655	-0.784645	-0.788658	-0.789363	-0.790099	-0.789151	-0.785240	-0.787584	-0.786925	-0.786254	-0.787726	-0.788596	-0.788898	-0.785114	-0.790358	-0.789245	-0.792106	-0.787956	-0.787960	-0.783515
531.0	-0.784519	-0.780211	-0.785358	-0.785406	-0.785968	-0.785295	-0.780296	-0.784187	-0.783859	-0.782346	-0.782925	-0.784378	-0.785040	-0.781960	-0.787809	-0.784672	-0.786898	-0.784229	-0.783589	-0.779105
532.0	-0.779053	-0.775651	-0.782983	-0.781722	-0.780433	-0.779947	-0.777298	-0.780254	-0.780359	-0.777873	-0.777964	-0.778496	-0.780526	-0.776160	-0.782394	-0.780739	-0.781663	-0.780563	-0.778925	-0.775101
533.0	-0.774449	-0.770519	-0.777990	-0.775498	-0.773019	-0.774868	-0.773391	-0.775169	-0.776467	-0.774316	-0.772761	-0.773076	-0.775111	-0.770799	-0.776867	-0.776623	-0.774827	-0.777115	-0.774336	-0.769402
534.0	-0.769030	-0.765456	-0.772074	-0.769116	-0.766795	-0.767595	-0.765635	-0.768955	-0.771336	-0.768090	-0.765127	-0.768651	-0.768952	-0.763848	-0.770706	-0.771809	-0.768130	-0.770705	-0.770558	-0.762628
535.0	-0.762618	-0.761605	-0.764582	-0.761834	-0.761369	-0.762635	-0.758260	-0.761675	-0.764202	-0.760412	-0.755771	-0.760753	-0.761293	-0.756321	-0.761980	-0.765172	-0.759560	-0.764559	-0.764150	-0.757368
536.0	-0.754911	-0.754380	-0.757032	-0.754129	-0.751998	-0.756879	-0.751203	-0.756952	-0.757441	-0.751355	-0.747970	-0.755902	-0.754227	-0.749357	-0.753854	-0.757376	-0.752652	-0.758960	-0.756914	-0.750759
537.0	-0.746021	-0.747058	-0.746744	-0.746389	-0.743300	-0.747994	-0.741737	-0.749114	-0.749153	-0.742579	-0.740733	-0.750989	-0.747876	-0.741445	-0.743767	-0.749166	-0.745177	-0.750979	-0.749400	-0.743298
538.0	-0.738138	-0.736652	-0.735119	-0.737411	-0.734013	-0.739039	-0.730513	-0.739013	-0.738017	-0.733039	-0.735334	-0.745168	-0.740733	-0.732537	-0.736075	-0.741484	-0.738411	-0.741383	-0.739438	-0.734255
539.0	-0.730251	-0.728199	-0.723269	-0.725968	-0.727334	-0.731308	-0.721487	-0.728939	-0.726675	-0.723029	-0.726959	-0.736503	-0.734036	-0.723413	-0.726554	-0.732435	-0.730107	-0.732223	-0.727276	-0.723574
540.0	-0.720110	-0.714807	-0.711801	-0.715174	-0.720186	-0.721126	-0.708186	-0.718724	-0.713706	-0.710812	-0.716361	-0.726065	-0.726911	-0.715089	-0.715461	-0.722430	-0.718875	-0.721620	-0.714472	-0.714586
541.0	-0.707823	-0.701919	-0.699160	-0.702805	-0.710557	-0.706543	-0.695406	-0.708152	-0.701316	-0.698393	-0.702561	-0.714926	-0.714457	-0.706530	-0.702712	-0.709105	-0.706071	-0.706648	-0.700566	-0.700710
542.0	-0.693935	-0.686566	-0.689504	-0.691782	-0.699136	-0.694662	-0.684713	-0.697101	-0.689641	-0.685120	-0.688951	-0.700675	-0.698720	-0.693268	-0.690838	-0.693149	-0.692327	-0.693449	-0.688059	-0.688011
543.0	-0.682221	-0.674079	-0.675157	-0.677715	-0.684605	-0.679376	-0.672138	-0.681740	-0.675993	-0.674103	-0.676614	-0.684259	-0.679963	-0.680481	-0.676903	-0.677342	-0.677748	-0.678787	-0.676962	-0.674492
544.0	-0.666441	-0.661129	-0.660968	-0.661360	-0.670734	-0.661604	-0.655414	-0.663969	-0.660074	-0.657205	-0.662006	-0.666347	-0.661205	-0.663376	-0.661359	-0.659010	-0.658695	-0.661077	-0.660405	-0.657335
545.0	-0.649372	-0.646659	-0.643205	-0.644697	-0.650707	-0.644084	-0.637114	-0.643680	-0.641939	-0.638324	-0.645488	-0.645992	-0.638086	-0.642806	-0.644135	-0.636421	-0.637379	-0.643378	-0.642585	-0.643944
546.0	-0.625845	-0.624529	-0.624328	-0.625388	-0.626905	-0.622539	-0.614938	-0.622533	-0.624317	-0.619253	-0.628311	-0.626174	-0.617269	-0.620976	-0.623386	-0.613457	-0.615931	-0.625505	-0.625290	-0.626088
547.0	-0.601234	-0.599091	-0.600118	-0.604148	-0.600992	-0.599380	-0.591882	-0.600267	-0.603685	-0.596770	-0.609173	-0.604125	-0.592697	-0.597374	-0.604158	-0.594432	-0.591505	-0.601006	-0.603532	-0.604502
548.0	-0.579194	-0.572769	-0.574279	-0.577150	-0.575912	-0.573658	-0.569645	-0.571463	-0.580015	-0.571545	-0.585898	-0.582568	-0.569896	-0.575137	-0.583183	-0.573394	-0.568769	-0.577101	-0.580683	-0.579597
549.0	-0.558871	-0.546597	-0.546489	-0.546998	-0.551774	-0.549262	-0.545303	-0.545322	-0.552535	-0.544891	-0.555029	-0.559939	-0.543148	-0.550280	-0.554408	-0.544385	-0.543595	-0.548936	-0.554321	-0.550724
550.0	-0.532783	-0.515955	-0.514970	-0.516230	-0.526830	-0.521664	-0.516991	-0.519764	-0.520376	-0.515169	-0.523747	-0.532365	-0.514115	-0.524400	-0.525957	-0.517926	-0.518982	-0.519556	-0.524788	-0.521057
551.0	-0.502885	-0.485596	-0.481540	-0.483740	-0.495593	-0.493368	-0.486309	-0.490399	-0.490630	-0.487111	-0.488643	-0.503677	-0.480472	-0.497890	-0.494024	-0.492174	-0.494133	-0.486339	-0.497497	-0.488424
552.0	-0.471592	-0.456294	-0.452284	-0.455069	-0.464890	-0.464794	-0.455729	-0.462583	-0.455300	-0.459358	-0.455565	-0.469476	-0.448673	-0.463040	-0.463169	-0.464187	-0.470244	-0.455381	-0.472697	-0.457324
553.0	-0.438860	-0.425948	-0.414508	-0.419734	-0.429073	-0.430113	-0.423498	-0.429506	-0.414160	-0.428942	-0.418688	-0.435117	-0.413761	-0.429228	-0.425016	-0.429757	-0.441681	-0.420158	-0.440271	-0.422476
554.0	-0.399650	-0.389932	-0.375886	-0.381108	-0.393851	-0.392417	-0.389813	-0.394848	-0.372376	-0.386882	-0.381893	-0.397521	-0.375765	-0.389268	-0.386021	-0.394996	-0.402527	-0.382333	-0.396397	-0.381709
555.0	-0.352441	-0.347273	-0.333310	-0.343561	-0.351356	-0.350556	-0.347188	-0.351564	-0.328271	-0.349419	-0.340832	-0.355974	-0.333675	-0.346143	-0.344093	-0.350470	-0.359461	-0.342404	-0.353166	-0.341829
556.0	-0.301037	-0.296692	-0.288769	-0.301256	-0.303281	-0.306479	-0.299325	-0.301400	-0.286932	-0.305774	-0.299628	-0.312543	-0.292772	-0.297501	-0.296546	-0.304972	-0.312202	-0.302251	-0.306831	-0.295242
557.0	-0.247043	-0.243789	-0.244980	-0.256176	-0.253598	-0.259325	-0.258043	-0.257127	-0.242103	-0.252335	-0.251467	-0.261631	-0.245992	-0.247671	-0.251664	-0.254776	-0.257882	-0.257030	-0.256448	-0.250983
558.0	-0.197007	-0.194881	-0.196926	-0.206000	-0.202101	-0.203694	-0.210635	-0.203215	-0.196411	-0.195182	-0.200932	-0.206924	-0.201623	-0.199113	-0.198314	-0.199739	-0.197365	-0.209293	-0.203428	-0.202518
559.0	-0.142009	-0.140689	-0.137422	-0.151299	-0.141719	-0.144412	-0.154270	-0.152395	-0.143797	-0.135545	-0.149216	-0.153435	-0.149811	-0.145095	-0.142540	-0.135940	-0.135042	-0.150518	-0.147171	-0.148276
560.0	-0.085982	-0.078530	-0.074753	-0.091561	-0.084012	-0.083030	-0.094078	-0.093560	-0.084452	-0.076529	-0.094574	-0.091736	-0.091012	-0.084819	-0.085831	-0.077981	-0.076015	-0.091094	-0.087862	-0.093564
561.0	-0.028859	-0.015840	-0.016609	-0.029692	-0.021904	-0.024972	-0.031001	-0.030971	-0.027815	-0.022965	-0.033289	-0.032914	-0.033327	-0.025088	-0.030220	-0.027783	-0.009705	-0.022972	-0.029872	-0.041176
562.0	0.032347	0.041938	0.044224	0.030698	0.036799	0.034839	0.036276	0.028619	0.034707	0.031492	0.035573	0.037260	0.027343	0.047354	0.033599	0.035181	0.054115	0.039427	0.026250	0.012685
563.0	0.102028	0.109493	0.112140	0.099402	0.104009	0.099123	0.102345	0.091307	0.101977	0.096662	0.115718	0.109225	0.099028	0.121005	0.100473	0.105200	0.120210	0.105531	0.094351	0.080866
564.0	0.176340	0.185010	0.188831	0.173813	0.168340	0.168579	0.172638	0.167218	0.175498	0.173389	0.193399	0.189971	0.175262	0.196111	0.169771	0.170930	0.189235	0.182508	0.168366	0.160481
565.0	0.258559	0.266707	0.274704	0.251018	0.248827	0.246778	0.249805	0.251063	0.253453	0.245628	0.271693	0.268616	0.256260	0.269952	0.249671	0.252268	0.264599	0.262371	0.249639	0.240701
566.0	0.348315	0.345735	0.358784	0.335953	0.335378	0.331591	0.340850	0.341588	0.341949	0.323633	0.347902	0.347728	0.335958	0.345565	0.338385	0.330051	0.340493	0.342456	0.338467	0.325991
567.0	0.445473	0.434887	0.453381	0.422928	0.426324	0.426012	0.430323	0.428265	0.437760	0.410369	0.442219	0.425039	0.433354	0.431630	0.436314	0.421808	0.430909	0.428036	0.428627	0.422772
568.0	0.537689	0.521858	0.548039	0.517560	0.524231	0.519531	0.525369	0.525045	0.530627	0.507636	0.534053	0.511744	0.534280	0.521586	0.530467	0.513788	0.533221	0.528679	0.526636	0.524934
569.0	0.636524	0.627209	0.648927	0.620712	0.629271	0.624943	0.629119	0.629930	0.633241	0.611773	0.624947	0.604790	0.634620	0.615986	0.625993	0.616224	0.635652	0.634477	0.625063	0.633283
570.0	0.738442	0.730214	0.745257	0.719180	0.727220	0.727527	0.733158	0.734136	0.737446	0.714995	0.716126	0.710049	0.742954	0.712367	0.721264	0.722391	0.730138	0.728278	0.732353	0.735947
571.0	0.843198	0.833907	0.832171	0.828305	0.829979	0.831161	0.837875	0.842517	0.846008	0.815535	0.808823	0.810318	0.849640	0.814983	0.819538	0.818448	0.831803	0.827492	0.842043	0.831455
572.0	0.943636	0.932242	0.924558	0.922198	0.934034	0.934580	0.939667	0.942592	0.944426	0.924321	0.899038	0.920278	0.948610	0.911650	0.924484	0.921776	0.925357	0.923689	0.947303	0.930829
573.0	1.044113	1.028125	1.014545	1.018532	1.037012	1.030978	1.029838	1.034492	1.028783	1.031187	1.001379	1.027888	1.043256	1.019356	1.019662	1.029663	1.010988	1.011966	1.047418	1.032042
574.0	1.138339	1.123140	1.108540	1.114383	1.126405	1.126390	1.125582	1.130421	1.124904	1.148076	1.108464	1.128373	1.128313	1.114253	1.114359	1.130900	1.101744	1.111684	1.140530	1.129157
575.0	1.225814	1.209912	1.205147	1.205341	1.220005	1.217812	1.214585	1.209836	1.216875	1.243602	1.205701	1.218868	1.219187	1.199533	1.216592	1.239034	1.187892	1.202747	1.233584	1.224557
576.0	1.318980	1.292996	1.298526	1.297956	1.310186	1.308424	1.313522	1.295649	1.315580	1.335578	1.297813	1.304266	1.304756	1.282803	1.321809	1.335334	1.269794	1.288353	1.324753	1.314411
577.0	1.397027	1.384266	1.405171	1.383576	1.392285	1.392316	1.399023	1.380367	1.398789	1.420289	1.401606	1.376034	1.396864	1.371577	1.414530	1.428783	1.356090	1.382144	1.410825	1.412283
578.0	1.473245	1.475358	1.498119	1.477026	1.466010	1.459069	1.479101	1.468730	1.475332	1.507110	1.493001	1.458905	1.478432	1.460973	1.497707	1.513406	1.455441	1.478510	1.489864	1.490229
579.0	1.555335	1.576855	1.581305	1.569582	1.538845	1.542968	1.555843	1.556613	1.561790	1.582835	1.584149	1.545526	1.554493	1.538993	1.567905	1.591185	1.538449	1.564306	1.573604	1.564125
580.0	1.641967	1.657863	1.666683	1.648111	1.613811	1.619439	1.623405	1.636724	1.650924	1.651343	1.660085	1.636346	1.635194	1.623018	1.647399	1.661313	1.611661	1.639596	1.661165	1.636399
581.0	1.715432	1.739199	1.734504	1.723605	1.689651	1.698775	1.701446	1.717548	1.734316	1.720041	1.724153	1.710367	1.707430	1.706419	1.726655	1.714826	1.697752	1.721151	1.738921	1.708855
582.0	1.777880	1.813329	1.797561	1.788657	1.766603	1.777723	1.771517	1.785707	1.792651	1.781639	1.786815	1.779274	1.773879	1.778954	1.791297	1.766152	1.775060	1.800275	1.814965	1.786989
583.0	1.835499	1.875205	1.858105	1.852995	1.834094	1.839781	1.830347	1.847506	1.839578	1.831816	1.861131	1.842235	1.849681	1.855079	1.856724	1.827942	1.847951	1.862628	1.879040	1.856360
584.0	1.892309	1.922247	1.907850	1.910124	1.893858	1.904027	1.896743	1.908457	1.900403	1.887104	1.930933	1.885809	1.913063	1.921761	1.910330	1.891606	1.911780	1.926528	1.933739	1.930999
585.0	1.950024	1.963944	1.957882	1.960148	1.958343	1.963998	1.947598	1.953022	1.948962	1.932162	1.974336	1.944789	1.980815	1.978972	1.968982	1.957187	1.970634	1.985662	1.980476	1.998084
586.0	2.000296	1.996419	1.998402	2.005744	2.018414	2.022647	2.000332	2.003010	1.999797	1.988308	2.017609	1.998097	2.042956	2.039621	2.018865	2.014984	2.021165	2.038980	2.025909	2.046773
587.0	2.044231	2.028625	2.042853	2.049457	2.054887	2.071957	2.047705	2.048989	2.026489	2.038260	2.059727	2.049562	2.086822	2.090984	2.052684	2.063039	2.061855	2.078977	2.057388	2.093720
588.0	2.088994	2.076311	2.082593	2.105237	2.092173	2.109998	2.094831	2.092381	2.061230	2.095241	2.089514	2.096821	2.123641	2.128190	2.091835	2.107362	2.101885	2.114019	2.086634	2.121678
589.0	2.124539	2.116039	2.105739	2.152431	2.134554	2.145638	2.120129	2.121360	2.101720	2.138797	2.127300	2.136027	2.148549	2.158516	2.119877	2.133436	2.131812	2.135862	2.118210	2.136123
590.0	2.158253	2.140295	2.140476	2.177212	2.165146	2.165646	2.147827	2.147486	2.141988	2.178782	2.143895	2.178520	2.164093	2.181208	2.162577	2.162922	2.158499	2.163609	2.140737	2.161304
591.0	2.184038	2.172217	2.159108	2.198379	2.193079	2.178656	2.183439	2.169304	2.166430	2.209735	2.161979	2.199079	2.178627	2.199020	2.187344	2.172111	2.198539	2.193467	2.157984	2.177290
592.0	2.198838	2.202136	2.187682	2.220398	2.214059	2.189840	2.210019	2.196297	2.183743	2.233473	2.183755	2.214419	2.200113	2.214496	2.200616	2.181251	2.221599	2.214609	2.186458	2.195428
593.0	2.202483	2.221201	2.214066	2.234220	2.226650	2.190138	2.231432	2.217296	2.195998	2.242868	2.198649	2.223502	2.219733	2.221788	2.219015	2.186734	2.238238	2.229822	2.212464	2.209598
594.0	2.206100	2.239666	2.221132	2.234292	2.243072	2.201188	2.245061	2.234074	2.217384	2.243981	2.200265	2.228088	2.218057	2.232808	2.229925	2.196986	2.236798	2.230359	2.230033	2.228740
595.0	2.207703	2.252609	2.239926	2.233219	2.248573	2.219234	2.237261	2.240357	2.234314	2.246495	2.199134	2.236912	2.216201	2.238723	2.238293	2.208998	2.231325	2.239894	2.238666	2.236179
596.0	2.201589	2.238620	2.246243	2.223471	2.247799	2.230055	2.231225	2.247644	2.242909	2.240944	2.203908	2.248416	2.215805	2.239406	2.237706	2.227497	2.221766	2.236966	2.259381	2.237704
597.0	2.203657	2.224362	2.239686	2.218020	2.227081	2.237310	2.225031	2.253499	2.246035	2.230169	2.212012	2.250614	2.211402	2.238033	2.234386	2.235407	2.213609	2.227294	2.256525	2.236295
598.0	2.195831	2.227104	2.231264	2.214651	2.215433	2.237317	2.226949	2.245250	2.243847	2.234942	2.222165	2.241792	2.210587	2.226880	2.236452	2.235973	2.198374	2.215639	2.243575	2.231816
599.0	2.179456	2.215053	2.215214	2.197021	2.200988	2.230767	2.208806	2.224379	2.238615	2.225631	2.227630	2.228328	2.198076	2.216380	2.227931	2.225490	2.180187	2.199270	2.226702	2.220121
600.0	2.172105	2.194886	2.207757	2.175852	2.193001	2.214809	2.183399	2.197908	2.231573	2.216788	2.225042	2.211861	2.187579	2.188811	2.226749	2.208564	2.165862	2.193237	2.204301	2.202694
601.0	2.163487	2.188094	2.193066	2.166748	2.189005	2.189391	2.162851	2.177134	2.211475	2.205065	2.211746	2.184836	2.180087	2.170403	2.207103	2.172563	2.170277	2.186515	2.182677	2.180697
602.0	2.155774	2.177040	2.178003	2.158558	2.171161	2.155153	2.149372	2.156246	2.185531	2.195549	2.192002	2.159162	2.166545	2.149139	2.178412	2.139800	2.152482	2.168061	2.159480	2.157034
603.0	2.134783	2.152180	2.145779	2.152438	2.159711	2.122070	2.131198	2.120558	2.163798	2.169712	2.160207	2.127182	2.149895	2.133716	2.147024	2.106314	2.132637	2.140570	2.138772	2.132343
604.0	2.113829	2.141488	2.106221	2.137053	2.144918	2.097213	2.104977	2.090103	2.144844	2.131690	2.123312	2.103426	2.122848	2.113525	2.119197	2.081662	2.112548	2.102017	2.114066	2.112025
605.0	2.098132	2.118459	2.078021	2.119211	2.119916	2.073416	2.078266	2.068344	2.114620	2.090683	2.085071	2.066484	2.094036	2.091026	2.090952	2.064634	2.094327	2.076392	2.086287	2.085346
606.0	2.076284	2.080580	2.042500	2.082491	2.089653	2.048750	2.054891	2.049458	2.085783	2.041805	2.045298	2.040857	2.072599	2.057577	2.056190	2.054617	2.079461	2.044693	2.058909	2.063826
607.0	2.053010	2.055912	2.000274	2.048647	2.047393	2.024418	2.037805	2.020269	2.061589	2.004485	2.018832	2.009566	2.056533	2.035397	2.022788	2.031313	2.057535	2.005911	2.017116	2.029614
608.0	2.017179	2.028987	1.972671	2.015205	2.005812	1.997664	2.016298	1.986820	2.015615	1.978185	1.991966	1.981264	2.037465	2.003052	1.988077	1.999268	2.017495	1.971392	1.976506	1.997526
609.0	1.973006	1.989880	1.949990	1.969325	1.970746	1.975991	1.987295	1.956922	1.977554	1.944665	1.954065	1.953134	2.007787	1.964044	1.945496	1.967453	1.972962	1.940676	1.937223	1.967593
610.0	1.930977	1.939190	1.927501	1.930902	1.945896	1.944090	1.937752	1.917878	1.936219	1.905251	1.914188	1.914898	1.965127	1.917440	1.918155	1.924521	1.938452	1.911552	1.903958	1.925160
611.0	1.885678	1.900757	1.899307	1.891382	1.911451	1.902681	1.911914	1.889389	1.888294	1.872846	1.868194	1.883221	1.921702	1.882288	1.882816	1.885655	1.910362	1.887649	1.873628	1.892500
612.0	1.861393	1.849839	1.869477	1.857373	1.870820	1.858913	1.876956	1.847176	1.836237	1.849385	1.829875	1.843756	1.873702	1.843922	1.847061	1.845483	1.864747	1.853117	1.837073	1.853076
613.0	1.816846	1.800998	1.833688	1.823784	1.825002	1.819338	1.830511	1.796606	1.787986	1.816154	1.789691	1.805102	1.824569	1.817177	1.814262	1.810641	1.823587	1.807849	1.799722	1.814996
614.0	1.774761	1.761300	1.790363	1.781410	1.778358	1.784741	1.793476	1.764790	1.745476	1.776115	1.757024	1.775275	1.770197	1.779454	1.777757	1.770567	1.791804	1.765804	1.762473	1.781967
615.0	1.737166	1.725681	1.749963	1.731710	1.732609	1.739687	1.756974	1.733662	1.704781	1.734824	1.723024	1.724826	1.722151	1.741610	1.742481	1.735363	1.757592	1.720130	1.718843	1.740394
616.0	1.710068	1.691090	1.711627	1.680344	1.680261	1.698307	1.719223	1.690134	1.673755	1.698664	1.695493	1.681356	1.685256	1.699596	1.702303	1.701937	1.708567	1.668706	1.673447	1.707242
617.0	1.680638	1.670748	1.670942	1.645864	1.641395	1.654181	1.683606	1.645158	1.636180	1.669368	1.671531	1.646785	1.653421	1.659155	1.664857	1.659157	1.661184	1.622650	1.635194	1.655796
618.0	1.649360	1.633580	1.634798	1.614011	1.592414	1.616272	1.629054	1.606200	1.594733	1.628602	1.643903	1.611845	1.622982	1.618598	1.616121	1.621489	1.617435	1.590001	1.602166	1.601270
619.0	1.618504	1.594272	1.592868	1.578726	1.553536	1.571838	1.593308	1.575933	1.561073	1.589014	1.603393	1.577265	1.585123	1.568528	1.572139	1.586308	1.574686	1.552487	1.567494	1.553740
620.0	1.579072	1.553768	1.543202	1.543410	1.512433	1.523401	1.553213	1.534711	1.518880	1.539541	1.558377	1.540378	1.541542	1.527550	1.529161	1.557261	1.533872	1.516707	1.545386	1.509543
621.0	1.535014	1.508832	1.496272	1.507819	1.479079	1.477137	1.517599	1.490753	1.481119	1.506836	1.505001	1.503546	1.502274	1.497785	1.482294	1.529931	1.508338	1.490357	1.505886	1.470320
