480.0	144.6
481.0	186.2
482.0	217.0
483.0	216.4
484.0	216.8
485.0	215.1
486.0	248.1
487.0	285.1
488.0	263.4
489.0	298.7
490.0	333.4
491.0	347.6
492.0	362.3
493.0	366.4
494.0	386.8
495.0	391.9
496.0	483.3
497.0	508.3
498.0	536.4
499.0	550.2
500.0	583.7
501.0	588.3
502.0	633.0
503.0	679.9
504.0	695.2
505.0	730.5
506.0	772.3
507.0	752.9
508.0	742.9
509.0	830.6
510.0	844.2
511.0	849.1
512.0	821.2
513.0	844.3
514.0	882.0
515.0	903.4
516.0	891.1
517.0	938.0
518.0	912.1
519.0	916.2
520.0	924.3
521.0	944.8
522.0	949.1
523.0	889.2
524.0	905.9
525.0	959.2
526.0	932.7
527.0	866.3
528.0	860.8
529.0	880.9
530.0	841.5
531.0	894.4
532.0	866.5
533.0	820.6
534.0	821.0
535.0	784.0
536.0	756.6
537.0	719.9
538.0	718.2
539.0	728.2
540.0	687.6
541.0	680.9
542.0	653.8
543.0	636.8
544.0	637.2
545.0	621.9
546.0	590.6
547.0	619.1
548.0	568.2
549.0	579.3
550.0	552.7
551.0	552.2
552.0	564.6
553.0	555.9
554.0	536.5
555.0	503.8
556.0	510.9
557.0	510.9
558.0	503.9
559.0	483.4
560.0	511.1
561.0	506.0
562.0	495.7
563.0	471.2
564.0	496.1
565.0	503.4
566.0	498.0
567.0	465.9
568.0	487.5
569.0	471.4
570.0	529.4
571.0	512.5
572.0	528.0
573.0	549.7
574.0	527.5
575.0	561.8
576.0	565.4
577.0	594.1
578.0	580.3
579.0	559.9
580.0	620.6
581.0	605.5
582.0	619.8
583.0	662.8
584.0	663.9
585.0	643.5
586.0	675.9
587.0	705.4
588.0	736.3
589.0	716.8
590.0	750.1
591.0	729.9
592.0	763.9
593.0	758.2
594.0	791.6
595.0	778.6
596.0	836.1
597.0	855.7
598.0	889.3
599.0	888.2
600.0	881.5
601.0	904.1
602.0	945.7
603.0	949.7
604.0	984.3
605.0	898.8
606.0	939.8
607.0	 1040
608.0	965.7
609.0	969.9
610.0	986.5
611.0	938.0
612.0	967.4
613.0	 1014
614.0	983.0
615.0	961.5
616.0	 1002
617.0	998.2
618.0	 1072
619.0	 1072
620.0	 1043
621.0	 1034
622.0	947.4
623.0	944.6
624.0	966.2
625.0	981.3
626.0	970.4
627.0	946.7
628.0	915.6
629.0	967.6
630.0	926.0
631.0	925.5
632.0	927.5
633.0	897.4
634.0	876.5
635.0	895.9
636.0	886.2
637.0	878.7
638.0	864.0
639.0	892.0
640.0	869.8
641.0	832.9
642.0	843.3
643.0	825.9
644.0	788.7
645.0	787.1
646.0	796.8
647.0	809.4
648.0	788.1
649.0	825.3
650.0	848.2
651.0	826.7
652.0	861.3
653.0	911.8
654.0	935.9
655.0	 1001
656.0	 1115
657.0	 1156
658.0	 1213
659.0	 1214
660.0	 1310
661.0	 1259
662.0	 1389
663.0	 1464
664.0	 1606
665.0	 1564
666.0	 1619
667.0	 1701
668.0	 1688
669.0	 1593
670.0	 1612
671.0	 1676
672.0	 1628
673.0	 1522
674.0	 1496
675.0	 1368
676.0	 1365
677.0	 1251
678.0	 1209
679.0	 1117
680.0	 1019
681.0	 1007
682.0	883.2
683.0	877.9
684.0	758.1
685.0	716.9
686.0	669.3
687.0	613.6
688.0	558.5
689.0	557.4
690.0	542.6
691.0	455.6
692.0	441.8
693.0	431.3
694.0	426.6
695.0	412.2
696.0	389.3
697.0	367.4
698.0	348.2
699.0	332.6
700.0	327.5
701.0	309.2
702.0	292.0
703.0	296.2
704.0	288.3
705.0	282.0
706.0	301.2
707.0	282.7
708.0	245.4
709.0	242.5
710.0	247.3
711.0	238.1
712.0	224.4
713.0	238.7
714.0	232.8
715.0	223.1
716.0	204.5
717.0	224.3
718.0	211.3
719.0	211.6
720.0	193.7
721.0	196.2
722.0	171.4
723.0	183.5
724.0	191.4
725.0	168.5
726.0	164.3
727.0	166.2
728.0	153.9
729.0	159.1
730.0	145.6
731.0	130.8
732.0	122.9
733.0	113.0
734.0	123.2
735.0	106.1
736.0	102.9
737.0	114.7
738.0	107.8
739.0	101.5
740.0	97.31
741.0	76.07
742.0	81.83
743.0	81.05
744.0	76.61
745.0	82.11
746.0	72.98
747.0	78.53
748.0	74.75
749.0	69.05
750.0	59.12
751.0	62.28
752.0	60.92
753.0	59.06
754.0	55.37
755.0	47.90
756.0	55.45
757.0	43.98
758.0	48.84
759.0	44.86
760.0	44.97
761.0	45.17
762.0	41.07
763.0	40.60
764.0	36.68
765.0	33.82
766.0	23.90
767.0	23.28
768.0	28.36
769.0	16.17
770.0	26.89
771.0	18.92
772.0	16.99
773.0	24.54
774.0	22.71
775.0	26.38
776.0	17.98
777.0	17.36
778.0	17.06
779.0	24.21
780.0	23.25
781.0	19.12
782.0	13.04
783.0	14.37
784.0	18.71
785.0	21.83
786.0	17.43
787.0	18.95
788.0	14.57
789.0	21.57
790.0	9.821
791.0	10.03
792.0	8.446
793.0	14.79
794.0	21.77
795.0	13.05
796.0	10.91
797.0	11.05
798.0	6.169
799.0	0.924
800.0	9.958
