480.0	161.5
481.0	184.7
482.0	198.4
483.0	203.1
484.0	213.8
485.0	240.0
486.0	244.0
487.0	241.9
488.0	246.0
489.0	257.0
490.0	296.0
491.0	322.5
492.0	349.6
493.0	376.2
494.0	424.2
495.0	439.9
496.0	454.5
497.0	462.7
498.0	480.3
499.0	547.4
500.0	581.6
501.0	585.3
502.0	609.7
503.0	617.7
504.0	683.5
505.0	688.4
506.0	717.8
507.0	704.1
508.0	761.9
509.0	751.0
510.0	771.7
511.0	830.6
512.0	831.6
513.0	839.6
514.0	792.6
515.0	853.6
516.0	862.3
517.0	884.3
518.0	907.4
519.0	881.5
520.0	883.7
521.0	886.1
522.0	866.9
523.0	874.2
524.0	902.3
525.0	896.5
526.0	872.7
527.0	850.8
528.0	841.5
529.0	781.8
530.0	797.8
531.0	815.4
532.0	845.2
533.0	772.2
534.0	753.4
535.0	737.2
536.0	703.8
537.0	717.4
538.0	685.4
539.0	705.1
540.0	660.8
541.0	650.0
542.0	638.3
543.0	624.9
544.0	604.6
545.0	586.5
546.0	579.4
547.0	585.6
548.0	562.3
549.0	556.4
550.0	523.8
551.0	519.0
552.0	514.8
553.0	525.6
554.0	515.4
555.0	503.0
556.0	498.4
557.0	486.2
558.0	479.7
559.0	494.8
560.0	470.0
561.0	465.5
562.0	447.7
563.0	466.9
564.0	487.5
565.0	504.6
566.0	483.9
567.0	474.9
568.0	473.9
569.0	432.2
570.0	489.9
571.0	528.7
572.0	522.2
573.0	529.1
574.0	512.1
575.0	547.4
576.0	535.7
577.0	539.2
578.0	558.5
579.0	560.6
580.0	576.7
581.0	614.3
582.0	604.7
583.0	594.8
584.0	589.8
585.0	615.1
586.0	649.5
587.0	671.0
588.0	670.5
589.0	708.0
590.0	727.9
591.0	762.1
592.0	751.5
593.0	772.8
594.0	801.9
595.0	787.2
596.0	822.6
597.0	807.6
598.0	862.9
599.0	881.7
600.0	931.6
601.0	899.1
602.0	925.7
603.0	953.2
604.0	947.3
605.0	916.5
606.0	990.2
607.0	957.0
608.0	964.9
609.0	970.1
610.0	957.6
611.0	953.8
612.0	 1030
613.0	984.5
614.0	970.3
615.0	980.4
616.0	998.3
617.0	998.4
618.0	989.2
619.0	991.8
620.0	 1017
621.0	998.1
622.0	983.3
623.0	995.4
624.0	939.4
625.0	971.0
626.0	981.3
627.0	988.0
628.0	972.0
629.0	949.7
630.0	938.4
631.0	916.3
632.0	910.8
633.0	908.7
634.0	913.8
635.0	872.1
636.0	897.8
637.0	876.4
638.0	831.9
639.0	861.6
640.0	828.7
641.0	870.4
642.0	813.2
643.0	822.8
644.0	816.1
645.0	814.8
646.0	814.7
647.0	828.6
648.0	810.7
649.0	825.8
650.0	812.9
651.0	830.0
652.0	899.4
653.0	900.7
654.0	918.9
655.0	976.0
656.0	 1025
657.0	 1066
658.0	 1105
659.0	 1206
660.0	 1273
661.0	 1352
662.0	 1392
663.0	 1461
664.0	 1534
665.0	 1572
666.0	 1594
667.0	 1630
668.0	 1653
669.0	 1653
670.0	 1692
671.0	 1674
672.0	 1648
673.0	 1545
674.0	 1458
675.0	 1414
676.0	 1342
677.0	 1229
678.0	 1163
679.0	 1026
680.0	 1006
681.0	951.9
682.0	924.8
683.0	819.9
684.0	747.2
685.0	691.8
686.0	642.7
687.0	610.1
688.0	574.1
689.0	537.8
690.0	533.6
691.0	463.7
692.0	448.5
693.0	415.5
694.0	397.0
695.0	379.4
696.0	363.1
697.0	343.2
698.0	351.7
699.0	327.5
700.0	329.5
701.0	309.8
702.0	298.0
703.0	317.5
704.0	275.9
705.0	263.7
706.0	265.7
707.0	263.3
708.0	247.5
709.0	247.8
710.0	237.8
711.0	249.9
712.0	237.1
713.0	236.8
714.0	208.2
715.0	209.9
716.0	220.8
717.0	203.7
718.0	200.1
719.0	182.2
720.0	186.9
721.0	200.1
722.0	166.7
723.0	169.0
724.0	158.9
725.0	163.1
726.0	156.5
727.0	147.7
728.0	148.4
729.0	159.8
730.0	140.3
731.0	139.9
732.0	125.3
733.0	122.8
734.0	124.2
735.0	114.4
736.0	106.4
737.0	117.7
738.0	101.7
739.0	111.6
740.0	105.0
741.0	86.86
742.0	81.60
743.0	78.19
744.0	84.68
745.0	79.07
746.0	67.98
747.0	74.43
748.0	66.72
749.0	64.41
750.0	65.76
751.0	56.44
752.0	57.69
753.0	55.56
754.0	50.51
755.0	47.06
756.0	49.06
757.0	40.03
758.0	43.53
759.0	36.53
760.0	33.99
761.0	44.11
762.0	30.39
763.0	43.08
764.0	33.76
765.0	33.58
766.0	37.98
767.0	25.07
768.0	35.36
769.0	29.77
770.0	23.78
771.0	22.78
772.0	26.22
773.0	15.32
774.0	23.97
775.0	22.48
776.0	15.24
777.0	20.74
778.0	24.76
779.0	15.82
780.0	14.54
781.0	12.47
782.0	16.82
783.0	14.46
784.0	17.10
785.0	17.03
786.0	19.37
787.0	14.56
788.0	12.04
789.0	11.39
790.0	11.10
791.0	14.65
792.0	10.33
793.0	12.80
794.0	10.75
795.0	9.514
796.0	16.74
797.0	8.564
798.0	7.132
799.0	13.15
800.0	12.41
