480.0	175.7
481.0	172.8
482.0	198.0
483.0	193.2
484.0	217.2
485.0	223.9
486.0	258.6
487.0	247.7
488.0	273.4
489.0	289.7
490.0	303.5
491.0	323.2
492.0	366.0
493.0	371.6
494.0	403.4
495.0	425.9
496.0	457.4
497.0	491.9
498.0	526.6
499.0	542.0
500.0	565.4
501.0	576.7
502.0	622.0
503.0	655.8
504.0	689.9
505.0	733.9
506.0	748.3
507.0	780.2
508.0	771.7
509.0	774.7
510.0	810.7
511.0	837.1
512.0	813.6
513.0	899.5
514.0	825.1
515.0	908.1
516.0	894.7
517.0	922.0
518.0	894.2
519.0	928.1
520.0	889.9
521.0	893.4
522.0	896.6
523.0	881.6
524.0	879.7
525.0	912.1
526.0	931.9
527.0	905.3
528.0	851.3
529.0	877.8
530.0	862.8
531.0	823.4
532.0	831.3
533.0	785.8
534.0	756.6
535.0	786.6
536.0	754.5
537.0	743.5
538.0	718.3
539.0	702.8
540.0	683.8
541.0	670.0
542.0	650.3
543.0	673.6
544.0	643.6
545.0	600.0
546.0	618.9
547.0	574.2
548.0	571.5
549.0	539.7
550.0	559.0
551.0	537.5
552.0	551.3
553.0	531.6
554.0	531.9
555.0	491.2
556.0	510.5
557.0	499.5
558.0	497.1
559.0	503.0
560.0	475.7
561.0	506.1
562.0	506.9
563.0	501.4
564.0	482.9
565.0	485.4
566.0	478.6
567.0	479.8
568.0	488.7
569.0	504.2
570.0	511.7
571.0	523.6
572.0	484.7
573.0	501.7
574.0	527.1
575.0	520.4
576.0	538.2
577.0	552.2
578.0	568.0
579.0	585.8
580.0	578.9
581.0	626.8
582.0	603.7
583.0	630.7
584.0	626.1
585.0	662.2
586.0	649.2
587.0	673.0
588.0	666.7
589.0	687.8
590.0	764.6
591.0	743.8
592.0	748.2
593.0	799.2
594.0	800.4
595.0	795.6
596.0	819.5
597.0	865.0
598.0	844.9
599.0	842.0
600.0	873.1
601.0	950.2
602.0	898.0
603.0	932.5
604.0	908.4
605.0	900.1
606.0	913.7
607.0	979.0
608.0	955.8
609.0	956.3
610.0	975.1
611.0	982.0
612.0	966.5
613.0	999.9
614.0	985.8
615.0	998.0
616.0	 1013
617.0	 1018
618.0	 1016
619.0	994.7
620.0	 1018
621.0	 1030
622.0	959.8
623.0	974.2
624.0	990.9
625.0	988.5
626.0	937.1
627.0	931.6
628.0	955.3
629.0	960.2
630.0	961.8
631.0	920.8
632.0	957.9
633.0	934.7
634.0	904.6
635.0	923.3
636.0	872.7
637.0	878.9
638.0	868.1
639.0	844.9
640.0	882.4
641.0	832.8
642.0	852.3
643.0	821.3
644.0	805.3
645.0	862.0
646.0	781.0
647.0	793.7
648.0	774.3
649.0	801.7
650.0	863.9
651.0	842.8
652.0	850.4
653.0	929.9
654.0	933.2
655.0	969.5
656.0	 1025
657.0	 1072
658.0	 1160
659.0	 1232
660.0	 1285
661.0	 1342
662.0	 1408
663.0	 1438
664.0	 1491
665.0	 1614
666.0	 1606
667.0	 1577
668.0	 1665
669.0	 1664
670.0	 1578
671.0	 1625
672.0	 1633
673.0	 1568
674.0	 1536
675.0	 1409
676.0	 1382
677.0	 1288
678.0	 1235
679.0	 1166
680.0	 1066
681.0	983.6
682.0	893.6
683.0	807.9
684.0	787.5
685.0	737.0
686.0	656.0
687.0	614.4
688.0	575.7
689.0	546.5
690.0	513.8
691.0	483.8
692.0	477.6
693.0	424.9
694.0	398.6
695.0	379.8
696.0	387.7
697.0	367.9
698.0	348.2
699.0	340.5
700.0	329.2
701.0	312.2
702.0	311.1
703.0	304.6
704.0	300.0
705.0	279.3
706.0	269.0
707.0	261.0
708.0	241.1
709.0	252.3
710.0	247.7
711.0	240.4
712.0	239.2
713.0	224.4
714.0	240.0
715.0	221.8
716.0	207.6
717.0	209.5
718.0	192.4
719.0	190.1
720.0	192.3
721.0	220.1
722.0	195.1
723.0	157.2
724.0	171.8
725.0	155.0
726.0	174.5
727.0	162.1
728.0	169.2
729.0	139.3
730.0	151.2
731.0	143.6
732.0	135.4
733.0	113.0
734.0	129.7
735.0	113.0
736.0	117.0
737.0	101.6
738.0	97.33
739.0	92.85
740.0	87.22
741.0	102.1
742.0	93.52
743.0	84.93
744.0	95.81
745.0	94.40
746.0	70.16
747.0	79.39
748.0	79.69
749.0	74.15
750.0	63.95
751.0	65.22
752.0	63.24
753.0	64.74
754.0	50.72
755.0	54.16
756.0	51.91
757.0	37.75
758.0	37.52
759.0	35.54
760.0	36.68
761.0	35.46
762.0	35.34
763.0	29.77
764.0	34.37
765.0	26.37
766.0	32.56
767.0	33.95
768.0	34.18
769.0	26.42
770.0	23.99
771.0	23.25
772.0	24.10
773.0	21.37
774.0	19.55
775.0	17.01
776.0	22.41
777.0	17.25
778.0	15.11
779.0	15.86
780.0	17.68
781.0	13.74
782.0	16.84
783.0	12.78
784.0	16.54
785.0	10.31
786.0	13.86
787.0	20.01
788.0	12.71
789.0	13.24
790.0	16.12
791.0	13.88
792.0	8.074
793.0	10.23
794.0	10.38
795.0	20.74
796.0	12.42
797.0	13.38
798.0	10.89
799.0	7.514
800.0	6.952
