480.0	188.7
481.0	183.0
482.0	182.1
483.0	186.3
484.0	215.6
485.0	222.7
486.0	237.2
487.0	255.4
488.0	264.8
489.0	260.9
490.0	290.8
491.0	311.7
492.0	321.6
493.0	364.4
494.0	381.7
495.0	419.6
496.0	429.4
497.0	479.7
498.0	496.2
499.0	503.3
500.0	559.3
501.0	589.3
502.0	642.6
503.0	616.5
504.0	618.8
505.0	667.7
506.0	691.4
507.0	686.6
508.0	724.2
509.0	795.6
510.0	783.5
511.0	816.1
512.0	802.9
513.0	799.3
514.0	820.3
515.0	854.4
516.0	867.9
517.0	844.7
518.0	864.1
519.0	872.8
520.0	857.9
521.0	874.7
522.0	907.1
523.0	860.2
524.0	833.7
525.0	856.7
526.0	840.4
527.0	846.6
528.0	797.3
529.0	789.0
530.0	795.7
531.0	820.3
532.0	808.0
533.0	805.0
534.0	759.2
535.0	709.9
536.0	701.1
537.0	674.6
538.0	659.9
539.0	669.0
540.0	662.9
541.0	612.4
542.0	595.1
543.0	631.1
544.0	590.4
545.0	616.9
546.0	589.5
547.0	564.4
548.0	548.5
549.0	559.6
550.0	531.4
551.0	521.3
552.0	534.8
553.0	525.1
554.0	503.0
555.0	483.9
556.0	493.9
557.0	457.9
558.0	488.5
559.0	472.2
560.0	518.8
561.0	471.0
562.0	467.6
563.0	470.2
564.0	457.9
565.0	473.6
566.0	486.2
567.0	488.5
568.0	475.1
569.0	474.9
570.0	482.7
571.0	508.6
572.0	495.6
573.0	507.6
574.0	504.3
575.0	521.4
576.0	529.1
577.0	548.4
578.0	559.2
579.0	569.0
580.0	569.9
581.0	580.5
582.0	628.6
583.0	615.4
584.0	653.1
585.0	661.8
586.0	670.3
587.0	701.5
588.0	705.7
589.0	732.3
590.0	712.7
591.0	750.1
592.0	749.6
593.0	795.5
594.0	811.8
595.0	833.9
596.0	801.0
597.0	838.5
598.0	881.9
599.0	872.6
600.0	867.4
601.0	905.3
602.0	871.6
603.0	913.0
604.0	927.6
605.0	933.1
606.0	934.0
607.0	936.3
608.0	990.9
609.0	992.9
610.0	950.2
611.0	956.7
612.0	 1003
613.0	 1011
614.0	 1021
615.0	 1001
616.0	986.1
617.0	990.0
618.0	993.8
619.0	 1040
620.0	 1017
621.0	 1023
622.0	965.6
623.0	 1024
624.0	 1020
625.0	 1023
626.0	929.8
627.0	977.9
628.0	966.5
629.0	963.6
630.0	964.3
631.0	923.8
632.0	936.1
633.0	936.3
634.0	892.6
635.0	881.3
636.0	877.9
637.0	846.9
638.0	831.0
639.0	850.8
640.0	837.5
641.0	795.3
642.0	825.0
643.0	811.7
644.0	824.4
645.0	789.4
646.0	827.7
647.0	783.6
648.0	818.8
649.0	808.2
650.0	830.8
651.0	825.5
652.0	906.5
653.0	914.1
654.0	899.2
655.0	931.3
656.0	996.5
657.0	 1054
658.0	 1090
659.0	 1216
660.0	 1304
661.0	 1357
662.0	 1472
663.0	 1482
664.0	 1569
665.0	 1580
666.0	 1678
667.0	 1625
668.0	 1647
669.0	 1588
670.0	 1632
671.0	 1589
672.0	 1592
673.0	 1543
674.0	 1442
675.0	 1465
676.0	 1370
677.0	 1298
678.0	 1154
679.0	 1076
680.0	994.6
681.0	975.4
682.0	914.9
683.0	802.8
684.0	740.0
685.0	708.4
686.0	617.8
687.0	592.0
688.0	568.8
689.0	532.7
690.0	487.4
691.0	465.8
692.0	467.1
693.0	457.6
694.0	409.7
695.0	384.6
696.0	359.2
697.0	362.4
698.0	337.9
699.0	333.6
700.0	303.9
701.0	295.4
702.0	307.7
703.0	290.4
704.0	293.2
705.0	256.1
706.0	259.6
707.0	283.9
708.0	271.7
709.0	260.8
710.0	250.5
711.0	226.3
712.0	228.1
713.0	221.9
714.0	223.4
715.0	234.6
716.0	202.5
717.0	201.2
718.0	201.5
719.0	190.5
720.0	194.0
721.0	181.6
722.0	188.4
723.0	161.4
724.0	176.2
725.0	167.8
726.0	150.7
727.0	165.0
728.0	134.4
729.0	158.3
730.0	138.7
731.0	136.7
732.0	137.9
733.0	118.0
734.0	127.5
735.0	107.6
736.0	111.5
737.0	95.45
738.0	101.1
739.0	92.50
740.0	92.57
741.0	109.6
742.0	94.19
743.0	90.85
744.0	84.48
745.0	79.89
746.0	79.71
747.0	80.35
748.0	75.08
749.0	71.56
750.0	59.86
751.0	50.74
752.0	60.40
753.0	62.64
754.0	50.02
755.0	48.03
756.0	49.25
757.0	45.65
758.0	52.32
759.0	48.46
760.0	39.70
761.0	31.02
762.0	30.98
763.0	36.97
764.0	35.92
765.0	27.43
766.0	37.47
767.0	34.28
768.0	36.27
769.0	33.90
770.0	26.61
771.0	27.12
772.0	21.57
773.0	25.19
774.0	26.13
775.0	20.93
776.0	17.20
777.0	20.01
778.0	27.36
779.0	22.41
780.0	18.60
781.0	14.31
782.0	16.96
783.0	13.55
784.0	16.11
785.0	18.26
786.0	18.34
787.0	20.76
788.0	16.61
789.0	14.82
790.0	15.51
791.0	8.753
792.0	9.636
793.0	11.12
794.0	10.86
795.0	19.48
796.0	14.94
797.0	16.22
798.0	9.245
799.0	12.37
800.0	20.44
