480.0	213.4
481.0	184.5
482.0	206.6
483.0	222.9
484.0	233.4
485.0	214.6
486.0	223.0
487.0	258.4
488.0	296.9
489.0	284.6
490.0	288.1
491.0	331.2
492.0	355.8
493.0	381.2
494.0	380.0
495.0	457.1
496.0	462.5
497.0	500.9
498.0	519.6
499.0	498.7
500.0	560.8
501.0	572.1
502.0	612.4
503.0	639.5
504.0	688.7
505.0	710.1
506.0	723.1
507.0	717.7
508.0	783.1
509.0	785.4
510.0	792.4
511.0	796.1
512.0	839.1
513.0	877.5
514.0	893.5
515.0	905.3
516.0	918.1
517.0	922.2
518.0	907.4
519.0	941.9
520.0	949.1
521.0	906.3
522.0	887.4
523.0	904.8
524.0	949.4
525.0	955.6
526.0	897.3
527.0	871.2
528.0	890.0
529.0	880.7
530.0	858.5
531.0	818.7
532.0	866.7
533.0	804.2
534.0	816.0
535.0	789.0
536.0	746.2
537.0	733.0
538.0	720.8
539.0	721.5
540.0	699.4
541.0	658.5
542.0	630.2
543.0	640.8
544.0	643.8
545.0	620.1
546.0	609.5
547.0	610.2
548.0	560.8
549.0	565.2
550.0	544.2
551.0	540.7
552.0	519.2
553.0	540.7
554.0	512.6
555.0	537.9
556.0	524.9
557.0	528.8
558.0	506.9
559.0	501.1
560.0	491.6
561.0	496.7
562.0	482.2
563.0	483.7
564.0	492.9
565.0	496.7
566.0	489.8
567.0	491.1
568.0	488.9
569.0	498.4
570.0	516.4
571.0	521.4
572.0	499.8
573.0	510.8
574.0	534.7
575.0	528.7
576.0	522.3
577.0	520.6
578.0	590.9
579.0	607.6
580.0	603.2
581.0	583.2
582.0	639.0
583.0	654.3
584.0	664.4
585.0	658.6
586.0	670.9
587.0	661.9
588.0	704.2
589.0	700.7
590.0	693.9
591.0	755.2
592.0	779.9
593.0	779.1
594.0	782.0
595.0	813.3
596.0	805.2
597.0	839.7
598.0	876.1
599.0	874.5
600.0	922.9
601.0	898.8
602.0	910.3
603.0	889.3
604.0	912.9
605.0	911.3
606.0	920.2
607.0	966.7
608.0	956.2
609.0	958.7
610.0	959.7
611.0	 1032
612.0	 1000
613.0	993.0
614.0	 1003
615.0	 1008
616.0	979.0
617.0	978.3
618.0	 1036
619.0	 1021
620.0	 1029
621.0	 1011
622.0	 1047
623.0	988.2
624.0	991.3
625.0	975.1
626.0	965.8
627.0	999.2
628.0	953.0
629.0	953.1
630.0	934.2
631.0	939.8
632.0	939.1
633.0	883.8
634.0	908.3
635.0	932.1
636.0	869.0
637.0	855.3
638.0	881.5
639.0	852.9
640.0	853.2
641.0	805.8
642.0	826.3
643.0	839.5
644.0	797.5
645.0	783.2
646.0	816.3
647.0	847.2
648.0	838.4
649.0	788.1
650.0	787.6
651.0	878.1
652.0	917.2
653.0	901.0
654.0	956.9
655.0	975.6
656.0	 1083
657.0	 1077
658.0	 1112
659.0	 1294
660.0	 1301
661.0	 1354
662.0	 1349
663.0	 1487
664.0	 1522
665.0	 1587
666.0	 1652
667.0	 1640
668.0	 1676
669.0	 1727
670.0	 1675
671.0	 1669
672.0	 1535
673.0	 1561
674.0	 1531
675.0	 1475
676.0	 1462
677.0	 1288
678.0	 1169
679.0	 1080
680.0	 1035
681.0	949.1
682.0	892.2
683.0	842.4
684.0	773.5
685.0	705.1
686.0	664.3
687.0	600.6
688.0	587.9
689.0	554.1
690.0	504.1
691.0	476.2
692.0	417.5
693.0	436.8
694.0	414.8
695.0	377.8
696.0	369.0
697.0	360.6
698.0	343.4
699.0	335.4
700.0	325.8
701.0	312.5
702.0	292.3
703.0	278.8
704.0	275.7
705.0	277.8
706.0	270.1
707.0	265.7
708.0	258.6
709.0	256.4
710.0	248.7
711.0	250.3
712.0	230.1
713.0	245.1
714.0	215.2
715.0	221.2
716.0	213.3
717.0	215.5
718.0	213.8
719.0	201.7
720.0	198.8
721.0	171.3
722.0	180.8
723.0	174.0
724.0	165.2
725.0	179.1
726.0	174.0
727.0	137.1
728.0	160.4
729.0	122.3
730.0	144.8
731.0	129.0
732.0	127.1
733.0	138.1
734.0	120.0
735.0	102.1
736.0	120.7
737.0	112.2
738.0	110.0
739.0	116.4
740.0	94.66
741.0	98.54
742.0	80.40
743.0	95.03
744.0	69.38
745.0	77.91
746.0	74.30
747.0	73.88
748.0	68.48
749.0	75.84
750.0	61.78
751.0	60.16
752.0	66.86
753.0	52.67
754.0	54.37
755.0	50.09
756.0	49.18
757.0	43.72
758.0	45.44
759.0	50.42
760.0	38.32
761.0	38.07
762.0	35.54
763.0	41.82
764.0	30.45
765.0	36.46
766.0	35.52
767.0	33.23
768.0	25.08
769.0	24.01
770.0	25.12
771.0	26.17
772.0	23.19
773.0	27.19
774.0	16.80
775.0	14.74
776.0	19.97
777.0	20.03
778.0	18.55
779.0	19.96
780.0	13.05
781.0	9.808
782.0	16.49
783.0	19.69
784.0	17.25
785.0	17.05
786.0	6.521
787.0	17.31
788.0	16.94
789.0	16.08
790.0	14.19
791.0	14.58
792.0	16.71
793.0	13.13
794.0	7.930
795.0	7.122
796.0	3.888
797.0	9.644
798.0	8.202
799.0	2.324
800.0	4.079
