480.0	177.8
481.0	187.0
482.0	184.7
483.0	204.0
484.0	186.8
485.0	208.2
486.0	222.6
487.0	254.4
488.0	258.0
489.0	276.2
490.0	308.6
491.0	320.3
492.0	328.4
493.0	345.5
494.0	350.8
495.0	371.6
496.0	422.8
497.0	453.0
498.0	449.8
499.0	487.7
500.0	510.3
501.0	537.2
502.0	564.9
503.0	613.3
504.0	636.2
505.0	650.2
506.0	663.9
507.0	704.5
508.0	688.3
509.0	733.8
510.0	748.8
511.0	783.0
512.0	763.1
513.0	802.5
514.0	824.0
515.0	787.8
516.0	823.4
517.0	873.0
518.0	862.7
519.0	827.9
520.0	818.7
521.0	855.7
522.0	840.4
523.0	838.5
524.0	812.5
525.0	816.3
526.0	824.0
527.0	781.0
528.0	820.7
529.0	834.7
530.0	756.3
531.0	779.9
532.0	786.2
533.0	714.8
534.0	717.0
535.0	693.8
536.0	690.3
537.0	713.4
538.0	680.4
539.0	667.7
540.0	641.1
541.0	645.0
542.0	600.9
543.0	611.4
544.0	624.1
545.0	579.6
546.0	547.0
547.0	556.0
548.0	581.9
549.0	552.8
550.0	544.1
551.0	538.2
552.0	534.0
553.0	519.6
554.0	485.2
555.0	487.5
556.0	496.9
557.0	474.1
558.0	494.2
559.0	467.2
560.0	477.4
561.0	499.5
562.0	473.8
563.0	471.6
564.0	463.6
565.0	473.5
566.0	484.1
567.0	485.1
568.0	468.2
569.0	484.7
570.0	501.2
571.0	488.9
572.0	485.3
573.0	514.6
574.0	544.0
575.0	511.8
576.0	540.7
577.0	552.8
578.0	553.4
579.0	578.3
580.0	588.2
581.0	594.4
582.0	620.7
583.0	584.7
584.0	646.2
585.0	640.8
586.0	652.7
587.0	653.9
588.0	693.6
589.0	791.9
590.0	711.3
591.0	718.9
592.0	755.6
593.0	766.1
594.0	778.9
595.0	844.9
596.0	794.9
597.0	861.8
598.0	866.0
599.0	847.1
600.0	864.4
601.0	836.3
602.0	919.8
603.0	933.0
604.0	941.1
605.0	912.2
606.0	927.4
607.0	932.2
608.0	963.0
609.0	973.8
610.0	 1003
611.0	 1031
612.0	956.0
613.0	980.1
614.0	 1004
615.0	 1029
616.0	 1018
617.0	 1044
618.0	 1039
619.0	975.3
620.0	 1044
621.0	949.0
622.0	999.1
623.0	958.8
624.0	 1000
625.0	989.5
626.0	935.3
627.0	935.9
628.0	926.8
629.0	957.2
630.0	895.9
631.0	943.0
632.0	898.0
633.0	897.1
634.0	890.0
635.0	878.9
636.0	870.5
637.0	813.9
638.0	827.2
639.0	843.3
640.0	821.8
641.0	831.7
642.0	799.3
643.0	793.3
644.0	791.8
645.0	770.5
646.0	785.5
647.0	799.3
648.0	798.5
649.0	802.0
650.0	818.1
651.0	812.2
652.0	892.9
653.0	905.9
654.0	933.9
655.0	981.9
656.0	997.8
657.0	 1061
658.0	 1143
659.0	 1221
660.0	 1239
661.0	 1301
662.0	 1346
663.0	 1402
664.0	 1438
665.0	 1534
666.0	 1541
667.0	 1710
668.0	 1705
669.0	 1621
670.0	 1631
671.0	 1615
672.0	 1608
673.0	 1532
674.0	 1425
675.0	 1428
676.0	 1388
677.0	 1244
678.0	 1211
679.0	 1108
680.0	 1001
681.0	996.8
682.0	890.6
683.0	842.3
684.0	742.7
685.0	679.6
686.0	615.6
687.0	606.4
688.0	572.9
689.0	531.6
690.0	514.1
691.0	455.9
692.0	437.8
693.0	413.0
694.0	390.9
695.0	393.5
696.0	354.0
697.0	354.6
698.0	346.6
699.0	334.0
700.0	301.3
701.0	303.2
702.0	287.5
703.0	291.1
704.0	288.6
705.0	265.7
706.0	267.1
707.0	247.1
708.0	246.6
709.0	226.9
710.0	241.2
711.0	246.1
712.0	225.7
713.0	216.6
714.0	211.5
715.0	200.8
716.0	213.7
717.0	233.9
718.0	210.3
719.0	191.6
720.0	182.1
721.0	176.9
722.0	184.7
723.0	153.1
724.0	161.8
725.0	156.0
726.0	158.1
727.0	140.0
728.0	141.9
729.0	139.9
730.0	148.4
731.0	136.7
732.0	113.0
733.0	120.5
734.0	113.7
735.0	112.2
736.0	110.6
737.0	97.19
738.0	93.41
739.0	83.08
740.0	96.31
741.0	106.8
742.0	87.51
743.0	79.85
744.0	81.94
745.0	80.03
746.0	71.55
747.0	68.25
748.0	79.72
749.0	62.26
750.0	52.73
751.0	52.68
752.0	58.67
753.0	55.69
754.0	50.17
755.0	55.81
756.0	58.73
757.0	61.88
758.0	49.06
759.0	46.57
760.0	35.91
761.0	44.54
762.0	34.81
763.0	31.94
764.0	26.35
765.0	30.82
766.0	34.41
767.0	45.24
768.0	32.52
769.0	31.19
770.0	17.19
771.0	21.50
772.0	21.71
773.0	17.30
774.0	19.33
775.0	25.52
776.0	21.34
777.0	18.29
778.0	15.44
779.0	19.41
780.0	17.12
781.0	23.06
782.0	24.21
783.0	18.41
784.0	15.84
785.0	11.37
786.0	13.89
787.0	17.19
788.0	17.00
789.0	17.70
790.0	14.36
791.0	17.35
792.0	13.18
793.0	11.40
794.0	8.935
795.0	17.18
796.0	16.27
797.0	10.91
798.0	18.59
799.0	14.13
800.0	10.12
