480.0	190.7
481.0	221.4
482.0	180.5
483.0	184.4
484.0	208.2
485.0	227.3
486.0	232.8
487.0	244.1
488.0	238.9
489.0	273.5
490.0	305.1
491.0	332.2
492.0	315.7
493.0	334.1
494.0	390.6
495.0	407.0
496.0	441.8
497.0	467.0
498.0	504.9
499.0	496.7
500.0	503.9
501.0	562.9
502.0	607.3
503.0	603.0
504.0	631.3
505.0	662.3
506.0	666.0
507.0	702.5
508.0	741.4
509.0	718.7
510.0	767.6
511.0	766.7
512.0	829.8
513.0	855.1
514.0	803.2
515.0	861.5
516.0	817.0
517.0	844.0
518.0	844.0
519.0	832.5
520.0	856.4
521.0	864.5
522.0	884.3
523.0	844.7
524.0	859.9
525.0	845.8
526.0	822.5
527.0	820.4
528.0	784.6
529.0	838.8
530.0	798.3
531.0	785.3
532.0	738.2
533.0	754.7
534.0	801.3
535.0	710.1
536.0	691.1
537.0	699.8
538.0	693.9
539.0	675.3
540.0	650.9
541.0	667.3
542.0	616.5
543.0	597.5
544.0	582.7
545.0	555.5
546.0	592.1
547.0	552.5
548.0	536.9
549.0	510.2
550.0	500.3
551.0	510.5
552.0	520.7
553.0	515.7
554.0	514.5
555.0	467.8
556.0	503.4
557.0	483.0
558.0	474.1
559.0	473.6
560.0	479.2
561.0	473.8
562.0	459.9
563.0	465.8
564.0	473.3
565.0	471.6
566.0	459.9
567.0	475.0
568.0	496.9
569.0	503.0
570.0	511.7
571.0	496.2
572.0	519.1
573.0	498.1
574.0	515.8
575.0	534.7
576.0	509.3
577.0	551.3
578.0	570.0
579.0	577.6
580.0	616.5
581.0	626.8
582.0	634.7
583.0	627.5
584.0	647.7
585.0	659.8
586.0	662.0
587.0	692.4
588.0	711.2
589.0	692.7
590.0	715.6
591.0	737.8
592.0	742.6
593.0	800.0
594.0	779.2
595.0	819.1
596.0	805.5
597.0	836.9
598.0	897.0
599.0	863.4
600.0	869.2
601.0	857.9
602.0	929.6
603.0	945.9
604.0	963.4
605.0	930.5
606.0	958.8
607.0	940.0
608.0	979.6
609.0	931.7
610.0	948.8
611.0	982.8
612.0	974.3
613.0	 1001
614.0	 1039
615.0	 1016
616.0	977.3
617.0	974.6
618.0	 1050
619.0	983.6
620.0	 1019
621.0	 1025
622.0	961.6
623.0	 1056
624.0	958.2
625.0	950.1
626.0	948.0
627.0	936.9
628.0	981.1
629.0	982.8
630.0	947.7
631.0	927.0
632.0	918.8
633.0	868.5
634.0	907.1
635.0	905.7
636.0	899.2
637.0	896.4
638.0	879.2
639.0	826.0
640.0	816.9
641.0	820.8
642.0	820.4
643.0	782.3
644.0	839.7
645.0	835.2
646.0	830.7
647.0	812.3
648.0	795.3
649.0	815.9
650.0	837.2
651.0	867.2
652.0	895.6
653.0	956.9
654.0	944.1
655.0	976.0
656.0	 1020
657.0	 1073
658.0	 1128
659.0	 1215
660.0	 1265
661.0	 1315
662.0	 1387
663.0	 1389
664.0	 1450
665.0	 1533
666.0	 1590
667.0	 1603
668.0	 1549
669.0	 1635
670.0	 1624
671.0	 1592
672.0	 1619
673.0	 1495
674.0	 1460
675.0	 1427
676.0	 1317
677.0	 1271
678.0	 1171
679.0	 1062
680.0	994.0
681.0	946.5
682.0	882.7
683.0	795.3
684.0	732.7
685.0	719.2
686.0	652.7
687.0	599.2
688.0	561.0
689.0	530.4
690.0	491.4
691.0	483.0
692.0	494.5
693.0	410.3
694.0	403.7
695.0	395.6
696.0	382.0
697.0	395.2
698.0	342.5
699.0	324.1
700.0	322.1
701.0	306.3
702.0	301.5
703.0	293.2
704.0	284.1
705.0	302.2
706.0	282.3
707.0	251.6
708.0	242.4
709.0	257.8
710.0	253.7
711.0	253.4
712.0	231.5
713.0	239.4
714.0	229.2
715.0	203.2
716.0	201.0
717.0	185.4
718.0	186.5
719.0	198.6
720.0	188.6
721.0	180.9
722.0	178.2
723.0	183.7
724.0	188.6
725.0	177.3
726.0	159.8
727.0	154.2
728.0	136.7
729.0	160.9
730.0	138.2
731.0	145.5
732.0	126.2
733.0	129.8
734.0	114.4
735.0	112.9
736.0	123.0
737.0	101.1
738.0	99.81
739.0	96.06
740.0	116.2
741.0	99.82
742.0	92.73
743.0	78.14
744.0	75.23
745.0	77.05
746.0	79.30
747.0	76.10
748.0	69.31
749.0	75.07
750.0	69.10
751.0	59.41
752.0	52.36
753.0	51.32
754.0	58.40
755.0	52.61
756.0	51.21
757.0	49.96
758.0	42.45
759.0	50.03
760.0	44.61
761.0	41.75
762.0	37.00
763.0	38.98
764.0	40.44
765.0	35.77
766.0	36.83
767.0	29.66
768.0	29.49
769.0	33.18
770.0	21.49
771.0	20.94
772.0	23.37
773.0	20.33
774.0	18.14
775.0	29.01
776.0	23.42
777.0	18.61
778.0	19.30
779.0	20.84
780.0	15.18
781.0	20.46
782.0	22.20
783.0	14.22
784.0	18.94
785.0	16.11
786.0	12.72
787.0	17.66
788.0	18.00
789.0	16.86
790.0	6.466
791.0	10.58
792.0	11.45
793.0	12.34
794.0	8.965
795.0	11.76
796.0	13.23
797.0	9.198
798.0	14.97
799.0	16.43
800.0	15.21
