500.0	0.000300	0.000625	0.004642	0.000346	0.002219	0.003277	0.001816	0.001466	0.001638	0.001891	0.003926	0.001902	0.001796	0.003615	0.002885	0.002160	0.004739	0.000571	0.001955	0.003770
501.0	0.000710	0.001030	0.004125	0.001802	0.003620	0.003087	0.001890	0.002326	0.001553	0.001328	0.005001	0.002129	0.003027	0.003025	0.002337	0.002616	0.003947	0.002390	0.001861	0.002314
502.0	0.001166	0.001336	0.003834	0.002856	0.004214	0.002944	0.002235	0.002768	0.001772	0.001120	0.005429	0.002277	0.003698	0.002639	0.002148	0.003063	0.003644	0.003342	0.001951	0.001596
503.0	0.001661	0.001582	0.003721	0.003577	0.004214	0.002847	0.002747	0.002876	0.002185	0.001198	0.005352	0.002375	0.003952	0.002453	0.002241	0.003478	0.003694	0.003629	0.002167	0.001462
504.0	0.002187	0.001805	0.003743	0.004033	0.003832	0.002793	0.003325	0.002733	0.002681	0.001487	0.004915	0.002451	0.003931	0.002464	0.002541	0.003840	0.003966	0.003455	0.002448	0.001758
505.0	0.002736	0.002041	0.003854	0.004292	0.003283	0.002783	0.003865	0.002421	0.003149	0.001918	0.004261	0.002533	0.003778	0.002666	0.002971	0.004126	0.004324	0.003025	0.002736	0.002328
506.0	0.003464	0.002785	0.003675	0.004723	0.003057	0.002710	0.003928	0.001524	0.002801	0.002367	0.003579	0.002635	0.003912	0.003417	0.003367	0.004238	0.003898	0.002754	0.003036	0.002802
507.0	0.003877	0.002902	0.004117	0.004849	0.003103	0.002880	0.004047	0.001490	0.002928	0.002947	0.002830	0.002843	0.003890	0.003912	0.003881	0.004172	0.004280	0.002528	0.002952	0.003474
508.0	0.004616	0.003033	0.004301	0.004737	0.003395	0.003157	0.003659	0.001628	0.003154	0.003266	0.002769	0.003243	0.004232	0.004386	0.004083	0.004304	0.004319	0.002950	0.002753	0.003697
509.0	0.004827	0.003134	0.004346	0.004675	0.003758	0.003005	0.003926	0.002287	0.003675	0.003340	0.002373	0.004097	0.004668	0.004758	0.004500	0.004146	0.004514	0.003394	0.002469	0.004241
510.0	0.004360	0.003590	0.004698	0.004155	0.004344	0.002763	0.003920	0.003101	0.003552	0.003116	0.003359	0.005046	0.005454	0.004972	0.004482	0.004241	0.004385	0.003571	0.002082	0.004355
511.0	0.004318	0.003204	0.005371	0.003658	0.004909	0.002772	0.003927	0.004283	0.003914	0.002980	0.003766	0.005263	0.006065	0.004962	0.004055	0.004456	0.004285	0.003583	0.002642	0.004343
512.0	0.004186	0.003308	0.005504	0.003712	0.005797	0.002745	0.004751	0.004905	0.003711	0.003029	0.004061	0.005047	0.006587	0.004895	0.004198	0.004802	0.004366	0.003354	0.002717	0.004485
513.0	0.004439	0.003525	0.005784	0.003767	0.006377	0.003264	0.004949	0.005132	0.004077	0.003283	0.004166	0.004681	0.007185	0.005228	0.004584	0.005179	0.005631	0.003028	0.003227	0.004803
514.0	0.003967	0.003264	0.006222	0.003588	0.006445	0.003353	0.005079	0.005651	0.004300	0.003541	0.004946	0.004821	0.008094	0.005399	0.004602	0.005409	0.006227	0.003078	0.004085	0.004990
515.0	0.004071	0.003524	0.006697	0.004180	0.005990	0.004269	0.005766	0.005681	0.004368	0.004387	0.005713	0.004859	0.007809	0.005806	0.004697	0.005452	0.006935	0.003530	0.004400	0.004884
516.0	0.004445	0.004437	0.007083	0.004427	0.006187	0.004860	0.005726	0.005400	0.003894	0.004511	0.005887	0.004825	0.008146	0.006480	0.004719	0.005601	0.006996	0.003946	0.004937	0.004909
517.0	0.004524	0.004802	0.006999	0.004872	0.006349	0.005885	0.005977	0.005243	0.004629	0.004843	0.006168	0.005642	0.007897	0.006840	0.005116	0.005722	0.007298	0.004809	0.005147	0.005564
518.0	0.004872	0.005410	0.006746	0.005890	0.006764	0.006817	0.006041	0.005167	0.005087	0.005231	0.006190	0.006059	0.007597	0.007455	0.005542	0.006736	0.006901	0.005748	0.005263	0.006198
519.0	0.004943	0.006049	0.006490	0.006418	0.006706	0.007058	0.006817	0.005968	0.005693	0.005389	0.006365	0.006607	0.007316	0.007869	0.006259	0.007264	0.006468	0.006680	0.005555	0.006907
520.0	0.004955	0.006546	0.006827	0.006633	0.007456	0.007979	0.007455	0.006360	0.005426	0.005200	0.007559	0.006551	0.007505	0.008114	0.006676	0.007191	0.006393	0.006882	0.005974	0.007309
521.0	0.005812	0.006313	0.007164	0.007237	0.008318	0.008709	0.007640	0.006993	0.006128	0.005336	0.007982	0.006512	0.007561	0.008010	0.007267	0.008196	0.006539	0.006754	0.006781	0.007929
