500.0	0.801523	0.856470	0.792648	0.813155	0.835091	0.822819	0.819349	0.843049	0.815474	0.797195	0.838739	0.800609	0.843938	0.842276	0.824121	0.824316	0.875326	0.819961	0.822998	0.853083
501.0	0.861165	0.887727	0.838802	0.845441	0.878013	0.843131	0.875336	0.857197	0.856001	0.843804	0.887220	0.831777	0.862600	0.875321	0.854248	0.867684	0.867868	0.830695	0.875765	0.861714
502.0	0.899989	0.909031	0.875522	0.879066	0.909459	0.864454	0.916130	0.870872	0.885745	0.877445	0.921424	0.860216	0.885852	0.902879	0.879848	0.899676	0.874976	0.850156	0.913449	0.876033
503.0	0.922488	0.922925	0.904225	0.912106	0.931374	0.885814	0.944362	0.884326	0.907156	0.900648	0.944233	0.886010	0.911537	0.925543	0.901652	0.922445	0.892695	0.875470	0.938742	0.894393
504.0	0.933158	0.931946	0.926325	0.942635	0.945704	0.906235	0.962666	0.897813	0.922679	0.915943	0.958529	0.909246	0.937500	0.943908	0.920389	0.938145	0.917069	0.903765	0.954331	0.915149
505.0	0.936491	0.938635	0.943237	0.968728	0.954395	0.924746	0.973675	0.911585	0.934764	0.925863	0.967194	0.930009	0.961585	0.958570	0.936790	0.948929	0.944145	0.932167	0.962906	0.936654
506.0	0.944200	0.956985	0.959742	0.981558	0.958859	0.936020	0.983285	0.923320	0.956024	0.935100	0.981070	0.945060	0.980538	0.970392	0.953876	0.961199	0.968062	0.955312	0.971078	0.960070
507.0	0.948676	0.964982	0.972796	0.991260	0.968838	0.951900	0.996091	0.942764	0.962064	0.944995	0.993071	0.969195	0.984976	0.976104	0.972165	0.971538	0.977664	0.968988	0.973056	0.971150
508.0	0.960442	0.974952	0.979377	1.000000	0.973921	0.955399	0.997088	0.961408	0.978384	0.952494	0.992425	0.982191	0.988963	0.987916	0.982909	0.977683	0.989064	0.974612	0.980427	0.978779
509.0	0.971579	0.989577	0.977880	0.999071	0.973723	0.965476	0.996610	0.983859	0.994559	0.968148	1.000000	0.992657	0.995689	0.998004	0.989441	0.976855	0.997003	0.984273	0.982228	0.988148
510.0	0.979460	0.995832	0.974772	0.995022	0.978832	0.971954	0.998709	0.995252	0.998938	0.988037	0.998827	0.993597	0.997572	1.000000	0.998186	0.990832	0.999928	0.989631	0.980562	0.994315
511.0	0.989543	1.000000	0.984840	0.999189	0.986071	0.973938	1.000000	0.997163	1.000000	1.000000	0.997497	0.994260	0.989374	0.992118	1.000000	0.998197	0.999944	0.996842	0.986360	1.000000
512.0	0.998985	0.995794	0.990596	0.991389	0.988666	0.984869	0.999443	0.995181	0.994573	0.998093	0.992556	1.000000	0.988279	0.986708	0.996737	0.997221	1.000000	0.996025	0.995643	0.999312
513.0	1.000000	0.981109	0.994931	0.995760	0.999148	0.991600	0.994831	1.000000	0.988459	0.990324	0.985490	0.992880	0.987643	0.982585	0.994177	0.998466	0.993007	1.000000	0.997903	0.985923
514.0	0.989065	0.969310	0.999613	0.995697	1.000000	1.000000	0.992013	0.990383	0.980632	0.984055	0.978313	0.989289	1.000000	0.975326	0.992802	1.000000	0.990997	0.994876	1.000000	0.980473
515.0	0.981469	0.959533	0.997961	0.996266	0.996868	0.998467	0.989791	0.981331	0.976136	0.973826	0.968180	0.976210	0.999872	0.969855	0.983788	0.999625	0.994271	0.984847	0.998176	0.975016
516.0	0.979173	0.961010	1.000000	0.985214	0.989055	0.994906	0.985683	0.957832	0.973799	0.962214	0.971377	0.964774	0.997833	0.965625	0.976466	0.995605	0.988458	0.969991	0.995843	0.965860
517.0	0.968544	0.958385	0.994835	0.979800	0.987374	0.992924	0.989116	0.950622	0.961795	0.957509	0.968971	0.950191	0.981405	0.956596	0.973532	0.986347	0.970709	0.952421	0.986048	0.952873
518.0	0.959202	0.953709	0.977738	0.974878	0.978022	0.983057	0.980743	0.938663	0.961921	0.954026	0.973067	0.934826	0.968320	0.951160	0.965217	0.973186	0.964893	0.936171	0.981026	0.941508
519.0	0.952519	0.943740	0.954827	0.957350	0.971331	0.968720	0.970864	0.939561	0.951958	0.943689	0.976230	0.928103	0.959187	0.942369	0.946464	0.948683	0.951345	0.916720	0.968656	0.925352
520.0	0.933929	0.928771	0.933595	0.940175	0.963125	0.949856	0.955425	0.925470	0.936132	0.927164	0.966284	0.916073	0.947807	0.929905	0.936121	0.935108	0.944140	0.895107	0.951281	0.913294
521.0	0.927703	0.911361	0.917843	0.920095	0.951771	0.924563	0.940202	0.917162	0.923203	0.911074	0.953471	0.909173	0.930090	0.914696	0.918706	0.914331	0.935083	0.891442	0.941900	0.900498
522.0	0.918811	0.893038	0.901020	0.894961	0.938906	0.896158	0.925877	0.908904	0.909440	0.890870	0.934892	0.901801	0.916663	0.898883	0.901745	0.894689	0.918256	0.877555	0.931611	0.890108
523.0	0.893705	0.871690	0.885471	0.879908	0.926311	0.869689	0.910873	0.899742	0.889243	0.872825	0.913451	0.880518	0.901901	0.882787	0.885022	0.875746	0.897628	0.868335	0.910213	0.872662
524.0	0.867650	0.858756	0.869574	0.861506	0.904081	0.849679	0.896795	0.884653	0.869519	0.849126	0.891959	0.866468	0.889916	0.863774	0.866330	0.861223	0.881738	0.840410	0.885053	0.860264
525.0	0.848193	0.840100	0.846601	0.848699	0.876918	0.825954	0.878028	0.858012	0.850360	0.825508	0.864598	0.850145	0.872021	0.849042	0.846436	0.843675	0.868378	0.820475	0.859978	0.849319
526.0	0.823730	0.818557	0.831234	0.824045	0.846620	0.804901	0.855401	0.827496	0.826005	0.804025	0.834760	0.829910	0.848907	0.833313	0.822562	0.823775	0.846471	0.812318	0.831896	0.836593
527.0	0.795796	0.791628	0.812638	0.809007	0.814911	0.790466	0.831118	0.808450	0.800133	0.790965	0.803513	0.806987	0.821279	0.810642	0.805740	0.809353	0.818781	0.801697	0.811884	0.827220
528.0	0.775868	0.770655	0.788343	0.794994	0.793706	0.776074	0.806314	0.787107	0.780204	0.775238	0.784018	0.786269	0.794901	0.789104	0.782405	0.793310	0.791134	0.786126	0.797577	0.808703
529.0	0.761929	0.749025	0.758122	0.775995	0.775052	0.757044	0.782563	0.774691	0.756712	0.757515	0.756578	0.766210	0.774332	0.770805	0.761604	0.766187	0.766134	0.764364	0.778235	0.778274
