515.0	0.004127	0.005721	0.005135	0.006147	0.003279	0.006649	0.004844	0.006703	0.003826	0.005665	0.004613	0.004826	0.002366	0.005587	0.004426	0.003539	0.003824	0.005517	0.004039	0.005337
516.0	0.003467	0.006445	0.004969	0.007674	0.003729	0.005732	0.005402	0.006223	0.003055	0.005406	0.005055	0.005209	0.002063	0.006464	0.004466	0.002707	0.003386	0.006000	0.003928	0.005201
517.0	0.003834	0.007797	0.005769	0.007903	0.003004	0.005277	0.005995	0.005804	0.002587	0.005859	0.006132	0.004529	0.001462	0.006865	0.005019	0.003018	0.004466	0.006460	0.003704	0.004438
518.0	0.005374	0.008195	0.006835	0.007716	0.003097	0.004554	0.005884	0.006239	0.002459	0.006399	0.006430	0.005364	0.002407	0.007311	0.005208	0.003058	0.005128	0.007078	0.004674	0.004084
519.0	0.006028	0.008273	0.007492	0.007740	0.003751	0.005600	0.006607	0.006955	0.003652	0.007008	0.007390	0.006213	0.003998	0.007012	0.005963	0.004235	0.005889	0.006588	0.005396	0.005040
520.0	0.006854	0.009222	0.007230	0.008156	0.005340	0.006999	0.007145	0.007889	0.004913	0.007920	0.008082	0.006863	0.004755	0.006390	0.006790	0.006632	0.007382	0.006400	0.005172	0.005835
521.0	0.008312	0.009773	0.008701	0.008572	0.006708	0.008961	0.006939	0.007866	0.005254	0.008707	0.008592	0.007522	0.005711	0.006371	0.007745	0.008528	0.007310	0.006071	0.005863	0.005525
522.0	0.010075	0.009914	0.009510	0.009124	0.008560	0.009360	0.007920	0.007939	0.006712	0.008654	0.008595	0.008912	0.007149	0.005558	0.008628	0.008811	0.007473	0.006165	0.007310	0.006171
523.0	0.011104	0.009928	0.010379	0.009583	0.009982	0.010554	0.008983	0.009397	0.008076	0.009826	0.008717	0.009439	0.008041	0.006591	0.010660	0.008073	0.008835	0.006077	0.008298	0.007133
524.0	0.012026	0.009308	0.012739	0.008806	0.011088	0.012550	0.009909	0.010313	0.009044	0.010594	0.009100	0.009808	0.009661	0.008316	0.011458	0.008993	0.009329	0.006713	0.009841	0.007328
525.0	0.012092	0.009465	0.012820	0.010492	0.012154	0.014737	0.011174	0.010845	0.010149	0.011528	0.010606	0.010238	0.010064	0.009040	0.012889	0.010127	0.009564	0.008216	0.009568	0.008652
526.0	0.011707	0.010628	0.013583	0.011757	0.013312	0.014735	0.012461	0.010804	0.010337	0.012733	0.011609	0.011793	0.011474	0.010275	0.013284	0.010841	0.010427	0.010110	0.011201	0.009824
527.0	0.011567	0.012031	0.014637	0.012254	0.013482	0.015430	0.013887	0.011528	0.011190	0.014249	0.013015	0.012235	0.012224	0.011971	0.013960	0.011689	0.011157	0.012337	0.011514	0.010593
528.0	0.011538	0.013142	0.015244	0.013497	0.015629	0.016483	0.015369	0.012156	0.011991	0.015871	0.013852	0.015494	0.014001	0.012978	0.014005	0.013941	0.011574	0.014188	0.013772	0.011615
529.0	0.012497	0.015924	0.017176	0.015059	0.017553	0.017587	0.016458	0.013035	0.014183	0.018495	0.015703	0.018256	0.015847	0.014309	0.014584	0.016257	0.012531	0.015628	0.016262	0.013030
530.0	0.015836	0.018776	0.018115	0.017546	0.019190	0.019278	0.018049	0.015609	0.016054	0.020279	0.018523	0.021260	0.016636	0.015203	0.014878	0.018113	0.014008	0.016807	0.017892	0.014653
531.0	0.017106	0.020715	0.020292	0.020097	0.019398	0.020167	0.019924	0.017309	0.018234	0.021434	0.019863	0.022653	0.017534	0.018408	0.016814	0.019278	0.015462	0.018315	0.019186	0.015034
532.0	0.019637	0.022849	0.021980	0.022148	0.020986	0.020733	0.021943	0.019625	0.019828	0.022806	0.022659	0.024747	0.018903	0.020420	0.019564	0.019701	0.017693	0.018473	0.020856	0.017567
533.0	0.021867	0.026000	0.025162	0.023875	0.021104	0.022896	0.023096	0.023425	0.021373	0.024768	0.025345	0.024435	0.020443	0.023009	0.022837	0.020488	0.020700	0.019698	0.022281	0.020359
534.0	0.022961	0.027720	0.028210	0.025062	0.022623	0.026445	0.023785	0.025282	0.024033	0.025496	0.029148	0.024630	0.023469	0.024790	0.024058	0.021888	0.022533	0.020529	0.024192	0.023031
535.0	0.024411	0.028785	0.028957	0.028034	0.023935	0.029905	0.025329	0.027038	0.026968	0.025693	0.031203	0.024531	0.024597	0.025780	0.024933	0.024160	0.024452	0.023035	0.025515	0.025923
536.0	0.025574	0.029098	0.029469	0.028258	0.025646	0.032497	0.027417	0.027769	0.028405	0.026463	0.031662	0.025525	0.025930	0.027230	0.026270	0.025751	0.025739	0.025021	0.028327	0.028205
537.0	0.026494	0.030031	0.031416	0.028764	0.027769	0.035671	0.028716	0.029471	0.030761	0.027208	0.031939	0.026217	0.026802	0.027852	0.026391	0.027171	0.027125	0.027459	0.030019	0.029353
538.0	0.028324	0.031061	0.032371	0.030957	0.029957	0.036793	0.031095	0.030741	0.032269	0.029682	0.031958	0.030017	0.028675	0.028936	0.027762	0.030915	0.028823	0.029829	0.031854	0.029809
539.0	0.030668	0.032190	0.034501	0.031430	0.032532	0.036773	0.031892	0.034175	0.033246	0.031859	0.032645	0.032424	0.030943	0.030309	0.028604	0.032760	0.030118	0.032072	0.033503	0.030526
540.0	0.034274	0.031962	0.035116	0.032614	0.034338	0.039005	0.035821	0.037782	0.034067	0.032175	0.033232	0.035445	0.033473	0.033020	0.031235	0.035120	0.032953	0.033906	0.035098	0.031457
541.0	0.035477	0.033557	0.037952	0.034391	0.035564	0.040040	0.039083	0.040482	0.034578	0.033731	0.034421	0.037848	0.034528	0.038194	0.035335	0.036874	0.035916	0.036629	0.037207	0.033076
542.0	0.037560	0.037595	0.040595	0.035860	0.038182	0.042175	0.042307	0.044241	0.036209	0.037052	0.037007	0.038995	0.037845	0.041576	0.039735	0.039382	0.040874	0.039115	0.038517	0.036107
543.0	0.039625	0.042794	0.043562	0.039968	0.041376	0.044299	0.044645	0.047973	0.040109	0.041540	0.041881	0.041912	0.040685	0.045590	0.043846	0.044654	0.047123	0.042151	0.041460	0.040562
544.0	0.041753	0.047806	0.045449	0.044110	0.046339	0.048312	0.046224	0.051151	0.045358	0.047794	0.048437	0.046189	0.045726	0.049713	0.046627	0.047661	0.051702	0.045433	0.044883	0.044657
545.0	0.046078	0.054492	0.048181	0.048964	0.049983	0.053555	0.049991	0.055543	0.049163	0.052609	0.054084	0.049371	0.048385	0.053805	0.049973	0.050947	0.055459	0.049799	0.050050	0.050154
546.0	0.051850	0.059098	0.052525	0.054477	0.055762	0.059751	0.054020	0.059131	0.055026	0.057319	0.058949	0.052897	0.051099	0.057549	0.054576	0.054035	0.058781	0.054134	0.055189	0.057987
547.0	0.058031	0.063997	0.057490	0.060846	0.061227	0.063836	0.058898	0.061879	0.062215	0.062396	0.064401	0.058097	0.056015	0.061265	0.059606	0.056455	0.064648	0.060064	0.060944	0.064811
548.0	0.065781	0.067280	0.063008	0.068372	0.066734	0.067860	0.066622	0.066861	0.068930	0.067371	0.069203	0.065815	0.062275	0.066012	0.064719	0.059729	0.070326	0.065924	0.065946	0.070063
549.0	0.072874	0.071358	0.068179	0.075667	0.071545	0.073297	0.072944	0.073141	0.075520	0.072273	0.075790	0.072674	0.069340	0.072166	0.071120	0.066932	0.075156	0.070261	0.071459	0.074198
550.0	0.080607	0.075570	0.075123	0.081661	0.077973	0.079567	0.081721	0.080510	0.083917	0.077419	0.082643	0.078394	0.077044	0.079256	0.079052	0.073576	0.082990	0.076567	0.078893	0.079248
551.0	0.086830	0.083323	0.084153	0.089030	0.085811	0.086378	0.089619	0.086222	0.088530	0.084852	0.089745	0.084060	0.083031	0.085884	0.086857	0.081126	0.090544	0.083419	0.086500	0.084781
552.0	0.095133	0.091890	0.092366	0.097337	0.093734	0.095869	0.099359	0.092658	0.095859	0.090664	0.093457	0.087759	0.092361	0.092362	0.094286	0.091537	0.100364	0.090374	0.092776	0.090834
553.0	0.103391	0.099548	0.099111	0.105584	0.101661	0.103189	0.106682	0.102447	0.104394	0.098880	0.101781	0.096326	0.100762	0.103668	0.101633	0.101876	0.109977	0.098627	0.101435	0.099289
554.0	0.111452	0.109017	0.107412	0.113444	0.109951	0.112314	0.113327	0.112565	0.110411	0.109219	0.112168	0.106973	0.111231	0.114026	0.108134	0.110288	0.118166	0.109213	0.108608	0.105619
555.0	0.122021	0.119023	0.119669	0.121446	0.117646	0.119751	0.119284	0.122686	0.116656	0.119841	0.122975	0.116075	0.119810	0.123642	0.119796	0.120510	0.125859	0.118994	0.115654	0.114700
556.0	0.132491	0.129245	0.132443	0.129164	0.128956	0.131416	0.127539	0.135620	0.128395	0.129572	0.133670	0.125138	0.130005	0.135168	0.132256	0.131809	0.132639	0.126287	0.125984	0.130258
557.0	0.141269	0.140017	0.143790	0.139915	0.137094	0.140670	0.138838	0.146122	0.140958	0.140412	0.144287	0.140401	0.142736	0.146718	0.146351	0.141016	0.143248	0.137283	0.138593	0.145135
558.0	0.153097	0.149269	0.157782	0.151689	0.147230	0.152785	0.148823	0.158775	0.155520	0.151140	0.156006	0.154380	0.154663	0.158828	0.158375	0.151317	0.153176	0.149186	0.150549	0.158007
559.0	0.166987	0.160087	0.171167	0.166185	0.158318	0.168402	0.160483	0.173362	0.169164	0.162278	0.173475	0.166690	0.168845	0.173992	0.174266	0.166920	0.163212	0.163467	0.162166	0.171792
560.0	0.181985	0.173258	0.186949	0.179288	0.173408	0.181181	0.177220	0.186725	0.183876	0.176262	0.186386	0.175337	0.179417	0.185892	0.187387	0.178442	0.176463	0.180154	0.176567	0.185720
561.0	0.195996	0.188477	0.200981	0.197511	0.188927	0.198907	0.191251	0.196929	0.194944	0.192374	0.197632	0.185580	0.191724	0.199723	0.198967	0.192567	0.192043	0.197755	0.194198	0.200562
562.0	0.214954	0.201736	0.212625	0.212122	0.204713	0.217358	0.210026	0.212086	0.209323	0.207443	0.210215	0.198264	0.205664	0.213517	0.210280	0.210808	0.208957	0.213919	0.211597	0.216566
563.0	0.231329	0.217987	0.224882	0.224462	0.219866	0.233296	0.228159	0.229482	0.223981	0.224150	0.226777	0.213335	0.221610	0.230625	0.222260	0.226174	0.225583	0.231398	0.230914	0.230501
564.0	0.247175	0.236600	0.240407	0.242188	0.237227	0.247293	0.246088	0.244754	0.240207	0.241158	0.246172	0.231125	0.240659	0.243606	0.237544	0.245134	0.243231	0.252646	0.248726	0.245715
565.0	0.264367	0.256951	0.257533	0.263226	0.251440	0.261703	0.264629	0.259084	0.257241	0.263153	0.264851	0.248309	0.260440	0.261654	0.255882	0.263304	0.262274	0.273158	0.263856	0.259806
566.0	0.283473	0.282043	0.274792	0.283456	0.269680	0.280746	0.285223	0.279114	0.278251	0.283691	0.284663	0.271313	0.280738	0.283785	0.273876	0.281788	0.281114	0.289881	0.282694	0.279247
567.0	0.302741	0.308002	0.293130	0.306144	0.287355	0.301040	0.304693	0.296453	0.298906	0.305459	0.304967	0.300088	0.302343	0.303054	0.294949	0.301900	0.298922	0.308717	0.300148	0.294559
568.0	0.322320	0.327662	0.317864	0.326907	0.307625	0.323570	0.325085	0.313322	0.320714	0.324162	0.325165	0.320828	0.320217	0.326864	0.317821	0.318128	0.316804	0.327309	0.318434	0.314578
569.0	0.343193	0.348629	0.342497	0.344947	0.333031	0.345143	0.348523	0.333254	0.338732	0.342885	0.344965	0.338228	0.341682	0.350089	0.343221	0.336965	0.336661	0.346669	0.334352	0.335963
570.0	0.364500	0.369672	0.370528	0.363763	0.362503	0.365865	0.370834	0.351213	0.361087	0.366706	0.358370	0.355970	0.357041	0.370991	0.363737	0.358436	0.359178	0.365127	0.354710	0.358979
571.0	0.384856	0.387607	0.394694	0.386895	0.385203	0.392810	0.392019	0.374848	0.380477	0.387732	0.381011	0.372470	0.373903	0.393711	0.382036	0.378615	0.380292	0.381785	0.379145	0.385839
572.0	0.406215	0.406349	0.417306	0.409390	0.408515	0.417416	0.415949	0.400227	0.401653	0.410061	0.408011	0.393316	0.394388	0.416804	0.403023	0.406792	0.403816	0.400711	0.402256	0.417914
573.0	0.423676	0.430965	0.443001	0.434352	0.433122	0.440204	0.442350	0.425872	0.421735	0.427309	0.432434	0.413915	0.418173	0.432994	0.422714	0.431793	0.425450	0.422645	0.426992	0.442653
574.0	0.443880	0.455178	0.468552	0.462245	0.456958	0.460600	0.468074	0.450325	0.447217	0.449905	0.456598	0.437205	0.443732	0.451068	0.447498	0.457920	0.453594	0.451180	0.451033	0.466868
575.0	0.463373	0.482900	0.490077	0.492028	0.476670	0.483513	0.489483	0.472041	0.472176	0.478693	0.479279	0.465574	0.470397	0.474639	0.471511	0.483263	0.485213	0.479113	0.469740	0.485669
576.0	0.489332	0.511518	0.509907	0.516817	0.500928	0.505384	0.511257	0.499034	0.500610	0.503008	0.508377	0.496724	0.490940	0.499998	0.495203	0.509306	0.516433	0.502586	0.495494	0.503657
577.0	0.512936	0.533856	0.531081	0.539186	0.520314	0.532653	0.535582	0.518099	0.522569	0.530153	0.533056	0.526868	0.518143	0.523622	0.518738	0.539155	0.541887	0.525122	0.518081	0.520662
578.0	0.534786	0.556596	0.552430	0.558329	0.544562	0.557839	0.559732	0.539596	0.544331	0.552815	0.557521	0.552251	0.546521	0.554241	0.545216	0.563117	0.565126	0.546023	0.546671	0.546646
579.0	0.560287	0.582026	0.568969	0.571134	0.576224	0.580898	0.579289	0.565101	0.570046	0.576498	0.578010	0.575954	0.582230	0.580652	0.569739	0.592150	0.590675	0.567039	0.569793	0.574443
580.0	0.586593	0.599593	0.594161	0.588090	0.607397	0.603379	0.599788	0.590297	0.601475	0.598597	0.601006	0.606154	0.611700	0.605042	0.596689	0.620603	0.617348	0.587022	0.598165	0.605623
581.0	0.614034	0.616543	0.614016	0.605817	0.626388	0.625341	0.624026	0.621252	0.626528	0.620394	0.630820	0.633025	0.633389	0.629512	0.620761	0.640436	0.638578	0.607791	0.628529	0.636898
582.0	0.640808	0.638782	0.636261	0.630560	0.648321	0.644716	0.644116	0.649763	0.650008	0.647653	0.653178	0.659050	0.659841	0.659284	0.646802	0.660965	0.660205	0.633804	0.653194	0.671011
583.0	0.663588	0.666227	0.663936	0.656372	0.667892	0.667059	0.670284	0.673972	0.676980	0.669615	0.672430	0.674194	0.681222	0.681777	0.669942	0.678980	0.676880	0.661805	0.679698	0.692830
584.0	0.688829	0.696522	0.689340	0.679611	0.683758	0.687369	0.691956	0.697677	0.702961	0.693378	0.690706	0.695544	0.703406	0.713433	0.695483	0.697738	0.698572	0.688273	0.708683	0.709916
585.0	0.710336	0.728608	0.711963	0.707195	0.705115	0.714116	0.716302	0.720676	0.728036	0.719482	0.713079	0.714944	0.724369	0.737310	0.720222	0.718476	0.725047	0.714766	0.734429	0.726183
586.0	0.734281	0.755756	0.737812	0.727540	0.721266	0.734909	0.739574	0.742691	0.750655	0.739605	0.743137	0.732168	0.739304	0.762350	0.740054	0.737653	0.751935	0.740762	0.756219	0.744568
587.0	0.756512	0.780855	0.758103	0.749259	0.740880	0.761026	0.761928	0.760261	0.764956	0.757594	0.765989	0.752910	0.762758	0.785786	0.755240	0.763923	0.772715	0.767508	0.772141	0.764891
588.0	0.774122	0.805005	0.775405	0.773769	0.769863	0.785581	0.786505	0.781772	0.784700	0.772385	0.789609	0.773239	0.785012	0.806408	0.777602	0.782167	0.795451	0.786632	0.793552	0.790787
589.0	0.798914	0.827442	0.797545	0.791893	0.795432	0.810622	0.805362	0.806720	0.803839	0.792648	0.813067	0.792370	0.815279	0.823150	0.795778	0.808469	0.818985	0.801296	0.811396	0.810681
590.0	0.826317	0.837730	0.822699	0.812229	0.818748	0.828140	0.832219	0.828210	0.819146	0.807568	0.834776	0.819045	0.836626	0.838982	0.824169	0.827436	0.848190	0.820526	0.834512	0.828880
591.0	0.852256	0.851732	0.842184	0.837423	0.834159	0.849201	0.851600	0.852674	0.834259	0.831383	0.854868	0.841935	0.853068	0.858465	0.843460	0.849733	0.873048	0.836291	0.856636	0.845259
592.0	0.872976	0.867672	0.862717	0.862432	0.846867	0.869142	0.868758	0.868624	0.851930	0.852986	0.871655	0.861309	0.872640	0.880645	0.854981	0.864789	0.884201	0.850838	0.875282	0.860363
593.0	0.888399	0.881297	0.881067	0.886342	0.856199	0.890271	0.886369	0.878853	0.875190	0.865975	0.887665	0.868345	0.884196	0.896085	0.866361	0.880917	0.893201	0.864199	0.890278	0.869190
594.0	0.905734	0.897429	0.893370	0.903930	0.871603	0.910023	0.899510	0.890272	0.891499	0.876218	0.902688	0.886882	0.897210	0.912149	0.876562	0.899951	0.905590	0.875520	0.904013	0.879137
595.0	0.915627	0.914422	0.902603	0.921717	0.891677	0.933664	0.916554	0.904836	0.907266	0.894984	0.921224	0.900204	0.908510	0.921292	0.893756	0.919323	0.925794	0.886333	0.912573	0.895310
596.0	0.933233	0.924723	0.916696	0.930121	0.905514	0.948757	0.921649	0.916736	0.927475	0.910737	0.944285	0.908954	0.920203	0.932619	0.902419	0.932566	0.939078	0.901341	0.920968	0.913935
597.0	0.944509	0.940027	0.927346	0.942780	0.922674	0.966443	0.926521	0.929920	0.942939	0.921002	0.954414	0.921732	0.929952	0.947275	0.914659	0.943769	0.946451	0.924090	0.933016	0.925934
598.0	0.948088	0.952490	0.940437	0.954375	0.938747	0.977606	0.939695	0.939234	0.956733	0.928851	0.962487	0.938951	0.939732	0.956166	0.925229	0.945416	0.953079	0.932642	0.943170	0.946709
599.0	0.959616	0.966622	0.957040	0.959615	0.950582	0.988118	0.946949	0.950711	0.965353	0.942513	0.967532	0.954713	0.950108	0.970631	0.931358	0.953216	0.961957	0.940231	0.951954	0.959533
600.0	0.970093	0.972473	0.969953	0.963046	0.961105	0.990084	0.959130	0.963326	0.971607	0.953554	0.971396	0.970863	0.955832	0.986526	0.951363	0.955261	0.972327	0.951451	0.964788	0.969469
601.0	0.973631	0.982407	0.981946	0.976519	0.967043	0.994866	0.966091	0.970956	0.985009	0.967345	0.974364	0.983961	0.968739	0.996670	0.959454	0.966685	0.981155	0.960365	0.976590	0.977736
602.0	0.972324	0.989875	0.992900	0.983816	0.969884	0.993592	0.978529	0.977288	0.992785	0.976119	0.979917	0.996946	0.978292	1.000000	0.963515	0.975197	0.982828	0.970904	0.986552	0.980662
603.0	0.972318	0.993996	0.997698	0.991173	0.978344	0.993581	0.988089	0.983138	0.995901	0.981912	0.983009	1.000000	0.983240	0.998193	0.973536	0.980586	0.988505	0.984548	0.986518	0.989177
604.0	0.981548	0.999209	1.000000	0.994212	0.988926	0.996463	0.994341	0.989455	0.999122	0.990088	0.981918	0.998061	0.982603	0.996988	0.981503	0.992254	0.997596	0.991029	0.983409	0.994680
605.0	0.987236	1.000000	0.999065	1.000000	0.996905	0.995360	1.000000	0.995070	1.000000	0.997899	0.987767	0.991296	0.990474	0.994431	0.992338	1.000000	1.000000	0.995433	0.984565	0.999875
606.0	0.996897	0.998448	0.999654	0.996506	1.000000	0.997485	0.996119	0.996921	0.998841	1.000000	0.997445	0.976609	1.000000	0.994914	0.998777	0.997166	0.999024	0.997297	0.994435	1.000000
607.0	0.996702	0.996922	0.996813	0.992437	0.996982	0.997596	0.988919	1.000000	0.992757	0.995083	0.999578	0.968406	0.995456	0.994097	1.000000	0.994426	0.999401	1.000000	1.000000	0.991439
608.0	0.998681	0.997551	0.986869	0.988942	0.989927	1.000000	0.988063	0.992396	0.989734	0.983206	1.000000	0.973536	0.991432	0.993488	0.988091	0.994462	0.990010	0.990721	0.991519	0.990725
609.0	1.000000	0.996573	0.982356	0.974053	0.982268	0.998996	0.979090	0.984059	0.984081	0.973302	0.994896	0.974626	0.983588	0.995292	0.981313	0.995262	0.990774	0.989393	0.977586	0.983187
610.0	0.998694	0.990179	0.974894	0.958616	0.972182	0.989394	0.969626	0.971329	0.977674	0.968499	0.994357	0.975196	0.977050	0.989796	0.976889	0.994337	0.986113	0.983512	0.973877	0.974527
611.0	0.995122	0.983335	0.965983	0.956467	0.955584	0.976499	0.963980	0.960105	0.978416	0.968336	0.991243	0.975797	0.973142	0.979109	0.964677	0.991486	0.984064	0.974865	0.969428	0.962040
612.0	0.985912	0.976008	0.963027	0.953294	0.944430	0.970141	0.959641	0.957994	0.974831	0.970718	0.986838	0.974611	0.971875	0.972574	0.955117	0.989732	0.981954	0.965755	0.965503	0.958398
613.0	0.976236	0.966872	0.962104	0.948628	0.937169	0.964679	0.955493	0.952409	0.968755	0.966356	0.977921	0.975459	0.969474	0.964339	0.953121	0.974918	0.977988	0.966207	0.960279	0.961989
614.0	0.969359	0.959968	0.958914	0.945110	0.931300	0.958748	0.944454	0.949976	0.968074	0.961676	0.964897	0.967133	0.956419	0.951230	0.942097	0.964298	0.972709	0.957312	0.953767	0.958441
615.0	0.962295	0.953320	0.953657	0.942158	0.928513	0.948426	0.942544	0.941445	0.959344	0.952102	0.958309	0.955007	0.954665	0.938420	0.937631	0.951357	0.962825	0.945773	0.946116	0.954545
616.0	0.951178	0.946157	0.942780	0.929088	0.925112	0.936547	0.932204	0.938639	0.945402	0.937014	0.949610	0.937707	0.945829	0.928675	0.931984	0.934362	0.956588	0.926585	0.945633	0.946522
617.0	0.934451	0.935674	0.928775	0.920672	0.923512	0.922761	0.923113	0.938998	0.938148	0.921182	0.936504	0.926695	0.924406	0.916766	0.916983	0.924517	0.946796	0.908671	0.942610	0.932665
618.0	0.921545	0.929374	0.911986	0.911820	0.915560	0.914813	0.918368	0.923816	0.925021	0.907017	0.919207	0.918593	0.907944	0.909648	0.901399	0.917204	0.926793	0.900823	0.923501	0.919608
619.0	0.903701	0.923715	0.901963	0.893419	0.908544	0.903389	0.906621	0.907922	0.904086	0.892468	0.904884	0.904750	0.892529	0.900178	0.885561	0.905763	0.922981	0.900995	0.909772	0.905501
620.0	0.893069	0.907710	0.884831	0.884705	0.896093	0.888613	0.896276	0.886576	0.886030	0.883809	0.892238	0.889783	0.878224	0.888332	0.866688	0.888890	0.911717	0.890564	0.899782	0.889349
621.0	0.883230	0.892104	0.868971	0.878084	0.879651	0.873780	0.886003	0.878027	0.877358	0.881017	0.883717	0.871077	0.861322	0.878197	0.853558	0.877292	0.894408	0.880118	0.881055	0.871581
622.0	0.863590	0.882702	0.857365	0.872546	0.869985	0.864014	0.876576	0.867591	0.867631	0.869479	0.869051	0.854537	0.849138	0.873325	0.843224	0.868330	0.885096	0.868232	0.864134	0.863684
623.0	0.846103	0.865795	0.844652	0.860055	0.857771	0.851889	0.859458	0.854354	0.854203	0.854182	0.859845	0.843722	0.838593	0.859076	0.834022	0.851502	0.872236	0.863616	0.852920	0.854564
624.0	0.833912	0.854331	0.828643	0.849899	0.843603	0.835794	0.839345	0.841104	0.838485	0.839967	0.849621	0.823771	0.823932	0.843186	0.816574	0.839047	0.860457	0.851094	0.834339	0.844401
625.0	0.829357	0.842232	0.812737	0.836424	0.830637	0.825956	0.828240	0.822553	0.824037	0.824081	0.839795	0.802420	0.816432	0.826491	0.807631	0.831593	0.848911	0.832835	0.815954	0.831821
626.0	0.818291	0.827370	0.797332	0.815182	0.815670	0.813390	0.812017	0.810826	0.809908	0.803037	0.827814	0.791607	0.803308	0.809428	0.797246	0.821241	0.827817	0.815004	0.806610	0.816553
627.0	0.801054	0.814952	0.784789	0.803279	0.807010	0.797914	0.800265	0.798412	0.801604	0.785292	0.808927	0.784920	0.788514	0.796622	0.787665	0.811885	0.798517	0.795219	0.796446	0.799458
628.0	0.787095	0.794742	0.774270	0.782843	0.791934	0.786764	0.789447	0.777690	0.782995	0.770698	0.792984	0.775777	0.775542	0.788629	0.776431	0.798750	0.773789	0.780688	0.781640	0.785142
629.0	0.772928	0.780133	0.766464	0.767543	0.773491	0.776916	0.771900	0.763022	0.761444	0.757089	0.780610	0.763574	0.763798	0.772358	0.764616	0.778399	0.757895	0.764577	0.774075	0.767565
630.0	0.763889	0.763586	0.753473	0.755452	0.752469	0.763261	0.754694	0.746556	0.742336	0.745744	0.764465	0.753159	0.745244	0.758380	0.750935	0.756350	0.738647	0.746784	0.759132	0.752872
631.0	0.746696	0.749355	0.739762	0.743028	0.735693	0.748499	0.735006	0.737571	0.729014	0.732232	0.751247	0.736198	0.724416	0.742249	0.747198	0.743234	0.718938	0.737185	0.741465	0.738946
632.0	0.723928	0.738880	0.726072	0.732897	0.723182	0.733274	0.719358	0.725637	0.717835	0.714874	0.734117	0.717028	0.710348	0.727315	0.731928	0.730567	0.711256	0.716282	0.728612	0.727334
633.0	0.706344	0.722441	0.710648	0.715998	0.707148	0.717182	0.697056	0.713344	0.706644	0.697249	0.720597	0.699108	0.704138	0.714004	0.715074	0.714382	0.701646	0.700882	0.719581	0.711353
