506.0	0.002106	0.002843	0.001756	0.002981	0.001914	0.002747	0.000142	0.001787	0.000219	0.001608	0.002044	0.000145	0.000556	0.002286	0.000173	0.002584	0.001062	0.000738	0.000000	0.000895
507.0	0.001198	0.001356	0.001018	0.002440	0.001878	0.000687	0.001419	0.001511	0.002196	0.003365	0.002485	0.001243	0.001819	0.000666	0.002087	0.001316	0.000643	0.001043	0.004294	0.002932
508.0	0.000650	0.002170	0.001797	0.003294	0.001623	0.000609	0.001703	0.001685	0.001516	0.001556	0.001837	0.000955	0.000300	0.003836	0.001731	0.002638	0.000286	0.001900	0.003344	0.002215
509.0	0.002136	0.002650	0.000394	0.002514	0.002212	0.000945	0.000410	0.002172	0.001547	0.000160	0.002841	0.002451	0.000489	0.001918	0.001471	0.002138	0.000989	0.002839	0.002401	0.001082
510.0	0.001684	0.000326	0.001176	0.001553	0.002225	0.002713	0.001454	0.002185	0.002571	0.001091	0.002663	0.002067	0.000518	0.001100	0.002542	0.004024	0.002660	0.003663	0.002975	0.000845
511.0	0.001217	0.001048	0.001848	0.001036	0.001869	0.001625	0.001747	0.000694	0.001782	0.001115	0.000948	0.001064	0.002813	0.001535	0.001341	0.000976	0.002060	0.002327	0.003000	0.002620
512.0	0.002432	0.000341	0.002188	0.001601	0.002012	0.001378	0.002115	0.003430	0.002606	0.002752	0.001373	0.000837	0.000507	0.001650	0.003016	0.003340	0.002024	0.001867	0.003942	0.002008
513.0	0.001574	0.002336	0.001177	0.002901	0.002633	0.002347	0.002305	0.002919	0.002179	0.001595	0.004106	0.001809	0.000969	0.002114	0.001603	0.002044	0.003014	0.002523	0.003813	0.001076
514.0	0.001472	0.001852	0.002246	0.002462	0.001088	0.001708	0.001612	0.003097	0.002160	0.002326	0.003684	0.002570	0.000977	0.004353	0.001805	0.003711	0.003002	0.001851	0.003337	0.000910
515.0	0.001460	0.003248	0.002847	0.002038	0.002783	0.002468	0.001610	0.004032	0.002507	0.001924	0.003525	0.002547	0.000332	0.001694	0.003681	0.001854	0.005186	0.002202	0.003159	0.001851
516.0	0.002369	0.001926	0.003184	0.003191	0.002843	0.002616	0.003415	0.002197	0.003353	0.003260	0.001899	0.003319	0.003002	0.002029	0.002742	0.003147	0.003003	0.002525	0.005017	0.001250
517.0	0.002793	0.003373	0.003023	0.003008	0.002858	0.003516	0.004018	0.002593	0.001782	0.003246	0.003419	0.003326	0.002261	0.001868	0.003810	0.002757	0.005551	0.002227	0.003762	0.001867
518.0	0.002711	0.002823	0.001605	0.003630	0.002673	0.003404	0.003253	0.005086	0.003167	0.005549	0.003708	0.001552	0.004050	0.005076	0.003812	0.001258	0.002847	0.003949	0.002337	0.002667
519.0	0.002635	0.003901	0.003082	0.005242	0.003557	0.003649	0.003057	0.004992	0.002857	0.004480	0.003193	0.004170	0.003757	0.002958	0.004914	0.003019	0.002105	0.003588	0.003096	0.001843
520.0	0.005205	0.005597	0.004267	0.004910	0.004161	0.004046	0.003832	0.004634	0.004340	0.002500	0.004606	0.003395	0.003888	0.004685	0.006797	0.004369	0.003079	0.004989	0.003488	0.003237
521.0	0.004285	0.004672	0.005328	0.005663	0.003251	0.005447	0.002963	0.005490	0.003320	0.004772	0.002145	0.002597	0.004729	0.005967	0.003718	0.004242	0.003307	0.004799	0.004992	0.003732
522.0	0.002650	0.005181	0.005053	0.005953	0.003916	0.004182	0.004038	0.006048	0.005329	0.004257	0.004035	0.003261	0.004236	0.006185	0.004137	0.005001	0.005048	0.006008	0.004041	0.003537
523.0	0.003875	0.004425	0.004559	0.004155	0.003760	0.005272	0.005127	0.005103	0.005653	0.005613	0.003858	0.005767	0.004746	0.004412	0.006404	0.004513	0.003873	0.003637	0.005469	0.005497
524.0	0.005464	0.004506	0.004761	0.004158	0.003890	0.006411	0.006281	0.005886	0.005410	0.004104	0.006575	0.004437	0.004368	0.004139	0.004451	0.006710	0.004410	0.005182	0.003426	0.003931
525.0	0.006651	0.003683	0.006997	0.003439	0.003431	0.007183	0.004914	0.006469	0.005027	0.007170	0.008620	0.005338	0.004835	0.006273	0.006279	0.004314	0.006625	0.004968	0.004013	0.007390
526.0	0.006096	0.007674	0.007601	0.006374	0.008873	0.007554	0.007873	0.007048	0.005691	0.007037	0.007418	0.007459	0.007508	0.007593	0.006969	0.005947	0.006818	0.006033	0.004789	0.008179
527.0	0.007206	0.008888	0.007445	0.006642	0.005933	0.007848	0.008229	0.008828	0.008415	0.009466	0.005641	0.008537	0.007678	0.009324	0.007872	0.006998	0.008815	0.010947	0.009300	0.007482
528.0	0.008249	0.008150	0.009287	0.009985	0.009012	0.010006	0.007304	0.010624	0.009872	0.009075	0.008641	0.009277	0.010097	0.008357	0.007684	0.009933	0.008618	0.012130	0.009816	0.008345
529.0	0.009297	0.010659	0.008171	0.011555	0.010830	0.008492	0.011328	0.011531	0.010081	0.012855	0.010810	0.010885	0.009718	0.010063	0.009263	0.011820	0.008551	0.010631	0.010125	0.010889
530.0	0.008516	0.008447	0.011336	0.008730	0.011109	0.012974	0.012644	0.011910	0.012067	0.009526	0.009463	0.010149	0.012740	0.010786	0.009392	0.011736	0.010887	0.009128	0.007605	0.011982
531.0	0.016975	0.013377	0.014699	0.009607	0.013644	0.013255	0.009694	0.012549	0.014603	0.010993	0.008611	0.013107	0.013339	0.014118	0.010595	0.011820	0.012238	0.011928	0.014061	0.012995
532.0	0.014779	0.015713	0.012967	0.012465	0.014390	0.012948	0.010708	0.010790	0.016537	0.015687	0.013089	0.013343	0.010496	0.015358	0.015231	0.011579	0.011877	0.014353	0.016138	0.014138
533.0	0.012875	0.015755	0.013825	0.011470	0.014529	0.017443	0.011680	0.014950	0.014377	0.015914	0.013192	0.019139	0.013989	0.015580	0.015959	0.015476	0.016915	0.014719	0.014264	0.014384
534.0	0.015203	0.013865	0.013423	0.015838	0.017326	0.018970	0.012151	0.013979	0.016559	0.014653	0.014807	0.014412	0.017972	0.012307	0.016558	0.016638	0.017343	0.016307	0.017782	0.015848
535.0	0.017242	0.014736	0.016094	0.017782	0.020532	0.018531	0.015105	0.019701	0.017935	0.018381	0.015799	0.015098	0.015987	0.015375	0.015338	0.020527	0.017741	0.019031	0.017093	0.016715
536.0	0.016831	0.020142	0.019246	0.020424	0.022329	0.018889	0.017398	0.021429	0.020987	0.022912	0.019562	0.017186	0.017802	0.017707	0.015873	0.017071	0.020833	0.018559	0.018040	0.018717
537.0	0.019514	0.023102	0.017944	0.022840	0.020954	0.021977	0.020581	0.018011	0.022470	0.020200	0.021151	0.020414	0.020182	0.020375	0.020951	0.020137	0.020900	0.020256	0.022011	0.022362
538.0	0.024013	0.026036	0.020564	0.022351	0.022949	0.025712	0.022831	0.020186	0.019687	0.023156	0.021777	0.022628	0.022795	0.021892	0.021828	0.020747	0.023304	0.021216	0.023842	0.024046
539.0	0.024823	0.024125	0.023534	0.030552	0.025859	0.026698	0.024308	0.022745	0.022350	0.021131	0.024283	0.023507	0.024334	0.026728	0.027222	0.021808	0.024336	0.027292	0.026738	0.029822
540.0	0.023971	0.023658	0.032746	0.026328	0.026269	0.028911	0.029826	0.025921	0.026816	0.026078	0.026520	0.025237	0.028966	0.028022	0.025210	0.025031	0.027717	0.028391	0.025740	0.029326
541.0	0.027757	0.031417	0.028474	0.033308	0.030634	0.031176	0.032139	0.031996	0.030383	0.026640	0.030593	0.033920	0.031937	0.031480	0.027933	0.035353	0.033388	0.035398	0.029394	0.032962
542.0	0.033264	0.032410	0.031322	0.039646	0.032005	0.035636	0.031124	0.036670	0.035740	0.032603	0.034483	0.035275	0.033501	0.034636	0.036585	0.035099	0.033627	0.031579	0.031144	0.034505
543.0	0.043249	0.037973	0.035526	0.039889	0.033321	0.036063	0.044257	0.035576	0.040526	0.038580	0.035783	0.037203	0.036361	0.034564	0.038225	0.034416	0.037386	0.034686	0.037546	0.037875
544.0	0.039420	0.039897	0.042591	0.041229	0.041370	0.039261	0.040730	0.039705	0.039154	0.042239	0.040010	0.042674	0.037831	0.036216	0.041418	0.039933	0.047445	0.040244	0.040087	0.040594
545.0	0.040230	0.047664	0.046436	0.040986	0.042943	0.044886	0.041540	0.043358	0.046071	0.046693	0.047053	0.039551	0.042154	0.045636	0.045066	0.047317	0.046396	0.042042	0.042865	0.040752
546.0	0.046895	0.047452	0.048464	0.046359	0.051590	0.045825	0.051091	0.044167	0.051398	0.051712	0.049908	0.045199	0.044364	0.047359	0.045494	0.046129	0.045222	0.045120	0.051110	0.044351
547.0	0.051983	0.047494	0.050154	0.056610	0.049608	0.054610	0.059452	0.052980	0.055915	0.056861	0.054850	0.047893	0.052056	0.053998	0.052772	0.055968	0.050171	0.049457	0.057791	0.049272
548.0	0.058639	0.055775	0.056365	0.058737	0.054669	0.054652	0.063867	0.059025	0.056682	0.060164	0.057109	0.055847	0.058898	0.058410	0.057866	0.062203	0.061162	0.054552	0.061808	0.053609
549.0	0.059657	0.062824	0.062956	0.066777	0.064962	0.069749	0.070149	0.061239	0.063416	0.069560	0.063969	0.065149	0.060726	0.064082	0.066985	0.062330	0.066447	0.064236	0.065191	0.065327
550.0	0.070383	0.069449	0.070731	0.076518	0.068589	0.068896	0.067432	0.069072	0.066441	0.067629	0.068911	0.070115	0.071521	0.068368	0.068355	0.070727	0.066363	0.066131	0.075931	0.074419
551.0	0.077125	0.072676	0.072801	0.072774	0.068674	0.077511	0.071634	0.077246	0.075945	0.077111	0.074450	0.071083	0.079893	0.076268	0.075419	0.076707	0.082807	0.069205	0.077411	0.083176
552.0	0.084375	0.079046	0.081717	0.083324	0.088204	0.088429	0.092857	0.084313	0.085235	0.086421	0.085614	0.077649	0.085715	0.084335	0.084152	0.087479	0.089728	0.086636	0.091365	0.087555
553.0	0.085816	0.087794	0.094012	0.086174	0.085842	0.083012	0.087594	0.093679	0.095122	0.093243	0.092474	0.087876	0.093833	0.087402	0.092757	0.093755	0.092119	0.092742	0.093394	0.087304
554.0	0.095780	0.088134	0.094055	0.097956	0.096471	0.101606	0.091796	0.098745	0.101302	0.101137	0.097374	0.090654	0.100718	0.098033	0.095925	0.102746	0.095475	0.099731	0.102147	0.094310
555.0	0.108966	0.110810	0.105547	0.108080	0.094826	0.106212	0.111533	0.114709	0.101600	0.115552	0.110881	0.100797	0.105902	0.108958	0.102047	0.108132	0.114184	0.108237	0.110984	0.105445
556.0	0.106676	0.111320	0.118181	0.115226	0.120641	0.114870	0.120956	0.120073	0.123505	0.121130	0.117485	0.118937	0.121712	0.117446	0.125293	0.118649	0.116785	0.114974	0.116058	0.118706
557.0	0.124314	0.120238	0.123927	0.131391	0.129710	0.127450	0.129233	0.130802	0.126105	0.127308	0.124303	0.123987	0.130297	0.127572	0.124052	0.131287	0.130292	0.129458	0.124980	0.122501
558.0	0.135549	0.130769	0.128111	0.141812	0.139286	0.135340	0.142136	0.145106	0.147669	0.150304	0.134401	0.139476	0.143727	0.138077	0.131800	0.140745	0.141031	0.136069	0.142021	0.137764
559.0	0.145682	0.147543	0.153166	0.156445	0.149283	0.151929	0.156567	0.155877	0.149245	0.154766	0.149059	0.149240	0.150824	0.148581	0.153933	0.154528	0.154580	0.149038	0.153353	0.150734
560.0	0.154119	0.162958	0.168378	0.164485	0.159701	0.161397	0.164462	0.159112	0.160922	0.170125	0.162693	0.161992	0.157411	0.162910	0.174397	0.160889	0.159824	0.162890	0.166630	0.154278
561.0	0.163320	0.167672	0.168166	0.168483	0.171090	0.170225	0.176050	0.178227	0.179588	0.179564	0.174326	0.179627	0.177386	0.175935	0.183087	0.182136	0.167374	0.179185	0.179695	0.169708
562.0	0.179812	0.173278	0.190603	0.190943	0.183323	0.192955	0.184666	0.181080	0.187302	0.195438	0.187407	0.183962	0.185078	0.184843	0.182146	0.194011	0.185915	0.192365	0.180710	0.183095
563.0	0.199612	0.194298	0.196095	0.217613	0.210108	0.212488	0.198504	0.202919	0.207928	0.204877	0.206794	0.203533	0.204925	0.199213	0.202695	0.201305	0.205043	0.206849	0.203713	0.195689
564.0	0.207117	0.219862	0.214645	0.215402	0.204836	0.212829	0.208351	0.211519	0.222034	0.221308	0.221195	0.215233	0.208878	0.217113	0.228467	0.226581	0.216453	0.218555	0.219611	0.221544
565.0	0.229927	0.225171	0.236320	0.235947	0.233350	0.232873	0.234625	0.239574	0.234265	0.240486	0.245823	0.229669	0.223710	0.232954	0.234375	0.232646	0.235036	0.240071	0.244728	0.231136
566.0	0.253373	0.248739	0.253475	0.244242	0.242968	0.260806	0.254022	0.249323	0.253869	0.255588	0.248891	0.250840	0.246022	0.249846	0.247646	0.253638	0.245062	0.248408	0.254157	0.248275
567.0	0.259436	0.267551	0.260616	0.258789	0.268572	0.273430	0.267265	0.267331	0.267123	0.275624	0.259842	0.270242	0.265699	0.257241	0.267253	0.280568	0.260708	0.257587	0.264390	0.265832
568.0	0.279575	0.278423	0.273503	0.285673	0.296074	0.289081	0.284455	0.281295	0.276456	0.285577	0.279655	0.298441	0.298934	0.280939	0.294352	0.280611	0.287765	0.286598	0.284559	0.280553
569.0	0.305522	0.304242	0.295728	0.302390	0.295231	0.310617	0.303174	0.301346	0.304540	0.294158	0.300789	0.305469	0.301186	0.302663	0.313831	0.295072	0.293973	0.309209	0.311367	0.309703
570.0	0.321506	0.328065	0.312883	0.318044	0.305017	0.329894	0.306994	0.321909	0.322823	0.320801	0.324522	0.318643	0.321926	0.320142	0.320895	0.326328	0.306348	0.318977	0.324137	0.324298
571.0	0.334226	0.339573	0.343981	0.335909	0.344330	0.348573	0.336706	0.343067	0.327297	0.336117	0.332958	0.330049	0.344238	0.338504	0.350905	0.334640	0.337557	0.332493	0.344898	0.348069
572.0	0.353347	0.363184	0.358136	0.359347	0.364240	0.353136	0.364592	0.361629	0.356831	0.366364	0.347105	0.367801	0.355288	0.356866	0.355357	0.353470	0.343388	0.352283	0.364306	0.352156
573.0	0.372384	0.368195	0.371994	0.377085	0.389760	0.379620	0.386155	0.374528	0.394717	0.384726	0.370156	0.371168	0.384569	0.386237	0.374066	0.369076	0.375814	0.376747	0.387562	0.367752
574.0	0.390912	0.408155	0.389867	0.400608	0.403764	0.409472	0.394219	0.392536	0.403837	0.402660	0.398533	0.382784	0.395874	0.410020	0.403605	0.400671	0.377869	0.394389	0.405110	0.403533
575.0	0.402486	0.427987	0.415557	0.407670	0.422535	0.439623	0.432929	0.429957	0.418625	0.423811	0.424908	0.408963	0.413681	0.423087	0.418632	0.410850	0.427829	0.426516	0.420713	0.423675
576.0	0.444163	0.439877	0.446064	0.449569	0.453749	0.454976	0.428685	0.451669	0.457917	0.460708	0.432024	0.429291	0.439436	0.463845	0.433187	0.440197	0.454257	0.439569	0.456231	0.431181
577.0	0.463242	0.480220	0.469726	0.485725	0.459233	0.488667	0.464339	0.465292	0.478373	0.474866	0.479746	0.481059	0.466635	0.465106	0.460586	0.466915	0.486976	0.455148	0.481178	0.472884
578.0	0.496313	0.505274	0.495077	0.508695	0.491712	0.510417	0.505936	0.488281	0.483913	0.496317	0.503181	0.478955	0.490010	0.511326	0.496975	0.509748	0.500399	0.484201	0.492595	0.485811
579.0	0.511576	0.506124	0.515781	0.506143	0.516178	0.513829	0.532252	0.537239	0.509909	0.523775	0.509572	0.500840	0.541859	0.505443	0.511531	0.528832	0.513823	0.524623	0.515428	0.499156
580.0	0.541679	0.547740	0.522542	0.546979	0.549079	0.550931	0.564086	0.559803	0.538889	0.557669	0.535563	0.532406	0.540584	0.541999	0.561191	0.529256	0.547801	0.542308	0.530650	0.522092
581.0	0.556094	0.552411	0.550429	0.591218	0.566374	0.592298	0.586582	0.574703	0.567868	0.565820	0.576468	0.550925	0.592858	0.562168	0.588162	0.545796	0.558707	0.569256	0.569129	0.573386
582.0	0.606123	0.589781	0.599442	0.589941	0.604337	0.610636	0.591251	0.577683	0.603666	0.615588	0.601181	0.605218	0.602633	0.590321	0.614276	0.610258	0.578003	0.594940	0.594922	0.601743
583.0	0.604428	0.606768	0.628597	0.615889	0.583668	0.635798	0.632423	0.604078	0.640316	0.644762	0.627599	0.619107	0.620907	0.621414	0.643815	0.623829	0.624146	0.623993	0.623252	0.628850
584.0	0.641314	0.644137	0.646765	0.657150	0.653690	0.652430	0.658315	0.644947	0.653101	0.672220	0.639103	0.631312	0.638757	0.639902	0.653662	0.654364	0.652251	0.629888	0.646508	0.633020
585.0	0.666752	0.670891	0.656906	0.688628	0.675624	0.666503	0.690998	0.664956	0.667165	0.667930	0.664242	0.701178	0.642582	0.659231	0.689623	0.663694	0.665255	0.666520	0.669764	0.672637
586.0	0.690071	0.698493	0.679300	0.704792	0.687435	0.720665	0.710947	0.714340	0.719157	0.708688	0.711964	0.685184	0.699956	0.699568	0.705035	0.699318	0.669869	0.698942	0.700208	0.683063
587.0	0.736709	0.715055	0.725356	0.720956	0.733413	0.729620	0.724954	0.719874	0.715321	0.738291	0.726877	0.714225	0.719505	0.705451	0.740996	0.730701	0.703847	0.750732	0.735727	0.710586
588.0	0.737557	0.732891	0.752398	0.744351	0.741427	0.748385	0.765701	0.758615	0.746431	0.762746	0.757130	0.736952	0.755630	0.719737	0.749130	0.756146	0.742020	0.757048	0.753063	0.738527
589.0	0.760876	0.762192	0.763806	0.772001	0.769267	0.753503	0.777162	0.752229	0.763904	0.806936	0.778860	0.741582	0.777729	0.754192	0.779953	0.767173	0.769705	0.778101	0.775896	0.765633
590.0	0.787586	0.776630	0.785778	0.777530	0.791201	0.786340	0.783953	0.802890	0.802685	0.809510	0.782695	0.776514	0.805779	0.803354	0.808208	0.804493	0.775578	0.775996	0.798729	0.795659
591.0	0.792674	0.808055	0.800566	0.808583	0.822838	0.813634	0.798384	0.822474	0.839762	0.845120	0.810817	0.802188	0.819379	0.818060	0.841173	0.830787	0.813331	0.797470	0.809300	0.802748
592.0	0.829136	0.839055	0.828031	0.820493	0.860379	0.838796	0.823427	0.837374	0.835074	0.840400	0.841921	0.853535	0.845303	0.813438	0.848878	0.826970	0.821721	0.821049	0.836785	0.826519
593.0	0.843128	0.833534	0.831411	0.840060	0.857005	0.854575	0.851866	0.851848	0.856382	0.848981	0.846182	0.851851	0.861028	0.855457	0.873709	0.874044	0.851085	0.852208	0.843973	0.837361
594.0	0.869414	0.870055	0.860988	0.875791	0.882735	0.871207	0.877757	0.864194	0.853825	0.881587	0.885808	0.864899	0.875477	0.867222	0.895542	0.877437	0.867025	0.850103	0.872726	0.854876
595.0	0.886374	0.883644	0.880424	0.897060	0.886532	0.907883	0.851017	0.887609	0.876412	0.893171	0.894330	0.884680	0.877177	0.895374	0.899395	0.886767	0.885062	0.869471	0.889217	0.859046
596.0	0.902485	0.884069	0.901973	0.914926	0.892015	0.915133	0.900678	0.886758	0.922864	0.929210	0.908817	0.918350	0.907352	0.910501	0.924653	0.907972	0.901842	0.884630	0.893445	0.874893
597.0	0.917748	0.904027	0.916762	0.917052	0.919855	0.937309	0.915109	0.912301	0.918602	0.925778	0.911374	0.916666	0.912877	0.925207	0.936640	0.903731	0.911070	0.921683	0.906553	0.899498
598.0	0.913084	0.914644	0.888875	0.937045	0.936306	0.933045	0.937605	0.925499	0.919455	0.956668	0.926713	0.928030	0.928601	0.927308	0.957189	0.913061	0.911909	0.927157	0.941226	0.915761
599.0	0.932587	0.938425	0.920987	0.941724	0.943055	0.952236	0.945245	0.954448	0.940763	0.987987	0.956965	0.939815	0.939651	0.951259	0.951196	0.950381	0.947565	0.931367	0.957293	0.927438
600.0	0.929619	0.932904	0.936621	0.957463	0.944742	0.969721	0.965619	0.963814	0.936501	0.980694	0.959095	0.923400	0.954951	0.942015	0.963611	0.959287	0.962247	0.933473	0.955602	0.920349
601.0	0.925804	0.940973	0.951832	0.998299	0.926182	0.966309	0.966044	0.945933	0.956105	0.972542	0.973583	0.969276	0.971526	0.968486	0.980735	0.959711	0.955955	0.973052	0.965750	0.935779
602.0	0.947427	0.961781	0.947606	0.980433	0.958240	0.984647	0.986417	0.948488	0.968464	0.973829	0.991478	0.964646	0.952401	0.969327	0.979023	0.974554	0.954277	0.992421	0.957716	0.947455
603.0	0.969474	0.961781	0.959015	0.961717	0.974691	0.974838	0.976231	0.962111	1.000000	0.977690	1.000000	0.984848	0.975350	0.974789	0.978167	0.974978	0.963925	0.978947	0.966596	0.982902
604.0	0.985161	0.987260	0.980986	0.994470	0.970473	0.974412	0.977504	0.980417	0.973152	0.979407	0.991904	0.974327	0.992775	0.968066	0.985016	0.991094	0.966022	0.964210	0.983087	0.959549
605.0	0.976257	0.982589	0.964085	0.988090	0.973004	0.984221	0.981324	0.982120	0.976135	0.984984	0.979548	0.962121	0.987250	0.976050	0.989297	1.000000	0.968539	0.991158	0.989429	0.971225
606.0	1.000000	0.994055	0.986057	0.985112	0.975113	0.998294	0.971137	0.994040	0.997443	0.986700	0.991478	0.980219	0.988950	0.985714	0.990154	0.988549	0.968958	0.999158	0.989429	0.985821
607.0	0.968202	0.963055	1.000000	0.995321	0.989033	0.999147	0.967741	1.000000	0.988494	0.981123	0.998722	1.000000	0.996600	0.976890	0.994863	0.990246	0.993288	1.000000	0.983509	0.980400
608.0	0.959298	0.996178	0.978874	0.967672	0.975535	0.988059	0.985993	0.982120	0.992755	1.000000	0.975287	0.983165	0.981300	0.994538	0.996147	0.998728	0.982382	0.969263	0.994080	0.960383
